segmentnr	original	folio	stemmed
BO_T02_D1810:131a-0	@131a # // rgya gar skad du /	131a	rgya gar skad du 
BO_T02_D1810:131a-1	shr'i gu hya sa m'a dza mandala au p'a yi ka bim sha ta bi dhi n'a ma /	131a	shr gu hya sa ma dza mandala au pa yi ka bim sha ta bi dhi na ma 
BO_T02_D1810:131a-2	bod skad du /	131a	bod skad du 
BO_T02_D1810:131a-3	dpal gsang ba 'dus pa'i dkyil 'khor gyi cho gnyi shu pa zhes bya ba /	131a	dpal gsang ba du ba dkyil khor gyi cho gnyi shu ba zhes byed ba 
BO_T02_D1810:131a-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	131a	dpal rdo rje sems dpa la phyag tshal lo 
BO_T02_D1810:131a-5	gnyis med ye shes sku mnga' ba //	131a	gnyis med ye shes sku mnga ba 
BO_T02_D1810:131a-6	dang po'i mgon la phyag 'tshal nas //	131a	dang po mgon la phyag tshal nas 
BO_T02_D1810:131a-7	rdo rje slob mar phan 'byung ba //	131a	rdo rje slob mar phan byung ba 
BO_T02_D1810:131a-8	dkyil 'khor yan lag bdag gis bshad //	131a	dkyil khor yan lag bdag gis chad 
BO_T02_D1810:131a-9	bya rgyud chog ma gtogs par //	131a	byed brgyud chog ma gtogs ba 
BO_T02_D1810:131a-10	sbyong dang gnyi ga'i rnal 'byor gyis //	131a	sbyong dang gnyi ga rnal byor gyis 
BO_T02_D1810:131a-11	grub pa'i dkyil 'khor sangs rgyas ni //	131a	grub ba dkyil khor sangs rgya ni 
BO_T02_D1810:131a-12	kun lugs las 'ongs yang dag bsngags //	131a	kun lugs las ngs yang dag bsngags 
BO_T02_D1810:131a-13	dang por sa ni sbyang ba dang // de nas sa yongs 'dzin pa dang // phyi nas bgegs ni nyer zhi dang // thod le kor gyis thig gdab dang // de nas sa lha sogs lhag par //	131a	dang por sa ni sbyong ba dang de nas sa yongs dzin ba dang phyi nas bgegs ni nyer zhi dang thod le kor gyis thig gdab dang de nas sa lha sogs lhag ba 
BO_T02_D1810:131b-0	gnas dang de nas @131b gsol gdab dang // phyi nas slob ma lhag gnas dang // nam mkha' thig ni gdab pa dang // tshon sna lnga yi chog dang // tshon rtsi rnams ni dgye ba dang // lha rnams spyan drang nyid dang ni //	131b	gnas dang de nas gsol gdab dang phyi nas slob ma lhag gnas dang nam mkha thig ni gdab ba dang tshon sna lnga yi chog dang tshon rtsi rnams ni dgye ba dang lha rnams spyan dren nyid dang ni 
BO_T02_D1810:131b-1	de nas slob ma gzhug pa dang // khrus kyi dkyil 'khor cho ga dang // de nas sangs rgyas dbang bskur dang // de nas phyag mtshan dbang bskur dang // bla ma lha dang yon gnyis dang // rjes su gnang ba sbyin pa dang // de nas gshegs gsol cho ga dang //	131b	de nas slob ma jug ba dang khru kyi dkyil khor cho ga dang de nas sangs rgya dbang skur dang de nas phyag mtshan dbang skur dang bla ma lha dang yon gnyis dang rjes su gnang ba sbyin ba dang de nas gshegs gsol cho ga dang 
BO_T02_D1810:131b-2	dkyil 'khor las ched phur pa dang // skud pa bsdu ba nyid kyang ste //	131b	dkyil khor las ched phur ba dang skud ba sdud ba nyid kyang ste 
BO_T02_D1810:131b-3	rab bshad cho gnyi shu yis //	131b	rab chad cho gnyi shu yis 
BO_T02_D1810:131b-4	ji lta ji ltar rgyas shes pa'i //	131b	ji lta ji ltar rgya shes ba 
BO_T02_D1810:131b-5	rdo rje slob dpon mkhas pa yis //	131b	rdo rje slob dpon mkhas ba yis 
BO_T02_D1810:131b-6	rdul tshon dkyil 'khor bri bar bya //	131b	rdul tshon dkyil khor bri ba byed 
BO_T02_D1810:131b-7	kha cig grub pa brgyad 'dod pas //	131b	kha cig grub ba brgyad dod ba 
BO_T02_D1810:131b-8	dkyil 'khor 'di la 'jug par 'gyur //	131b	dkyil khor di la jug ba gyur 
BO_T02_D1810:131b-9	de bzhin bden mthong de bzhin du //	131b	de bzhin bden mthong de bzhin du 
BO_T02_D1810:131b-10	dpa' bo sngags pa brtag pa ste //	131b	dpa bo sngags ba rtog ba ste 
BO_T02_D1810:131b-11	de dag sbyor ba bla ma yis //	131b	de dag sbyor ba bla ma yis 
BO_T02_D1810:131b-12	rig nas bla ma mkhas pa yis //	131b	rig nas bla ma mkhas ba yis 
BO_T02_D1810:131b-13	slob ma'i don du bsgrub bya'i phyir //	131b	slob ma don du sgrub byed phyir 
BO_T02_D1810:131b-14	'khor lo rnam brgyad bri bar bya //	131b	khor lo rnam brgyad bri ba byed 
BO_T02_D1810:131b-15	rin chen sa bon de bzhin dang // me tog tshon dang de bzhin du //	131b	rin chen sa bon de bzhin dang me tog tshon dang de bzhin du 
BO_T02_D1810:131b-16	bye ma g-yo dang phye ma ste //	131b	bye ma g-yo dang byed ma ste 
BO_T02_D1810:131b-17	de bzhin yid kyi dkyil 'khor bden //	131b	de bzhin yid kyi dkyil khor bden 
BO_T02_D1810:131b-18	sa bon dgod dang phyag mtshan dang // yang na lha yi sku nyid ni //	131b	sa bon god dang phyag mtshan dang yang na lha yi sku nyid ni 
BO_T02_D1810:131b-19	'bur du btod dang lugs ma ni //	131b	bur du gtod dang lugs ma ni 
BO_T02_D1810:131b-20	stobs bzhin dkyil 'khor la dgod bya //	131b	stobs bzhin dkyil khor la god byed 
BO_T02_D1810:131b-21	phreng ba chu dang rdzogs sangs rgyas //	131b	phreng ba chu dang rdzogs sangs rgya 
BO_T02_D1810:131b-22	rdo rje dril bu me long dang // ming dang slob dpon rjes gnang zhes //	131b	rdo rje dril bu me long dang ming dang slob dpon rjes gnang zhes 
BO_T02_D1810:131b-23	bya ba 'di ni dbang bskur rim //	131b	byed ba di ni dbang skur rim 
BO_T02_D1810:131b-24	de bzhin gshegs pas rdo rje yi //	131b	de bzhin gshegs ba rdo rje yi 
BO_T02_D1810:131b-25	theg par slob dpon rnam gnyis gsungs //	131b	theg ba slob dpon rnam gnyis gsungs 
BO_T02_D1810:131b-26	gcig ni gsang sngags gtsor byed 'gyur //	131b	gcig ni gsang sngags gtsor byed gyur 
BO_T02_D1810:131b-27	gcig ni bsam gtan la gzhol ba //	131b	gcig ni bsam gtan la gzhol ba 
BO_T02_D1810:131b-28	gsang sngags smrar gnas rnal 'byor pa //	131b	gsang sngags smrar gnas rnal byor ba 
BO_T02_D1810:131b-29	lta la dmigs pa lhur len bas //	131b	lta la dmigs ba lhur len ba 
BO_T02_D1810:131b-30	de las mtshan ma rnyed gyur te //	131b	de las mtshan ma rnyed gyur te 
BO_T02_D1810:131b-31	rdul tshon dkyil 'khor bri bar bya //	131b	rdul tshon dkyil khor bri ba byed 
BO_T02_D1810:131b-32	gsang sngags tshul gnas rnal 'byor pa //	131b	gsang sngags tshul gnas rnal byor ba 
BO_T02_D1810:131b-33	gnyis med ye shes sbyor ldan pas //	131b	gnyis med ye shes sbyor ldan ba 
BO_T02_D1810:131b-34	sgyu ma lta bu'i lus kyis ni //	131b	sgyu ma lta bu lus kyis ni 
BO_T02_D1810:131b-35	'khor lo sgyu ma lta bu bri //	131b	khor lo sgyu ma lta bu bri 
BO_T02_D1810:131b-36	grong khyer grong dang grong rdal dang // kun dga' tshong 'dus gtsug lag ni //	131b	grong khyer grong dang grong rdal dang kun dga tshong du gtsug lag ni 
BO_T02_D1810:131b-37	khang du pus nub tsam brkos nas //	131b	khang du pus nub tsam rko nas 
BO_T02_D1810:131b-38	rim gyis sa ni sbyang bar bya //	131b	rim gyis sa ni sbyong ba byed 
BO_T02_D1810:132a-0	shing @132a * //	132a	shing 
BO_T02_D1810:132a-1	dang gyo mo gseg ma dang // de bzhin rus pa sol ba dang // sgra la sogs pa bsal byas nas //	132a	dang gyo mo gseg ma dang de bzhin rus ba sol ba dang sgra la sogs ba bsal byed nas 
BO_T02_D1810:132a-2	de nas sa ni sbyang bya ste //	132a	de nas sa ni sbyong byed ste 
BO_T02_D1810:132a-3	kun nas sting ni yang dag par //	132a	kun nas sting ni yang dag ba 
BO_T02_D1810:132a-4	bsnyams te ba lang lci bas byug //	132a	snyom te ba lang lci ba byug 
BO_T02_D1810:132a-5	dri yi chu yis bsangs nas ni //	132a	dri yi chu yis bsangs nas ni 
BO_T02_D1810:132a-6	phyi nas drag po'i sbyin srog bya //	132a	phyi nas drag po sbyin srog byed 
BO_T02_D1810:132a-7	sngags pa rdo rje sems zlos shing //	132a	sngags ba rdo rje sems zlos shing 
BO_T02_D1810:132a-8	rdo rje'i lta bas blta bar bya //	132a	rdo rje lta ba lta ba byed 
BO_T02_D1810:132a-9	dkyil 'khor gyi ni sa yi cha //	132a	dkyil khor gyi ni sa yi cha 
BO_T02_D1810:132a-10	skyon dang ldan yang spyod par 'gyur //	132a	skyon dang ldan yang spyod ba gyur 
BO_T02_D1810:132a-11	gsang dbang rtog pa la gnas shing //	132a	gsang dbang rtogs ba la gnas shing 
BO_T02_D1810:132a-12	byang chub sems ni rnam spangs pa'i //	132a	byang chub sems ni rnam spong ba 
BO_T02_D1810:132a-13	sngags pa gang zhig sa sbyang bar //	132a	sngags ba gang jig sa sbyong ba 
BO_T02_D1810:132a-14	byed pa de yis 'grub mi 'gyur //	132a	byed ba de yis grub mi gyur 
BO_T02_D1810:132a-15	sa sbyang ba'i cho ga'o /	132a	sa sbyong ba cho ga 
BO_T02_D1810:132a-16	// / de nas bla re sogs brgyan cing //	132a	de nas bla re sogs rgyan cing 
BO_T02_D1810:132a-17	mchod pa lnga dang bcas pa yi //	132a	mchod ba lnga dang cha ba yi 
BO_T02_D1810:132a-18	'khor lo'i khyim du phyin nas su //	132a	khor lo khyim du phyin nas su 
BO_T02_D1810:132a-19	sa ni yongs su gzung bar bya //	132a	sa ni yongs su gzung ba byed 
BO_T02_D1810:132a-20	dkar la mnyams gos 'chang zhing //	132a	dkar la mnyams gos chang zhing 
BO_T02_D1810:132a-21	gtsug tor dag pa yis brgyan la //	132a	gtsug tor dag ba yis rgyan la 
BO_T02_D1810:132a-22	rgyan rnams thams cad kyis spud cing //	132a	rgyan rnams thams cad kyis spud cing 
BO_T02_D1810:132a-23	dri bzangs byug pa'i chal 'thor bas //	132a	dri bzangs byug ba chal thor ba 
