segmentnr	original	stemmed
BO_T01_D1174:251a-0	@251a # // rgya gar skad du /	rgya gar skad du 
BO_T01_D1174:251a-1	lo ke shva ra ratna m'a la sta bo n'a ma /	lo ke shva ra ratna ma la sta bo na ma 
BO_T01_D1174:251a-2	bod skad du /	bod skad du 
BO_T01_D1174:251a-3	'jig rten dbang phyug gi bstod pa rin po che'i phreng ba zhes bya ba /	jig rten dbang phyug gi bstod ba rin po che phreng ba zhes byed ba 
BO_T01_D1174:251b-0	'jig rten mgon @251b po la phyag 'tshal lo //	jig rten mgon po la phyag tshal lo 
BO_T01_D1174:251b-1	'jig rten dbang phyug dri med thugs ni snying dang snying rjes brlan //	jig rten dbang phyug dri med thugs ni snying dang snying rjes brlan 
BO_T01_D1174:251b-2	lam mkhyen nyid dang thams cad mkhyen nyid la sogs don dang tshig / gsal bar 'doms shing yongs su rdzogs dang rnam par dag pa'i sku //	lam mkhyen nyid dang thams cad mkhyen nyid la sogs don dang tshig gsal ba doms shing yongs su rdzogs dang rnam ba dag ba sku 
BO_T01_D1174:251b-3	ye shes lhag pa'i bdag pos rol par mgo bos phyag bgyi'o ;	ye shes lhag ba bdag pos rol ba mgo bod phyag bgyid 
BO_T01_D1174:251b-4	/ gdul bya'i dbye ba'i dbang las gcig kyang du mar snang ba ni //	gdul byed byed ba dbang las gcig kyang du mar snang ba ni 
BO_T01_D1174:251b-5	chu snod rnams su gnas pa'i ri bong can dang mtshungs gang las //	chu snod rnams su gnas ba ri bong can dang mtshungs gang las 
BO_T01_D1174:251b-6	khyod ni gsal bar gzhan la phan pa'i rjes su song de'i phyir //	khyod ni gsal ba gzhan la phan ba rjes su gro de phyir 
BO_T01_D1174:251b-7	ae ma'o rdzu 'phrul mchog tu rmad byung sku ni rigs pa lags //	ae ma rdzu phrul mchog tu rmad byung sku ni rigs ba lags 
BO_T01_D1174:251b-8	skye bo mu stegs pa rnams rab tu sad cing gdul don du //	skye bo mu stegs ba rnams rab tu sad cing gdul don du 
BO_T01_D1174:251b-9	yongs rdzogs zla ba'i zhal ni rnam par sgeg pa'i dpral ba yi //	yongs rdzogs zla ba zhal ni rnam ba sgeg ba dpral ba yi 
BO_T01_D1174:251b-10	gnas las lha sbas dbang phyug chen po nges phyung bas //	gnas las lha sbed dbang phyug chen po nges byin ba 
BO_T01_D1174:251b-11	lha yi shin tu lha dang chen po'i mi yi dbang phyug khyod //	lha yi shin tu lha dang chen po mi yi dbang phyug khyod 
BO_T01_D1174:251b-12	legs rgyas chen po'i mtshan mnga' khyod kyi phrag pa las //	legs rgya chen po mtshan mnga khyod kyi phrag ba las 
BO_T01_D1174:251b-13	phyi rol dag tu phyung ba mes po lha yi bu nyid ni //	phyi rol dag tu byin ba mes po lha yi bu nyid ni 
BO_T01_D1174:251b-14	pad+ma'i skye ba pa rnams gdul zhing rab tu sad phyir te //	pad+ma skye ba ba rnams gdul zhing rab tu sad phyir te 
BO_T01_D1174:251b-15	'jig rten dbang phyug dbang phyug gtso la mgo bos phyag bgyi'o //	jig rten dbang phyug dbang phyug gtso la mgo bod phyag bgyid 
BO_T01_D1174:251b-16	khyab 'jug pa yi skye bo gdul zhing rtogs par bya ba'i phyir //	khyab jug ba yi skye bo gdul zhing rtogs ba byed ba phyir 
BO_T01_D1174:251b-17	srid sgrub dag kyang phyag na pad+ma 'dzin pa'i thugs ka las //	srid sgrub dag kyang phyag na pad+ma dzin ba thugs ka las 
BO_T01_D1174:251b-18	nges par phyung 'di srid pa'i dbang phyug nyid de de'i slad du //	nges ba byin di srid ba dbang phyug nyid de de slad du 
BO_T01_D1174:251b-19	mchog gi skyes bu khyod nyid lags te mchog gzhan yod ma yin //	mchog gi skye bu khyod nyid lags te mchog gzhan yod ma yin 
BO_T01_D1174:251b-20	nyi zlar gus bcas stobs kyis bsnyen bkur rim gro brtsams rnams la //	nyi zlar gus cha stobs kyis snyen bkur rim gro brtsams rnams la 
BO_T01_D1174:251b-21	yang dag bstan phyir mthon mthing mdzes pa'i spyan ni gang dag las //	yang dag ston phyir mthon mthing mdzes ba spyan ni gang dag las 
