segmentnr	original	folio	stemmed
BO_NK034_(ngi)004:0	gser yig can rdo rje 'chang gis gsungs pa mchod 'os rang bzhin gyi tshig dus gnad nges pa bzhugs so rgya gar skad du bud+d+ha sarba pu tra e ka tan tra u pa d+he sha n+aa mah bod skad du /	0	gser yig can rdo rje chang gis gsungs ba mchod s rang bzhin gyi tshig dus gnad nges ba bzhugs so rgya gar skad du bud+d+ha sarba pu tra e ka tan tra u ba d+he sha n+aa mah bod skad du 
BO_NK034_(ngi)004:1	sangs rgyas thams cad kyi sras gcig gi rgyud kyi man ngag ces bya ba thog ma'i mgon po 'od mi 'gyur ba la phyag 'tshal lo de nas rdo rje 'chang gis ni thugs kyi dkyil 'khor sgo phye nas tshig gi rgyal po 'di dag kun rdo rje'i mgur	0	sangs rgya thams cad kyi sras gcig gi brgyud kyi man ngag ces byed ba thogs ma mgon po d mi gyur ba la phyag tshal lo de nas rdo rje chang gis ni thugs kyi dkyil khor sgo byed nas tshig gi rgyal po di dag kun rdo rje mgur 
BO_NK034_(ngi)004:2	du rab dril te ljags kyi dbang po la bkram nas tshems ni bzhi bcu'i bar nas ni gsang chen dam pa'i tshig 'di kun ma brjod 'phros pa'i tshul gyis gsungs kyee snang ba'i rgyal po a la la sangs rgyas rnams kyi sras gcig po bstan pa'i sa bon	0	du rab dril te ljags kyi dbang po la grem nas tshems ni bzhi chu ba nas ni gsang chen dam ba tshig di kun ma rjod phro ba tshul gyis gsungs kyee snang ba rgyal po a la la sangs rgya rnams kyi sras gcig po ston ba sa bon 
BO_NK034_(ngi)004:3	yang zhun gdung don dam rgyal po'i rtags chen po snying po sprul pa'i sku 'di ni klog dang 'dzin dang bcang ba'i thabs 'di nyid rim pa ji lta bar snying po gsang ba nga yis kyang spro bar bya'o gsang ba'i bdag rnal 'byor skal dang su ldan pa	0	yang zhun gdung don dam rgyal po rtags chen po snying po sprul ba sku di ni klog dang dzin dang chang ba thabs di nyid rim ba ji lta ba snying po gsang ba nga yis kyang spro ba byed gsang ba bdag rnal byor skal dang su ldan ba 
BO_NK034_(ngi)004:4	'di ni snang bar yang dag go de yi sangs rgyas sras po 'di sangs rgyas bden pa mthong ba des sprul pa'i sku ni 'di ltar bcang bdag gi spyi bo'i gtsug gam ni mchan khung ngam ni mgul du'o rang byung chen po'i yi ge rnams rin chen gser	0	di ni snang ba yang dag go de yi sangs rgya sras po di sangs rgya bden ba mthong ba des sprul ba sku ni di ltar chang bdag gi spyi bo gtsug gam ni mchan khung ngam ni mgul du rang byung chen po yi ge rnams rin chen gser 
BO_NK034_(ngi)004:5	gyis bris nas ni glegs bam sor ni bzhi pa'i tshad sna tshogs dar gyis gril nas kyang rang gi spyi bor bzung na yang 'di la sprul pa'i yon tan thob mchan khung g.yon du bcangs pa yi 'di yang de dang mnyam pa yin 'di nyid mgul du btags	0	gyis bri nas ni glegs bam sor ni bzhi ba tshad sna tshogs dar gyis gril nas kyang rang gi spyi bor bzung na yang di la sprul ba yon tan thob mchan khung g.yon du chang ba yi di yang de dang mnyam ba yin di nyid mgul du dogs 
BO_NK034_(ngi)004:6	nas ni rgyun du gus par byed pa la 'di yang sprul sku'i yon tan thob rang byung yi ge 'di dag la glegs bam de ltar bzung nas ni 'di ltar mchod pa yang dag bya gal te sa g.yos byung tshe na 'di nyid lan drug lan bdun nam	0	nas ni rgyun du gus ba byed ba la di yang sprul sku yon tan thob rang byung yi ge di dag la glegs bam de ltar bzung nas ni di ltar mchod ba yang dag byed gal te sa g.yos byung tshe na di nyid lan drug lan bdun nam 
BO_NK034_(ngi)004:7	yang na lan ni lnga'am gsum rdo rje'i lce yis bklag par bya tshogs ni rnal 'byor lo yi grangs 'di yis dus su rab tu btang dam tshig mchog ldan rnal 'byor pas tshogs kyi mchod pa de bzhin bya bklag pa 'byung ba byer dus su tshogs ni snyoms	0	yang na lan ni lnga gsum rdo rje lce yis klog ba byed tshogs ni rnal byor lo yi grangs di yis dus su rab tu gtong dam tshig mchog ldan rnal byor ba tshogs kyi mchod ba de bzhin byed klog ba byung ba byer dus su tshogs ni snyom 
BO_NK034_(ngi)004:8	pa'i dus na bya ston mo de bzhin 'khrugs pa'i dus rnal 'byor pa ni zug pa yi dus na so so'i gnas nas 'bod 'di ltar 'byung ba'i khyad par las rnal 'byor de ni thar lam du yang dag nges par 'jug pa yi rdo rje 'chang ba rnams	0	ba dus na byed ston mo de bzhin khrugs ba dus rnal byor ba ni zug ba yi dus na so so gnas nas bod di ltar byung ba khyad ba las rnal byor de ni thar lam du yang dag nges ba jug ba yi rdo rje chang ba rnams 
BO_NK034_(ngi)004:9	dang ni skal pa yang dag mnyam pa'o sgra ni byung ba'i dus na yang lan ni drug gam bdun dang lngar pad ma yi ni lce yis ni skal dang ldan pas bklag par bya 'di dus lha la mchod par 'bul dge slong tshul khrims ldan pa la chos	0	dang ni skal ba yang dag mnyam ba sgra ni byung ba dus na yang lan ni drug gam bdun dang lngar pad ma yi ni lce yis ni skal dang ldan ba klog ba byed di dus lha la mchod ba bul dge slong tshul khrims ldan ba la chos 
BO_NK034_(ngi)004:10	dang mthun pa'i ston mo bya bklag pa byed pa'i dus na yin mchod pa de bzhin snyoms pa la dge slong zug pa'i dus na 'bod ston mo 'khrugs pa'i dus na bya 'di ltar su yis byas pa de 'di yang sprul pa'i sku dang mnyam 'od kyi snang	1	dang mthun ba ston mo byed klog ba byed ba dus na yin mchod ba de bzhin snyom ba la dge slong zug ba dus na bod ston mo khrugs ba dus na byed di ltar su yis byed ba de di yang sprul ba sku dang mnyam d kyi snang 
BO_NK034_(ngi)004:11	ba byung ba'i tshe lan lnga gsum mam lan gcig tu dung gi lce yis bklag par bya 'di dus rlung ni sgom par bya rnal 'byor ma ni dam tshig can dagu'am bcu gcig man chod la bza' btung rtsub pa'i ston mo bya bklag pa snyoms pa'i dus na	1	ba byung ba tshe lan lnga gsum mam lan gcig tu dung gi lce yis klog ba byed di dus rlung ni sgom ba byed rnal byor ma ni dam tshig can dagu chu gcig man chod la bza thung rtsub ba ston mo byed klog ba snyom ba dus na 
BO_NK034_(ngi)004:12	yin rlung ni byer ba'i dus na yin rnal 'byor la ni snyoms pa la ston mo 'khrugs pa'i dus na'o 'di ltar byas pa'i rnal 'byor pa sprul pa'i sku dang yang mnyam mo sad kyis rgyal khams khyab pa'i tshe ral gri'i lce yis 'di brjod na sangs rgyas	1	yin rlung ni byer ba dus na yin rnal byor la ni snyom ba la ston mo khrugs ba dus na di ltar byed ba rnal byor ba sprul ba sku dang yang mnyam mo sad kyis rgyal khams khyab ba tshe ral gri lce yis di rjod na sangs rgya 
BO_NK034_(ngi)004:13	yon tan 'di yis thob 'di dus sgra yi mchod pa bya rnal 'byor lnga'am bco lnga la byin brlabs gtor ma lan bdun btang bklag pa zug pa'i dus na yin mchod pa snyoms pa'i tshe na'o byer ba la ni rnal 'byor 'bod 'khrugs pa'i tshe na ston mo	1	yon tan di yis thob di dus sgra yi mchod ba byed rnal byor lnga chos lnga la byin brlabs thor ma lan bdun gtong klog ba zug ba dus na yin mchod ba snyom ba tshe na byer ba la ni rnal byor bod khrugs ba tshe na ston mo 
BO_NK034_(ngi)004:14	btang 'di ltar su yis byas pa la sprul pa sku yi yon tan thob rims dang yams nad byung ba'i tshe dgu dang bcu gcig bcu dgur ni lcags kyu'i lce yis brjod bar bya 'di dus rnam par mi rtog bsgom byis pa dagu'am bco brgyad la ston mo	1	gtong di ltar su yis byed ba la sprul ba sku yi yon tan thob rims dang yams nad byung ba tshe dgu dang chu gcig chu dgur ni lcags kyu lce yis rjod ba byed di dus rnam ba mi rtogs bsgom byis ba dagu chos brgyad la ston mo 
BO_NK034_(ngi)004:15	bya bar rab tu basngagasa bklag pa 'khrugs pa'i dus na yin sgom pa snyoms pa'i dus na'o byis pa byer ba'i dus su 'bod ston mo zug pa nyid la bya de ltar byas pa'i skyes mchog ni 'di la sprul pa'i yon tan thob nyi zla gza' yis zin	1	byed ba rab tu basngagasa klog ba khrugs ba dus na yin sgom ba snyom ba dus na byis ba byer ba dus su bod ston mo zug ba nyid la byed de ltar byed ba skye mchog ni di la sprul ba yon tan thob nyi zla gza yis zin 
BO_NK034_(ngi)004:16	pa'i tshe 'di ni lan lnga drug gam dgu 'khor lo'i lce yis yang brjod na 'di yang sprul pa'i sku dang mnyam 'di dus srog 'don dge ba bya dud 'gro'i rigs la ston mo btang bklag pa bye ba'i dus na yin srog 'don snyoms pa nyid la'o dud	1	ba tshe di ni lan lnga drug gam dgu khor lo lce yis yang rjod na di yang sprul ba sku dang mnyam di dus srog don dge ba byed dud gro rigs la ston mo gtong klog ba bye ba dus na yin srog don snyom ba nyid la dud 
BO_NK034_(ngi)004:17	'gro zug pa'i dus na yin ston mo 'khrugs pa'i dus na bya de ltar ston mo sus byas pa sprul pa sku yi yon tan thob mu ge dag ni byung ba'i tshe kha t+w+aam lce yis rab brjod na 'dis kyang sprul sku 'dzin pa yin lan ni lnga'am	1	gro zug ba dus na yin ston mo khrugs ba dus na byed de ltar ston mo sus byed ba sprul ba sku yi yon tan thob mu ge dag ni byung ba tshe kha t+w+aam lce yis rab rjod na dis kyang sprul sku dzin ba yin lan ni lnga 
BO_NK034_(ngi)004:18	gsum gnyis yin 'di dus dri yi macha da pa bya shan pa'am ni mu stegs la ston mo bya bar rab tu bzang bklag pa byer ba'i dus na yin mchod pa snyoms pa nyid la bya sdig can 'khrugs pa nyid la 'bod ston mo de bzhin zug pa	1	gsum gnyis yin di dus dri yi macha da ba byed shan ba ni mu stegs la ston mo byed ba rab tu bzang klog ba byer ba dus na yin mchod ba snyom ba nyid la byed sdig can khrugs ba nyid la bod ston mo de bzhin zug ba 
BO_NK034_(ngi)004:19	la'o 'dis kyang sprul sku'i sa bon 'jog rgyal khams phyugs nad byung ba'i dus rang byung chen po'i yi ge 'di lan brgyad dang ni bcu drug tu rtse gsum lce yis 'di brjod do 'di dus mar me'i mchod pa bya dgra bcom pa ni bdun la yang ston	1	la dis kyang sprul sku sa bon jog rgyal khams phyugs nad byung ba dus rang byung chen po yi ge di lan brgyad dang ni chu drug tu rtse gsum lce yis di rjod do di dus mar me mchod ba byed dgra joms ba ni bdun la yang ston 
BO_NK034_(ngi)004:20	mo bya bar rab tu basngagasa bklag pa zug pa nyid la yin mchod par byer ba nyid la bya dgra bcom snyoms pa'i dus na 'bod 'khrugs pa la ni ston mo bya de ltar byas pa'i skyes bu la sprul pa'i sa bon nges par 'jog 'di la the	2	mo byed ba rab tu basngagasa klog ba zug ba nyid la yin mchod ba byer ba nyid la byed dgra joms snyom ba dus na bod khrugs ba la ni ston mo byed de ltar byed ba skye bu la sprul ba sa bon nges ba jog di la the 
BO_NK034_(ngi)004:21	tshom byar mi rung nges gsang 'bras bu dam pa'o +amo dang yang dag su ldan pa sangs rgyas rnams kyi sku la sbyor h+aum dang yang dag su ldan pa 'di ni thugs ka de bzhin no +aam dang yang dag su ldan pa gsung la yang dag 'di yis	2	tshom byar mi rung nges gsang bras bu dam ba +amo dang yang dag su ldan ba sangs rgya rnams kyi sku la sbyor h+aum dang yang dag su ldan ba di ni thugs ka de bzhin no +aam dang yang dag su ldan ba gsung la yang dag di yis 
BO_NK034_(ngi)004:22	reg de phyir ngag gi spyod pa gces gang gis seng ge byas pa na 'di la nad dang 'jigs pa bral glang po su yis byas pa la 'di la srog med dbugs kyang med drang srong gang gis byas pa la mi rtog las byung zer zug snyoms 'di	2	reg de phyir ngag gi spyod ba gces gang gis seng ge byed ba na di la nad dang jigs ba bral glang po su yis byed ba la di la srog med dbugs kyang med dren srong gang gis byed ba la mi rtogs las byung zer zug snyom di 
BO_NK034_(ngi)004:23	ltar lus kyi bya byed gces smig rgyu rang yul sus shes pa 'di la rtag med chad pa med dran bsam bral ba sus shes pa 'di la 'ong med 'gro ba med cer mthong rang ngo sus shes pa 'di la 'khor dang myang 'das med 'di ltar sems	2	ltar lus kyi byed byed gces smig rgyu rang yul sus shes ba di la rtag med chad ba med dran bsam bral ba sus shes ba di la ng med gro ba med cer mthong rang ngo sus shes ba di la khor dang myang da med di ltar sems 
BO_NK034_(ngi)004:24	kyi dngos po gces e ma rang byung cheen po'i yi ge 'di rab tu ngo mtshar che bas na ha ha 'di ltar sus kyang ma byas pa rang byung kun gyi thog mar byung a la la ho sprul pa'i sku 'di la byed pa'i rkyen med pas tha	2	kyi dngos po gces e ma rang byung cheen po yi ge di rab tu ngo mtshar che ba na ha ha di ltar sus kyang ma byed ba rang byung kun gyi thogs mar byung a la la ho sprul ba sku di la byed ba rkyen med ba tha 
BO_NK034_(ngi)004:25	ma 'jigs pa kun dang bral 'byung bas cung zad gnod pa med 'di ni nam mkha' 'bar bar nges sangs rgyas sprul pa yin pa na 'di la bshad cing sgom pa med 'di bral bems po sgom par snang de phyir 'di dang 'phrad par yang rab tu dka'	2	ma jigs ba kun dang bral byung ba cung zad gnod ba med di ni nam mkha bar ba nges sangs rgya sprul ba yin ba na di la chad cing sgom ba med di bral bems po sgom ba snang de phyir di dang phrad ba yang rab tu dka 
BO_NK034_(ngi)004:26	zhing snang ba min des na 'di dang gang phrad pa sangs rgyas 'bras bu thob pa la the tshom dgos pa ma yin no e ma 'jig rten gang zhig na sangs rgyas 'bras bu sus thob tshe de tshe rang byung chen po 'di 'phar zhing rang 'od lnga	2	zhing snang ba min des na di dang gang phrad ba sangs rgya bras bu thob ba la the tshom dgos ba ma yin no e ma jig rten gang jig na sangs rgya bras bu sus thob tshe de tshe rang byung chen po di phar zhing rang d lnga 
