segmentnr	original	folio	stemmed
BO_TZ50_WI-052:1	:  dzam lha phyi nang gsang gsum gyi sgrub pa tshit+ta rin po che'i srog gi sgrub pa bzhugs so :	0	dzam lha phyi nang gsang gsum gyi sgrub ba tshit+ta rin po che srog gi sgrub ba bzhugs so 
BO_TZ50_WI-052:2	\u0f88\u0f88\u0f88\u0f88\u0f88 o rgyan rin po che la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88 o rgyan rin po che la phyag tshhal lo 
BO_TZ50_WI-052:3	bdag 'dra ye shes mtshho rgyal gyis :	0	bdag dra ye shes mtshho rgyal gyis 
BO_TZ50_WI-052:4	gu ru'i zhabs tog byas pa'i tshhe :	0	gu ru zhabs tog byed ba tshhe 
BO_TZ50_WI-052:5	phyi nang gsang bas mnyes par byas :	0	phyi nang gsang ba mnyes ba byed 
BO_TZ50_WI-052:6	mngon sum rdzogs chen nyams su blangs :	0	mngon sum rdzogs chen nyams su blangs 
BO_TZ50_WI-052:7	lho brag lcags phur dal gyi rtshar :	0	lho brag lcags phur dal gyi rtshar 
BO_TZ50_WI-052:8	gtang rag tshhogs 'khor rgya chen bshams :	0	gtong rag tshhogs khor rgya chen bshams 
BO_TZ50_WI-052:9	bye ru'i mgul rgyan phyag tu phul :	0	bye ru mgul rgyan phyag tu bul 
BO_TZ50_WI-052:10	bram ze'i thod pa chang gis bkang :	1	bram ze thod ba chang gis geng 
BO_TZ50_WI-052:11	o rgyan chen po'i zhal du drangs :	1	o rgyan chen po zhal du drangs 
BO_TZ50_WI-052:12	o rgyan gu ru chen po lags :	1	o rgyan gu ru chen po lags 
BO_TZ50_WI-052:13	snyigs ma'i dus kyi 'gro ba rnams :	1	snyigs ma dus kyi gro ba rnams 
BO_TZ50_WI-052:14	bsod nams ma bsags longs spyod dbul :	1	bsod nams ma bsags longs spyod bul 
BO_TZ50_WI-052:15	snying rus med pas sgrub mi nus :	1	snying rus med ba sgrub mi nus 
BO_TZ50_WI-052:16	rdzogs chen nyams len byed lags kyang :	1	rdzogs chen nyams len byed lags kyang 
BO_TZ50_WI-052:17	'byung ba'i phung po gud dogs pas :	1	byung ba phung po gud dogs ba 
BO_TZ50_WI-052:18	mthun rkyen yo byad sgrub pa'i thabs :	1	mthun rkyen yo byad sgrub ba thabs 
BO_TZ50_WI-052:19	nor bu lta bu gnang du gsol :	1	nor bu lta bu gnang du gsol 
BO_TZ50_WI-052:20	zhes phyag mang du 'tshhal nas yang yang zhus te :	2	zhes phyag mang du tshhal nas yang yang zhus te 
BO_TZ50_WI-052:21	gu ru'i mdun du rtshe gcig tu thal mo sbyar nas 'dug pa'i tshhe :	2	gu ru mdun du rtshe gcig tu thal mo sbyor nas dug ba tshhe 
BO_TZ50_WI-052:22	o rgyan dgyes pa'i tshhul gyis zhal 'dzum pa mdzad de :	2	o rgyan dgyes ba tshhul gyis zhal dzum ba mdzad de 
BO_TZ50_WI-052:23	e ma dad ldan lha yi lcam :	2	e ma dad ldan lha yi lcam 
BO_TZ50_WI-052:24	'gro ba'i don du zhus pa legs :	2	gro ba don du zhus ba legs 
BO_TZ50_WI-052:25	khyod la phongs sems mi mnga' yang :	2	khyod la phong sems mi mnga yang 
BO_TZ50_WI-052:26	ban+d+he rdzub chung don ched du :	2	ban+d+he rdzub chung don ched du 
BO_TZ50_WI-052:27	tshhig nyung don che sgrub thag nye :	2	tshhig nyung don che sgrub thag nye 
BO_TZ50_WI-052:28	rno myur yang zab bkol ba bde :	2	rno myur yang zab khol ba bde 
