segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_1753:7-1312	bum pa spyi blugs nas zhes pa'i sgrub pa'o/_/rab tu gnas pa ni bum pa'i kha	7	bum ba spyi blugs nas zhes ba sgrub tu gnas ba ni bum ba kha 
BO_T17_MW1PD95844_1753:7-1313	rgyan  dpag bsam shing zhes pa'i sgrub pa'o/_/rgyun gyi 'khor lo dang /_dug	7	rgyan dpog bsam shing zhes ba sgrub gyi khor lo dang 
BO_T17_MW1PD95844_1753:7-1314	bsal ba'i me long dang /_rang byung 'jigs bral gsum ni tshhe zad pa zhes	7	bsal ba me long dang byung jigs bral gsum ni tshhe zad ba zhes 
BO_T17_MW1PD95844_1753:7-1315	pa'i sgrub pa'o/_/pad+ma dbyig sgrub dang bcud len gnyis ni/_tshhe nyams dang zhes pa'i sgrub pa'o/_/dpag bsam sdong po dang rin po che las kyi phreng ba dang / las tshhogs stong rgyas gsum ni/_phun sum tshhogs min gang chags dang /_/ zhes pa'i don to/_/'gyur byed chen mo dang /_gzhan gyi lce dbab pa bzlog	7	ba sgrub dbyig sgrub dang bcud len gnyis nyams dang zhes ba sgrub bsam sdong po dang rin po che las kyi phreng ba dang las tshhogs stong rgya gsum sum tshhogs min gang chags dang zhes ba don byed chen mo dang gyi lce bebs ba bzlog 
BO_T17_MW1PD95844_1753:7-1316	pa dang /_sdang ba gsum gyi las thor bu gsum ni/_mdza' sdug skye bo sdang ba	7	ba dang ba gsum gyi las thor bu gsum sdug skye bo sdang ba 
BO_T17_MW1PD95844_1753:7-1317	dang /_/zhes pa'i sgrub pa'o/_/go cha chen mo ni/_bram ze la sogs gtshes	7	dang ba sgrub cha chen mo ze la sogs gtshes 
BO_T17_MW1PD95844_1753:7-1318	pa dang /_/zhes pa'i sgrub pa'o/_/rtshi sbyor dbyig gi nor bu ni/_phan tshhun	7	ba dang ba sgrub sbyor dbyig gi nor bu tshhun 
BO_T17_MW1PD95844_1753:7-1319	mthun pa ma yin dang /_/zhes pa'i sgrub pa'o/_/dpag bsam gyi shing rgyas pa	7	mthun ba ma yin dang ba sgrub bsam gyi shing rgya ba 
BO_T17_MW1PD95844_1753:7-1320	ni/_/nor 'gribs pas ni phongs pa dang /_/zhes pa'i sgrub pa'o/_/sbas	7	gribs ba ni phong ba dang ba sgrub 
BO_T17_MW1PD95844_1753:7-1321	pa'i ga'u ni/_'jigs pa dang ni gnod pa dang /_/zhes pa'i sgrub pa'o/_/	7	ba gau ba dang ni gnod ba dang ba sgrub 
