segmentnr	original	folio	stemmed
BO_T05_D3997:234b-0	@234b # // rgya gar skad du /	234b	rgya gar skad du 
BO_T05_D3997:234b-1	a'arya buddha bh'u mi by'a khy'a na /	234b	aarya buddha bhu mi bya khya na 
BO_T05_D3997:234b-2	bod skad du /	234b	bod skad du 
BO_T05_D3997:234b-3	'phags pa sangs rgyas kyi sa'i rnam par bshad pa /	234b	phag ba sangs rgya kyi sa rnam ba chad ba 
BO_T05_D3997:234b-4	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	234b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_T05_D3997:234b-5	gang dag chos dbyings ma lus thugs su chud gyur la //	234b	gang dag chos dbyings ma lus thugs su chud gyur la 
BO_T05_D3997:234b-6	tshig gam yang na blo yis brjod par mi nus kyang //	234b	tshig gam yang na blo yis rjod ba mi nus kyang 
BO_T05_D3997:234b-7	sa yi yon tan nyid skyes rnams la de 'chad pa //	234b	sa yi yon tan nyid skye rnams la de chad ba 
BO_T05_D3997:234b-8	yon tan 'byung gnas de dag rnams la phyag 'tshal te //	234b	yon tan byung gnas de dag rnams la phyag tshal te 
BO_T05_D3997:234b-9	bla ma rnams kyi dgongs pa yid ches dag mthong nas //	234b	bla ma rnams kyi dgongs ba yid ches dag mthong nas 
BO_T05_D3997:234b-10	gang dag bdag pas blo zhan rnam par rmongs pa rnams //	234b	gang dag bdag ba blo zhan rnam ba rmongs ba rnams 
BO_T05_D3997:234b-11	de dag rnam par dag pa mchog rab skyed pa'i phyir //	234b	de dag rnam ba dag ba mchog rab skyed ba phyir 
BO_T05_D3997:234b-12	thub pa rnams kyi sa ni rnam par dgrol bar bya //	234b	thub ba rnams kyi sa ni rnam ba grol ba byed 
BO_T05_D3997:234b-13	sangs rgyas zhing ni phun sum tshogs //	234b	sangs rgya zhing ni phun sum tshogs 
BO_T05_D3997:234b-14	yon tan dang ni phun sum tshogs //	234b	yon tan dang ni phun sum tshogs 
BO_T05_D3997:234b-15	sangs rgyas sa rnams gzhag pa ste //	234b	sangs rgya sa rnams jog ba ste 
BO_T05_D3997:234b-16	de ltar mdo don bsdus pa yin //	234b	de ltar mdo don sdud ba yin 
