segmentnr	original	folio	stemmed
BO_TZ25_RA-014:0	@#// thugs rje chen po yid bzhin 'khor lo las /	0	thugs rje chen po yid bzhin khor lo las 
BO_TZ25_RA-014:1	'gro don las tshhogs bum pa lnga'i dbang gi cho ga phan bde'i 'byung gnas zhes bya ba bzhugs so //	0	gro don las tshhogs bum ba lnga dbang gi cho ga phan bde byung gnas zhes byed ba bzhugs so 
BO_TZ25_RA-014:2	dri med nor bu'i rgyal po bzhin //	0	dri med nor bu rgyal po bzhin 
BO_TZ25_RA-014:3	gsol btab tsham gyis 'dod pa 'jo //	0	gsol debs tsham gyis dod ba jo 
BO_TZ25_RA-014:4	bla ma yid bzhin 'khor lo la //	0	bla ma yid bzhin khor lo la 
BO_TZ25_RA-014:5	gus btud las sbyor dbang chog 'god //	0	gus dud las sbyor dbang chog god 
BO_TZ25_RA-014:6	'di la rang don man ngag don tig las kyi rim pa'i ting nge 'dzin dang bcas pa /	0	di la rang don man ngag don tig las kyi rim ba ting nge dzin dang cha ba 
BO_TZ25_RA-014:7	gzhan don ngo mtshhar bum pa'i las tshhogs gnyis su bzhugs pa'i phyi ma la smin byed kyi dbang sngon du 'gro dgos pas de nyid rtsha ba'i dbang dang rjes gnang gis rgyud smin pa dgos shing /	0	gzhan don ngo mtshhar bum ba las tshhogs gnyis su bzhugs ba phyi ma la smin byed kyi dbang sngon du gro dgos ba de nyid rtsha ba dbang dang rjes gnang gis brgyud smin ba dgos shing 
BO_TZ25_RA-014:8	ji ltar byed pa'i tshhul ni /	0	ji ltar byed ba tshhul ni 
BO_TZ25_RA-014:9	stegs gtshang khebs ldan gyi dbus dang phyogs bzhir many+dzi re re'i steng du dbus su chos kyi bum pa mgul chings dkar po /	0	stegs gtshang khebs ldan gyi dbus dang phyogs bzhir many+dzi re re steng du dbus su chos kyi bum ba mgul ching dkar po 
BO_TZ25_RA-014:10	nang bcud po ta la'i sa myang grol gyi ril bu gtsho bor gyur pa'i skye bdun myang grol gyi rigs dang / dri lnga /	1	nang bcud po ta la sa myang grol gyi ril bu gtsho bor gyur ba skye bdun myang grol gyi rigs dang dri lnga 
BO_TZ25_RA-014:11	rtag ngu rigs gsum /	1	rtag ngu rigs gsum 
BO_TZ25_RA-014:12	shar du mthun pa'i bum pa mgul chings ljang dmar /	1	char du mthun ba bum ba mgul ching ljang dmar 
BO_TZ25_RA-014:13	nang bcud 'bru lnga /	1	nang bcud bru lnga 
BO_TZ25_RA-014:14	rgun 'brum / mon lug gla sgang /	1	rgun brum mon lug gla sgang 
BO_TZ25_RA-014:15	sin+d+hu ra / lhor longs spyod kyi bum pa mgul chings ser /	1	sin+d+hu ra lhor longs spyod kyi bum ba mgul ching ser 
BO_TZ25_RA-014:16	nang bcud rin chen lnga /	1	nang bcud rin chen lnga 
BO_TZ25_RA-014:17	yungs dkar / gi wam/	1	yungs dkar gi 
BO_TZ25_RA-014:18	ma rmos lo tog gi 'bras bu /	1	ma rmos lo tog gi bras bu 
BO_TZ25_RA-014:19	nub tu tshhe'i bum pa mgul chings dmar /	1	nub tu tshhe bum ba mgul ching dmar 
BO_TZ25_RA-014:20	nang bcud snying po lnga /	2	nang bcud snying po lnga 
BO_TZ25_RA-014:21	cong zhi / brag zhun /	2	cong zhi brag zhun 
BO_TZ25_RA-014:22	dur+wa / byang du nad sel gyi bum pa mgul chings mthing skya /	2	dur+wa byang du nad sel gyi bum ba mgul ching mthing skya 
BO_TZ25_RA-014:23	nang bcud sman lnga /	2	nang bcud sman lnga 
BO_TZ25_RA-014:24	'bras bu gsum rnams gzhug	2	bras bu gsum rnams jug 
BO_TZ25_RA-014:25	/kha rgyan dung chos gzungs rdor sogs spyi ltar la /	2	rgyan dung chos gzungs rdar sogs spyi ltar la 
BO_TZ25_RA-014:26	bum pa lnga ka zhal mdun ngos su bstan te bkod /	2	bum ba lnga ka zhal mdun ngos su ston te bkod 
BO_TZ25_RA-014:27	mchod pa nyer spyod lnga dang / 'bul gtor dkar zlum bcas 'dzom na phyogs bzhi mdun dang lngar cha lnga bsham /	2	mchod ba nyer spyod lnga dang bul thor dkar zlum cha dzom na phyogs bzhi mdun dang lngar cha lnga bsham 
BO_TZ25_RA-014:28	ma 'byor na mdun ngos cha gcig bsham /	2	ma byor na mdun ngos cha gcig bsham 
BO_TZ25_RA-014:29	las bum / 'thor nas sogs 'du bya /	2	las bum thor nas sogs du byed 
BO_TZ25_RA-014:30	sgrub tshhul rgyas par spro na /	3	sgrub tshhul rgya ba spro na 
BO_TZ25_RA-014:31	'di nyid kyi gter bum sgrub pa'i phrin las ltar /	3	di nyid kyi gter bum sgrub ba phrin las ltar 
BO_TZ25_RA-014:32	las bum byin rlabs /	3	las bum byin rlabs 
