segmentnr	original	folio	stemmed
BO_T02_D2513:192b-0	@192b # // rgya gar skad du /	192b	rgya gar skad du 
BO_T02_D2513:192b-1	m'a y'a dz'a la ma h'a tantra r'a dza t'i k'a khya /	192b	ma ya dza la ma ha tantra ra dza t ka khya 
BO_T02_D2513:192b-2	bod skad du /	192b	bod skad du 
BO_T02_D2513:192b-3	rgyud kyi rgyal po chen po sgyu 'phrul dra ba'i rgya cher bshad pa /	192b	brgyud kyi rgyal po chen po sgyu phrul dra ba rgya cher chad ba 
BO_T02_D2513:192b-4	bcom ldan 'das ngag gi dbang phyug la phyag 'tshal lo //	192b	joms ldan da ngag gi dbang phyug la phyag tshal lo 
BO_T02_D2513:192b-5	rdzogs pa'i sangs rgyas lnga rnams dang // legs sbyangs rigs pa brgyad pa ni //	192b	rdzogs ba sangs rgya lnga rnams dang legs sbyong rigs ba brgyad ba ni 
BO_T02_D2513:192b-6	yum gyur lha mo bzhi po dang // stobs chen khro bo bcu po dang // stong du bzhis ma tshang ba'i stong //	192b	yum gyur lha mo bzhi po dang stobs chen khro bo chu po dang stong du bzhis ma tshang ba stong 
BO_T02_D2513:192b-7	byang chub sems rnams phyag 'tshal te //	192b	byang chub sems rnams phyag tshal te 
BO_T02_D2513:192b-8	rgyud bzang snying po sbas pa yi //	192b	brgyud bzang snying po sbed ba yi 
BO_T02_D2513:192b-9	bdag gis 'grel pa gsal bar bya //	192b	bdag gis grel ba gsal ba byed 
BO_T02_D2513:192b-10	'di skad bdag gis thos pa zhes bya ba la sogs ba 'di'i brjod bya ni gang yin /	192b	di skad bdag gis thos ba zhes byed ba la sogs ba di rjod byed ni gang yin 
BO_T02_D2513:192b-11	'brel pa ni gang yin //	192b	brel ba ni gang yin 
BO_T02_D2513:192b-12	dgos pa ni ci zhig yod /	192b	dgos ba ni ci jig yod 
BO_T02_D2513:192b-13	dgos pa'i yang dgos pa ni ci zhig yod ce na de brjod par bya ste de la brjod par bya ba ni /	192b	dgos ba yang dgos ba ni ci jig yod ce na de rjod ba byed ste de la rjod ba byed ba ni 
BO_T02_D2513:193a-0	bcom ldan 'das sgyu 'phrul dra ba ste dngos po thams cad @193a * //	193a	joms ldan da sgyu phrul dra ba ste dngos po thams cad 
BO_T02_D2513:193a-1	kyi ngo bo nyid du sprul pas rnam par snang mdzad rdo rje'i de bzhin gshegs pa ni brjod par bya ba yin la /	193a	kyi ngo bo nyid du sprul ba rnam ba snang mdzad rdo rje de bzhin gshegs ba ni rjod ba byed ba yin la 
BO_T02_D2513:193a-2	de ston par byed pa'i rgyud la yang de skad ces bya ste skyes pa'i rabs la sogs pa bzhin no //	193a	de ston ba byed ba brgyud la yang de skad ces byed ste skye ba rabs la sogs ba bzhin no 
BO_T02_D2513:193a-3	'di dag ni rjod pa dang brjod par bya ba'i mtshan nyid dam /	193a	di dag ni rjod ba dang rjod ba byed ba mtshan nyid dam 
BO_T02_D2513:193a-4	thabs dang thabs las byung ba'i mtshan nyid dang ldan pa ni 'brel pa'o //	193a	thabs dang thabs las byung ba mtshan nyid dang ldan ba ni brel ba 
BO_T02_D2513:193a-5	gdul bya rnams dkon mchog gsum la skyabs su btang ba la sogs pa sngon du 'gro bas dkyil 'khor du 'jug pa la sogs pa rjes su gnang bas mngon par 'dod pa bskyed pa ni dgos pa'o //	193a	gdul byed rnams dkon(d) mchog gsum la skyob su gtong ba la sogs ba sngon du gro ba dkyil khor du jug ba la sogs ba rjes su gnang ba mngon ba dod ba skyed ba ni dgos ba 
BO_T02_D2513:193a-6	mngon par 'dod pa yang dag par skyes pa rnams dkyil 'khor du 'jug pa la sogs pa'i rim gyis rnam pa thams cad kun du bzang po'i ye shes thob pa ni de'i dgos pa'i yang dgos pa yin no //	193a	mngon ba dod ba yang dag ba skye ba rnams dkyil khor du jug ba la sogs ba rim gyis rnam ba thams cad kun du bzang po ye shes thob ba ni de dgos ba yang dgos ba yin no 
BO_T02_D2513:193a-7	rgyud 'dir rgyud kyi bdag po ni dpal rnam par snang mdzad de'i yon tan ston pa'i gleng gzhi ting nge 'dzin gsum ston par byed pa ni bcom ldan 'das zhes bya ba nas brtsams te rgyud ston pa'i ting nge 'dzin ston pa mthar thug pa yin no //	193a	brgyud dir brgyud kyi bdag po ni dpal rnam ba snang mdzad de yon tan ston ba gleng gzhi ting nge dzin gsum ston ba byed ba ni joms ldan da zhes byed ba nas brtsams te brgyud ston ba ting nge dzin ston ba mthar thug ba yin no 
BO_T02_D2513:193a-8	de nas brtsams te bcom ldan 'das kyis de skad ces bka' stsal pa dang zhes bya ba'i mthar thug pa ni rgyud yin no //	193a	de nas brtsams te joms ldan da kyis de skad ces bka stsal ba dang zhes byed ba mthar thug ba ni brgyud yin no 
BO_T02_D2513:193a-9	de sdud par byed pa ni lcang lo can gyi pho brang na gnas pa sa bcu'i dbang phyug rdo rje 'chang gi rang gi dkyil 'khor na gnas pa kun du bzang po la sogs pa byang chub sems dpa'i tshogs rnams la 'di skad ces bya ba la sogs	193a	de sdud ba byed ba ni lcang lo can gyi pho brang na gnas ba sa chu dbang phyug rdo rje chang gi rang gi dkyil khor na gnas ba kun du bzang po la sogs ba byang chub sems dpa tshogs rnams la di skad ces byed ba la sogs 
BO_T02_D2513:193a-10	pa smras pa yin te /	193a	ba smras ba yin te 
BO_T02_D2513:193a-11	de la 'di skad ces bya ba 'dis ni bdag nyid kyi thos pa'i shes pas mngon du gzung ba ste rgyud kyi don nges par gzung bas na rgyud kyi don phyin ci log pa nyid du smras pa yin te 'di ni 'di skad ces pa'o //	193a	de la di skad ces byed ba dis ni bdag nyid kyi thos ba shes ba mngon du gzung ba ste brgyud kyi don nges ba gzung ba na brgyud kyi don phyin ci log ba nyid du smras ba yin te di ni di skad ces ba 
BO_T02_D2513:193a-12	bdag gis zhes bya ba ni bdag nyid khas len pa'i tshig gis na mngon sum du thos pa'o //	193a	bdag gis zhes byed ba ni bdag nyid khas len ba tshig gis na mngon sum du thos ba 
BO_T02_D2513:193a-13	thos pa zhes bya ba 'di ni bdag nyid kyis khong du chud pa ni med pa'o //	193a	thos ba zhes byed ba di ni bdag nyid kyis khong du chud ba ni med ba 
BO_T02_D2513:193a-14	gang gi tshe gang las gang du 'khor ci 'dra ba dang ci zhig thos zhes 'dri ba las /	193a	gang gi tshe gang las gang du khor ci dra ba dang ci jig thos zhes bri ba las 
BO_T02_D2513:193a-15	ci rigs par lan 'debs pa'i phyir smras pa ni dus gcig na zhes bya ba ni lan cig gis dus na zhes bya ba'i don te dus gcig na 'di thos kyi gzhan gyi tshe na ni gzhan dag go zhes pa ste /	193a	ci rigs ba lan debs ba phyir smras ba ni dus gcig na zhes byed ba ni lan cig gis dus na zhes byed ba don te dus gcig na di thos kyi gzhan gyi tshe na ni gzhan dag go zhes ba ste 
BO_T02_D2513:193a-16	'dis ni sdud par byed pa bdag nyid thos pa mang bar ston pa yin no //	193a	dis ni sdud ba byed ba bdag nyid thos ba mang ba ston ba yin no 
BO_T02_D2513:193b-0	yang na dus gcig na zhes bya ba ni skad cig ma gcig la zhes bya ba'i @193b don de rnam par thar pa'i sgo bsam gyis mi khyab pa la dbang thob pas bdag gis thos par bya ba gang ci yang rung ba de thams cad skad cig ma	193b	yang na dus gcig na zhes byed ba ni skad cig ma gcig la zhes byed ba don de rnam ba thar ba sgo bsam gyis mi khyab ba la dbang thob ba bdag gis thos ba byed ba gang ci yang rung ba de thams cad skad cig ma 
BO_T02_D2513:193b-1	gcig la thos ba de yang brjod pa med do zhes pa ste 'dis ni bdag nyid tshad ma'i skyes bu yin par bstan to //	193b	gcig la thos ba de yang rjod ba med do zhes ba ste dis ni bdag nyid tshad ma skye bu yin ba ston to 
BO_T02_D2513:193b-2	bcom ldan 'das zhes bya ba ni bdud bzhi bcom pa 'am dbang phyug la sogs pa dang ldan pas na bcom ldan 'das gnas rnam par snang mdzad de de bzhugs so zhes bya bar sbyar ro //	193b	joms ldan da zhes byed ba ni bdud bzhi joms ba mang dbang phyug la sogs ba dang ldan ba na joms ldan da gnas rnam ba snang mdzad de de bzhugs so zhes byed ba sbyor ro 
BO_T02_D2513:193b-3	de ni 'di skad ston pa yin te gang gi tshe bcom ldan 'das gnas gtsang ma'i steng khang pa brtsegs pa'i gzhal yas khang byang chub sems dpa' chen po la sogs pa'i 'khor rnams kyis bskor te bzhugs pa de'i tshe bcom ldan 'das las gnas de nyid du	193b	de ni di skad ston ba yin te gang gi tshe joms ldan da gnas gtsang ma steng khang ba brtsegs ba jal yas khang byang chub sems dpa chen po la sogs ba khor rnams kyis skor te bzhugs ba de tshe joms ldan da las gnas de nyid du 
BO_T02_D2513:193b-4	'khor de rnams dang lhan cig tu bdag gis rgyud 'di dus gcig na thos zhes pa'o //	193b	khor de rnams dang lhan cig tu bdag gis brgyud di dus gcig na thos zhes ba 
BO_T02_D2513:193b-5	gnas gtsang ma'i steng na zhes bya ba la sogs pa la shes rab kyi pha rol tu phyin pa rnam par dag pa thugs su chud pas sangs rgyas bcom ldan 'das ni gtsang ma ste de rnams kyi bzhugs gnas yin pas gnas so //	193b	gnas gtsang ma steng na zhes byed ba la sogs ba la shes rab kyi pha rol tu phyin ba rnam ba dag ba thugs su chud ba sangs rgya joms ldan da ni gtsang ma ste de rnams kyi bzhugs gnas yin ba gnas so 
BO_T02_D2513:193b-6	de bas na gnas thams cad de las mchog tu gyur pas na steng na ste gtso bor gyur pa'o //	193b	de ba na gnas thams cad de las mchog tu gyur ba na steng na ste gtso bor gyur ba 
BO_T02_D2513:193b-7	de yang yi ge bhr'um las nges par 'byung ba rang gi dam tshig la kun du chags pa'i rdo rje dbyings kyi dbang phyug ma yongs su gyur pa rin po che sna bzhi'i rang bzhin gyi mchod rten no //	193b	de yang yi ge bhrum las nges ba byung ba rang gi dam tshig la kun du chags ba rdo rje dbyings kyi dbang phyug ma yongs su gyur ba rin po che sna bzhi rang bzhin gyi mchod rten no 
BO_T02_D2513:193b-8	de la khang pa brtsegs ma zur bzhi la sogs pa dang ldan pa ni de nyid kyi khyad par yin no //	193b	de la khang ba brtsegs ma zur bzhi la sogs ba dang ldan ba ni de nyid kyi khyad ba yin no 
BO_T02_D2513:193b-9	rin po che sna tshogs pa'i zhes bya ba ni padma r'a ga la sogs pa'i rin po che sna tshogs pa'o //	193b	rin po che sna tshogs ba zhes byed ba ni padma ra ga la sogs ba rin po che sna tshogs ba 
BO_T02_D2513:193b-10	bkod pa ni de rnams kyi tshogs te rig pa'i khyad par dang bcos bas gang bzhugs pa de la de skad ces bya'o //	193b	bkod ba ni de rnams kyi tshogs te rig ba khyad ba dang chos ba gang bzhugs ba de la de skad ces byed 
BO_T02_D2513:193b-11	de bas na de nyid du'o //	193b	de ba na de nyid du 
BO_T02_D2513:193b-12	'di ni rgyud phyi ma yin pas nges par gsang ba 'dus pa las shes par bya ste de las 'di nyid gsungs pa ni /	193b	di ni brgyud phyi ma yin ba nges ba gsang ba du ba las shes ba byed ste de las di nyid gsungs ba ni 
BO_T02_D2513:193b-13	de nas de bzhin gshegs pa mi bskyod pas de bzhin gshegs pa thams cad kyi btsun mo'i bha ga la dam tshig chen po'i dkyil 'khor gru bzhir byin gyis brlabs pa ni zhes bya ba la sogs pa'o //	193b	de nas de bzhin gshegs ba mi skyod ba de bzhin gshegs ba thams cad kyi btsun mo bha ga la dam tshig chen po dkyil khor gru bzhir byin gyis brlabs ba ni zhes byed ba la sogs ba 
BO_T02_D2513:193b-14	gzhal yas khang gi khyad par 'di yang nam mkha'i khams thams cad pa gzhan 'phrul dbang byed na dbang sgyur gyi lha rnams kyi gnas na yod pa yin par shes par bya ste /	193b	jal yas khang gi khyad ba di yang nam mkha khams thams cad ba gzhan phrul dbang byed na dbang sgyur gyi lha rnams kyi gnas na yod ba yin ba shes ba byed ste 
BO_T02_D2513:194a-0	'dod chags la spyod @194a * //	194a	dod chags la spyod 
BO_T02_D2513:194a-1	pa'i sems can rnams rjes su gzung bar bya ba'i phyir ston par mdzad pa yin pa'i phyir ro //	194a	ba sems can rnams rjes su gzung ba byed ba phyir ston ba mdzad ba yin ba phyir ro 
BO_T02_D2513:194a-2	de bas na de nyid ni gnas gtsang ma'i lha'i gnas kyi steng ni ma yin no //	194a	de ba na de nyid ni gnas gtsang ma lha gnas kyi steng ni ma yin no 
BO_T02_D2513:194a-3	gzhan yang gzhal yas khang de nyid kyi khyad par bstan pa ni shin tu rnam par phye ba zhes bya ba la sogs pa yin te shin tu rnam par mdzes pa yang yin zhing rnam par phye ba ste gcig la gcig ma 'dres pa yang yin la de	194a	gzhan yang jal yas khang de nyid kyi khyad ba ston ba ni shin tu rnam ba byed ba zhes byed ba la sogs ba yin te shin tu rnam ba mdzes ba yang yin zhing rnam ba byed ba ste gcig la gcig ma dre ba yang yin la de 
BO_T02_D2513:194a-4	yang rdo rje'i rang bzhin gyi ka ba ste ka ba brgyad kyi tshul du des nye bar mdzes pa ni brgyan pa ste der zhes snga ma dang sbyar ro //	194a	yang rdo rje rang bzhin gyi ka ba ste ka ba brgyad kyi tshul du des nye ba mdzes ba ni rgyan ba ste der zhes snga ma dang sbyor ro 
BO_T02_D2513:194a-5	gzhal med khang chen po'i mchog gi bkod pa zhes bya ba ni phyogs brgyad du bskor ba gang yin pa de la de skad ces bya'o //	194a	jal med khang chen po mchog gi bkod ba zhes byed ba ni phyogs brgyad du skor ba gang yin ba de la de skad ces byed 
BO_T02_D2513:194a-6	rdo rje dril bu sgra sgrogs pa ni chos rnams kyi de kho na nyid ji lta ba bzhin du ston pa'i sgra dang bcas par yang dag par byung ba gang yin pa de la de skad ces bya'o //	194a	rdo rje dril bu sgra sgrogs ba ni chos rnams kyi de kho na nyid ji lta ba bzhin du ston ba sgra dang cha ba yang dag ba byung ba gang yin ba de la de skad ces byed 
BO_T02_D2513:194a-7	yid las byung ba'i mchod pa'i khyad pa chen pos shes par bya ba ni sangs rgyas la sogs pa'i sprul pa rnams kyis te des brgyan pa ni spud ba'o //	194a	yid las byung ba mchod ba khyad ba chen pos shes ba byed ba ni sangs rgya la sogs ba sprul ba rnams kyis te des rgyan ba ni spud ba 
BO_T02_D2513:194a-8	'khor lo ni 'og nas bshad pa'i mtshan nyid dang ldan pa'i dkyil 'khor ro //	194a	khor lo ni g nas chad ba mtshan nyid dang ldan ba dkyil khor ro 
BO_T02_D2513:194a-9	rdo rje ni mi phyed pa'o //	194a	rdo rje ni mi phyed ba 
BO_T02_D2513:194a-10	spras pa ni de'i don du spras par byas pa de ru ste nye bar mtshon pa 'dis na de bzhin du sgo dang sgo khyud dang mtshams rnams su yang rdo rje la sogs pas spras shing brgyan pa'o //	194a	spras ba ni de don du spras ba byed ba de ru ste nye ba mtshon ba dis na de bzhin du sgo dang sgo khyud dang mtshams rnams su yang rdo rje la sogs ba spras shing rgyan ba 
BO_T02_D2513:194a-11	cha byad sna tshogs 'chang ba ni sangs rgyas thams cad kyi sku ston pas sam rigs lnga'i sangs rgyas cod pan la bkod pas rdo rje sems dpa' la sogs pa gang yin pa de la de skad ces bya ste de rnams kyis brgyan pa zhes bya bar snga	194a	cha byad sna tshogs chang ba ni sangs rgya thams cad kyi sku ston ba sam rigs lnga sangs rgya cod pan la bkod ba rdo rje sems dpa la sogs ba gang yin ba de la de skad ces byed ste de rnams kyis rgyan ba zhes byed ba snga 
BO_T02_D2513:194a-12	ma dang sbyar ro //	194a	ma dang sbyor ro 
