segmentnr	original	folio	stemmed
BO_K10_D0112_H0115:462a-5	nga'i tshig gis de bzhin gshegs pa sh'akya thub pa de la snyun mi mnga'am thugs bde'am zhes kyang snyun gsol cig /	462a	nga tshig gis de bzhin gshegs ba shakya thub ba de la snyun mi mnga thugs bde zhes kyang snyun gsol cig 
BO_K10_D0112_H0115:462a-6	de nas de bzhin gshegs pa dri med gzi brjid yon tan rgyal po des me tog zla ba mdog mdzes dri ma med pa dag blangs te byang chub sems dpa' gsang bsgrags dang / byang chub sems dpa' snang ba'i 'od zer la byin nas 'di skad ces bka' stsal to //	462a	de nas de bzhin gshegs ba dri med gzi brjid yon tan rgyal po des me tog zla ba mdog mdzes dri ma med ba dag blangs te byang chub sems dpa gsang sgrog dang byang chub sems dpa snang ba d zer la byin nas di skad ces bka stsal to 
BO_K10_D0112_H0115:462a-7	rigs kyi bu dag /	462a	rigs kyi bu dag 
BO_K10_D0112_H0115:462a-8	nga'i rdzu 'phrul gyi stobs bskyed pas khyed cag 'jig rten gyi khams mi mjed du dengs shig /	462a	nga rdzu phrul gyi stobs skyed ba khyed cag jig rten gyi khams mi mjed du dengs shig 
BO_K10_D0112_H0115:462a-9	de na srog chags nyi khris kyang gsol pa /	462a	de na srog chags nyi khris kyang gsol ba 
BO_K10_D0112_H0115:462a-10	btsun pa bcom ldan 'das /	462a	btsun ba joms ldan da 
BO_K10_D0112_H0115:462a-11	bdag cag kyang de bzhin gshegs pa'i mthus de bzhin gshegs pa sh'akya thub pa de la blta ba dang / phyag bgyi ba dang / bsnyen bkur bgyi ba'i slad du 'jig rten gyi khams mi mjed du mchi lags so //	462a	bdag cag kyang de bzhin gshegs ba mthus de bzhin gshegs ba shakya thub ba de la lta ba dang phyag bgyid ba dang snyen bkur bgyid ba slad du jig rten gyi khams mi mjed du mchi lags so 
BO_K10_D0112_H0115:462b-0	de bzhin @462b gshegs pa dri med gzi brjid yon tan rgyal pos bka' stsal pa /	462b	de bzhin gshegs ba dri med gzi brjid yon tan rgyal pos bka stsal ba 
BO_K10_D0112_H0115:462b-1	rigs kyi bu dag /	462b	rigs kyi bu dag 
BO_K10_D0112_H0115:462b-2	bsam pa ji lta ba bzhin du dengs shig /	462b	bsam ba ji lta ba bzhin du dengs shig 
