segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P37:0	a+o~m swasti / 'jam dpal dpa' bo gdul dka'i 'gror //	0	a+o~m swasti jam dpal dpa bo gdul dka gror 
BO_TZ_Terdzo-OM-P37:1	cher khros klu yi srin po'i tshhul //	0	cher khro klu yi srin po tshhul 
BO_TZ_Terdzo-OM-P37:2	de la btud nas de'i sgrub thabs //	0	de la dud nas de sgrub thabs 
BO_TZ_Terdzo-OM-P37:3	snying por dril te 'dir bshad bya //	0	snying por dril te dir chad byed 
BO_TZ_Terdzo-OM-P37:4	rin chen gling gter /   'dir 'jam dpal na ga rak+sha'i sgrub thabs dang 'brel bar rjes gnang byed pa la gsum ste /	0	rin chen gling gter dir jam dpal na ga rak+sha sgrub thabs dang brel ba rjes gnang byed ba la gsum ste 
BO_TZ_Terdzo-OM-P37:5	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub thabs /	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub thabs 
BO_TZ_Terdzo-OM-P37:6	rjes su gnang ba'i cho ga'o //	0	rjes su gnang ba cho ga 
BO_TZ_Terdzo-OM-P37:7	dang po yo byad kyi bsham ni /	0	dang po yo byad kyi bsham ni 
BO_TZ_Terdzo-OM-P37:8	stegs bu'i khar man+dal la me tog gi tshhom bu bkod pa'i steng du gtor ma gru gsum dmar nag nya sbrul sbal pa'i shas brgyan pa'am /	0	stegs bu khar man+dal la me tog gi tshhom bu bkod ba steng du thor ma gru gsum dmar nag nya sbrul sbal ba shas rgyan ba 
BO_TZ_Terdzo-OM-P37:9	dkar gtor zlum por byed pa'i lugs kyang yod de /	0	dkar thor zlum por byed ba lugs kyang yod de 
BO_TZ_Terdzo-OM-P37:10	gang ltar yang sku rten tshaklis brgyan /	1	gang ltar yang sku rten tshaklis rgyan 
BO_TZ_Terdzo-OM-P37:11	de'i mdun du dkar gtor cha lnga dang / mchod pa lnga bsham /	1	de mdun du dkar thor cha lnga dang mchod ba lnga bsham 
BO_TZ_Terdzo-OM-P37:12	rdor dril me tog sogs nyer mkho thams cad tshhogs par bya'o //	1	rdar dril me tog sogs nyer mkho thams cad tshhogs ba byed 
BO_TZ_Terdzo-OM-P37:13	//gnyis pa sgrub thabs las /	1	ba sgrub thabs las 
BO_TZ_Terdzo-OM-P37:14	sngon 'gro ni /	1	sngon gro ni 
BO_TZ_Terdzo-OM-P37:15	bgegs bskrad / mtshhams bcad /	1	bgegs skrod mtshhams gcod 
BO_TZ_Terdzo-OM-P37:16	skyabs sems rnams bya'o //	1	skyob sems rnams byed 
BO_TZ_Terdzo-OM-P37:17	dngos gzhi ni /	1	dngos gzhi ni 
BO_TZ_Terdzo-OM-P37:18	sems can thams cad gti mug gdug pa'i gdon las bskyab par bya ba'i ched du 'jam dpal na ga rak+sha bsgrub par bya'o snyam pas /	1	sems can thams cad gti mug gdug ba don las bskyab ba byed ba ched du jam dpal na ga rak+sha sgrub ba byed snyam ba 
BO_TZ_Terdzo-OM-P37:19	rang sems phe yig nag po 'od 'bar bar gyur /	1	rang sems phe yig nag po d bar ba gyur 
BO_TZ_Terdzo-OM-P37:20	de las phe nag po 'phros /	2	de las phe nag po phro 
BO_TZ_Terdzo-OM-P37:21	phe rak+sha ku ru b+h+ru~m/	2	phe rak+sha ku ru 
BO_TZ_Terdzo-OM-P37:22	zhes brjod pas 'jig rten 'das ma 'das kyi mtshhams su /	2	zhes rjod ba jig rten da ma da kyi mtshhams su 
BO_TZ_Terdzo-OM-P37:23	rin po che sna tshhogs bkram pa'i rgya mtshhor steng 'og thams cad sbrul las byas pa'i gzhal yas khang gi nang du sa bdag klu gnyan gdan du bting ba'i steng du /	2	rin po che sna tshhogs grem ba rgya mtshhor steng g thams cad sbrul las byed ba jal yas khang gi nang du sa bdag klu gnyan gdan du bting ba steng du 
BO_TZ_Terdzo-OM-P37:24	rang nyid rig pa'i rgyal po na ga rak+sha sku mdog mthing nag	2	rang nyid rig ba rgyal po na ga rak+sha sku mdog mthing nag 
BO_TZ_Terdzo-OM-P37:25	/rtsha zhal srin po'i gdong shin tu khros pa /	2	zhal srin po gdong shin tu khro ba 
BO_TZ_Terdzo-OM-P37:26	sdang mig zur gsum bsgrad cing dug can gyi mche ba gtshigs pa /	2	sdang mig zur gsum bsgrad cing dug can gyi mche ba gtshigs ba 
BO_TZ_Terdzo-OM-P37:27	sbrul mgo dgu'i gdengs ka bar snang du 'phyo ba /	2	sbrul mgo dgu gdeng ka ba snang du phyo ba 
BO_TZ_Terdzo-OM-P37:28	sbrul mgo dbus ma'i spyi bor rin po che'i prog zhu'i khang bur bla ma mi bskyod pa bzhugs pa /	2	sbrul mgo dbus ma spyi bor rin po che prog ju khang bur bla ma mi skyod ba bzhugs ba 
BO_TZ_Terdzo-OM-P37:29	phyag bcu drug gi g.yas pa brgyad gri gug g.yon pa brgyad sbrul zhags 'dzin pa'i dang po gnyis thugs kar bsnol zhing lhag ma gdengs pa /	2	phyag chu drug gi g.yas ba brgyad gri gug g.yon ba brgyad sbrul zhags dzin ba dang po gnyis thugs kar snol zhing lhag ma gdeng ba 
BO_TZ_Terdzo-OM-P37:30	sku stod srin po'i gzugs can ri rab la rgyab brten pa /	3	sku stod srin po gzugs can ri rab la rgyab rten ba 
BO_TZ_Terdzo-OM-P37:31	sku smad sbrul mjug rgya mtshho'i gting du 'khyil ba /	3	sku smad sbrul mjug rgya mtshho gting du khyil ba 
BO_TZ_Terdzo-OM-P37:32	zhal thams cad nas ig sha'i sgra sgrog pa /	3	zhal thams cad nas ig sha sgra sgrog ba 
BO_TZ_Terdzo-OM-P37:33	ral pa sprugs pa las sdom sdig gi tshhwa tshhwa 'phro ba /	3	ral ba sprug ba las sdom sdig gi tshhwa tshhwa phro ba 
BO_TZ_Terdzo-OM-P37:34	klu rigs lnga sbrul gyi rnam pas sku la brgyan cing gdol pa nag po 'og tu mnan pa /	3	klu rigs lnga sbrul gyi rnam ba sku la rgyan cing gdol ba nag po g tu gnon ba 
BO_TZ_Terdzo-OM-P37:35	klu rigs thams cad zas su za zhing me phung 'bar ba'i dbus na bzhugs pa'o //	3	klu rigs thams cad zas su za zhing me phung bar ba dbus na bzhugs ba 
BO_TZ_Terdzo-OM-P37:36	snying gar ye shes sems dpa' sbrul dkar po 'khyil zhing gdengs ka byas pa'i snying gar ting 'dzin sems dpa' phe nag po la sngags kyis bskor ba /	3	snying gar ye shes sems dpa sbrul dkar po khyil zhing gdeng ka byed ba snying gar ting dzin sems dpa phe nag po la sngags kyis skor ba 
BO_TZ_Terdzo-OM-P37:37	de las 'od zer 'phros pas nad gdon sdig sgrib thams cad sbyangs par bsam la /	3	de las d zer phro ba nad don sdig sgrib thams cad sbyong ba bsam la 
BO_TZ_Terdzo-OM-P37:38	a+o~m phe lam hu~m:	3	a+o~m phe lam hu~m: 
BO_TZ_Terdzo-OM-P37:39	zhes yig 'bru bzhi pa 'bum phrag gsum bzla'o //	3	zhes yig bru bzhi ba bum phrag gsum bzla 
BO_TZ_Terdzo-OM-P37:40	des rtags ma thon na sngar las khro zhing dug rlangs 'phro ba dang sngags kyi 'od zer ye shes kyi mer 'bar bas gdon bgegs thams cad bsregs shing sbyangs par bsam la /	4	des rtags ma thon na sngar las khro zhing dug rlangs phro ba dang sngags kyi d zer ye shes kyi mer bar ba don bgegs thams cad bsregs shing sbyong ba bsam la 
BO_TZ_Terdzo-OM-P37:41	nag po ti pa tsha ya na ga rak+sha a+o~m phe lam hu~m:	4	nag po ti ba tsha ya na ga rak+sha a+o~m phe lam hu~m: 
BO_TZ_Terdzo-OM-P37:42	zhes yi ge bcu pa dang sbrel nas zhag nyer gcig drag tu bzlas pas rtags mthong bar 'gyur la /	4	zhes yi ge chu ba dang sbrel nas zhag nyer gcig drag tu bzlas ba rtags mthong ba gyur la 
BO_TZ_Terdzo-OM-P37:43	sgrub pa nyi tshhe ba la ni zhi sngags stong tshho tsham dang / drag sngags brgya rtsha tsham skabs dang sbyar la bzla'o //	4	sgrub ba nyi tshhe ba la ni zhi sngags stong tshho tsham dang drag sngags brgya rtsha tsham skabs dang sbyor la bzla 
BO_TZ_Terdzo-OM-P37:44	thun bsdu ba ni /	4	thun sdud ba ni 
BO_TZ_Terdzo-OM-P37:45	lha sku 'od gsal du bcug nas stong pa nyid la blo bzhag	4	lha sku d gsal du jug nas stong ba nyid la blo jog 
BO_TZ_Terdzo-OM-P37:46	/slar yang lhar langs te nga rgyal bya zhing smon lam gdab bo //	4	yang lhar ldang te nga rgyal byed zhing smon lam gdab bo 
BO_TZ_Terdzo-OM-P37:47	thun mtshhams su gtor ma 'bul na /	4	thun mtshhams su thor ma bul na 
