segmentnr	original	folio	stemmed
BO_TZ5_CA-038:0	@#// slob dpon chen po pad+ma 'byung gnas dang rtsha ba'i bla ma dbyer med pa'i lam zab nyams su len tshhul tshhar chen chos kyi rgyal pos mdzad pa bzhugs so //	0	slob dpon chen po pad+ma byung gnas dang rtsha ba bla ma dbyer med ba lam zab nyams su len tshhul tshhar chen chos kyi rgyal pos mdzad ba bzhugs so 
BO_TZ5_CA-038:1	na mo gu ru pad+ma ka ra ya /	0	na mo gu ru pad+ma ka ra ya 
BO_TZ5_CA-038:2	'dir slob dpon chen po pad+ma 'byung gnas dang rtsha ba'i bla ma dbyer med pa'i lam zab nyams su len par 'dod pas /	0	dir slob dpon chen po pad+ma byung gnas dang rtsha ba bla ma dbyer med ba lam zab nyams su len ba dod ba 
BO_TZ5_CA-038:3	bde ba'i stan la bsam gtan gyi 'dug stangs kyis 'dug ste /	0	bde ba stan la bsam gtan gyi dug stangs kyis dug ste 
BO_TZ5_CA-038:4	na mo / bla ma bde gshegs 'dus pa'i sku //	0	na mo bla ma bde gshegs du ba sku 
BO_TZ5_CA-038:5	dkon mchog gsum gyi rang bzhin la //	0	dkon(d) mchog gsum gyi rang bzhin la 
BO_TZ5_CA-038:6	bdag dang 'gro drug sems can rnams //	0	bdag dang gro drug sems can rnams 
BO_TZ5_CA-038:7	byang chub bar du skyabs su 'chi //	0	byang chub ba du skyob su chi 
BO_TZ5_CA-038:8	sems bskyed 'gro ba kun don du //	0	sems skyed gro ba kun don du 
BO_TZ5_CA-038:9	bla ma sangs rgyas bsgrubs nas ni //	0	bla ma sangs rgya sgrub nas ni 
BO_TZ5_CA-038:10	gang la gang 'dul phrin las kyis //	1	gang la gang dul phrin las kyis 
BO_TZ5_CA-038:11	'gro ba sgrol bar dam bca'o //	1	gro ba sgrol ba dam bca 
BO_TZ5_CA-038:12	zhes lan gsum gyis skyabs 'gro sems bskyed bya /	1	zhes lan gsum gyis skyob gro sems skyed byed 
BO_TZ5_CA-038:13	rang nyid gnas pa'i sa phyogs dag pa'i zhing khams chen por gsal ba'i mdun phyogs su yid bzhin gyi rgya mtshho chen po sngo zhing dwangs la yangs shing dri ma med pa'i dbus su /	1	rang nyid gnas ba sa phyogs dag ba zhing khams chen por gsal ba mdun phyogs su yid bzhin gyi rgya mtshho chen po sngo zhing dwangs la yangs shing dri ma med ba dbus su 
BO_TZ5_CA-038:14	sna tshhogs pad+ma'i sdong po lo 'dab me tog 'bras bu sna tshhogs kyis spras pa'i dbus su sna tshhogs pad+ma'i lte bar zla ba'i dkyil 'khor dkar bsil nya gang ba /	1	sna tshhogs pad+ma sdong po lo dab me tog bras bu sna tshhogs kyis spras ba dbus su sna tshhogs pad+ma lte ba zla ba dkyil khor dkar bsil nya gang ba 
BO_TZ5_CA-038:15	de'i dbus su rang gi drin chen rtsha ba'i bla ma dang dbyer med pa'i slob dpon chen po pad+ma 'byung gnas a tshar+ya lo bcu drug lon pa'i na tshhod can /	1	de dbus su rang gi drin chen rtsha ba bla ma dang dbyer med ba slob dpon chen po pad+ma byung gnas a tshar+ya lo chu drug lon ba na tshhod can 
BO_TZ5_CA-038:16	sku mdog dkar la dmar ba'i mdangs chags pa /	1	sku mdog dkar la dmar ba mdangs chags ba 
BO_TZ5_CA-038:17	zhal gcig phyag gnyis pa /	1	zhal gcig phyag gnyis ba 
BO_TZ5_CA-038:18	zhi zhing khro la 'dzum zhing yid du 'ong ba'i spyan nyi zla ltar 'khyil ba /	1	zhi zhing khro la dzum zhing yid du ng ba spyan nyi zla ltar khyil ba 
BO_TZ5_CA-038:19	zhal nas gsang sngags zab mo'i sgra sgrog pa /	1	zhal nas gsang sngags zab mo sgra sgrog ba 
BO_TZ5_CA-038:20	phyag g.yas gser gyi rdo rje rtshe lnga pa skyabs sbyin gyi phyag rgyas thugs kar 'dzin pa /	2	phyag g.yas gser gyi rdo rje rtshe lnga ba skyob sbyin gyi phyag rgya thugs kar dzin ba 
BO_TZ5_CA-038:21	g.yon mnyam gzhag gi steng na mtshhan ldan gyi ka pa la 'chi med bdud rtshis gang ba 'dzin pa /	2	g.yon mnyam jog gi steng na mtshhan ldan gyi ka ba la chi med bdud rtshis gang ba dzin ba 
BO_TZ5_CA-038:22	g.yon gyi gru mo na kha t+wam ga yod pa /	2	g.yon gyi gru mo na kha t+wam ga yod ba 
