segmentnr	original	stemmed
BO_T03_D3791:237a-8	de bas na rjes su dpag bas gnod ba ma yin no //	de ba na rjes su dpog ba gnod ba ma yin no 
BO_T03_D3791:237a-9	don dam pa zhes bya bar khyad par du byas pas dngos por grags pa rnams la bsnyon pa ma yin pa nyid kyi phyir grags pas gnod pa yang med pa nyid yin te /	don dam ba zhes byed ba khyad ba du byed ba dngos por grags ba rnams la snyon ba ma yin ba nyid kyi phyir grags ba gnod ba yang med ba nyid yin te 
BO_T03_D3791:237a-10	de ltar na 'di ni gyi na'o //	de ltar na di ni gyi na 
BO_T03_D3791:237a-11	sa bon med par 'khrul ba mi rigs bas na des sgro btags pa'i rnam pa ci ltar yin zhes kyang brjod bar mi bya ste /	sa bon med ba khrul ba mi rigs ba na des sgro dogs ba rnam ba ci ltar yin zhes kyang rjod ba mi byed ste 
BO_T03_D3791:237a-12	gang gi phyir bden pa dang brdzun ba'i 'khrul pa lhan cig 'brel ba ci zhig yod /	gang gi phyir bden ba dang brdzun ba khrul ba lhan cig brel ba ci jig yod 
BO_T03_D3791:237a-13	re zhig de'i bdag nyid ni ma yin te /	re jig de bdag nyid ni ma yin te 
BO_T03_D3791:237a-14	bden pa dang brdzun pa dag ni 'gal ba yin pa'i phyir ro //	bden ba dang brdzun ba dag ni gal ba yin ba phyir ro 
BO_T03_D3791:237a-15	de las byung ba yang ma yin te brdzun pa ni 'bras bu ma yin pa'i phyir ro //	de las byung ba yang ma yin te brdzun ba ni bras bu ma yin ba phyir ro 
BO_T03_D3791:237a-16	de bas na 'di'i nye bar len ba ni kun rdzob pa snga ma kho na yin pas 'gal ba med la /	de ba na di nye ba len ba ni kun rdzob ba snga ma kho na yin ba gal ba med la 
BO_T03_D3791:237a-17	rgyu de'i rgyu yang kun rdzob pa snga ma kho na yin te /	rgyu de rgyu yang kun rdzob ba snga ma kho na yin te 
BO_T03_D3791:237a-18	rnam pa de lta bu'i rgyu brgyud pa ni thog ma med pa can yin pa'i phyir nye bar len pa med pa'i 'khrul ba ni 'ga' yang yod pa ma yin no //	rnam ba de lta bu rgyu brgyud ba ni thogs ma med ba can yin ba phyir nye ba len ba med ba khrul ba ni ga yang yod ba ma yin no 
BO_T03_D3791:237a-19	ji ltar so sor nges pa yin zhe na /	ji ltar so sor nges ba yin zhe na 
BO_T03_D3791:237a-20	brjod pa dngos po yang dag pa'i ngo bo dang 'dra bar kun rdzob pa'i rang bzhin yang 'di nyid de /	rjod ba dngos po yang dag ba ngo bo dang dra ba kun rdzob ba rang bzhin yang di nyid de 
BO_T03_D3791:237b-0	kun rdzob pa'i rgyu gzhan la rag las nas @237b so sor nges pa'i 'bras bu kun rdzob pa byed pa zhes pa gang yin pa'o //	kun rdzob ba rgyu gzhan la rag las nas so sor nges ba bras bu kun rdzob ba byed ba zhes ba gang yin ba 
BO_T03_D3791:237b-1	'o na ji ltar kun rdzob yin zhe na /	mang na ji ltar kun rdzob yin zhe na 
BO_T03_D3791:237b-2	don gyi bya ba byed nus pa'i dngos po nyid rnam par dpyad pa'i spungs mi bzod pa nyid yin pa'i phyir kun rdzob ces bya'o //	don gyi byed ba byed nus ba dngos po nyid rnam ba dpyod ba spung mi bzod ba nyid yin ba phyir kun rdzob ces byed 
BO_T03_D3791:237b-3	'di ltar yang dag pa dang yang dag ba ma yin pa dag gis dngos po thams cad la khyab pa yin la /	di ltar yang dag ba dang yang dag ba ma yin ba dag gis dngos po thams cad la khyab ba yin la 
BO_T03_D3791:237b-4	de dag kyang phan tshun spangs te gnas pa'i mtshan nyid yin pa'i phyir bden pa'i ngo bo nyid bkag pa na shugs kyis cig shos su gnas pa 'thob ste /	de dag kyang phan tshun spong te gnas ba mtshan nyid yin ba phyir bden ba ngo bo nyid gog ba na shugs kyis cig shos su gnas ba thob ste 
BO_T03_D3791:237b-5	de bas na rang bzhin 'di ni dngos po thams cad kyis rang gi bdag gis byas pa yin pas nyes pa med do //	de ba na rang bzhin di ni dngos po thams cad kyis rang gi bdag gis byed ba yin ba nyes ba med do 
