segmentnr	original	folio	stemmed
BO_TZ28_SA-036:0	\u0f88 bla ma'i thugs sgrub rig 'dzin bde 'dus las :	0	\u0f88 bla ma thugs sgrub rig dzin bde du las 
BO_TZ28_SA-036:1	phyag rdor drag sngags kun 'dus kyi dbang chog dug gsum g.yul las rnam rgyal bzhugs so :	0	phyag rdar drag sngags kun du kyi dbang chog dug gsum g.yul las rnam rgyal bzhugs so 
BO_TZ28_SA-036:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bde 'dus rdo rje dbyings kyi lha la 'dud :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bde du rdo rje dbyings kyi lha la dud 
BO_TZ28_SA-036:3	dpal chen bde 'dus thugs kyi sgrub pa las :	0	dpal chen bde du thugs kyi sgrub ba las 
BO_TZ28_SA-036:4	dbang mchog dug gsum g.yul las rnam rgyal bstan :	0	dbang mchog dug gsum g.yul las rnam rgyal ston 
BO_TZ28_SA-036:5	gdan gsum mtshhan tshhang slob dpon gyis :	0	gdan gsum mtshhan tshhang slob dpon gyis 
BO_TZ28_SA-036:6	snod ldan bu mchog rjes 'dzin na :	0	snod ldan bu mchog rjes dzin na 
BO_TZ28_SA-036:7	gzhung bzhin dkyil 'khor skabs shes bya :	0	gzhung bzhin dkyil khor skabs shes byed 
BO_TZ28_SA-036:8	slob bu khrus byas bgegs bskrad la :	0	slob bu khru byed bgegs skrod la 
BO_TZ28_SA-036:9	srung 'khor bsgom la ma dal dbul :	0	srung khor bsgom la ma dal bul 
BO_TZ28_SA-036:10	nges shes phyir du lo rgyus brjod :	1	nges shes phyir du lo rgyus rjod 
BO_TZ28_SA-036:11	'jug pa'i phyir du gsol ba gdab :	1	jug ba phyir du gsol ba gdab 
BO_TZ28_SA-036:12	bde gshegs yongs rdzogs 'dus pa'i sku :	1	bde gshegs yongs rdzogs du ba sku 
BO_TZ28_SA-036:13	rigs kyi bdag po bdag la dgongs :	1	rigs kyi bdag po bdag la dgongs 
BO_TZ28_SA-036:14	gsang chen nges pa'i dkyil 'khor du :	1	gsang chen nges ba dkyil khor du 
BO_TZ28_SA-036:15	mos pa'i skal ldan bcug tu gsol :	1	mos ba skal ldan jug tu gsol 
BO_TZ28_SA-036:16	bla mas : ho :	1	bla mas ho 
BO_TZ28_SA-036:17	rab khros thugs kyi dkyil 'khor 'dir :	1	rab khro thugs kyi dkyil khor dir 
BO_TZ28_SA-036:18	'jug skabs khe nyen shin tu che :	1	jug skabs khe nyen shin tu che 
BO_TZ28_SA-036:19	srog dang bsdos nas dam tshhig rnams :	1	srog dang sdo nas dam tshhig rnams 
BO_TZ28_SA-036:20	ngo lkog zol med bsrung nus sam :	2	ngo lkog zol med bsrung nus sam 
BO_TZ28_SA-036:21	slob bus : kyai lags :	2	slob bud kyai lags 
BO_TZ28_SA-036:22	sngon nas dad pa'i las can bdag :	2	sngon nas dad ba las can bdag 
BO_TZ28_SA-036:23	lus srog ltos pa med par 'bul :	2	lus srog ltos ba med ba bul 
BO_TZ28_SA-036:24	sku gsum go 'phang myur ba'i lam :	2	sku gsum go phen myur ba lam 
BO_TZ28_SA-036:25	zab gsang bdag la bstshal du gsol :	2	zab gsang bdag la bstshal du gsol 
BO_TZ28_SA-036:26	bla mas : ho :	2	bla mas ho 
BO_TZ28_SA-036:27	tshhur shog skal ldan snying stobs can :	2	tshhur shog skal ldan snying stobs can 
BO_TZ28_SA-036:28	rmad byung dkyil 'khor 'dir bcug nas :	2	rmad byung dkyil khor dir jug nas 
BO_TZ28_SA-036:29	nyon mongs dug lnga rab sbyangs te :	2	nyon mongs dug lnga rab sbyong te 
BO_TZ28_SA-036:30	go 'phang chen por deng khyod 'god :	3	go phen chen por deng khyod god 
BO_TZ28_SA-036:31	mna' chu sbyin :	3	mna chu sbyin 
BO_TZ28_SA-036:32	ho : 'di ni dam tshhig rdo rje'i chu :	3	ho di ni dam tshhig rdo rje chu 
BO_TZ28_SA-036:33	nyams na dug yin bsrung na rtshi :	3	nyams na dug yin bsrung na rtshi 
BO_TZ28_SA-036:34	khe nyen shes pas 'di longs spyod :	3	khe nyen shes ba di longs spyod 
BO_TZ28_SA-036:35	sa ma ya i dan na ra kan :	3	sa ma ya i dan na ra kan 
BO_TZ28_SA-036:36	ho : gsang chen nges pa'i dkyil 'khor 'dir :	3	ho gsang chen nges ba dkyil khor dir 
BO_TZ28_SA-036:37	'jug pa'i sgo ni dad pa yin :	3	jug ba sgo ni dad ba yin 
BO_TZ28_SA-036:38	dad pa can gyi mi rnams kyis :	3	dad ba can gyi mi rnams kyis 
BO_TZ28_SA-036:39	brgyad khri bzhi stong snying po 'grub :	3	brgyad khri bzhi stong snying po grub 
BO_TZ28_SA-036:40	'di ni 'phags pa'i nor yin pas :	4	di ni phag ba nor yin ba 
BO_TZ28_SA-036:41	phal gyi skye bo'i yul las 'das :	4	phal gyi skye bo yul las da 
BO_TZ28_SA-036:42	dang po skyabs sems 'dun pa rnam dag gi dmigs pa ni :	4	dang po skyob sems dun ba rnam dag gi dmigs ba ni 
BO_TZ28_SA-036:43	'o : khyed rang rnam pa'i mdun gyi nam mkhar gtum drag khro bo'i rgyal po lag na rdo rje'i lha tshhogs sprin phung gtibs pa bzhin gsal ba'i drung du :	4	mang khyed rang rnam ba mdun gyi nam mkhar thum drag khro bo rgyal po lag na rdo rje lha tshhogs sprin phung gtibs ba bzhin gsal ba drung du 
BO_TZ28_SA-036:44	chos thams cad kyi sngon 'gro gzhi rten skyabs 'gro dang : rgyal sras dam pa'i spyod pa byang chub chen por thugs bskyed pa :	4	chos thams cad kyi sngon gro gzhi rten skyob gro dang rgyal sras dam ba spyod ba byang chub chen por thugs skyed ba 
BO_TZ28_SA-036:45	rgyud dag phyir tshhogs gsag pa dang gsum :	4	brgyud dag phyir tshhogs gsag ba dang gsum 
BO_TZ28_SA-036:46	so so'i tshhig don yid la bcangs te 'di'i rjes zlos mdzod :	4	so so tshhig don yid la chang te di rjes zlos mdzod 
BO_TZ28_SA-036:47	hu~m: gdod nas dag pa gzhon nu bum sku'i klong :	4	hu~m: gdod nas dag ba gzhon nu bum sku klong 
BO_TZ28_SA-036:48	ma 'gags rang shar zhi khro longs spyod rdzogs :	4	ma gag rang char zhi khro longs spyod rdzogs 
BO_TZ28_SA-036:49	sna tshhogs rang grol dpal chen dkyil 'khor lhar :	4	sna tshhogs rang grol dpal chen dkyil khor lhar 
BO_TZ28_SA-036:50	snying nas dad pa gsum gyis skyabs su mchi :	5	snying nas dad ba gsum gyis skyob su mchi 
BO_TZ28_SA-036:51	lan gsum : sems bskyed :	5	lan gsum sems skyed 
BO_TZ28_SA-036:52	hu~m: srid pa'i rang bzhin sdug bsngal me 'obs la :	5	hu~m: srid ba rang bzhin sdug sngal me bs la 
BO_TZ28_SA-036:53	dga' ba'i tshhal ltar chags pa'i 'gro ba kun :	5	dga ba tshhal ltar chags ba gro ba kun 
BO_TZ28_SA-036:54	mngon gyur kun bzang dgongs klong ma sgrol bar :	5	mngon gyur kun bzang dgongs klong ma sgrol ba 
BO_TZ28_SA-036:55	dpal chen srog ltar sgrub par dam bca' 'o :	5	dpal chen srog ltar sgrub ba dam chos mang 
BO_TZ28_SA-036:56	lan gsum : tshhogs gsag yan lag brgyad pa ni :	5	lan gsum tshhogs gsag yan lag brgyad ba ni 
BO_TZ28_SA-036:57	ho : rdo rje slob dpon sangs rgyas dpal :	5	ho rdo rje slob dpon sangs rgya dpal 
BO_TZ28_SA-036:58	dus gsum bzhugs la phyag 'tshhal lo :	5	dus gsum bzhugs la phyag tshhal lo 
BO_TZ28_SA-036:59	mchog gsum bsten pa'i zhing gyur la :	5	mchog gsum sten ba zhing gyur la 
BO_TZ28_SA-036:60	gnyis med yid kyis skyabs su mchi :	6	gnyis med yid kyis skyob su mchi 
BO_TZ28_SA-036:61	dngos 'byor yid kyis rnam sprul pa'i :	6	dngos byor yid kyis rnam sprul ba 
BO_TZ28_SA-036:62	dag pa'i mchod pa bzhes su gsol :	6	dag ba mchod ba bzhes su gsol 
BO_TZ28_SA-036:63	dngos grub chu bo gcod pa'i bgegs :	6	dngos grub chu bo gcod ba bgegs 
BO_TZ28_SA-036:64	nyes byas ma lus bshags par bgyi :	6	nyes byed ma lus chags ba bgyid 
BO_TZ28_SA-036:65	phyogs bcu 'khor gsum dag pa'i chos :	6	phyogs chu khor gsum dag ba chos 
BO_TZ28_SA-036:66	ma chags spyod la rjes yi rang :	6	ma chags spyod la rjes yi rang 
BO_TZ28_SA-036:67	dag pa'i mtha' bzhi dri ma med :	6	dag ba mtha bzhi dri ma med 
BO_TZ28_SA-036:68	rdzogs pa'i byang chub sems bskyed do :	6	rdzogs ba byang chub sems skyed do 
BO_TZ28_SA-036:69	bde gshegs dbang phyug sems can la :	6	bde gshegs dbang phyug sems can la 
BO_TZ28_SA-036:70	dag pa gsum gyi lus 'bul lo :	7	dag ba gsum gyi lus bul lo 
BO_TZ28_SA-036:71	tshhe rabs bgrangs pa'i las rnams kun :	7	tshhe rabs bgrong ba las rnams kun 
BO_TZ28_SA-036:72	bsdus te byang chub chen por bsngo :	7	sdud te byang chub chen por sngo 
BO_TZ28_SA-036:73	lan gsum : slob bur las bum chu 'thor zhing :	7	lan gsum slob bur las bum chu thor zhing 
BO_TZ28_SA-036:74	om badzra a mr-itas bsangs :	7	om badzra a mr-itas bsangs 
BO_TZ28_SA-036:75	swa b+ha was sbyangs :	7	swa b+ha was sbyong 
BO_TZ28_SA-036:76	stong pa'i ngang las rang gnas 'di nyid lcang lo can gyi zhing dang gzhal yas khang :	7	stong ba ngang las rang gnas di nyid lcang lo can gyi zhing dang jal yas khang 
BO_TZ28_SA-036:77	e dbyings rtshub 'gyur gyi tshhal du gsal :	7	e dbyings rtshub gyur gyi tshhal du gsal 
BO_TZ28_SA-036:78	hu~m hu~m hu~m zhes brjod pas :	7	hu~m hu~m hu~m zhes rjod ba 
