segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2770:0	@#/_/dpal mgon zhal bzhi pa'i	0	mgon zhal bzhi ba 
BO_T17_MW1PD95844_2770:1	bstod chen bzhugs so//	1	bstod chen bzhugs 
BO_T17_MW1PD95844_2770:2	@##/_/hum/_dpal ldan mgon po nag po che/_/dbang phyug chen po	2	ldan mgon po nag po phyug chen po 
BO_T17_MW1PD95844_2770:3	srid gsum bdag_/mche ba rtshigs shing mchu 'phyang ba/_/shugs chen byis	3	srid gsum ba rtshigs shing mchu phyang chen byis 
BO_T17_MW1PD95844_2770:4	pa'i lus can la/_/dril bu'i sgra sgrog 'jigs par byed/_/shin tu drag po'i	4	ba lus can bu sgra sgrog jigs ba tu drag po 
BO_T17_MW1PD95844_2770:5	'phreng bas brgyan/_/dgra bgegs gcod pa'i dpa' bo ste/_/ming gi rnam	5	phreng ba bgegs gcod ba dpa bo gi rnam 
BO_T17_MW1PD95844_2770:6	grangs mang po can/_/nyi zla 'bar ba'i sdang mig gis/_/khams gsum skrag	6	grangs mang po zla bar ba sdang mig gsum skrag 
BO_T17_MW1PD95844_2770:7	mdzad khyod la bstod/_/khro rgyal dor stabs tshhul du bzhugs/_/klog stong	7	mdzad khyod la rgyal dor stabs tshhul du stong 
BO_T17_MW1PD95844_2770:8	'khyug 'dra'i ljags 'dril zhing /_/g.yon pa gter gyi bum pa thogs/_/	8	khyug dra ljags dril zhing ba gter gyi bum ba 
BO_T17_MW1PD95844_2770:9	g.yas na mdung dang gri khug 'dzin/_/'jigs su rung ba'i 'gyogs pa can/_/	9	g.yas na mdung dang gri khug su rung ba gyogs ba 
BO_T17_MW1PD95844_2770:10	lag pa g.yon pa thod khrag gsol/_/tshhangs skud mi mgo'i 'phreng bas brgyan/_/	10	lag ba g.yon ba thod khrag skud mi mgo phreng ba 
BO_T17_MW1PD95844_2770:11	sa bla sa 'og sa stengs nas/_/k+shi klu 'jigs pa'i sgra sgrog pa/_/srin po'i	11	sa bla sa g sa stengs klu jigs ba sgra sgrog po 
BO_T17_MW1PD95844_2770:12	gzugs brnyan rngam pa'i sku/_/bskal pa'i me ltar 'od zer 'bar/_/ha sha	12	gzugs rnyan rngam ba ba me ltar d zer sha 
BO_T17_MW1PD95844_2770:13	'gri ba'i sku la bstod/_/spo ta la ni chen po na/_/dpal ldan nag po chen po	13	gri ba sku la ta la ni chen po ldan nag po chen po 
BO_T17_MW1PD95844_2770:14	bzhugs/_/te se gangs kyi zhing skyong mdzad/_/zhal bzhi sngon po nyis	14	se gangs kyi zhing skyong bzhi sngon po nyis 
BO_T17_MW1PD95844_2770:15	brtshegs g.yas/_/g.yon gnyis dmar ljang khros pa'i zhal/_/ha ha'i gad	15	brtshegs gnyis dmar ljang khro ba ha gad 
BO_T17_MW1PD95844_2770:16	rgyangs 'brug sgra sgrog_/hum hum sgrog pa'i dpal khyod kyis/_/srid gsum lha srin	16	rgyangs brug sgra hum sgrog ba dpal khyod gsum lha srin 
BO_T17_MW1PD95844_2770:17	ma lus pa/_/thams cad 'dar zhing skrag par byed/_/dmag dpon chen po	17	ma lus cad dar zhing skrag ba dpon chen po 
BO_T17_MW1PD95844_2770:18	zhal bzhi pa/_/las su sangs rgyas bstan pa bsrung /_/zas su dgra bgegs	18	zhal bzhi su sangs rgya ston ba bsrung su dgra bgegs 
BO_T17_MW1PD95844_2770:19	sha khrag rus/_/za byed khro bo khyod la bstod/_/dngos grub thams cad rtshol	19	sha khrag byed khro bo khyod la grub thams cad rtshol 
BO_T17_MW1PD95844_2770:20	ba'i lha/_/rang bzhin dbyings las ma g.yos kyang /_/rgyal ba'i spyan sngar khas	20	ba bzhin dbyings las ma g.yos kyang ba spyan sngar khas 
BO_T17_MW1PD95844_2770:21	blangs pa'i/_/sngar gyi skad du go bar gyis/_/gang gis go bar byed ces na/_/	21	blangs gyi skad du go ba gis go ba byed ces 
BO_T17_MW1PD95844_2770:22	sha chen zan dang me tog spos/_/chang phud sha khrag gtor ma 'di/_/khyer cig	22	sha chen zan dang me tog bud sha khrag thor ma cig 
BO_T17_MW1PD95844_2770:23	zo zhig dam tshhig can/_/byang phyogs wa tri can na bzhugs/_/phyogs bcu'i	23	zo jig dam tshhig phyogs wa tri can na chu 
BO_T17_MW1PD95844_2770:24	'jig rten dbang byed cing /_/rang gi yum dang gnyis med sku/_/mthu stobs	24	jig rten dbang byed cing gi yum dang gnyis med stobs 
BO_T17_MW1PD95844_2770:25	can la bdag bstod do/_/sangs rgyas bstan pa bsrung bar ni/_/dam bcas	25	can la bdag bstod rgya ston ba bsrung ba cha 
BO_T17_MW1PD95844_2770:26	zhal gyis bzhes pa yi/_/dpal ldan mgon po khyod kyis ni/_/tshhul bzhin sgrub	26	zhal gyis bzhes ba ldan mgon po khyod kyis bzhin sgrub 
BO_T17_MW1PD95844_2770:27	pa'i rnal 'byor dang /_/bdag la thugs rjes dgongs mdzod la/_/nyid kyi	27	ba rnal byor dang la thugs rjes dgongs mdzod kyi 
BO_T17_MW1PD95844_2770:28	mthu rtshal chen po yis/_/bdag la sdang ba'i dgra bgegs rnams/_/de dag	28	mthu rtshal chen po la sdang ba dgra bgegs dag 
BO_T17_MW1PD95844_2770:29	khyod kyis myur du sod/_/bdag gi sems la ci 'dod pa/_/de dag khyod kyis	29	khyod kyis myur du gi sems la ci dod dag khyod kyis 
BO_T17_MW1PD95844_2770:30	myur du sgrubs/_/ rngo/_g.yung mo gtum mo srin mo dang /_/sing ga la gnas rnal 'byor	30	myur du mo thum mo srin mo dang ga la gnas rnal byor 
BO_T17_MW1PD95844_2770:31	ma/_/dmar dang ljang ser khros pa'i zhal/_/gri gug thod 'dzin yab la	31	dang ljang ser khro ba gug thod dzin yab la 
BO_T17_MW1PD95844_2770:32	'khyud/_/phrin las rnam bzhi sgrub byed pa'i/_/yum chen bzhi po khyed rnams	32	las rnam bzhi sgrub byed chen bzhi po khyed rnams 
BO_T17_MW1PD95844_2770:33	dpal mgon zhal bzhi pa'i bstod chen bzhugs so//	33	dpal mgon zhal bzhi ba bstod chen bzhugs 
BO_T17_MW1PD95844_2770:34	kyang /_/dam rdzas gtor ma 'di bzhes la/_/rgyob rgyob sdang ba'i dgra la rgyob/_/	34	kyang rdzas thor ma di bzhes rgyag sdang ba dgra la 
BO_T17_MW1PD95844_2770:35	sod sod gnod pa'i dgra bgegs sod/_/sreg sreg bar chad thams cad sregs//	35	sod sod gnod ba dgra bgegs sreg ba chad thams cad 
BO_T17_MW1PD95844_2770:36	chod chod rnal 'byor dgra bgegs rnams/_/rigs rgyud rtshad nas chod la shog_/	36	chod chod rnal byor dgra bgegs brgyud rtshad nas chod la 
BO_T17_MW1PD95844_2770:37	hum hum k+shim k+shim 'jigs pa'i rang bzhin can/_/dpal ldan yab yum 'khor bcas	37	hum hum k+shim k+shim jigs ba rang bzhin ldan yab yum khor cha 
BO_T17_MW1PD95844_2770:38	ma lus rnams/_/'dir gshegs brgyan pa'i gtor ma 'di bzhes la/_/	38	ma lus gshegs rgyan ba thor ma di bzhes 
BO_T17_MW1PD95844_2770:39	bcol ba'i las rnams myur du grub par mdzod/_/rnal 'byor bdag cag 'khor	39	chol ba las rnams myur du grub ba byor bdag cag khor 
BO_T17_MW1PD95844_2770:40	dang bcas pa rnams/_/byang chub ma thob bar du bsrung ba dang /_/rtag tu	40	dang cha ba chub ma thob ba du bsrung ba dang tu 
BO_T17_MW1PD95844_2770:41	longs spyod rgya chen ldan pa dang /_/'jig rten 'dir yang tshhe rings nad med	41	longs spyod rgya chen ldan ba dang rten dir yang tshhe dring nad med 
BO_T17_MW1PD95844_2770:42	cing /_/'khor g.yog rigs rgyud dpal la sogs pa yis/_/dngos grub	42	cing g.yog rigs brgyud dpal la sogs ba grub 
BO_T17_MW1PD95844_2770:43	thams cad bdag la rtshal du gsol/_/rnal 'byor bdag cag dam pa'i chos	43	thams cad bdag la rtshal du byor bdag cag dam ba chos 
BO_T17_MW1PD95844_2770:44	sgrub pa'i/_/rtag tu stong grogs gnyan po mdzad du gsol/_/dmag dpon	44	sgrub tu stong grogs gnyan po mdzad du dpon 
BO_T17_MW1PD95844_2770:45	chen po zhal bzhi pa'i bstod pa sho lo ka nyi shu pa zhes bya ba bram ze rin chen rdo	45	chen po zhal bzhi ba bstod ba sho lo ka nyi shu ba zhes byed ba bram ze rin chen rdo 
BO_T17_MW1PD95844_2770:46	rjes mdzad pa rdzogs so//_//	46	rjes mdzad ba rdzogs 
