segmentnr	original	folio	stemmed
BO_TZ16_MA-028:0	rdzogs pa chen po bka' 'dus kyi :	0	rdzogs ba chen po bka du kyi 
BO_TZ16_MA-028:1	rtsha sgrub snying po don 'dus las :	0	rtsha sgrub snying po don du las 
BO_TZ16_MA-028:2	dkyil 'khor 'jug pa'i snying po bzhugs :	0	dkyil khor jug ba snying po bzhugs 
BO_TZ16_MA-028:3	bka' 'dus rtsha ba'i snying tig gobla ma he ru ka la bdud :	0	bka du rtsha ba snying tig gobla ma he ru ka la bdud 
BO_TZ16_MA-028:4	rdzogs pa chen po bka' 'dus kyi :	0	rdzogs ba chen po bka du kyi 
BO_TZ16_MA-028:5	rtsha sgrub snying po 'dus pa las :	0	rtsha sgrub snying po du ba las 
BO_TZ16_MA-028:6	dkyil 'khor 'jug pa'i snying po bstan :	0	dkyil khor jug ba snying po ston 
BO_TZ16_MA-028:7	yo byad thams cad 'du byas la :	0	yo byad thams cad du byed la 
BO_TZ16_MA-028:8	slob ma khrus bya bgegs bskrad nas :	0	slob ma khru byed bgegs skrod nas 
BO_TZ16_MA-028:9	yon 'bul gsol ba 'di skad gdab :	0	yon bul gsol ba di skad gdab 
BO_TZ16_MA-028:10	ho : 'khor ba'i rgya mtshho chen po la :	1	ho khor ba rgya mtshho chen po la 
BO_TZ16_MA-028:11	bying ba skyabs med rnams la skyobs :	1	bying ba skyob med rnams la skyobs 
BO_TZ16_MA-028:12	dngos grub rnam gnyis bdag 'dod pas :	1	dngos grub rnam gnyis bdag dod ba 
BO_TZ16_MA-028:13	sta gon la ni gnas par zhu :	1	sta gon la ni gnas ba ju 
BO_TZ16_MA-028:14	de la bla mas bka' bstshal ba :	1	de la bla mas bka bstshal ba 
BO_TZ16_MA-028:15	ho : ma rig srid pa'i 'khrul 'khor 'dir :	1	ho ma rig srid ba khrul khor dir 
BO_TZ16_MA-028:16	'khor ba'i sems can snying re rje :	1	khor ba sems can snying re rje 
BO_TZ16_MA-028:17	thar pa myur du thob pa'i thabs :	1	thar ba myur du thob ba thabs 
BO_TZ16_MA-028:18	dngos grub sna tshhogs 'thob 'gyur ba'i :	1	dngos grub sna tshhogs thob gyur ba 
BO_TZ16_MA-028:19	gsang sngags bla med 'di la ni :	1	gsang sngags bla med di la ni 
BO_TZ16_MA-028:20	skal pa med pa mi rung bas :	2	skal ba med ba mi rung ba 
BO_TZ16_MA-028:21	dngos grub skal pa brtag par bya :	2	dngos grub skal ba rtog ba byed 
BO_TZ16_MA-028:22	nges 'byung skyabs 'gro sems bskyed ldan :	2	nges byung skyob gro sems skyed ldan 
BO_TZ16_MA-028:23	slob dpon thugs ka'i 'od zer gyis :	2	slob dpon thugs ka d zer gyis 
BO_TZ16_MA-028:24	slob ma'i lus ngag yid gsum sbyangs :	2	slob ma lus ngag yid gsum sbyong 
BO_TZ16_MA-028:25	hu~m las rdo rje sems dpa'i sku :	2	hu~m las rdo rje sems dpa sku 
BO_TZ16_MA-028:26	dkar gsal rdo rje dril bu 'dzin :	2	dkar gsal rdo rje dril bu dzin 
BO_TZ16_MA-028:27	rgyan rdzogs pad zla'i gdan bzhugs pa'i :	2	rgyan rdzogs pad zla gdan bzhugs ba 
BO_TZ16_MA-028:28	gnas gsum om ahhu~m gis mtshhan :	2	gnas gsum om ahhu~m gis mtshhan 
BO_TZ16_MA-028:29	so shing tshhad ldan bzung du gzhug :	2	so shing tshhad ldan bzung du jug 
BO_TZ16_MA-028:30	ye shes lnga ldan man+dal du :	3	ye shes lnga ldan man+dal du 
BO_TZ16_MA-028:31	ha sa ha yis dor bar bya :	3	ha sa ha yis dor ba byed 
BO_TZ16_MA-028:32	rtsha ba rang la bstan pa ngan :	3	rtsha ba rang la ston ba ngan 
BO_TZ16_MA-028:33	sgrib sbyong 'bad la slar yang bskyar :	3	sgrib sbyong bad la slar yang skyor 
BO_TZ16_MA-028:34	bi shud+d+he yis khyor chu sbyin :	3	bi shud+d+he yis khyor chu sbyin 
BO_TZ16_MA-028:35	rmi lam gsal phyir 'thung zhing bkru :	3	rmi lam gsal phyir thung zhing khrud 
BO_TZ16_MA-028:36	bsrung phyir khro bo'i las sngags kyis :	3	bsrung phyir khro bo las sngags kyis 
BO_TZ16_MA-028:37	srung skud rdo rje'i mdud pa can :	3	srung skud rdo rje mdud ba can 
BO_TZ16_MA-028:38	pho g.yas mo yi g.yon du gdags :	3	pho g.yas mo yi g.yon du dogs 
BO_TZ16_MA-028:39	d+hi dang kham las skyes pa yi :	3	d+hi dang kham las skye ba yi 
BO_TZ16_MA-028:40	ku shas sngas dang stan du bya :	4	ku shas bsngas dang stan du byed 
BO_TZ16_MA-028:41	rmi lam bzang ngan brtag pa la :	4	rmi lam bzang ngan rtog ba la 
BO_TZ16_MA-028:42	ngan na sdig sgrib sbyong la 'bad :	4	ngan na sdig sgrib sbyong la bad 
BO_TZ16_MA-028:43	mi ldog phyir du chos bshad do :	4	mi ldog phyir du chos chad do 
BO_TZ16_MA-028:44	skal pa ldan pa'i slob ma rnams :	4	skal ba ldan ba slob ma rnams 
BO_TZ16_MA-028:45	rin chen man+dal yon du dbul :	4	rin chen man+dal yon du bul 
BO_TZ16_MA-028:46	ho : ye shes 'bar ba'i dkyil 'khor du :	4	ho ye shes bar ba dkyil khor du 
