segmentnr	original	folio	stemmed
BO_TZ32_KHI-037:0	\u0f01\u0f83: gsang thig snying po'i skor las :	0	\u0f01\u0f83: gsang thig snying po skor las 
BO_TZ32_KHI-037:1	rdo rje gzhon nu phyag rgya gcig pa'i sgrub thabs bzhugs so :	0	rdo rje gzhon nu phyag rgya gcig ba sgrub thabs bzhugs so 
BO_TZ32_KHI-037:2	\u0f88\u0f88\u0f88 na mo badzra ku ma ra ya :	0	\u0f88\u0f88\u0f88 na mo badzra ku ma ra ya 
BO_TZ32_KHI-037:3	dpal chen rdo rje gzhon nu yi :	0	dpal chen rdo rje gzhon nu yi 
BO_TZ32_KHI-037:4	phrin las snying por bsdus pa ni :	0	phrin las snying por sdud ba ni 
BO_TZ32_KHI-037:5	skyabs yul thams cad mdun du bsgom :	0	skyob yul thams cad mdun du bsgom 
BO_TZ32_KHI-037:6	bla ma dkon mchog gsum rnams dang : he ru ka dang mkha' 'gro ma :	0	bla ma dkon(d) mchog gsum rnams dang he ru ka dang mkha gro ma 
BO_TZ32_KHI-037:7	skyabs yul rgya mtshho khyed rnams la :	0	skyob yul rgya mtshho khyed rnams la 
BO_TZ32_KHI-037:8	byang chub bar du skyabs su mchi :	0	byang chub ba du skyob su mchi 
BO_TZ32_KHI-037:9	sems can kun gyi don gyi phyir :	0	sems can kun gyi don gyi phyir 
BO_TZ32_KHI-037:10	rdzogs pa'i sangs rgyas thob 'dod la :	1	rdzogs ba sangs rgya thob dod la 
BO_TZ32_KHI-037:11	bar du gcod pa'i bdud 'dul phyir :	1	ba du gcod ba bdud dul phyir 
BO_TZ32_KHI-037:12	dpal chen go 'phang thob par bya :	1	dpal chen go phen thob ba byed 
BO_TZ32_KHI-037:13	rdo rje khros pas zhe sdang gcod :	1	rdo rje khro ba zhe sdang gcod 
BO_TZ32_KHI-037:14	mtshhon chen sngon po 'bar ba ni :	1	mtshhon chen sngon po bar ba ni 
BO_TZ32_KHI-037:15	nam mkha'i dkyil nas thigs pa shar :	1	nam mkha dkyil nas thigs ba char 
BO_TZ32_KHI-037:16	hu~m gi 'od zer phyogs bcur 'phros :	1	hu~m gi d zer phyogs jur phro 
BO_TZ32_KHI-037:17	snang srid phur bu'i zhing khams gyur :	1	snang srid phur bu zhing khams gyur 
BO_TZ32_KHI-037:18	mthing nag e yi klong dkyil du :	1	mthing nag e yi klong dkyil du 
BO_TZ32_KHI-037:19	brag chen pad nyi lha chen steng :	1	brag chen pad nyi lha chen steng 
BO_TZ32_KHI-037:20	hu~m yig yongs su gyur pa las :	2	hu~m yig yongs su gyur ba las 
BO_TZ32_KHI-037:21	rdo rje mthing nag hu~m gis mtshhan :	2	rdo rje mthing nag hu~m gis mtshhan 
BO_TZ32_KHI-037:22	'od zer mchog tu 'bar ba las :	2	d zer mchog tu bar ba las 
BO_TZ32_KHI-037:23	ngang nyid rdo rje chos dbyings las :	2	ngang nyid rdo rje chos dbyings las 
BO_TZ32_KHI-037:24	'bar ba'i khro bo mi bzad pa :	2	bar ba khro bo mi bzad ba 
BO_TZ32_KHI-037:25	mthing nag zhal gsum phyag drug pa :	2	mthing nag zhal gsum phyag drug ba 
