segmentnr	original	folio	stemmed
BO_NG_0010:0	// thig le nyag gcig sku la phyag tshal nas //	0	thig le nyag gcig sku la phyag tshal nas 
BO_NG_0010:1	bcom ldan kun tu bzang po yis //	0	joms ldan kun tu bzang po yis 
BO_NG_0010:2	chos nyid brdal ba'i pho brang du //	0	chos nyid rdal ba pho brang du 
BO_NG_0010:3	'khor gyi rdo rje sems dpa' la //	0	khor gyi rdo rje sems dpa la 
BO_NG_0010:4	rig pa phyi nang med pa'i dus //	0	rig ba phyi nang med ba dus 
BO_NG_0010:5	thabs dang shes rab bstan pa shar //	0	thabs dang shes rab ston ba char 
BO_NG_0010:6	zhes gsungs so //	0	zhes gsungs so 
BO_NG_0010:7	thig le'i ngang dang byin rlabs las //	0	thig le ngang dang byin rlabs las 
BO_NG_0010:8	spyod pa gtan la pheb pa yis //	0	spyod ba gtan la phebs ba yis 
BO_NG_0010:9	thabs dang shes rab rgyud chen 'di //	0	thabs dang shes rab brgyud chen di 
BO_NG_0010:10	byin gyi rlabs kyis shar ba'o //	1	byin gyi rlabs kyis char ba 
BO_NG_0010:11	spyod pa'i don gnyis rnam gsum te //	1	spyod ba don gnyis rnam gsum te 
BO_NG_0010:12	sems las byas pa'i spyod pa dang // chos las byas pa'i spyod pa dang *// yang ti nag po'i spyod pa'o //	1	sems las byed ba spyod ba dang chos las byed ba spyod ba dang yang ti nag po spyod ba 
BO_NG_0010:13	sems kyi spyod pa rnam gsum te //	1	sems kyi spyod ba rnam gsum te 
BO_NG_0010:14	mdo sde 'dul ba mngon pa gsum //	1	mdo sde dul ba mngon ba gsum 
BO_NG_0010:15	de yang sems kyi spyod pa yin //	1	de yang sems kyi spyod ba yin 
BO_NG_0010:16	ma ha a nu sems phyogs gsum //	1	ma ha a nu sems phyogs gsum 
BO_NG_0010:17	de yang sems kyi spyod pa gsum //	1	de yang sems kyi spyod ba gsum 
BO_NG_0010:18	chos kyi spyod pa rnam pa gnyis //	1	chos kyi spyod ba rnam ba gnyis 
BO_NG_0010:19	lta ba sgom pa spyod pa yang *//	1	lta ba sgom ba spyod ba yang 
BO_NG_0010:20	de yang chos kyi spyod pa yin //	2	de yang chos kyi spyod ba yin 
BO_NG_0010:21	thos dang bsam dang bsgom pa yang *//	2	thos dang bsam dang bsgom ba yang 
BO_NG_0010:22	de yang chos kyi spyod pa yin *//	2	de yang chos kyi spyod ba yin 
BO_NG_0010:23	zhes gsungs so //	2	zhes gsungs so 
BO_NG_0010:24	yang ti nag po'i spyod pa ni //	2	yang ti nag po spyod ba ni 
BO_NG_0010:25	shes rab chen por 'dod pa ste //	2	shes rab chen por dod ba ste 
BO_NG_0010:26	snang ba mi 'gegs thug phrad khyer //	2	snang ba mi gegs thug phrad khyer 
BO_NG_0010:27	'od gsal 'khor lo rgyas 'debs spyod //	2	d gsal khor lo rgya debs spyod 
BO_NG_0010:28	'dzin pa rig pa rang grol bas //	2	dzin ba rig ba rang grol ba 
BO_NG_0010:29	yid kyi 'dzin pa'i rgyas 'debs spyod //	2	yid kyi dzin ba rgya debs spyod 
BO_NG_0010:30	yul dang yul can gnyis med pas //	3	yul dang yul can gnyis med ba 
BO_NG_0010:31	dbyer med chos sku rgyas 'debs spyod //	3	dbyer med chos sku rgya debs spyod 
BO_NG_0010:32	de ni yang ti phyir spyod do //	3	de ni yang ti phyir spyod do 
BO_NG_0010:33	yang ti nang spyod bstan pa na //	3	yang ti nang spyod ston ba na 
BO_NG_0010:34	rang lus 'byung ba'i yid phung la //	3	rang lus byung ba yid phung la 
BO_NG_0010:35	dbyer med chos sku'i rgyas 'debs spyod //	3	dbyer med chos sku rgya debs spyod 
BO_NG_0010:36	'od gsal 'khor lo bskor ba yis //	3	d gsal khor lo skor ba yis 
BO_NG_0010:37	chos sku shes rab ngang du 'char //	3	chos sku shes rab ngang du char 
BO_NG_0010:38	gzung 'dzin rig pa'i klong du dag / de ni nang gi spyod pa'o //	3	gzung dzin rig ba klong du dag de ni nang gi spyod ba 
BO_NG_0010:39	yang ti gsang spyod bstan pa ni //	3	yang ti gsang spyod ston ba ni 
BO_NG_0010:40	rig pa bkag pas mi khegs te //	4	rig ba gog ba mi khegs te 
BO_NG_0010:41	rang shar dgag bsgrub med par thong *//	4	rang char gog sgrub med ba thong 
BO_NG_0010:42	rig pa gcer bur spur gyis phyungs //	4	rig ba bcer bur spur gyis phyungs 
BO_NG_0010:43	snang ba bsgom pa spun por shor //	4	snang ba bsgom ba spun por chor 
BO_NG_0010:44	thig le'i ngang du lhangs kyis @#//	4	thig le ngang du lhangs kyis 
BO_NG_0010:45	pa // ye bzhengs chen po zhes kyang bya //	4	ba ye bzhengs chen po zhes kyang byed 
BO_NG_0010:46	gzhi bzhag chen po zhes kyang bya //	4	gzhi jog chen po zhes kyang byed 
BO_NG_0010:47	ye grol chen po zhes kyang bya //	4	ye grol chen po zhes kyang byed 
BO_NG_0010:48	yang ti nag po zhes kyang bya //	4	yang ti nag po zhes kyang byed 
BO_NG_0010:49	gser gyi 'bru gcig zhes kyang bya //	4	gser gyi bru gcig zhes kyang byed 
BO_NG_0010:50	thig le'i ngang du shar ba yi //	5	thig le ngang du char ba yi 
BO_NG_0010:51	thabs dang shes rab kyi rgyud //	5	thabs dang shes rab kyi brgyud 
BO_NG_0010:52	srog gi thigs pa /	5	srog gi thigs ba 
BO_NG_0010:53	bdud rtsi'i bum pa /	5	bdud rtsi bum ba 
BO_NG_0010:54	snang byed spu gri'i rgyud rdzogs so //	5	snang byed spu gri brgyud rdzogs so 
