segmentnr	original	folio	stemmed
BO_NK080_(wu)001:0	// khog gzhung gsal sgron bzhugs so //	0	khog gzhung gsal sgron bzhugs so 
BO_NK080_(wu)001:1	rdo rje sems dpa' che la phyag 'tshal nas //	0	rdo rje sems dpa che la phyag tshal nas 
BO_NK080_(wu)001:2	rang gi brtson pa'i las dang bla ma yi //	0	rang gi brtson ba las dang bla ma yi 
BO_NK080_(wu)001:3	man ngag thob pa dag las rtogs pa'i don //	0	man ngag thob ba dag las rtogs ba don 
BO_NK080_(wu)001:4	nus pa'i shes stobs ci tsam yod pa yis //	0	nus ba shes stobs ci tsam yod ba yis 
BO_NK080_(wu)001:5	nang gi ling tog gis ni shes rab kyi //	0	nang gi ling tog gis ni shes rab kyi 
BO_NK080_(wu)001:6	mig bu ldongs pa'i 'gro ba rnams kyi rgyud //	0	mig bu ldong ba gro ba rnams kyi brgyud 
BO_NK080_(wu)001:7	dgrol bar bya phyir sgyu 'phrul dra ba yi //	0	grol ba byed phyir sgyu phrul dra ba yi 
BO_NK080_(wu)001:8	spyi don khog gzhung dbye ba brtsam par bya //	0	spyi don khog gzhung byed ba brtsam ba byed 
BO_NK080_(wu)001:9	sgyu 'phrul d+r+wa ba'i rgyud dag gis //	0	sgyu phrul d+r+wa ba brgyud dag gis 
BO_NK080_(wu)001:10	tshig gnyer dgongs shugs bstan pa yang //	1	tshig gnyer dgongs shugs ston ba yang 
BO_NK080_(wu)001:11	yi ge gab spas mi mngon pa'i //	1	yi ge gab spa mi mngon ba 
BO_NK080_(wu)001:12	gzhi bo dngos po'i gnas lugs dang // don du gnyer ba'i lam nyid dang // mngon gyur 'bras bu'i lus bzhag pa'o //	1	gzhi bo dngos po gnas lugs dang don du gnyer ba lam nyid dang mngon gyur bras bu lus jog ba 
BO_NK080_(wu)001:13	bstan bcos thog ma'i mtshan nyid ni //	1	ston chos thogs ma mtshan nyid ni 
BO_NK080_(wu)001:14	'bru lnga gnas pa'i thabs chen po //	1	bru lnga gnas ba thabs chen po 
BO_NK080_(wu)001:15	'gro ba kun la gnas pa'i phyir //	1	gro ba kun la gnas ba phyir 
BO_NK080_(wu)001:16	rang bzhin rgyud kyi ngo bo bas //	1	rang bzhin brgyud kyi ngo bo ba 
BO_NK080_(wu)001:17	'gro ba rnams kyang rgyud nyid de //	1	gro ba rnams kyang brgyud nyid de 
BO_NK080_(wu)001:18	gzhi phyir rgyu ru bstan pa yin //	1	gzhi phyir rgyu ru ston ba yin 
BO_NK080_(wu)001:19	de yang ngo bo nges tshigs dang // rnam par dbye ba gsum du 'gyur //	1	de yang ngo bo nges tshigs dang rnam ba byed ba gsum du gyur 
BO_NK080_(wu)001:20	thams cad rang rig byang chub sems //	2	thams cad rang rig byang chub sems 
BO_NK080_(wu)001:21	gsung lnga la sogs lhun grub pa //	2	gsung lnga la sogs lhun grub ba 
BO_NK080_(wu)001:22	mtha' rnams kun las yongs grol te //	2	mtha rnams kun las yongs grol te 
BO_NK080_(wu)001:23	ngo bo gzung du med pa ni //	2	ngo bo gzung du med ba ni 
BO_NK080_(wu)001:24	nam mkha'i chu skyes ji bzhin du //	2	nam mkha chu skye ji bzhin du 
BO_NK080_(wu)001:25	lung gi tshad mar gsungs pa ni //	2	lung gi tshad mar gsungs ba ni 
BO_NK080_(wu)001:26	rgyud gzhi zhes su bstan pa yin //	2	brgyud gzhi zhes su ston ba yin 
BO_NK080_(wu)001:27	thams cad rdzogs pa'i nges lung na //	2	thams cad rdzogs ba nges lung na 
BO_NK080_(wu)001:28	rgyud gsum tshang dang der 'brel bas //	2	brgyud gsum tshang dang der brel ba 
BO_NK080_(wu)001:29	rang bzhin rgyud kyi ming du grags //	2	rang bzhin brgyud kyi ming du grags 
BO_NK080_(wu)001:30	mtshon byed rgyud kyang de bzhin te //	3	mtshon byed brgyud kyang de bzhin te 
BO_NK080_(wu)001:31	rigs dang rigs su nges pa dang // dbye ba'i rnam pa gnyis su bstan //	3	rigs dang rigs su nges ba dang byed ba rnam ba gnyis su ston 
BO_NK080_(wu)001:32	sems can skad cig shes pa nyid //	3	sems can skad cig shes ba nyid 
BO_NK080_(wu)001:33	bde gshegs 'bras bu snying po'i rgyud //	3	bde gshegs bras bu snying po brgyud 
BO_NK080_(wu)001:34	ye nas yin phyir rigs rgyud de //	3	ye nas yin phyir rigs brgyud de 
BO_NK080_(wu)001:35	chos nyid rang bzhin dkyil 'khor ni //	3	chos nyid rang bzhin dkyil khor ni 
