segmentnr	original	folio	stemmed
BO_TZ52_ZI-016:0	@#// bla ma rdo rje 'chang thub pa'i dbang po la gsol ba 'debs tshhul gyi man ngag gi cho ga gser zhun snying po zhes bya ba bzhugs so //	0	bla ma rdo rje chang thub ba dbang po la gsol ba debs tshhul gyi man ngag gi cho ga gser zhun snying po zhes byed ba bzhugs so 
BO_TZ52_ZI-016:1	sangs rgyas chos dang tshhogs sogs lan gsum sngon du 'gro bas /	0	sangs rgya chos dang tshhogs sogs lan gsum sngon du gro ba 
BO_TZ52_ZI-016:2	e ma ho /	0	e ma ho 
BO_TZ52_ZI-016:3	mdun gyi mkha' dbyings mi 'jigs seng ge'i khri //	0	mdun gyi mkha dbyings mi jigs seng ge khri 
BO_TZ52_ZI-016:4	sna tshhogs pad zla nyi ma'i dkyil 'khor steng //	0	sna tshhogs pad zla nyi ma dkyil khor steng 
BO_TZ52_ZI-016:5	ngo bo rang gi rtsha ba'i bla ma dang // dbyer med bcom ldan rgyal ba shakya thub //	0	ngo bo rang gi rtsha ba bla ma dang dbyer med joms ldan rgyal ba shakya thub 
BO_TZ52_ZI-016:6	sku mdog gser 'dra mtshhan dpe'i gzi 'od 'bar //	0	sku mdog gser dra mtshhan dpe gzi d bar 
BO_TZ52_ZI-016:7	zhi 'dzum zhal can smin mtshhams mdzod spu 'khyil //	0	zhi dzum zhal can smin mtshhams mdzod spu khyil 
BO_TZ52_ZI-016:8	dkar nag cha shas ma 'dres spyan gyis gzigs //	0	dkar nag cha shas ma dre spyan gyis gzigs 
BO_TZ52_ZI-016:9	'od 'bar gser gyi tog mdzes lhang nger gsal //	0	d bar gser gyi tog mdzes lhang nger gsal 
BO_TZ52_ZI-016:10	phyag g.yas sa gnon g.yon pa mnyam gzhag dang // dmar ser chos gos gsum gsol skyil krung mdzad //	1	phyag g.yas sa gnon g.yon ba mnyam jog dang dmar ser chos gos gsum gsol skyil krung mdzad 
BO_TZ52_ZI-016:11	'od dang 'od zer 'bar ba'i klong dkyil na //	1	d dang d zer bar ba klong dkyil na 
BO_TZ52_ZI-016:12	skyabs kun 'dus pa'i ngo bor bzhugs par gyur //	1	skyob kun du ba ngo bor bzhugs ba gyur 
BO_TZ52_ZI-016:13	bla ma ston pa bcom ldan 'das rgyal ba shakya thub pa la gus pa chen pos phyag 'tshhal lo //	1	bla ma ston ba joms ldan da rgyal ba shakya thub ba la gus ba chen pos phyag tshhal lo 
BO_TZ52_ZI-016:14	gsol ba 'debs so //	1	gsol ba debs so 
BO_TZ52_ZI-016:15	mchod do // skyabs su mchi 'o //	1	mchod do skyob su mchi mang 
BO_TZ52_ZI-016:16	lan gsum / mchod tshhogs kun 'bul sdig ltung nyes kun bshags //	1	lan gsum mchod tshhogs kun bul sdig ltung nyes kun chags 
BO_TZ52_ZI-016:17	dge la yi rang chos 'khor bskor bar bskul //	1	dge la yi rang chos khor skor ba skul 
BO_TZ52_ZI-016:18	brtan par bzhugs gsol dge tshhogs byang chen bsngo //	1	brtan ba bzhugs gsol dge tshhogs byang chen sngo 
BO_TZ52_ZI-016:19	gsang gsum yon tan dpag yas khyod la bstod //	1	gsang gsum yon tan dpog yas khyod la bstod 
BO_TZ52_ZI-016:20	thugs ka'i a dkar sngags las 'od 'phros pas //	2	thugs ka a dkar sngags las d phro ba 
BO_TZ52_ZI-016:21	skyabs kun byin rlabs bsdus nas rang la thim //	2	skyob kun byin rlabs sdud nas rang la thim 
BO_TZ52_ZI-016:22	'gro kun sdig sgrib sbyangs nas sangs rgyas te //	2	gro kun sdig sgrib sbyong nas sangs rgya te 
BO_TZ52_ZI-016:23	'od zer slar 'dus sa bon thim par gyur //	2	d zer slar du sa bon thim ba gyur 
