segmentnr	original	folio	stemmed
BO_T02_D2845:183b-0	@183b * // thugs rje chen po bkra shis kun du snang ba la phyag 'tshal lo //	183b	thugs rje chen po bkra shis kun du snang ba la phyag tshal lo 
BO_T02_D2845:183b-1	de nas kun du snang ba bkra shis byed //	183b	de nas kun du snang ba bkra shis byed 
BO_T02_D2845:183b-2	ces 'byung ba'i sgrub thabs bshad par bya'o //	183b	ces byung ba sgrub thabs chad ba byed 
BO_T02_D2845:183b-3	slob dpon gang zhig gdul bya'i don mthong bas blo rab tu phyogs te ;	183b	slob dpon gang jig gdul byed don mthong ba blo rab tu phyogs te 
BO_T02_D2845:183b-4	bsil khang gi rnga yab lta bur gzhan gyi dbang gis g-yo zhing mi brtan pa thob pa na /	183b	bsil khang gi rnga yab lta bur gzhan gyi dbang gis g-yo zhing mi brtan ba thob ba na 
BO_T02_D2845:183b-5	des bdag la dad cing ltos pa dor ba rnams kyi don du 'phags pa zla ba'i kha dog can yid la byas la /	183b	des bdag la dad cing ltos ba dor ba rnams kyi don du phag ba zla ba kha dog can yid la byed la 
BO_T02_D2845:184a-0	dkar po'i tshes brgyad dang bcu dang bco lnga la ji snyed 'byor pa'i yo byad dang ldan pas yid dang mthun pa'i gnas byin gyis @184a * //	184a	dkar po tshes brgyad dang chu dang chos lnga la ji snyed byor ba yo byad dang ldan ba yid dang mthun ba gnas byin gyis 
BO_T02_D2845:184a-1	brlab par bya'o //	184a	brlab ba byed 
BO_T02_D2845:184a-2	bkra shis bzang dang bkra shis nor 'bru sman //	184a	bkra shis bzang dang bkra shis nor bru sman 
BO_T02_D2845:184a-3	bkra shis mchod rdzas dang ni bkra shis brgyan //	184a	bkra shis mchod rdzas dang ni bkra shis rgyan 
BO_T02_D2845:184a-4	dpal ldan bkra shis dkyil 'khor cher bri la //	184a	dpal ldan bkra shis dkyil khor cher bri la 
BO_T02_D2845:184a-5	bkra shis rgyal po spyan ras gzigs dbang dgug / gang dag gang gi phyir dang gang du ji ltar bya ba'i rang bzhin thams cad la bkra shis zhes sbyar ro //	184a	bkra shis rgyal po spyan ras gzigs dbang gugs gang dag gang gi phyir dang gang du ji ltar byed ba rang bzhin thams cad la bkra shis zhes sbyor ro 
BO_T02_D2845:184a-6	shis pa brjod pa'i dbyangs dang sems dang rjes su mthun pa'i rol mo dang glus mchod do //	184a	shis ba rjod ba dbyangs dang sems dang rjes su mthun ba rol mo dang glus mchod do 
BO_T02_D2845:184a-7	me tog dkar dmar dang tsandan dkar dmar dang rgyan dang dri'i khyad par nges pa'o //	184a	me tog dkar dmar dang tsandan dkar dmar dang rgyan dang dri khyad ba nges ba 
BO_T02_D2845:184a-8	yo byad glo bur ba dang gsar du skyes pa mtha' dag la rgyal bar gyur pa'i tshig sngon du song bas so //	184a	yo byad glo bur ba dang gsar du skye ba mtha dag la rgyal ba gyur ba tshig sngon du gro ba so 
BO_T02_D2845:184a-9	sbyin bdag gam slob ma'i lus bkrus la bkra shis kun du snang ba'i rgyas gdab po //	184a	sbyin bdag gam slob ma lus khrud la bkra shis kun du snang ba rgya gdab po 
BO_T02_D2845:184a-10	dge ba'i dkyil 'khor zlum po dkar //	184a	dge ba dkyil khor zlum po dkar 
BO_T02_D2845:184a-11	kun du 'od mdzad thugs rje che //	184a	kun du d mdzad thugs rje che 
BO_T02_D2845:184a-12	bkra shis brgyad ldan padmo 'dzin //	184a	bkra shis brgyad ldan padmo dzin 
BO_T02_D2845:184a-13	sa gnon ting 'dzin mchog gis brjid //	184a	sa gnon ting dzin mchog gis brjid 
BO_T02_D2845:184a-14	de nas 'khor lo'i rtsibs brgyad la gdugs la sogs pa brgyad do //	184a	de nas khor lo rtsibs brgyad la gdugs la sogs ba brgyad do 
BO_T02_D2845:184a-15	mu khyud la grub pa nyi shu'o //	184a	mu khyud la grub ba nyi shu 
BO_T02_D2845:184a-16	steng nas bkra shis kyi rdzas sna tshogs pa'i char 'bebs pa lha'i sku brgya stong phrag mang po'o //	184a	steng nas bkra shis kyi rdzas sna tshogs ba char bebs ba lha sku brgya stong phrag mang po 
BO_T02_D2845:184a-17	mchod pa'i sprin du ma las 'brug sgra dal bus sgrogs pa dang / glog 'byin pa yang 'god par bya'o //	184a	mchod ba sprin du ma las brug sgra dal bud sgrogs ba dang glog byin ba yang god ba byed 
BO_T02_D2845:184a-18	'og nas klu'i rgyal po rgya mtsho la sogs pas bum pa nor bus gang ba 'bul pa'i tshul lo //	184a	g nas klu rgyal po rgya mtsho la sogs ba bum ba nor bud gang ba bul ba tshul lo 
BO_T02_D2845:184a-19	rdo rje slob dpon kun du snang //	184a	rdo rje slob dpon kun du snang 
BO_T02_D2845:184a-20	bkra shis rnam par snang mdzad kyi //	184a	bkra shis rnam ba snang mdzad kyi 
BO_T02_D2845:184a-21	ting nge 'dzin la snyoms zhugs te //	184a	ting nge dzin la snyom jug te 
BO_T02_D2845:184a-22	sngags brjod bum pa dgu gang bya //	184a	sngags rjod bum ba dgu gang byed 
BO_T02_D2845:184a-23	bum pa gang ba dgu la sngags kyi phreng ba dgu dgu bzhu bas byin gyis brlab po //	184a	bum ba gang ba dgu la sngags kyi phreng ba dgu dgu ju ba byin gyis brlab po 
BO_T02_D2845:184a-24	rdzas snod dang bcud ma lus pa la ni lha rdzas kyi nor bu rdo rjes mtshan pa re res brgyan par ro //	184a	rdzas snod dang bcud ma lus ba la ni lha rdzas kyi nor bu rdo rjes mtshan ba re res rgyan ba ro 
BO_T02_D2845:184a-25	phyag dang bskor ba byas nas bgegs bsal te bkra shis sbyin par bya'o //	184a	phyag dang skor ba byed nas bgegs bsal te bkra shis sbyin ba byed 
BO_T02_D2845:184a-26	rdo rje dril bu dpa' thogs la //	184a	rdo rje dril bu dpa thogs la 
BO_T02_D2845:184a-27	snying rjes kun du bskor zhing rgyug / gnas dang gang zag rnal 'byor rnams //	184a	snying rjes kun du skor zhing rgyug gnas dang gang zag rnal byor rnams 
BO_T02_D2845:184a-28	ma lus bsrung ba'i bkra shis stsol //	184a	ma lus bsrung ba bkra shis stsol 
BO_T02_D2845:184b-0	aom a'a:hr'i:/ aa ai au ae ao aam aa:shr'i a'ary'a wa lo ki te shvara mam ga la siddhi aa dhishth'a ne na ng'a na pa ti che ge mo'i sarba pa ri gra h'a svasti ma h'a mam ga la su mam ga la pra ti mam ga la siddhi siddhi @184b	184b	aom aa ai au ae ao aam aa:shr aarya wa lo ki te shvara mam ga la siddhi aa dhishtha ne na nga na ba ti che ge mo sarba ba ri gra ha svasti ma ha mam ga la su mam ga la pra ti mam ga la siddhi siddhi 
BO_T02_D2845:184b-1	h'um h'um sv'a h'a /	184b	hum hum sva ha 
BO_T02_D2845:184b-2	bkra shis kyi cho ga rdzogs so//	184b	bkra shis kyi cho ga rdzogs 
