segmentnr	original	folio	stemmed
BO_TZ38_NYI-007:0	@#// mgon po tshhogs kyi bdag po'i mngon rtogs drag sngags gsang ba spu gri'i rgyud bzhugs so //	0	mgon po tshhogs kyi bdag po mngon rtogs drag sngags gsang ba spu gri brgyud bzhugs so 
BO_TZ38_NYI-007:1	mgon po spyan ras gzigs la phyag 'tshhal lo //	0	mgon po spyan ras gzigs la phyag tshhal lo 
BO_TZ38_NYI-007:2	de yi spyan sngar dam bcas pa'i //	0	de yi spyan sngar dam cha ba 
BO_TZ38_NYI-007:3	chos skyong tshhogs bdag legs ldan sras //	0	chos skyong tshhogs bdag legs ldan sras 
BO_TZ38_NYI-007:4	'khor dang bcas la phyag 'tshhal lo //	0	khor dang cha la phyag tshhal lo 
BO_TZ38_NYI-007:5	lnga brgya dus kyi snyigs ma la //	0	lnga brgya dus kyi snyigs ma la 
BO_TZ38_NYI-007:6	las kyis sdang ba'i bstan dgra rnams //	0	las kyis sdang ba ston dgra rnams 
BO_TZ38_NYI-007:7	tshhar gcad bkug gsad brlag pa'i thabs //	0	tshhar gcod gugs gsad brlag ba thabs 
BO_TZ38_NYI-007:8	bai ro tsha na'i snyan brgyud pa //	0	bai ro tsha na snyan brgyud ba 
BO_TZ38_NYI-007:9	drag sngags gsang ba'i spu gri yi //	0	drag sngags gsang ba spu gri yi 
BO_TZ38_NYI-007:10	sgrub thabs sbyor dngos rjes gsum mo //	1	sgrub thabs sbyor dngos rjes gsum mo 
BO_TZ38_NYI-007:11	dang po sbyor ba bcas kyi rim pa ni /	1	dang po sbyor ba cha kyi rim ba ni 
BO_TZ38_NYI-007:12	sa sna gdug pa can la mdun du man+dal gru bzhi tshhad dang ldan pa bcas la /	1	sa sna gdug ba can la mdun du man+dal gru bzhi tshhad dang ldan ba cha la 
BO_TZ38_NYI-007:13	de'i steng du mi shis pa'i sa sna tshhogs la gru gsum rgyar khru gang ba /	1	de steng du mi shis ba sa sna tshhogs la gru gsum rgyar khru gang ba 
BO_TZ38_NYI-007:14	zabs su khru phyed pa /	1	zabs su khru phyed ba 
BO_TZ38_NYI-007:15	de'i nang du dug khrag sna tshhogs kyis byug	1	de nang du dug khrag sna tshhogs kyis byug 
BO_TZ38_NYI-007:16	/rgyab tu ro sol gyis nag por byugs la man+dal gyi steng du bzhag	1	tu ro sol gyis nag por byug la man+dal gyi steng du jog 
BO_TZ38_NYI-007:17	/de nas ling+ga tshhul bzhin du bris la 'bod rbad gsad gsum gyi sngags kyis bskor /	1	nas ling+ga tshhul bzhin du bri la bod rbod gsad gsum gyi sngags kyis skor 
BO_TZ38_NYI-007:18	gnas gsum du skyer phur gsum btshugs /	1	gnas gsum du skyer phur gsum btshugs 
BO_TZ38_NYI-007:19	dbye dgug gsad gsum rgyas par byas la ro lteb byed /	1	byed gugs gsad gsum rgya ba byed la ro lteb byed 
BO_TZ38_NYI-007:20	gru gu sngon dmar gyis bcing /	2	gru gu sngon dmar gyis ching 
BO_TZ38_NYI-007:21	khyi ra phag gsum gang rung gi thod par bcug la thun khung nang du bzhag	2	khyi ra phag gsum gang rung gi thod ba jug la thun khung nang du jog 
BO_TZ38_NYI-007:22	/mgon po'i tshaka li rab gnas dang ldan pa dbus su btshugs /	2	po tshaka li rab gnas dang ldan ba dbus su btshugs 
BO_TZ38_NYI-007:23	g.yas zur du sku mchog tshaka li /	2	g.yas zur du sku mchog tshaka li 
BO_TZ38_NYI-007:24	g.yon zur du gsung mchog tshaka li /	2	g.yon zur du gsung mchog tshaka li 
BO_TZ38_NYI-007:25	rgyab tu thugs mchog tshaka li bcas zur gsum du btshugs /	2	rgyab tu thugs mchog tshaka li cha zur gsum du btshugs 
BO_TZ38_NYI-007:26	yum gyi tshaka li yab kyi g.yon zur du btshugs /	2	yum gyi tshaka li yab kyi g.yon zur du btshugs 
BO_TZ38_NYI-007:27	de'i phyi rol du mgo brnyan gyi tshhogs kyis bskor /	2	de phyi rol du mgo rnyan gyi tshhogs kyis skor 
BO_TZ38_NYI-007:28	der ma tshhud na gru gsum gyi rgyab tu bskor /	2	der ma tshhud na gru gsum gyi rgyab tu skor 
BO_TZ38_NYI-007:29	thun thag mdun du phur pa la bstod /	2	thun thag mdun du phur ba la bstod 
BO_TZ38_NYI-007:30	de rgyab drag po'i rtshang sum cu rtsha dgu'am nyer gcig gis srin mo'i 'gros su bskor /	3	de rgyab drag po rtshang sum cu rtsha dgu nyer gcig gis srin mo gros su skor 
BO_TZ38_NYI-007:31	de rgyab drag po'i shing gi rkang gsum dang / dar nag gam re ba'i gur phub /	3	de rgyab drag po shing gi rkang gsum dang dar nag gam re ba gur bubs 
BO_TZ38_NYI-007:32	de nas yi dam chos skyong gi mchod gtor rgyas par bsham /	3	de nas yi dam chos skyong gi mchod thor rgya ba bsham 
BO_TZ38_NYI-007:33	mgon po'i gtor ma g.yag snying lta bu la sdong sol gyis nag por byugs la snod du bsham /	3	mgon po thor ma g.yag snying lta bu la sdong sol gyis nag por byug la snod du bsham 
BO_TZ38_NYI-007:34	ngos gsum du bshos phran gsum bsham /	3	ngos gsum du bshos phran gsum bsham 
BO_TZ38_NYI-007:35	g.yag lug gi stod shas brgyan la rkang gsum gyi khar bzhag	3	g.yag lug gi stod shas rgyan la rkang gsum gyi khar jog 
BO_TZ38_NYI-007:36	/srog rten dar nag po la ma ha ka la'i sku'am snying po bris la btshugs /	3	rten dar nag po la ma ha ka la sku snying po bri la btshugs 
BO_TZ38_NYI-007:37	tshan+dan gyi bing la dar sna tshhogs dang rin po che sna tshhogs kyis brgyan la rten du btshugs /	3	tshan+dan gyi bing la dar sna tshhogs dang rin po che sna tshhogs kyis rgyan la rten du btshugs 
BO_TZ38_NYI-007:38	sku mchog gi rten du rta nag gi tshit+ta /	3	sku mchog gi rten du rta nag gi tshit+ta 
BO_TZ38_NYI-007:39	gsung mchog gi rten du lug nag gi tshit+ta /	3	gsung mchog gi rten du lug nag gi tshit+ta 
BO_TZ38_NYI-007:40	thugs mchog gi rten du g.yag nag gi tshit+ta /	4	thugs mchog gi rten du g.yag nag gi tshit+ta 
BO_TZ38_NYI-007:41	phyogs bcu mgon po'i rten du bya rgod mda' dar /	4	phyogs chu mgon po rten du byed rgod mda dar 
BO_TZ38_NYI-007:42	rkang gsum gyi khar ram gang bder gzugs 'gros bsham pa ni /	4	rkang gsum gyi khar ram gang bder gzugs gros bsham ba ni 
BO_TZ38_NYI-007:43	bya rgyal khyung chen la sogs pa'i 'dab chags /	4	byed rgyal khyung chen la sogs ba dab chags 
BO_TZ38_NYI-007:44	gcan gzan gyi rigs /	4	gcan gzan gyi rigs 
BO_TZ38_NYI-007:45	ri dwags / g.yung dwags /	4	ri dwags g.yung dwags 
BO_TZ38_NYI-007:46	chu gnas / gzhan yang gzhung las gang grags rnams bsham /	4	chu gnas gzhan yang gzhung las gang grags rnams bsham 
BO_TZ38_NYI-007:47	thun rdzas ni yungs dkar nag la sogs pa'i dug rigs sna tshhogs dang / zangs phye lcags phye sna tshhogs bsags /	4	thun rdzas ni yungs dkar nag la sogs ba dug rigs sna tshhogs dang zangs byed lcags byed sna tshhogs bsags 
BO_TZ38_NYI-007:48	gzhan yang sgrub pa ma rdzogs kyi bar du mkho ba'i yo byad rnams bsham /	4	gzhan yang sgrub ba ma rdzogs kyi ba du mkho ba yo byad rnams bsham 
BO_TZ38_NYI-007:49	de ni sbyor ba bcas kyi rim pa'o //	4	de ni sbyor ba cha kyi rim ba 
BO_TZ38_NYI-007:50	spyi don gnyis pa dngos gzhi nyams su len pa'i rim pa la bcu'i /	5	spyi don gnyis ba dngos gzhi nyams su len ba rim ba la chu 
BO_TZ38_NYI-007:51	dang po rten gzhal yas khang gdan dang bcas pa bskyed pa ni /	5	dang po rten jal yas khang gdan dang cha ba skyed ba ni 
BO_TZ38_NYI-007:52	dang po bsang mchod dang chab gtor rgyas par bsngo la /	5	dang po bsang mchod dang chab thor rgya ba sngo la 
BO_TZ38_NYI-007:53	bar chad thams cad sol /	5	ba chad thams cad sol 
BO_TZ38_NYI-007:54	mthun rkyen myur du 'grub pa'i sdongs grogs mdzod cig	5	mthun rkyen myur du grub ba sdongs grogs mdzod cig 
BO_TZ38_NYI-007:55	/ces sogs bka' bsgo /	5	sogs bka sgo 
BO_TZ38_NYI-007:56	phyi rigs la yang dkar gtor bsngo la /	5	phyi rigs la yang dkar thor sngo la 
BO_TZ38_NYI-007:57	bka' bsgo legs par byed /	5	bka sgo legs ba byed 
BO_TZ38_NYI-007:58	srung ma pho rgyud mo rgyud 'khor dang bcas pa khyed rnams kyis gzu dpang mdzod /	5	srung ma pho brgyud mo brgyud khor dang cha ba khyed rnams kyis gzu dpang mdzod 
BO_TZ38_NYI-007:59	legs nyes kyi stangs 'dzin /	5	legs nyes kyi stangs dzin 
BO_TZ38_NYI-007:60	dam tshhig gi rjes gcod /	6	dam tshhig gi rjes gcod 
BO_TZ38_NYI-007:61	bden rdzun gyi shan 'byed /	6	bden rdzun gyi shan byed 
BO_TZ38_NYI-007:62	bdag gi kha 'dzin mdzod cig	6	bdag gi kha dzin mdzod cig 
BO_TZ38_NYI-007:63	/nyes byed la chad pas chod cig	6	byed la chad ba chod cig 
BO_TZ38_NYI-007:64	/ces bka' bsgo'o //	6	bka sgo 
BO_TZ38_NYI-007:65	phur pa ma ha ka lar bsgom /	6	phur ba ma ha ka lar bsgom 
BO_TZ38_NYI-007:66	dam 'dogs la sogs rgyas par byed /	6	dam dogs la sogs rgya ba byed 
BO_TZ38_NYI-007:67	nam mkha' bar snang sa gzhi brtag pa rnams bya'o //	6	nam mkha ba snang sa gzhi rtog ba rnams byed 
BO_TZ38_NYI-007:68	de nas yi dam chos skyong gi bsnyen mchod dang / skong bshags tshhogs mchod rnams rgyas par bya'o //	6	de nas yi dam chos skyong gi snyen mchod dang skong chags tshhogs mchod rnams rgya ba byed 
BO_TZ38_NYI-007:69	de nas / om swa b+ha ba shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 ham/	6	de nas om swa b+ha ba shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 
BO_TZ38_NYI-007:70	mdun gyi bcas rnams mi dmigs pa stong pa nyid du gyur /	7	mdun gyi cha rnams mi dmigs ba stong ba nyid du gyur 
BO_TZ38_NYI-007:71	stong pa'i ngang las /	7	stong ba ngang las 
BO_TZ38_NYI-007:72	rang nyid yi dam gyi thugs ka nas tram gcig 'phros pa 'od du zhu ba las rin po che sna bzhi las grub pa'i ri rab dbyibs gru bzhi bang rim gsum dang ldan pa /	7	rang nyid yi dam gyi thugs ka nas tram gcig phro ba d du ju ba las rin po che sna bzhi las grub ba ri rab dbyibs gru bzhi bang rim gsum dang ldan ba 
BO_TZ38_NYI-007:73	de'i steng du pad+ma ra ga'i thig bkyes pa'i thog tu b+h+ru~m las rin po che sna tshhogs las grub pa'i gzhal yas khang gru bzhi sgo bzhi sgo khyud dang ldan pa /	7	de steng du pad+ma ra ga thig gyed ba thogs tu b+h+ru~m las rin po che sna tshhogs las grub ba jal yas khang gru bzhi sgo bzhi sgo khyud dang ldan ba 
BO_TZ38_NYI-007:74	gser gyi ka ba la g.yu yi gdung ma bres pa /	7	gser gyi ka ba la g.yu yi gdung ma bre ba 
BO_TZ38_NYI-007:75	rgyan rta babs chos 'khor bang rim tog dang ri dwags gdugs dang bcas pa'o //	7	rgyan rta bab chos khor bang rim tog dang ri dwags gdugs dang cha ba 
BO_TZ38_NYI-007:76	de'i nang du chos bzang lha'i 'dun sa a mo li ka'i rdo leb mdog nya phyis lta bu /	7	de nang du chos bzang lha dun sa a mo li ka rdo leb mdog nya byid lta bu 
BO_TZ38_NYI-007:77	de'i dbus su gru gsum mthing nag yangs shing rgya che ba /	7	de dbus su gru gsum mthing nag yangs shing rgya che ba 
BO_TZ38_NYI-007:78	nag la gting zab pa /	7	nag la gting zab ba 
BO_TZ38_NYI-007:79	nad kyi na bun 'thibs pa /	7	nad kyi na bun thib ba 
BO_TZ38_NYI-007:80	dug gi rlangs pa 'phyo ba /	8	dug gi rlangs ba phyo ba 
BO_TZ38_NYI-007:81	mtshhon cha'i char 'bab pa /	8	mtshhon cha char bab ba 
BO_TZ38_NYI-007:82	sod sod dang chod chod kyi sgra sgrog pa /	8	sod sod dang chod chod kyi sgra sgrog ba 
BO_TZ38_NYI-007:83	ma mo dang mkha' 'gro ma rnams kyi 'du sa /	8	ma mo dang mkha gro ma rnams kyi du sa 
BO_TZ38_NYI-007:84	bka'i lha ma srin sde brgyad kyi rgyu srang /	8	bka lha ma srin sde brgyad kyi rgyu srang 
BO_TZ38_NYI-007:85	stod na zhe sdang gi me 'bar ba /	8	stod na zhe sdang gi me bar ba 
BO_TZ38_NYI-007:86	smad na 'dod chags kyi khrag mtshho 'khyil ba /	8	smad na dod chags kyi khrag mtshho khyil ba 
BO_TZ38_NYI-007:87	bar na phrag dog gi rlung nag 'tshhubs pa /	8	ba na phrag dog gi rlung nag tshhubs ba 
BO_TZ38_NYI-007:88	gshin rje'i bshas khang nag po /	8	gshin rje bshas khang nag po 
BO_TZ38_NYI-007:89	rngams mthug la bongs mtho ba logs gzar ba /	8	rngams mthug la bongs mtho ba logs gzar ba 
BO_TZ38_NYI-007:90	de'i nang du lcags sreg ngar ma'i sa gzhi chen po'i steng du /	9	de nang du lcags sreg ngar ma sa gzhi chen po steng du 
BO_TZ38_NYI-007:91	nr-i yongs su gyur pa las dgra bo gan rkyal du mgo tshhur bstan te rkang pa phyir brkyangs pa /	9	nr-i yongs su gyur ba las dgra bo gan rkyal du mgo tshhur ston te rkang ba phyir rkyong ba 
BO_TZ38_NYI-007:92	kha nas smre sngags sna tshhogs 'don pa /	9	kha nas smre sngags sna tshhogs don ba 
BO_TZ38_NYI-007:93	gcer bu mgon skyabs med pa 'dar phri li li byed pa /	9	bcer bu mgon skyob med ba dar phri li li byed ba 
