segmentnr	original	folio	stemmed
BO_TZ28_SA-019:0	@#// gsang bdag dregs pa kun 'dul gyi dbang gi cho ga bklag chog tu bkod pa rdo rje'i za ma tog ces bya ba bzhugs so //	0	gsang bdag dregs ba kun dul gyi dbang gi cho ga klog chog tu bkod ba rdo rje za ma tog ces byed ba bzhugs so 
BO_TZ28_SA-019:1	bla ma dang dpal rdo rje 'dzin pa la phyag 'tshhal lo //	0	bla ma dang dpal rdo rje dzin ba la phyag tshhal lo 
BO_TZ28_SA-019:2	gzhi lam 'bras bu kun tu mi shigs pa'i //	0	gzhi lam bras bu kun tu mi shigs ba 
BO_TZ28_SA-019:3	chos bdun mngon par rtogs te byang chub pa //	0	chos bdun mngon ba rtogs te byang chub ba 
BO_TZ28_SA-019:4	rgyal kun gsang 'dzin thugs kyi rdo rje yis //	0	rgyal kun gsang dzin thugs kyi rdo rje yis 
BO_TZ28_SA-019:5	bdag rgyud ye shes chen por byin gyis rlobs //	0	bdag brgyud ye shes chen por byin gyis rlobs 
BO_TZ28_SA-019:6	gtum po'i smin byed ras bris la //	0	thum po smin byed ras bri la 
BO_TZ28_SA-019:7	brten pa'i cho ga bya sla ba //	0	rten ba cho ga byed sla ba 
BO_TZ28_SA-019:8	rang gzhung las kyang mi 'da' zhing //	0	rang gzhung las kyang mi da zhing 
BO_TZ28_SA-019:9	bsdus pa'i gzhung gzhan mthun par bkod //	0	sdud ba gzhung gzhan mthun ba bkod 
BO_TZ28_SA-019:10	gtum po dregs pa kun 'dul gyi dkyil 'khor du slob ma rjes su bzung ba la rgyas par sgrub pa'i khog dbub dang 'brel bar rdul tshhon gyi phyogs la brten pa ni phyag len mdzad pa nyung bas spro na gzhan du shes par bya /	1	thum po dregs ba kun dul gyi dkyil khor du slob ma rjes su bzung ba la rgya ba sgrub ba khog bubs dang brel ba rdul tshhon gyi phyogs la rten ba ni phyag len mdzad ba nyung ba spro na gzhan du shes ba byed 
BO_TZ28_SA-019:11	'dir ras bris la brten pa'i cho ga la'ang rgyas bsdus gnyis las snga ma shes na phyi ma shugs las rtogs par 'gyur bas de ltar 'chad pa la gsum /	1	dir ras bri la rten ba cho ga la rgya sdud gnyis las snga ma shes na phyi ma shugs las rtogs ba gyur ba de ltar chad ba la gsum 
BO_TZ28_SA-019:12	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ28_SA-019:13	rjes kyi bya ba'o //	1	rjes kyi byed ba 
BO_TZ28_SA-019:14	dang po la'ang gsum /	1	dang po la gsum 
BO_TZ28_SA-019:15	sa chog /lhag gnas /	1	sa chog gnas 
BO_TZ28_SA-019:16	dkyil 'khor yo byad dgod pa'o //	1	dkyil khor yo byad god ba 
BO_TZ28_SA-019:17	dang po sa chog la brtag slong sbyong gzung bzhi las /	1	dang po sa chog la rtog slong sbyong gzung bzhi las 
BO_TZ28_SA-019:18	brtag pa ni 'dir mi dgos /	1	rtog ba ni dir mi dgos 
BO_TZ28_SA-019:19	slong ba ni /	1	slong ba ni 
BO_TZ28_SA-019:20	dkyil 'khor gyi gzhir dri'i thig le me tog gi tshhom bu /	2	dkyil khor gyi gzhir dri thig le me tog gi tshhom bu 
BO_TZ28_SA-019:21	mchod pas bskor ba'i dbus su gtor zlum gcig dang / dkar gtor bcas bkod /	2	mchod ba skor ba dbus su thor zlum gcig dang dkar thor cha bkod 
BO_TZ28_SA-019:22	bdag gi rnal 'byor bzlas pa'i bar sngon du 'gro bas /	2	bdag gi rnal byor bzlas ba ba sngon du gro ba 
BO_TZ28_SA-019:23	mdun gyi mchod gtor bsang sbyang /	2	mdun gyi mchod thor bsang sbyong 
BO_TZ28_SA-019:24	thams cad stong nyid nam mkha'i mdzod //	2	thams cad stong nyid nam mkha mdzod 
