segmentnr	original	folio	stemmed
BO_K10_D0133_H0135:102b-1	gang zhig rang bzhin gyis ni ma rig bral //	102b	gang jig rang bzhin gyis ni ma rig bral 
BO_K10_D0133_H0135:102b-2	rig pas ma rig gnas ni sel byed cing //	102b	rig ba ma rig gnas ni sel byed cing 
BO_K10_D0133_H0135:102b-3	don mchog 'di la brtson par sbyor byed pa //	102b	don mchog di la brtson ba sbyor byed ba 
BO_K10_D0133_H0135:102b-4	de la ting 'dzin zhi ba 'di bshad do //	102b	de la ting dzin zhi ba di chad do 
BO_K10_D0133_H0135:102b-5	rnam dag gnas shing kun nas nyon mongs med //	102b	rnam dag gnas shing kun nas nyon mongs med 
BO_K10_D0133_H0135:102b-6	ye shes mtha' yas mngon par 'dod byed cing //	102b	ye shes mtha yas mngon ba dod byed cing 
BO_K10_D0133_H0135:102b-7	nges don 'di la mchog tu dga' thob pa //	102b	nges don di la mchog tu dga thob ba 
BO_K10_D0133_H0135:102b-8	de la rnam thar zhi ba 'di bshad do; ;gang zhig kun tu sbyor ba kun las grol //	102b	de la rnam thar zhi ba di chad do; ;gang jig kun tu sbyor ba kun las grol 
BO_K10_D0133_H0135:102b-9	brtan zhing srog chags kun la snying brtse zhing //	102b	brtan zhing srog chags kun la snying brtse zhing 
BO_K10_D0133_H0135:102b-10	gnod sems med cing zhi lam dga' brten pa //	102b	gnod sems med cing zhi lam dga rten ba 
BO_K10_D0133_H0135:102b-11	de la ting 'dzin 'di ni yang dag bsgrags //	102b	de la ting dzin di ni yang dag sgrog 
BO_K10_D0133_H0135:102b-12	bzang skyong gis zhus pa'i ting nge 'dzin gyi le'u ste nyi shu rtsa bzhi pa'o ////	102b	bzang skyong gis zhus ba ting nge dzin gyi leu ste nyi shu rtsa bzhi ba 
BO_K10_D0133_H0135:102b-13	bzang skyong / chos 'di bzhi ni /	102b	bzang skyong chos di bzhi ni 
BO_K10_D0133_H0135:102b-14	byang chub sems dpa' rnams ting nge 'dzin 'di thob par 'gyur pa'o; ;bzhi gang zhe na /	102b	byang chub sems dpa rnams ting nge dzin di thob ba gyur pa; ;bzhi gang zhe na 
BO_K10_D0133_H0135:102b-15	'di lta ste /	102b	di lta ste 
