segmentnr	original	folio	stemmed
BO_TZ28_SA-012:0	@#// dpal gsang ba'i bdag po rdo rje me 'bar gyi phrin las dbang chog dang bcas pa rdo rje'i zhun thigs zhes bya ba bzhugs so //	0	dpal gsang ba bdag po rdo rje me bar gyi phrin las dbang chog dang cha ba rdo rje zhun thigs zhes byed ba bzhugs so 
BO_TZ28_SA-012:1	gu ru badzra tshan+da na ma mi /	0	gu ru badzra tshan+da na ma mi 
BO_TZ28_SA-012:2	rdo rje snying po mkha' 'dra ba /	0	rdo rje snying po mkha dra ba 
BO_TZ28_SA-012:3	khro la khros par bstan la 'dud //	0	khro la khro ba ston la dud 
BO_TZ28_SA-012:4	rnal 'byor gsum dril snying po la //	0	rnal byor gsum dril snying po la 
BO_TZ28_SA-012:5	phrin las dbang gi mdzes rgyan dgod //	0	phrin las dbang gi mdzes rgyan god 
BO_TZ28_SA-012:6	dpal gsang ba'i bdag po'i sgrub thabs rgya mtshho'i snying po rnal 'byor gsum du dril pa 'di'i phrin las bya ba la /	0	dpal gsang ba bdag po sgrub thabs rgya mtshho snying po rnal byor gsum du dril ba di phrin las byed ba la 
BO_TZ28_SA-012:7	sbyor ba sman raka gtor gsum /	0	sbyor ba sman raka thor gsum 
BO_TZ28_SA-012:8	phyi mchod tsham bsham /	0	phyi mchod tsham bsham 
BO_TZ28_SA-012:9	rgyun gyi rnal 'byor lta bur ma 'byor na ting nge 'dzin la brten te /	0	rgyun gyi rnal byor lta bur ma byor na ting nge dzin la rten te 
BO_TZ28_SA-012:10	phrin las dngos la gsum /	1	phrin las dngos la gsum 
BO_TZ28_SA-012:11	dang po sngon 'gro skyabs sems ni /	1	dang po sngon gro skyob sems ni 
BO_TZ28_SA-012:12	bla ma mchog gsum gsang bdag lhar //	1	bla ma mchog gsum gsang bdag lhar 
BO_TZ28_SA-012:13	gus pas skyabs mchi mkha' mnyam 'gro	1	gus ba skyob mchi mkha mnyam gro 
BO_TZ28_SA-012:14	/bla med byang chub mchog thob phyir //	1	med byang chub mchog thob phyir 
BO_TZ28_SA-012:15	gsang bdag lha tshhogs bsgrub par bgyi //	1	gsang bdag lha tshhogs sgrub ba bgyid 
BO_TZ28_SA-012:16	lan gsum / tshhogs gsag ni /	1	lan gsum tshhogs gsag ni 
BO_TZ28_SA-012:17	rdo rje slob dpon sangs rgyas dpal /	1	rdo rje slob dpon sangs rgya dpal 
BO_TZ28_SA-012:18	sogs / mchod brlab ni /	1	sogs mchod brlab ni 
BO_TZ28_SA-012:19	ram yam kham: rnam dag chos dbyings ngang nyid las :	1	ram yam kham: rnam dag chos dbyings ngang nyid las 
BO_TZ28_SA-012:20	rang byung mchod pa'i phung po ni :	2	rang byung mchod ba phung po ni 
BO_TZ28_SA-012:21	kun bzang mchod pa'i sprin lta bus :	2	kun bzang mchod ba sprin lta bud 
BO_TZ28_SA-012:22	dpag yas nam mkha' gang bar gyur :	2	dpog yas nam mkha gang ba gyur 
BO_TZ28_SA-012:23	om ma ha sarba pu dza a mr-ita rak+ta ba lim ta ahhu~m:	2	om ma ha sarba pu dza a mr-ita rak+ta ba lim ta ahhu~m: 
BO_TZ28_SA-012:24	dngos gzhi bskyed pa'i rnal 'byor ni /	2	dngos gzhi skyed ba rnal byor ni 
BO_TZ28_SA-012:25	hu~m: snang srid gzung 'dzin mi dmigs stong pa'i ngang :	2	hu~m: snang srid gzung dzin mi dmigs stong ba ngang 
BO_TZ28_SA-012:26	kun gzhi gsang ba chen po'i ye shes rtshal :	2	kun gzhi gsang ba chen po ye shes rtshal 
