segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P25:0	a+o~m swasti / dpal ldan mthu chen gsang ba'i bdag	0	a+o~m swasti dpal ldan mthu chen gsang ba bdag 
BO_TZ_Terdzo-OM-P25:1	/mi phyed rdo rje'i thugs ldan lha //	0	phyed rdo rje thugs ldan lha 
BO_TZ_Terdzo-OM-P25:2	kutig+haram la btud nas //	0	kutig+haram la dud nas 
BO_TZ_Terdzo-OM-P25:3	de sgrub snying por dril te bshad //	0	de sgrub snying por dril te chad 
BO_TZ_Terdzo-OM-P25:4	'dir khang bu brtshegs pa'i rgyud las byung ba'i phyag na rdo rje'i sgrub thabs dang 'brel bar dbang bskur ba la gsum ste /	0	dir khang bu brtshegs ba brgyud las byung ba phyag na rdo rje sgrub thabs dang brel ba dbang skur ba la gsum ste 
BO_TZ_Terdzo-OM-P25:5	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub thabs dang / rjes gnang gi cho ga'o //	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub thabs dang rjes gnang gi cho ga 
BO_TZ_Terdzo-OM-P25:6	dang po yo byad kyi bsham ni /	0	dang po yo byad kyi bsham ni 
BO_TZ_Terdzo-OM-P25:7	man+dal pad+ma 'dab brgyad dbus su hu~m yig dang bcas pa bris pa'am /	0	man+dal pad+ma dab brgyad dbus su hu~m yig dang cha ba bri ba 
BO_TZ_Terdzo-OM-P25:8	tshhom bu bkod pas kyang rung /	0	tshhom bu bkod ba kyang rung 
BO_TZ_Terdzo-OM-P25:9	de'i steng du many+dzi la gtor ma sku rten btshugs pa dang / mdun du bum pa yang spyi dang mthun par bca'/	0	de steng du many+dzi la thor ma sku rten btshugs ba dang mdun du bum ba yang spyi dang mthun ba 
BO_TZ_Terdzo-OM-P25:10	mtha' mchod pas bskor /	1	mtha mchod ba skor 
BO_TZ_Terdzo-OM-P25:11	rdor dril sogs yo byad thams cad tshhogs par bsham mo //	1	rdar dril sogs yo byad thams cad tshhogs ba bsham mo 
BO_TZ_Terdzo-OM-P25:12	//gnyis pa sgrub thabs las sngon 'gro ni /	1	ba sgrub thabs las sngon gro ni 
BO_TZ_Terdzo-OM-P25:13	bgegs gtor btang mtshhams bcad /	1	bgegs thor gtong mtshhams gcod 
BO_TZ_Terdzo-OM-P25:14	skyabs sems tshhad med bzhi sgom pa rnams spyi dang mthun /	1	skyob sems tshhad med bzhi sgom ba rnams spyi dang mthun 
BO_TZ_Terdzo-OM-P25:15	rang gi thugs ka'i 'od kyis tshhogs zhing rnams mdun gyi nam mkhar spyan drangs /	1	rang gi thugs ka d kyis tshhogs zhing rnams mdun gyi nam mkhar spyan drangs 
BO_TZ_Terdzo-OM-P25:16	yan lag bdun pas tshhogs gsag	1	yan lag bdun ba tshhogs gsag 
BO_TZ_Terdzo-OM-P25:17	/tshhogs zhing rnams rang la thim /	1	zhing rnams rang la thim 
BO_TZ_Terdzo-OM-P25:18	swa b+ha bas chos thams cad stong pa nyid du bsgom /	1	swa b+ha ba chos thams cad stong ba nyid du bsgom 
BO_TZ_Terdzo-OM-P25:19	de ltar ma rtogs pa rnams sangs rgyas la 'god par bya'o snyam pa'i snying rje bskyed /	1	de ltar ma rtogs ba rnams sangs rgya la god ba byed snyam ba snying rje skyed 
BO_TZ_Terdzo-OM-P25:20	stong nyid snying rje dbyer med pa'i ngang las 'od gsal gyi rang mdangs rdo rje srung ba'i 'khor lo chen por dag pa'i dbus su /	2	stong nyid snying rje dbyer med ba ngang las d gsal gyi rang mdangs rdo rje srung ba khor lo chen por dag ba dbus su 
