segmentnr	original	folio	stemmed
BO_K10_D0101_H0104:57b-18	bcom ldan 'das bdag gis dus 'gyur ba'ang glo bar ma chud cing bdag cag yun ji srid nas drangs pa'am /	57b	joms ldan da bdag gis dus gyur ba glo ba ma chud cing bdag cag yun ji srid nas drangs ba 
BO_K10_D0101_H0104:57b-19	yun ji srid nas khrid pa'ang skad cig gcig dang / thang gcig gcig tsam yang glo bar ma tshud la /	57b	yun ji srid nas khrid ba skad cig gcig dang thang gcig gcig tsam yang glo ba ma tshud la 
BO_K10_D0101_H0104:58a-0	yud tsam gcig @58a *//	58a	yud tsam gcig 
BO_K10_D0101_H0104:58a-1	kyang rjes su mi dran lags kyang bdag ni /	58a	kyang rjes su mi dran lags kyang bdag ni 
BO_K10_D0101_H0104:58a-2	'di snyam du sems lags te /	58a	di snyam du sems lags te 
BO_K10_D0101_H0104:58a-3	re zhig byang chub sems dpa'i rdzu 'phrul de'ang de lta bu lags na /	58a	re jig byang chub sems dpa rdzu phrul de de lta bu lags na 
BO_K10_D0101_H0104:58a-4	de bzhin gshegs pas lta smos ci 'tshal snyam lags so //	58a	de bzhin gshegs ba lta smos ci tshal snyam lags so 
BO_K10_D0101_H0104:58a-5	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa moonggal gyi bu la bka' stsal pa /	58a	de skad ces gsol ba dang joms ldan da kyis tshe dang ldan ba moonggal gyi bu la bka stsal ba 
BO_K10_D0101_H0104:58a-6	moonggal gyi bu /	58a	moonggal gyi bu 
BO_K10_D0101_H0104:58a-7	khyod 'jig rten gyi khams 'di drangs shing kun tu drangs pa'am /	58a	khyod jig rten gyi khams di drangs shing kun tu drangs ba 
BO_K10_D0101_H0104:58a-8	de bzhin gshegs pa khrid cing kun tu khrid do //	58a	de bzhin gshegs ba khrid cing kun tu khrid do 
BO_K10_D0101_H0104:58a-9	snyam du sems na /	58a	snyam du sems na 
BO_K10_D0101_H0104:58a-10	moonggal gyi bu /	58a	moonggal gyi bu 
BO_K10_D0101_H0104:58a-11	khyod kyis de ltar blta bar mi bya'o //	58a	khyod kyis de ltar lta ba mi byed 
BO_K10_D0101_H0104:58a-12	moonggal gyi bu /	58a	moonggal gyi bu 
BO_K10_D0101_H0104:58a-13	de bzhin gshegs pa'i chos gos kyi grva tsam yang bskul ba'i bdag por gyur pa gzhan dge sbyong ngam /	58a	de bzhin gshegs ba chos gos kyi grva tsam yang skul ba bdag por gyur ba gzhan dge sbyong ngam 
BO_K10_D0101_H0104:58a-14	bram ze'am / nyan thos sam /	58a	bram ze nyan thos sam 
BO_K10_D0101_H0104:58a-15	rang sangs rgyas sam /	58a	rang sangs rgya sam 
