segmentnr	original	folio	stemmed
BO_NG_0789:0	// bcom ldan 'das dpal kun tu bzang po la phyag 'tshal lo //	0	joms ldan da dpal kun tu bzang po la phyag tshal lo 
BO_NG_0789:1	'di skad bdag gis thos pa'i dus gcig na /	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0789:2	'og min gsang ba chen po'i gnas na /	0	g min gsang ba chen po gnas na 
BO_NG_0789:3	lnga brgya tha ma'i dus la chos dang sems can dmigs pa med pa dang */ thugs rje gsum gyis yongs mdzad pa'i /	0	lnga brgya tha ma dus la chos dang sems can dmigs ba med ba dang thugs rje gsum gyis yongs mdzad ba 
BO_NG_0789:4	kha tong ma trod dang a kar sha //	0	kha tong ma trod dang a kar sha 
BO_NG_0789:5	btul nas bzhugs pa zung lnga gshed //	0	dul nas bzhugs ba zung lnga gshed 
BO_NG_0789:6	rgyud drug ngang las gnas pa la //	0	brgyud drug ngang las gnas ba la 
BO_NG_0789:7	gsang gsum bdag po rdo rje yis //	0	gsang gsum bdag po rdo rje yis 
BO_NG_0789:8	zung lnga gshed la gsol ba btab //	0	zung lnga gshed la gsol ba debs 
BO_NG_0789:9	'phrin las bzhi 'bum 'grub pa'i las //	0	phrin las bzhi bum grub ba las 
BO_NG_0789:10	gong du gsungs pa'i rgyud rnams las //	1	gong du gsungs ba brgyud rnams las 
BO_NG_0789:11	bshad pa'i lung bstan mi 'tshal lam //	1	chad ba lung ston mi tshal lam 
BO_NG_0789:12	thugs rje gsum gyis lung bstan mdzod //	1	thugs rje gsum gyis lung ston mdzod 
BO_NG_0789:13	log lta drug gi ngang tshul can //	1	log lta drug gi ngang tshul can 
BO_NG_0789:14	sems can thugs rjes bzung du gsol //	1	sems can thugs rjes bzung du gsol 
BO_NG_0789:15	ces tshig tu gsol ba btab pa gsan nas //	1	ces tshig tu gsol ba debs ba gsan nas 
BO_NG_0789:16	dkyil 'khor drug ni bskyed mdzad nas //	1	dkyil khor drug ni skyed mdzad nas 
BO_NG_0789:17	sprul pa sde dpon bcu dgu sprul //	1	sprul ba sde dpon chu dgu sprul 
BO_NG_0789:18	gyen thur rang thad snrel bzhi 'gro / brda yis rig pa'i tshogs bdag bshad //	1	gyen thur rang thad snrel bzhi gro brda yis rig ba tshogs bdag chad 
BO_NG_0789:19	ling kha 'khor lo sngags dang dgu //	1	ling kha khor lo sngags dang dgu 
BO_NG_0789:20	re re bzhi bzhir bsgrub lung bstan //	2	re re bzhi bzhir sgrub lung ston 
BO_NG_0789:21	sangs ti na ru bib bag glang *//	2	sangs ti na ru bib bag glang 
BO_NG_0789:22	de bzhi 'dren pa'i dgongs lung bstan //	2	de bzhi bgrang ba dgongs lung ston 
BO_NG_0789:23	rig pa tshogs kyi bzhi gsum dbye //	2	rig ba tshogs kyi bzhi gsum byed 
BO_NG_0789:24	ma mthong rmongs dang gab pa ni //	2	ma mthong rmongs dang gab ba ni 
BO_NG_0789:25	lde mig gsum gyis sgrol bar bya //	2	lde mig gsum gyis sgrol ba byed 
