segmentnr	original	folio	stemmed
BO_K01_D0006_H0006:43a-8	gser dang nor bu las byas pa'i yu ba can gyis g-yob tu bcug go /	43a	gser dang nor bu las byed ba yu ba can gyis g-yob tu jug go 
BO_K01_D0006_H0006:43a-9	dge slong rnams la yang lha'i btsun mo'i tshogs gzhan dag pa sil yab gzhan dag gis g-yob tu bcug go /	43a	dge slong rnams la yang lha btsun mo tshogs gzhan dag ba sil yab gzhan dag gis g-yob tu jug go 
BO_K01_D0006_H0006:43a-10	rgyal po gnyen ldan gyis rtog chen gyi mi zhig bskos te /	43a	rgyal po gnyen ldan gyis rtogs chen gyi mi jig sko te 
BO_K01_D0006_H0006:43a-11	kva'i nang rje /	43a	kva nang rje 
BO_K01_D0006_H0006:43a-12	song la bcom ldan 'das la sogs pa dge slong gi dge 'dun la khyim bdag nyes med kyis gdugs tshod ji lta bu zhig gsol ba rtogs shig ces bsgo'o //	43a	gro la joms ldan da la sogs ba dge slong gi dge dun la khyim bdag nyes med kyis gdugs tshod ji lta bu jig gsol ba rtogs shig ces sgo 
BO_K01_D0006_H0006:43a-13	des brtags na /	43a	des rtog na 
BO_K01_D0006_H0006:43a-14	'byor pa de lta bu dag mthong nas ngo mtshar chen po skyes te /	43a	byor ba de lta bu dag mthong nas ngo mtshar chen po skye te 
BO_K01_D0006_H0006:43a-15	ngo mtshar dang ldan pa'i yid kyis de nyid du 'dug go /	43a	ngo mtshar dang ldan ba yid kyis de nyid du dug go 
BO_K01_D0006_H0006:43a-16	des blon po dag btang ba dang / de dag kyang song zhing de nyid du 'dug go /	43a	des blon po dag gtong ba dang de dag kyang gro zhing de nyid du dug go 
BO_K01_D0006_H0006:43a-17	gzhon nu btang na /	43a	gzhon nu gtong na 
BO_K01_D0006_H0006:43a-18	de yang song shing de nyid du 'dug go /	43a	de yang gro shing de nyid du dug go 
BO_K01_D0006_H0006:43b-0	de nas rgyal po gnyen ldan rang nyid der song ste @43b sgor bsdad pa dang / yang dag par rdzogs pa'i sangs rgyas rnam par gzigs kyis bka' stsal pa /	43b	de nas rgyal po gnyen ldan rang nyid der gro ste sgor sdod ba dang yang dag ba rdzogs ba sangs rgya rnam ba gzigs kyis bka stsal ba 
BO_K01_D0006_H0006:43b-1	khyim bdag / khyod kyis rgyal po gnyen ldan bden pa mthong bar gyur pa la tshig brlang po smras pa de; sgo 'di na 'dug gi /	43b	khyim bdag khyod kyis rgyal po gnyen ldan bden ba mthong ba gyur ba la tshig brlang po smras ba de; sgo di na dug gi 
BO_K01_D0006_H0006:43b-2	song la bzod pa gsol cig /	43b	gro la bzod ba gsol cig 
BO_K01_D0006_H0006:43b-3	des de'i gan du song ste bzod pa gsol nas smras pa /	43b	des de gan du gro ste bzod ba gsol nas smras ba 
BO_K01_D0006_H0006:43b-4	rgyal po chen po /	43b	rgyal po chen po 
BO_K01_D0006_H0006:43b-5	nang du gshegs la nyid kyi phyag nas brim pa dag mdzad du gsol /	43b	nang du gshegs la nyid kyi phyag nas brim ba dag mdzad du gsol 
BO_K01_D0006_H0006:43b-6	de nang du song ste bltas na /	43b	de nang du gro ste lta na 
BO_K01_D0006_H0006:43b-7	lha'i 'byor ba dag mthong ba dang ngo mtshar chen po skyes nas sangs rgyas la sogs pa dge slong gi dge 'dun ni /	43b	lha byor ba dag mthong ba dang ngo mtshar chen po skye nas sangs rgya la sogs ba dge slong gi dge dun ni 
BO_K01_D0006_H0006:43b-8	khyim bdag khyod gcig pus gdugs tshod gsol ba'i rigs kyi /	43b	khyim bdag khyod gcig pus gdugs tshod gsol ba rigs kyi 
BO_K01_D0006_H0006:43b-9	kho bos ni ma yin no //	43b	kho bod ni ma yin no 
BO_K01_D0006_H0006:43b-10	zhes smras so //	43b	zhes smras so 
BO_K01_D0006_H0006:43b-11	khyim bdag nyes med kyis /	43b	khyim bdag nyes med kyis 
BO_K01_D0006_H0006:43b-12	yang dag par rdzogs pa'i sangs rgyas rnam par gzigs la /	43b	yang dag ba rdzogs ba sangs rgya rnam ba gzigs la 
BO_K01_D0006_H0006:43b-13	de lta bu'i 'byor pas zhal zas dag gis tshim par byas nas zhabs la phyag 'tshal te smon lam 'di skad ces /	43b	de lta bu byor ba zhal zas dag gis tshim ba byed nas zhabs la phyag tshal te smon lam di skad ces 
BO_K01_D0006_H0006:43b-14	ji ltar bdag gis yon gnas 'di lta bu la bsnyen bkur byas pa'i dge ba'i rtsa ba 'dis bdag phyug cing nor mang la longs spyod che ba'i rigs su skye zhing /	43b	ji ltar bdag gis yon gnas di lta bu la snyen bkur byed ba dge ba rtsa ba dis bdag phyug cing nor mang la longs spyod che ba rigs su skye zhing 
BO_K01_D0006_H0006:43b-15	lha dang mi'i dpal yang myong bar 'gyur ba dang / chos kyi tshul 'di lta bu thob pa dang / 'di lta bu'i ston pa mnyes par byed cing mi mnyes par byed par ma gyur cig ces btab bo /	43b	lha dang mi dpal yang myong ba gyur ba dang chos kyi tshul di lta bu thob ba dang di lta bu ston ba mnyes ba byed cing mi mnyes ba byed ba ma gyur cig ces debs bo 
BO_K01_D0006_H0006:43b-16	dge slong dag /	43b	dge slong dag 
BO_K01_D0006_H0006:43b-17	de'i tshe de'i dus na khyim bdag nyes med gang yin pa de ni /	43b	de tshe de dus na khyim bdag nyes med gang yin ba de ni 
BO_K01_D0006_H0006:43b-18	khyim bdag me skyes 'di yin te /	43b	khyim bdag me skye di yin te 
BO_K01_D0006_H0006:43b-19	rigs kyi bu des rgyal po gnyen ldan bden pa mthong ba la tshig brlang po smras pa de'i las kyi rnam par smin pas ni /	43b	rigs kyi bu des rgyal po gnyen ldan bden ba mthong ba la tshig brlang po smras ba de las kyi rnam ba smin ba ni 
BO_K01_D0006_H0006:44a-0	tshe @44a *// rabs lnga brgyar ma dang lhan cig me'i phung por bsregs shing /	44a	tshe rabs lnga brgyar ma dang lhan cig me phung por bsregs shing 
BO_K01_D0006_H0006:44a-1	da lta 'dir yang me'i phung por bsregs par gyur to //	44a	da lta dir yang me phung por bsregs ba gyur to 
BO_K01_D0006_H0006:44a-2	de bzhin gshegs pa rnam par gzigs gang yin pa la bsnyen bkur byas shing smon lam btab pa de'i las kyi rnam par smin pas ni /	44a	de bzhin gshegs ba rnam ba gzigs gang yin ba la snyen bkur byed shing smon lam debs ba de las kyi rnam ba smin ba ni 
BO_K01_D0006_H0006:44a-3	phyug cing nor mang la longs spyod che ba'i rigs su skyes te /	44a	phyug cing nor mang la longs spyod che ba rigs su skye te 
BO_K01_D0006_H0006:44a-4	lha dang mi'i dpal yang myong bar gyur cing /	44a	lha dang mi dpal yang myong ba gyur cing 
BO_K01_D0006_H0006:44a-5	nga'i bstan pa la rab tu byung ste nyon mongs pa thams cad spangs pas /	44a	nga ston ba la rab tu byung ste nyon mongs ba thams cad spong ba 
BO_K01_D0006_H0006:44a-6	dgra bcom pa nyid mngon sum du byas shing /	44a	dgra joms ba nyid mngon sum du byed shing 
BO_K01_D0006_H0006:44a-7	yang dag par rdzogs pa'i sangs rgyas rnam par gzigs dang shugs mnyam pa dang / stobs mnyam pa dang / brtson 'grus mnyam pas kun tu mnyam par gyur pa'i ston pa nga mnyes par byas shing /	44a	yang dag ba rdzogs ba sangs rgya rnam ba gzigs dang shugs mnyam ba dang stobs mnyam ba dang brtson grus mnyam ba kun tu mnyam ba gyur ba ston ba nga mnyes ba byed shing 
BO_K01_D0006_H0006:44a-8	mi mnyes par ma byas so //	44a	mi mnyes ba ma byed so 
BO_K01_D0006_H0006:44a-9	dge slong dag /	44a	dge slong dag 
BO_K01_D0006_H0006:44a-10	de lta bas na /	44a	de lta ba na 
BO_K01_D0006_H0006:44a-11	las gcig tu gnag par rnams kyi rnam par smin pa ni /	44a	las gcig tu gnag ba rnams kyi rnam ba smin ba ni 
BO_K01_D0006_H0006:44a-12	gcig tu gnag pa yin la /	44a	gcig tu gnag ba yin la 
BO_K01_D0006_H0006:44a-13	las gcig tu dkar ba rnams kyi rnam par smin pa yang dkar ba yin //	44a	las gcig tu dkar ba rnams kyi rnam ba smin ba yang dkar ba yin 
BO_K01_D0006_H0006:44a-14	las 'dren ma rnams kyi rnam par smin pa yang 'dren ma yin no //	44a	las bgrang ma rnams kyi rnam ba smin ba yang bgrang ma yin no 
BO_K01_D0006_H0006:44a-15	dge slong dag /	44a	dge slong dag 
BO_K01_D0006_H0006:44a-16	de lta bas na /	44a	de lta ba na 
BO_K01_D0006_H0006:44a-17	las gcig tu gnag pa rnams dang / 'dren ma rnams spangs te las gcig tu dkar ba rnams la brtsal bar bya ste /	44a	las gcig tu gnag ba rnams dang bgrang ma rnams spong te las gcig tu dkar ba rnams la brtsal ba byed ste 
BO_K01_D0006_H0006:44a-18	dge slong dag /	44a	dge slong dag 
BO_K01_D0006_H0006:44a-19	khyed kyis de ltar bslab par bya'o //	44a	khyed kyis de ltar bslab ba byed 
BO_K01_D0006_H0006:44a-20	de skad ces bka' stsal nas dge slong rnams bcom ldan 'das kyis gsungs pa la mngon par bstod do //	44a	de skad ces bka stsal nas dge slong rnams joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K01_D0006_H0006:44b-0	sdom la / lhung bzed glan dang spyad rnams dang // @44b gri'u dang khab dang khab ral dang // gtan pa dang ni mang po dag /	44b	sdom la lhung bzed glan dang spyod rnams dang griu dang khab dang khab ral dang gtan ba dang ni mang po dag 
BO_K01_D0006_H0006:44b-1	drang srong chen pos rjes su gnang //	44b	dren srong chen pos rjes su gnang 
BO_K01_D0006_H0006:44b-2	gleng gzhi ni /	44b	gleng gzhi ni 
BO_K01_D0006_H0006:44b-3	mnyan yod na'o //	44b	nyan yod na 
BO_K01_D0006_H0006:44b-4	mnyan yod na dge slong zhig gi lhung bzed rdol nas des mgar ba'i gan du khyer te song nas smras pa /	44b	nyan yod na dge slong jig gi lhung bzed rdol nas des mgar ba gan du khyer te gro nas smras ba 
BO_K01_D0006_H0006:44b-5	bzhin bzang / kho bo'i lhung bzed rdol ba 'di glon la byin cig /	44b	bzhin bzang kho bo lhung bzed rdol ba di glon la byin cig 
BO_K01_D0006_H0006:44b-6	des bsam pa /	44b	des bsam ba 
BO_K01_D0006_H0006:44b-7	'di dag ni /	44b	di dag ni 
BO_K01_D0006_H0006:44b-8	khas las byed du 'jug pa yin gyi /	44b	khas las byed du jug ba yin gyi 
BO_K01_D0006_H0006:44b-9	gla rngan ni /	44b	gla rngan ni 
BO_K01_D0006_H0006:44b-10	mi ster pas /	44b	mi ster ba 
BO_K01_D0006_H0006:44b-11	ci nas kyang yun ring du bsgyangs te bzhag na /	44b	ci nas kyang yun ring du sgyang te jog na 
BO_K01_D0006_H0006:44b-12	'di rang gi blos phyir len par 'gyur snyam nas smras pa /	44b	di rang gi blos phyir len ba gyur snyam nas smras ba 
BO_K01_D0006_H0006:44b-13	'phags pa / bzhud la sang ngam /	44b	phag ba bzhud la sang ngam 
BO_K01_D0006_H0006:44b-14	gnangs spyon cig /	44b	gnangs spyon cig 
BO_K01_D0006_H0006:44b-15	snga dro'am / gung tshigs sam /	44b	snga dro gung tshigs sam 
