segmentnr	original	folio	stemmed
BO_T16_D4372:277a-0	@277a // gang gi rlung 'dis dbang gyur bas //	277a	gang gi rlung dis dbang gyur ba 
BO_T16_D4372:277a-1	mi rtog ye shes skyes gyur cing //	277a	mi rtogs ye shes skye gyur cing 
BO_T16_D4372:277a-2	'od zer sna tshogs ston mdzad ba //	277a	d zer sna tshogs ston mdzad ba 
BO_T16_D4372:277b-0	@277b de la phyag 'tshal 'jug thabs bri /	277b	de la phyag tshal jug thabs bri 
BO_T16_D4372:277b-1	sdom ni / rtags dang phan yon shes bya dang / tshogs dang bsgom dang tshod gzung dang // skye rim gnas tshad brten pa'i thabs //	277b	sdom ni rtags dang phan yon shes byed dang tshogs dang bsgom dang tshod gzung dang skye rim gnas tshad rten ba thabs 
BO_T16_D4372:277b-2	skyed dbyung grangs mthar phyin dang gcig //	277b	skyed byin grangs mthar phyin dang gcig 
BO_T16_D4372:277b-3	de la rtags ni 'dir rnam par rtog pa shas che ba'i rtags gzung ste /	277b	de la rtags ni dir rnam ba rtogs ba shas che ba rtags gzung ste 
BO_T16_D4372:277b-4	de yang gang zhe na /	277b	de yang gang zhe na 
BO_T16_D4372:277b-5	'di lta ste /	277b	di lta ste 
BO_T16_D4372:277b-6	dbang po 'gyur ba dang / dbang po g-yo ba dang / dbang po mi brtan pa dang / dbang po 'khrug pa dang / lus kyi las kyi mtha' brtad pa dang / ngag gi las kyi mtha' brtad pa dang / dbral bar dka' ba dang /	277b	dbang po gyur ba dang dbang po g-yo ba dang dbang po mi brtan ba dang dbang po khrug ba dang lus kyi las kyi mtha brtad ba dang ngag gi las kyi mtha brtad ba dang dbrol ba dka ba dang 
