segmentnr	original	folio	stemmed
BO_NK103_(pe)017:0	// ra t+na a lam k+aa ra ti sma ////	0	ra t+na a lam k+aa ra ti sma 
BO_NK103_(pe)017:1	rin po che rgyan bzhugs /	0	rin po che rgyan bzhugs 
BO_NK103_(pe)017:2	rgya gar skad du /	0	rgya gar skad du 
BO_NK103_(pe)017:3	rat+na a lam k+aa ra n+aa ma /	0	rat+na a lam k+aa ra n+aa ma 
BO_NK103_(pe)017:4	bod skad du /	0	bod skad du 
BO_NK103_(pe)017:5	rin po che rgyan zhes bya ba /	0	rin po che rgyan zhes byed ba 
BO_NK103_(pe)017:6	ye shes kyi rang 'od rang snang ba'i lha rdo mi phyed pas rje rang gsal bas sems bdud bzhi 'joms pas dpa' la yul thun mong dang khyad par gyis phyag 'tshal lo //	0	ye shes kyi rang d rang snang ba lha rdo mi phyed ba rje rang gsal ba sems bdud bzhi joms ba dpa la yul thun mong dang khyad ba gyis phyag tshal lo 
BO_NK103_(pe)017:7	ma nor byang chub kyi sems lhun grub gsum du rtag tu snang ba las //	0	ma nor byang chub kyi sems lhun grub gsum du rtag tu snang ba las 
BO_NK103_(pe)017:8	de ltar ma shes shes bdag tu bzung bas /	0	de ltar ma shes shes bdag tu bzung ba 
BO_NK103_(pe)017:9	gzhan du snang ba'i cha las nyon mongs pas kun nas bslang ste las gsum //	0	gzhan du snang ba cha las nyon mongs ba kun nas bslang ste las gsum 
BO_NK103_(pe)017:10	spyad pas snod bcud du 'khrul cing phyi nang du 'khor ba'i sna tshogs su snang ba 'di nyid //	1	spyod ba snod bcud du khrul cing phyi nang du khor ba sna tshogs su snang ba di nyid 
BO_NK103_(pe)017:11	'og ma pa ltar ma bcos kyang sku gsum du ro gcig dbyer med du rtogs pa 'dud //	1	g ma ba ltar ma chos kyang sku gsum du ro gcig dbyer med du rtogs ba dud 
BO_NK103_(pe)017:12	rang rig pa chos thams cad du rang snang ba nyid brjod bya ru ye nas gnas pa de la //	1	rang rig ba chos thams cad du rang snang ba nyid rjod byed ru ye nas gnas ba de la 
BO_NK103_(pe)017:13	sgrib pa med bar rtag tu gsal kyang nges par snang ba'i rkyen bzhi dang bral ba de nyid do //	1	sgrib ba med ba rtag tu gsal kyang nges ba snang ba rkyen bzhi dang bral ba de nyid do 
