segmentnr	original	folio	stemmed
BO_TZ38_NYI-044:0	@#// dam can skyes bu chen po'i sgrub skor bzhugs so //	0	dam can skye bu chen po sgrub skor bzhugs so 
BO_TZ38_NYI-044:1	dpal phyag na rdo rje la phyag 'tshhal lo //	0	dpal phyag na rdo rje la phyag tshhal lo 
BO_TZ38_NYI-044:2	'dir dam can rdo rje legs pa'i sgrub thabs 'chad pa la /	0	dir dam can rdo rje legs ba sgrub thabs chad ba la 
BO_TZ38_NYI-044:3	lo rgyus kyi rnam gzhag	0	lo rgyus kyi rnam jog 
BO_TZ38_NYI-044:4	/rjes gnang gi rim pa /	0	gnang gi rim ba 
BO_TZ38_NYI-044:5	rgyud la brten pa'i mgar nag gi sgrub thabs /	0	brgyud la rten ba mgar nag gi sgrub thabs 
BO_TZ38_NYI-044:6	slob dpon pad+ma'i gsung las byung ba'i seng zhon gyi sgrub thabs te bzhi ru yod /	0	slob dpon pad+ma gsung las byung ba seng zhon gyi sgrub thabs te bzhi ru yod 
BO_TZ38_NYI-044:7	dang po la /	0	dang po la 
BO_TZ38_NYI-044:8	rul sungs ro myags snol ba'i dkyil 'khor zhes bya ba gshin rje'i grong khyer chen po'i ljongs shin tu skyi g.ya' ba rab tu 'jigs pa'i nang na /	0	rul sungs ro myags snol ba dkyil khor zhes byed ba gshin rje grong khyer chen po ljongs shin tu skyi g.ya ba rab tu jigs ba nang na 
BO_TZ38_NYI-044:9	rdo pha wam long bu zhes bya ba gcig la 'od sna lngas bskor ba /	0	rdo pha wam long bu zhes byed ba gcig la d sna lngas skor ba 
BO_TZ38_NYI-044:10	steng du sprin nag po mun pa ltar gtibs pa'i nang na glog 'gyu ba /	1	steng du sprin nag po mun ba ltar gtibs ba nang na glog gyu ba 
BO_TZ38_NYI-044:11	dus ma yin par thog ser bu yug 'bab pa /	1	dus ma yin ba thogs ser bu yug bab ba 
BO_TZ38_NYI-044:12	mtshhon cha sna tshhogs kyi char 'bab pa /	1	mtshhon cha sna tshhogs kyi char bab ba 
BO_TZ38_NYI-044:13	gsod gcod rngam pa'i sgra sgrog pa /	1	gsod gcod rngam ba sgra sgrog ba 
BO_TZ38_NYI-044:14	nyin bzhin rlung nag 'tshhubs pa /	1	nyin bzhin rlung nag tshhubs ba 
BO_TZ38_NYI-044:15	mtshhan bzhin me dpung 'bar ba /	1	mtshhan bzhin me dpung bar ba 
BO_TZ38_NYI-044:16	steng nas 'byung ba chu yi 'khor lo bskor ba /	1	steng nas byung ba chu yi khor lo skor ba 
BO_TZ38_NYI-044:17	'og nas 'byung ba sa'i 'khor lo bskor ba /	1	g nas byung ba sa khor lo skor ba 
BO_TZ38_NYI-044:18	'byung ba tshha grang 'khrugs pa zhig gi nang na /	1	byung ba tshha grang khrugs ba jig gi nang na 
BO_TZ38_NYI-044:19	pha srin po byi la'i gdong pa can zhes bya ba zhe sdang gi me 'bar ba zhig dang / ma bdud mo spre'u'i gdong pa can /	1	pha srin po byi la gdong ba can zhes byed ba zhe sdang gi me bar ba jig dang ma bdud mo spreu gdong ba can 
BO_TZ38_NYI-044:20	skom du skye 'gro'i khrag 'thung ba /	2	skom du skye gro khrag thung ba 
BO_TZ38_NYI-044:21	zas su skye 'gro'i srog gcod pa gnyis la bu spyang ki'i gdong pa la za byed gdug pa'i mche ba can zhig skyes shing /	2	zas su skye gro srog gcod ba gnyis la bu spyang ki gdong ba la za byed gdug ba mche ba can jig skye shing 
BO_TZ38_NYI-044:22	de la 'khor dur khrod kyi bdud nag po spun gsum zhes bya bas bskor nas skye 'gro thams cad kyi bdud du byung /	2	de la khor dur khrod kyi bdud nag po spun gsum zhes byed ba skor nas skye gro thams cad kyi bdud du byung 
