segmentnr	original	folio	stemmed
BO_TZ20_WA-037:0	@#// klong gsal mkha' 'gro snying thig gi yan lag tshhe sgrub rdo rje rgya mdud kyi yang gsang smin byed zab mo mdor dril bkod pa bdud rtshi'i bum bzang zhes bya ba bzhugs so //	0	klong gsal mkha gro snying thig gi yan lag tshhe sgrub rdo rje rgya mdud kyi yang gsang smin byed zab mo mdor dril bkod ba bdud rtshi bum bzang zhes byed ba bzhugs so 
BO_TZ20_WA-037:1	bde chen 'gyur med rtag pa dam pa'i sku	0	bde chen gyur med rtag ba dam ba sku 
BO_TZ20_WA-037:2	/tshhe dang ye shes snang ba'i gzi brjid kyis //	0	dang ye shes snang ba gzi brjid kyis 
BO_TZ20_WA-037:3	'dod pa'i dpal ster 'jigs pa che las skyob //	0	dod ba dpal ster jigs ba che las skyob 
BO_TZ20_WA-037:4	'chi med mgon por 'dud do tshhe dbang stshol //	0	chi med mgon por dud do tshhe dbang stshol 
BO_TZ20_WA-037:5	rmad byung zab gter mdzod brgya'i yang snying bcud //	0	rmad byung zab gter mdzod brgya yang snying bcud 
BO_TZ20_WA-037:6	klong gsal mkha' 'gro snying thig rnal 'byor pa //	0	klong gsal mkha gro snying thig rnal byor ba 
BO_TZ20_WA-037:7	'chi med btshan rdzong nyid du bder 'jug thabs //	0	chi med btshan rdzong nyid du bder jug thabs 
BO_TZ20_WA-037:8	smin byed snying por dril ba 'dir gsal bya //	0	smin byed snying por dril ba dir gsal byed 
BO_TZ20_WA-037:9	rang don bsnyen sgrub mthar phyin pa'i slob dpon gyis gzhan don tshhe'i dbang bskur 'di nyid bsgrub pa la gsum /	0	rang don snyen sgrub mthar phyin ba slob dpon gyis gzhan don tshhe dbang skur di nyid sgrub ba la gsum 
BO_TZ20_WA-037:10	sngon 'gro bca' gzhi /	1	sngon gro chos gzhi 
BO_TZ20_WA-037:11	sgrub mchod / bdag 'jug	1	sgrub mchod bdag jug 
