segmentnr	original	stemmed
BO_T04_D3903:169a-14	yang dag par spong ba la sogs pa sems bskyed pa'i gnas skabs kyi khyad par ro //	yang dag ba spong ba la sogs ba sems skyed ba gnas skabs kyi khyad ba ro 
BO_T04_D3903:169a-15	gang gi tshe gul bya'i ngor ji skad bshad pa'i ldog pa tha dad pa las stong pa nyid rnam pa nyi shu sems bskyed pa'i gnas skabs kyi khyad par rnams la rnam par gzhag pa de'i tshe de yang thun mong ma yin pa yin pa ste /	gang gi tshe gul byed ngor ji skad chad ba ldog ba tha dad ba las stong ba nyid rnam ba nyi shu sems skyed ba gnas skabs kyi khyad ba rnams la rnam ba jog ba de tshe de yang thun mong ma yin ba yin ba ste 
BO_T04_D3903:169a-16	de ltar ni nang dang phyi dang phyi nang stong pa nyid ni sems bskyed pa dang po nas brtsams te mos pas spyod pa'i sa la'o //	de ltar ni nang dang phyi dang phyi nang stong ba nyid ni sems skyed ba dang po nas brtsams te mos ba spyod ba sa la 
BO_T04_D3903:169a-17	stong pa nyid stong pa nyid ni sa de'i gnas skabs kyi khyad par bar chad med pa sbyor ba'i lam la'o //	stong ba nyid stong ba nyid ni sa de gnas skabs kyi khyad ba ba chad med ba sbyor ba lam la 
BO_T04_D3903:169a-18	chen po stong pa nyid ni kun du 'gro ba'i don gyis sa dang po la'o //	chen po stong ba nyid ni kun du gro ba don gyis sa dang po la 
BO_T04_D3903:169a-19	don dam pa stong pa nyid mchog gi don gyis gnyis pa la'o //	don dam ba stong ba nyid mchog gi don gyis gnyis ba la 
BO_T04_D3903:169a-20	'dus byas stong pa nyid ni rgyu mthun pa'i don gyis gsum pa la'o //	du byed stong ba nyid ni rgyu mthun ba don gyis gsum ba la 
BO_T04_D3903:169a-21	'dus ma byas stong pa nyid ni yongs su 'dzin pa med pa'i don gyis bzhi pa la'o //	du ma byed stong ba nyid ni yongs su dzin ba med ba don gyis bzhi ba la 
BO_T04_D3903:169a-22	mtha' las 'das pa stong pa nyid ni rgyu tha dad pa med pa'i don gyis lnga pa la'o //	mtha las da ba stong ba nyid ni rgyu tha dad ba med ba don gyis lnga ba la 
BO_T04_D3903:169a-23	thog ma dang tha ma med pa stong pa nyid ni kun nas nyon mongs pa dang rnam par byang ba med pa'i don gyis drug pa la'o //	thogs ma dang tha ma med ba stong ba nyid ni kun nas nyon mongs ba dang rnam ba byang ba med ba don gyis drug ba la 
BO_T04_D3903:169a-24	dor ba med pa stong pa nyid ni sna tshogs pa nyid med pa'i don gyis bdun pa la'o //	dor ba med ba stong ba nyid ni sna tshogs ba nyid med ba don gyis bdun ba la 
BO_T04_D3903:169b-0	rang @169b bzhin stong pa nyid ni 'dus byas dang 'dus ma byas kyi rnam par 'gyur ba mi brtan pa'i phyir dang chos thams cad stong pa nyid ces pa gnyis ni 'grib pa med cing 'phel ba med pa'i don gyis dang rnam par mi rtog pa dang zhing	rang bzhin stong ba nyid ni du byed dang du ma byed kyi rnam ba gyur ba mi brtan ba phyir dang chos thams cad stong ba nyid ces ba gnyis ni grib ba med cing phel ba med ba don gyis dang rnam ba mi rtogs ba dang zhing 
BO_T04_D3903:169b-1	yongs su dag pa la dbang ba nyid gnyis kyi rten nyid kyis ni 'bras bu'i sa nyid kyi phyir so sor rtog pa dang yongs su sbyong ba'i dbye bas brgyad pa la'o //	yongs su dag ba la dbang ba nyid gnyis kyi rten nyid kyis ni bras bu sa nyid kyi phyir so sor rtogs ba dang yongs su sbyong ba byed ba brgyad ba la 
BO_T04_D3903:169b-2	mtshan nyid stong pa nyid dang mi dmigs pa stong pa nyid dag ni ye shes la dbang ba'i rten nyid kyis de bzhin kho nar dgu pa la'o //	mtshan nyid stong ba nyid dang mi dmigs ba stong ba nyid dag ni ye shes la dbang ba rten nyid kyis de bzhin kho nar dgu ba la 
BO_T04_D3903:169b-3	dngos po med pa'i ngo bo nyid stong pa nyid dang dngos po stong pa nyid dag las la dbang ba'i rten nyid kyis de bzhin kho nar bcug pa la ste /	dngos po med ba ngo bo nyid stong ba nyid dang dngos po stong ba nyid dag las la dbang ba rten nyid kyis de bzhin kho nar jug ba la ste 
BO_T04_D3903:169b-4	bcu bzhi pa la sogs pa sems bskyed pa bdun gyi rang gi ngo bo la'o //	chu bzhi ba la sogs ba sems skyed ba bdun gyi rang gi ngo bo la 
BO_T04_D3903:169b-5	dngos po med pa stong pa nyid rang gi ngo bo stong pa nyid dang pha rol gyi ngo bo stong pa nyid ni go rims bzhin du nyon mongs pa'i sgrib pa bag chags dang bcas pa spong ba'i rten nyid kyis dang shes bya'i sgrib pa bag chags dang	dngos po med ba stong ba nyid rang gi ngo bo stong ba nyid dang pha rol gyi ngo bo stong ba nyid ni go rims bzhin du nyon mongs ba sgrib ba bag chags dang cha ba spong ba rten nyid kyis dang shes byed sgrib ba bag chags dang 
BO_T04_D3903:169b-6	bcas pa spong ba'i rten nyid kyis dang rang byung nyid kyis sangs rgyas kyi sa la ste sems bskyed pa gnyis kyi rang bzhin nyid la'o //	cha ba spong ba rten nyid kyis dang rang byung nyid kyis sangs rgya kyi sa la ste sems skyed ba gnyis kyi rang bzhin nyid la 
BO_T04_D3903:169b-7	de la sems bskyed pa dang po ni phyi ma rnams kyi rgyu kho na'o //	de la sems skyed ba dang po ni phyi ma rnams kyi rgyu kho na 
BO_T04_D3903:169b-8	tha ma gnyis ni snga ma rnams kyi 'bras bu kho na'o //	tha ma gnyis ni snga ma rnams kyi bras bu kho na 
BO_T04_D3903:169b-9	gnyis pa ni phyi ma rnams kyi rgyu dang snga ma'i 'bras bu ste /	gnyis ba ni phyi ma rnams kyi rgyu dang snga ma bras bu ste 
BO_T04_D3903:169b-10	de bzhin du bsam pa la sogs pa bcu dgu ni phan tshun rgyu dang 'bras bu'i dngos po'o //	de bzhin du bsam ba la sogs ba chu dgu ni phan tshun rgyu dang bras bu dngos po 
BO_T04_D3903:169b-11	'dun pa'i snga rol gyi sems srid pa thog ma med pa nas byung ba na nye bar len pa dang nye bar blang bya nyid kyis rgyun du yang gyur pa rnams ni rnam pa 'di lta bu'i rgyu dang 'bras bu'i dngos po ma yin no zhes pa mu	dun ba snga rol gyi sems srid ba thogs ma med ba nas byung ba na nye ba len ba dang nye ba blang byed nyid kyis rgyun du yang gyur ba rnams ni rnam ba di lta bu rgyu dang bras bu dngos po ma yin no zhes ba mu 
BO_T04_D3903:169b-12	bzhi'o // de nyid kyi phyir byang chub sems dpa' rnams rigs kyi gnas skabs na yang de rnams la thugs brtse bas de'i don du ched du bya ba dmigs pa dang bcas pa'i byang chub tu sems bskyed pa'i bdag nyid kho na'i tshogs thams cad sogs par byed pa la	bzhi de nyid kyi phyir byang chub sems dpa rnams rigs kyi gnas skabs na yang de rnams la thugs brtse ba de don du ched du byed ba dmigs ba dang cha ba byang chub tu sems skyed ba bdag nyid kho na tshogs thams cad sogs ba byed ba la 
BO_T04_D3903:169b-13	'jug go // rigs 'di ni ci /	jug go rigs di ni ci 
BO_T04_D3903:169b-14	dmigs pa ni ci /	dmigs ba ni ci 
BO_T04_D3903:169b-15	ched du bya ba ni ci zhe na /	ched du byed ba ni ci zhe na 
BO_T04_D3903:169b-16	brjod par bya ste chos kyi dbyings chos thams cad rang bzhin med pa nyid kyi mtshan nyid can kho na 'phags pa'i chos kyi rgyu nyid kyi phyir rang bzhin du gnas pa'i rigs dang gzhi dang ston pa dang rgyu dang rten dang nye bar gnas pa dang sngon	rjod ba byed ste chos kyi dbyings chos thams cad rang bzhin med ba nyid kyi mtshan nyid can kho na phag ba chos kyi rgyu nyid kyi phyir rang bzhin du gnas ba rigs dang gzhi dang ston ba dang rgyu dang rten dang nye ba gnas ba dang sngon 
BO_T04_D3903:169b-17	du 'gro ba dang gnas dang sa bon dang khams dang rang bzhin zhes pa'i rnam grangs kyis brjod do //	du gro ba dang gnas dang sa bon dang khams dang rang bzhin zhes ba rnam grangs kyis rjod do 
BO_T04_D3903:170a-0	de ltar ni gang rang bzhin gyis rnam par dag pa glo bur gyi dri ma rnams kyis mi snang bar byas pa'i rigs de nyid phyis dri ma ma lus pa dang @170a * //	de ltar ni gang rang bzhin gyis rnam ba dag ba glo bur gyi dri ma rnams kyis mi snang ba byed ba rigs de nyid byid dri ma ma lus ba dang 
