segmentnr	original	folio	stemmed
BO_NK080_(wu)019:0	// dbang gi gal po'i 'grel slob dpon rdo rje gro lod kyis mdzad pa bzhugs so //	0	dbang gi gal po grel slob dpon rdo rje gro lod kyis mdzad ba bzhugs so 
BO_NK080_(wu)019:1	rang gi lha la phyag 'tshal nas /	0	rang gi lha la phyag tshal nas 
BO_NK080_(wu)019:2	a be sha'i man ngag dgrol /	0	a be sha man ngag grol 
BO_NK080_(wu)019:3	bcom ldan 'das dpal kun tu bzang po la phyag 'tshal lo //	0	joms ldan da dpal kun tu bzang po la phyag tshal lo 
BO_NK080_(wu)019:4	zhes pa slob dpon chen po sangs rgyas gsang bas /	0	zhes ba slob dpon chen po sangs rgya gsang ba 
BO_NK080_(wu)019:5	khams gsum dang po'i gnas bcu gcig pa'i chags pa can drang zhing spyod pa de nyid kyis grol thar bar bya ba'i phyir 'di brtsom pa'i tshe /	0	khams gsum dang po gnas chu gcig ba chags ba can dren zhing spyod ba de nyid kyis grol thar ba byed ba phyir di brtsom ba tshe 
BO_NK080_(wu)019:6	rgyud dang dkyil 'khor gyi dbang du mdzad de /	0	brgyud dang dkyil khor gyi dbang du mdzad de 
BO_NK080_(wu)019:7	don thabs la dgongs nas /	0	don thabs la dgongs nas 
BO_NK080_(wu)019:8	lha'i lha la 'dud pa'ang dgos ched bzhi'i phyir ro //	0	lha lha la dud ba dgos ched bzhi phyir ro 
BO_NK080_(wu)019:9	thabs ni lam 'di nyid kyi gzhung gis /	0	thabs ni lam di nyid kyi gzhung gis 
BO_NK080_(wu)019:10	thabs las bskyed pa'i rdo rje rtse mos bzhi bcom pa ni 'phrin las te rtag pa sel lo //	1	thabs las skyed ba rdo rje rtse mos bzhi joms ba ni phrin las te rtag ba sel lo 
BO_NK080_(wu)019:11	bar ma ni yon tan te chad pa sel lo //	1	ba ma ni yon tan te chad ba sel lo 
