segmentnr	original	folio	stemmed
BO_TZ36_CHI-038:0	@#// rje btshun sgrol ma 'jigs pa kun sel gyi dbang chog byin rlabs char 'beb ces bya ba bzhugs so //	0	rje btshun sgrol ma jigs ba kun sel gyi dbang chog byin rlabs char beb ces byed ba bzhugs so 
BO_TZ36_CHI-038:1	thugs sgrub bar chad kun sel gyi cha lag	0	thugs sgrub ba chad kun sel gyi cha lag 
BO_TZ36_CHI-038:2	/ om swasti /	0	om swasti 
BO_TZ36_CHI-038:3	dge legs 'phags ma'i zla ba ni //	0	dge legs phag ma zla ba ni 
BO_TZ36_CHI-038:4	dad brgya'i pad mtshhor rtag bsnyen nas //	0	dad brgya pad mtshhor rtag snyen nas 
BO_TZ36_CHI-038:5	byin rlabs char 'beb smin byed kyi //	0	byin rlabs char beb smin byed kyi 
BO_TZ36_CHI-038:6	cho ga bdud rtshi'i sprin chen dbye //	0	cho ga bdud rtshi sprin chen byed 
BO_TZ36_CHI-038:7	'di la bzhi /	0	di la bzhi 
BO_TZ36_CHI-038:8	sbyor ba yo byad kyi bsham /	0	sbyor ba yo byad kyi bsham 
BO_TZ36_CHI-038:9	dngos gzhi sgrub pa'i thabs /	0	dngos gzhi sgrub ba thabs 
BO_TZ36_CHI-038:10	byin rlabs dbang gi rim pa /	1	byin rlabs dbang gi rim ba 
BO_TZ36_CHI-038:11	'phros don gyi khyad par gzhan cung zad bshad pa'o //	1	phro don gyi khyad ba gzhan cung zad chad ba 
BO_TZ36_CHI-038:12	dang po ni /	1	dang po ni 
BO_TZ36_CHI-038:13	gnas gtshang zhing bkod pas mdzes par stegs bu'i dbus su man+da lar rdul tshhon gyi pad+ma dkar po 'dab ma nyi shu pa'i lte bar zla gdan la tshhon phung ljang gu dang / 'dab ma rnams la lha so so'i sku mdog dang mthun pa'i tshhon phung dgod pa'am /	1	gnas gtshang zhing bkod ba mdzes ba stegs bu dbus su man+da lar rdul tshhon gyi pad+ma dkar po dab ma nyi shu ba lte ba zla gdan la tshhon phung ljang gu dang dab ma rnams la lha so so sku mdog dang mthun ba tshhon phung god ba 
BO_TZ36_CHI-038:14	mi nus na lha gnas so sor dri bzang gi thig le byas par me tog gi tshhom bu re bkod /	1	mi nus na lha gnas so sor dri bzang gi thig le byed ba me tog gi tshhom bu re bkod 
BO_TZ36_CHI-038:15	gang ltar yang de'i steng du many+dzi'i khar rnam bum bcud ldan kha rgyan mgul chings dung chos gzungs rdor dang bcas pa'i mdun du many+dzi cung zad dma' ba'i khar dbang gtor lcog zlum dkar po rgyan spros kyis mdzes pa /	1	gang ltar yang de steng du many+dzi khar rnam bum bcud ldan kha rgyan mgul ching dung chos gzungs rdar dang cha ba mdun du many+dzi cung zad dma ba khar dbang thor lcogs zlum dkar po rgyan spros kyis mdzes ba 
BO_TZ36_CHI-038:16	de'i mdun du 'bul gtor de las chung ba dkar gsum mngar gsum sogs kha zas bzang dgus bskor ba /	1	de mdun du bul thor de las chung ba dkar gsum mngar gsum sogs kha zas bzang dgus skor ba 
