segmentnr	original	folio	stemmed
BO_TZ25_RA-009:0	@#// thugs rje chen po pad+ma gtshug tor gyi myong grol ril bu'i sgrub thabs gzhan phan bdud rtshi zhes bya ba bzhugs so //	0	thugs rje chen po pad+ma gtshug tor gyi myong grol ril bu sgrub thabs gzhan phan bdud rtshi zhes byed ba bzhugs so 
BO_TZ25_RA-009:1	na mo gu ru lo ke shwa ra ya /	0	na mo gu ru lo ke shwa ra ya 
BO_TZ25_RA-009:2	de la 'phags pa don yod zhags pa'i rtog pa chen po'i pad+ma gtshug tor gyi rdo rje chen po'i snying po gsang ba las /	0	de la phag ba don yod zhags ba rtogs ba chen po pad+ma gtshug tor gyi rdo rje chen po snying po gsang ba las 
BO_TZ25_RA-009:3	gang zhig ril bu de dag bsten //	0	gang jig ril bu de dag sten 
BO_TZ25_RA-009:4	ril bu thig le rtag byed la //	0	ril bu thig le rtag byed la 
BO_TZ25_RA-009:5	de bzhin gshegs kun dgongs par mdzad //	0	de bzhin gshegs kun dgongs ba mdzad 
BO_TZ25_RA-009:6	'phags pa spyan ras gzigs kyi dbang //	0	phag ba spyan ras gzigs kyi dbang 
BO_TZ25_RA-009:7	de nyid rig la rtag tu ni //	0	de nyid rig la rtag tu ni 
BO_TZ25_RA-009:8	mchog sbyin dus kun gzigs par mdzad //	0	mchog sbyin dus kun gzigs ba mdzad 
BO_TZ25_RA-009:9	bsod nams phung po stong dag ni //	0	bsod nams phung po stong dag ni 
BO_TZ25_RA-009:10	nyi ma re rer sog par byed //	1	nyi ma re rer sog ba byed 
BO_TZ25_RA-009:11	'jig rten pa yi bde spyad cing //	1	jig rten ba yi bde spyod cing 
BO_TZ25_RA-009:12	'jig rten pha rol shin tu bde //	1	jig rten pha rol shin tu bde 
BO_TZ25_RA-009:13	tshhe brje ba ni 'phos nas su //	1	tshhe rje ba ni pho nas su 
BO_TZ25_RA-009:14	bde ba can du mod la 'gro	1	bde ba can du mod la gro 
BO_TZ25_RA-009:15	/zhes sogs grub pa'i ril bu'i phan yon bsngags pa brjod pa mtha' yas pa dang rjes su mthun par /	1	sogs grub ba ril bu phan yon bsngags ba rjod ba mtha yas ba dang rjes su mthun ba 
BO_TZ25_RA-009:16	o rgyan mtshho skyes rdo rje'i man ngag rnams las thugs rje chen po'i myong grol gyi ril bu sgrub tshhul bsam gyis mi khyab pa zhig gsungs pa las /	1	o rgyan mtshho skye rdo rje man ngag rnams las thugs rje chen po myong grol gyi ril bu sgrub tshhul bsam gyis mi khyab ba jig gsungs ba las 
BO_TZ25_RA-009:17	skabs 'dir 'phags pa pad+ma gtshug tor gyi sgo nas myong grol sgrub tshhul khyer bde snying por dril ba la gsum /	1	skabs dir phag ba pad+ma gtshug tor gyi sgo nas myong grol sgrub tshhul khyer bde snying por dril ba la gsum 
BO_TZ25_RA-009:18	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ25_RA-009:19	rjes so // dang po la gnyis /	1	rjes so dang po la gnyis 
BO_TZ25_RA-009:20	cho gar ma gtogs pa'i sbyor ba dang / cho gar gtogs pa'i sbyor ba'o //	2	cho gar ma gtogs ba sbyor ba dang cho gar gtogs ba sbyor ba 
BO_TZ25_RA-009:21	dang po ni /	2	dang po ni 
