segmentnr	original	folio	stemmed
BO_NG_0551:0	rgya gar skad du /	0	rgya gar skad du 
BO_NG_0551:1	sim ha tsa tra a rod na ma /	0	sim ha tsa tra a rod na ma 
BO_NG_0551:2	bod skad du /	0	bod skad du 
BO_NG_0551:3	seng ge 'o ma'i rgyud phyi ma zhes bya ba /	0	seng ge mang ma brgyud phyi ma zhes byed ba 
BO_NG_0551:4	dpal gshin rje gshed la phyag 'tshal lo //	0	dpal gshin rje gshed la phyag tshal lo 
BO_NG_0551:5	de nas bcom ldan 'das kyis rgyud phyi ma 'di gsungs so //	0	de nas joms ldan da kyis brgyud phyi ma di gsungs so 
BO_NG_0551:6	de nas sku gsung thugs las sngags 'di bton to //	0	de nas sku gsung thugs las sngags di don to 
BO_NG_0551:7	ra hu~m ra ma tri ga / phu+u ri tso to ra /	0	ra hu~m ra ma tri ga phu+u ri tso to ra 
BO_NG_0551:8	pi sbu ma /	0	pi sbu ma 
BO_NG_0551:9	tsit+ta tsi shu tshi ma khug thang thang */	0	tsit+ta tsi shu tshi ma khug thang thang 
BO_NG_0551:10	bi sbu rag tri tsi shu la hrim hrim /	1	bi sbu rag tri tsi shu la hrim hrim 
BO_NG_0551:11	ga pi ga pi /	1	ga pi ga pi 
BO_NG_0551:12	tsi to tsi to /	1	tsi to tsi to 
BO_NG_0551:13	ba bum 'bu ma 'du thu 'du thuh rag sho rag shoh rag kho rag khoh yag go yag go / badzra ru tri tram b+h+yo /	1	ba bum bu ma du thu du thuh rag sho rag shoh rag kho rag khoh yag go yag go badzra ru tri tram b+h+yo 
BO_NG_0551:14	na ga ru tri tri b+h+yo /	1	na ga ru tri tri b+h+yo 
BO_NG_0551:15	yag sha ru ti tram b+h+yo /	1	yag sha ru ti tram b+h+yo 
BO_NG_0551:16	rag shu ru tri tram b+h+yo /	1	rag shu ru tri tram b+h+yo 
BO_NG_0551:17	tsa ga sha ru tri tram b+h+yo /	1	tsa ga sha ru tri tram b+h+yo 
BO_NG_0551:18	pa tra ru tri tram b+h+yo / ya ma ru tri tram b+h+yo /	1	ba tra ru tri tram b+h+yo ya ma ru tri tram b+h+yo 
BO_NG_0551:19	'khyags pa rlung du dbab pa dang *// 'khyags pa lam du zhugs pa yin //	1	khyag ba rlung du bebs ba dang khyag ba lam du jug ba yin 
BO_NG_0551:20	tsa ba ni ra hu~m la phob /	2	tsa ba ni ra hu~m la phob 
BO_NG_0551:21	kro ti kro la sha ra tsa phrom /	2	kro ti kro la sha ra tsa phrom 
BO_NG_0551:22	tha ma ni hu ru hu ru phromhma ma khro ril ril phob /	2	tha ma ni hu ru hu ru phromhma ma khro ril ril phob 
BO_NG_0551:23	sha ra sha ma ta na ga phobah dul nal dul nal /	2	sha ra sha ma ta na ga phobah dul nal dul nal 
BO_NG_0551:24	chem chem phobah ta kyi ra dza ti pa phobah 'bi sbu rag trig tshi shu la sharah dam thag hu ma hu ya phob /	2	chem chem phobah ta kyi ra dza ti ba phobah bi sbu rag trig tshi shu la sharah dam thag hu ma hu ya phob 
BO_NG_0551:25	na ga le na ga le phob /	2	na ga le na ga le phob 
BO_NG_0551:26	de ni bcu rnams chags su gshugs pa ste /	2	de ni chu rnams chags su gshugs ba ste 
BO_NG_0551:27	seng ge'i rgyu'o //	2	seng ge rgyu 
BO_NG_0551:28	srin mo srog gzer btab pa ni //	2	srin mo srog gzer debs ba ni 
BO_NG_0551:29	bi sbu rag trigah s+t+ri shul hrih lo thog kha hi /	2	bi sbu rag trigah s+t+ri shul hrih lo thogs kha hi 
BO_NG_0551:30	'phang 'gro gzan la dbab pa'o //	3	phen gro gzan la bebs ba 
BO_NG_0551:31	bya ti ti la ba sha mi ki ra hu la swa ha /	3	byed ti ti la ba sha mi ki ra hu la swa ha 
BO_NG_0551:32	bi shi mi ki du ru ma sha ki dza la a ta swa ha /	3	bi chi mi ki du ru ma sha ki dza la a ta swa ha 
BO_NG_0551:33	dza pa ti ra hu la ma ha kro d+ha ka phab sha la sha la te hu~m phat /	3	dza ba ti ra hu la ma ha kro d+ha ka bebs sha la sha la te hu~m phat 
BO_NG_0551:34	bi sbum pu ri tso /	3	bi sbum pu ri tso 
BO_NG_0551:35	tor ra hur ma trig / tsi ta tsi shu tshil ma khug thang thang */	3	tor ra hur ma trig tsi ta tsi shu tshil ma khug thang thang 
BO_NG_0551:36	sku gsung thugs dang 'phrin las bzhi yi sngags //	3	sku gsung thugs dang phrin las bzhi yi sngags 
BO_NG_0551:37	de yang 'phrin las sngags su gsungs pa'o //	3	de yang phrin las sngags su gsungs ba 
BO_NG_0551:38	seng ge 'o ma'i rgyud las /	3	seng ge mang ma brgyud las 
BO_NG_0551:39	ser ba drag po'i le'u ste dang po'o //   // de nas yang srog gi reg chod 'di gsungs so //	3	ser ba drag po leu ste dang po de nas yang srog gi reg chod di gsungs so 
BO_NG_0551:40	'khor lo chas su bcug nas ni //	4	khor lo cha su jug nas ni 
