segmentnr	original	folio	stemmed
BO_TZ48_TSHI-049:0	\u0f01\u0f83: bla ma dgongs pa 'dus pa las :	0	\u0f01\u0f83: bla ma dgongs ba du ba las 
BO_TZ48_TSHI-049:1	tshhe sgrub rgyun khyer gyi gdams pa rang gzhan gnyis la gces pa rdo rje snying po zhes bya ba bzhugs so :	0	tshhe sgrub rgyun khyer gyi doms ba rang gzhan gnyis la gces ba rdo rje snying po zhes byed ba bzhugs so 
BO_TZ48_TSHI-049:2	\u0f88\u0f88\u0f88\u0f88 na mo gu ru d+he wa da ki ni hu~m:	0	\u0f88\u0f88\u0f88\u0f88 na mo gu ru d+he wa da ki ni hu~m: 
BO_TZ48_TSHI-049:3	tshhe sgrub rgyun khyer man ngag la :	0	tshhe sgrub rgyun khyer man ngag la 
BO_TZ48_TSHI-049:4	mchog tu gces pa'i yig chung 'di :	0	mchog tu gces ba yig chung di 
BO_TZ48_TSHI-049:5	phyi rabs skal ldan rjes 'jug rnams :	0	phyi rabs skal ldan rjes jug rnams 
BO_TZ48_TSHI-049:6	tshhe nyams gso phyir nyams su longs :	0	tshhe nyams gso phyir nyams su longs 
BO_TZ48_TSHI-049:7	dad dang ldan pa'i rnal 'byor pas :	0	dad dang ldan ba rnal byor ba 
BO_TZ48_TSHI-049:8	gang zhig nangs par sngar langs te :	0	gang jig nangs ba sngar ldang te 
BO_TZ48_TSHI-049:9	lus gnad rdo rje skyil krung bca':	0	lus gnad rdo rje skyil krung bca: 
BO_TZ48_TSHI-049:10	rlung ro lan gsum phyir dbyung la :	1	rlung ro lan gsum phyir byin la 
BO_TZ48_TSHI-049:11	tshhe bdud sdig sgrib thon par bsam :	1	tshhe bdud sdig sgrib thon ba bsam 
BO_TZ48_TSHI-049:12	de nas skyabs 'gro sems bskyed bya :	1	de nas skyob gro sems skyed byed 
BO_TZ48_TSHI-049:13	snang ba mtha' yas spyan ras gzigs :	1	snang ba mtha yas spyan ras gzigs 
BO_TZ48_TSHI-049:14	pad+ma 'byung gnas man+da ra :	1	pad+ma byung gnas man+da ra 
BO_TZ48_TSHI-049:15	bla ma yi dam mkha' 'gro'i tshhogs :	1	bla ma yi dam mkha gro tshhogs 
BO_TZ48_TSHI-049:16	bdag la byin gyis brlab tu gsol :	1	bdag la byin gyis brlab tu gsol 
BO_TZ48_TSHI-049:17	'chi med tshhe yi dngos grub stshol :	1	chi med tshhe yi dngos grub stshol 
BO_TZ48_TSHI-049:18	smin cing grol bar mdzad du gsol :	1	smin cing grol ba mdzad du gsol 
BO_TZ48_TSHI-049:19	ces pas gsol ba lan gsum btab :	1	ces ba gsol ba lan gsum debs 
BO_TZ48_TSHI-049:20	de nas skad cig dran rdzogs su :	2	de nas skad cig dran rdzogs su 
BO_TZ48_TSHI-049:21	rang lus sgyu ma'i grong khyer 'di :	2	rang lus sgyu ma grong khyer di 
BO_TZ48_TSHI-049:22	gser gyi rdo rje rtshe lnga pa :	2	gser gyi rdo rje rtshe lnga ba 
BO_TZ48_TSHI-049:23	rtshe mo tshhangs pa'i gnas su reg :	2	rtshe mo tshhangs ba gnas su reg 
BO_TZ48_TSHI-049:24	rtshe gcig gser gyi sa gzhir reg :	2	rtshe gcig gser gyi sa gzhir reg 
BO_TZ48_TSHI-049:25	'od dang gzi brjid ldan par gsal :	2	d dang gzi brjid ldan ba gsal 
BO_TZ48_TSHI-049:26	de yi lte bar rang nyid ni :	2	de yi lte ba rang nyid ni 
BO_TZ48_TSHI-049:27	rnam shes yi ge hrihdmar po :	2	rnam shes yi ge hrihdmar po 
BO_TZ48_TSHI-049:28	tshheg drag dang bcas 'od 'phro bsgom :	2	tshheg drag dang cha d phro bsgom 
BO_TZ48_TSHI-049:29	ngag nas hrihzhes brjod pa yis :	2	ngag nas hrihzhes rjod ba yis 
BO_TZ48_TSHI-049:30	hrihlas 'od zer dmar po'i tshhogs :	3	hrihlas d zer dmar po tshhogs 
BO_TZ48_TSHI-049:31	hrihyig lta bur 'phros pa yis :	3	hrihyig lta bur phro ba yis 
BO_TZ48_TSHI-049:32	phyogs bcu'i bde gshegs sras dang bcas :	3	phyogs chu bde gshegs sras dang cha 
BO_TZ48_TSHI-049:33	tshhe yi lha la phog gyur cing :	3	tshhe yi lha la bogs gyur cing 
BO_TZ48_TSHI-049:34	de dag thugs dam rgyud bskul nas :	3	de dag thugs dam brgyud skul nas 
BO_TZ48_TSHI-049:35	tshhur byon hrihla thim pa yis :	3	tshhur byon hrihla thim ba yis 
BO_TZ48_TSHI-049:36	bkrag dang gzi mdangs ldan dmigs la :	3	bkrag dang gzi mdangs ldan dmigs la 
BO_TZ48_TSHI-049:37	rlung byung dmigs pa tshhur la bsdu :	3	rlung byung dmigs ba tshhur la sdud 
BO_TZ48_TSHI-049:38	phyir dbyung hrihyig 'od zer 'phros :	3	phyir byin hrihyig d zer phro 
BO_TZ48_TSHI-049:39	de dus hrihzhes bzlas par bya :	3	de dus hrihzhes bzlas ba byed 
BO_TZ48_TSHI-049:40	brgya stong khri 'bum ci mang bya :	4	brgya stong khri bum ci mang byed 
BO_TZ48_TSHI-049:41	skabs skabs rlung thun ci thub gzung :	4	skabs skabs rlung thun ci thub gzung 
BO_TZ48_TSHI-049:42	de nas thun mtshhams bar skabs su :	4	de nas thun mtshhams ba skabs su 
BO_TZ48_TSHI-049:43	mi dmigs rgyas btab bsngo ba bya :	4	mi dmigs rgya debs sngo ba byed 
BO_TZ48_TSHI-049:44	'di la rgyun du 'bad pa yis :	4	di la rgyun du bad ba yis 
BO_TZ48_TSHI-049:45	'grub pa'i mtshhan ma 'di ltar 'byung :	4	grub ba mtshhan ma di ltar byung 
BO_TZ48_TSHI-049:46	rang lus gser gyi rdo rjer gyur :	4	rang lus gser gyi rdo rjer gyur 
BO_TZ48_TSHI-049:47	nyi zla shar dang bdud rtshi 'thung :	4	nyi zla char dang bdud rtshi thung 
BO_TZ48_TSHI-049:48	dri med gos gyon rgyan bzang btags :	4	dri med gos gyon rgyan bzang dogs 
BO_TZ48_TSHI-049:49	spo mthon steng phyin dar phyar dang : rol mo bsgrags dang chu chen brgal :	4	spo mthon steng phyin dar phyar dang rol mo sgrog dang chu chen rgol 
BO_TZ48_TSHI-049:50	nam langs khrus byas la sogs pa'i :	5	nam ldang khru byed la sogs ba 
BO_TZ48_TSHI-049:51	khyad par tshhe 'phel ltas bzang 'byung :	5	khyad ba tshhe phel ltas bzang byung 
BO_TZ48_TSHI-049:52	dam tshhig gzhan la mi spel dang : nyams su len dus gsang ba gces :	5	dam tshhig gzhan la mi spel dang nyams su len dus gsang ba gces 
BO_TZ48_TSHI-049:53	mi dge spang zhing dge ba'i las :	5	mi dge spong zhing dge ba las 
BO_TZ48_TSHI-049:54	ci 'grub bya dang khyad par du :	5	ci grub byed dang khyad ba du 
BO_TZ48_TSHI-049:55	'chi nges tshhe srog yang yang bslu :	5	chi nges tshhe srog yang yang bslu 
BO_TZ48_TSHI-049:56	gzhan don byed pa'i skyes bu yis :	5	gzhan don byed ba skye bu yis 
BO_TZ48_TSHI-049:57	nyams su len na 'di lta ste :	5	nyams su len na di lta ste 
