segmentnr	original	folio	stemmed
BO_T12_D4289:227a-25	sa n'a sram s'i mi /	227a	sa na sram s mi 
BO_T12_D4289:227a-26	s'a n'i sram smi /	227a	sa n sram smi 
BO_T12_D4289:227a-27	sa n'i sra sva:/	227a	sa n sra 
BO_T12_D4289:227a-28	sa n'i sra ma:/	227a	sa n sra 
BO_T12_D4289:227a-29	dhansu / da n'i dhvam sti /	227a	dhansu da n dhvam sti 
BO_T12_D4289:227a-30	ti / d'a n'am dhvam sti /	227a	ti da n dhvam sti 
BO_T12_D4289:227a-31	da n'a dhva sta:/	227a	da na dhva 
BO_T12_D4289:227a-32	da ni dhva sa ti /	227a	da ni dhva sa ti 
BO_T12_D4289:227a-33	bhranshu / ba n'i bhram sh'i ti /	227a	bhranshu ba n bhram sh ti 
BO_T12_D4289:227a-34	dhu ta la tsha sha dag gi 'ang ngo zhes pas sha nyid do //	227a	dhu ta la tsha sha dag gi mang ngo zhes ba sha nyid do 
BO_T12_D4289:227a-35	sha las ta sde'o //	227a	sha las ta sde 
BO_T12_D4289:227a-36	ba n'i bhra shti:/	227a	ba n bhra 
BO_T12_D4289:227a-37	ba n'i bhrashta:/ ba n'i bhra sa ti /	227a	ba n ba n bhra sa ti 
BO_T12_D4289:227a-38	ba n'a bhram sri shi /	227a	ba na bhram sri chi 
BO_T12_D4289:227a-39	sha dha dag gi sa la ka'o //	227a	sha dha dag gi sa la ka 
BO_T12_D4289:227a-40	rgyu mtshan las sha nyid do //	227a	rgyu mtshan las sha nyid do 
BO_T12_D4289:227a-41	ba n'i bhramkshi /	227a	ba n bhramkshi 
BO_T12_D4289:227a-42	ba n'i bhrashtha:/ ba n'i bhrashtha /	227a	ba n ba n bhrashtha 
BO_T12_D4289:227a-43	ba n'i bhva s'i mi'i /	227a	ba n bhva s mi 
BO_T12_D4289:227a-44	ba n'a bhram smi /	227a	ba na bhram smi 
BO_T12_D4289:227a-45	ba n'i bhrasva: ban'i bhra sma:/	227a	ba n bhrasva: ban bhra 
BO_T12_D4289:227a-46	ka sa 'gro ba la'o //	227a	ka sa gro ba la 
BO_T12_D4289:227a-47	tsa n'i ka s'i ti /	227a	tsa n ka s ti 
BO_T12_D4289:227a-48	tsa n'i ka sti /	227a	tsa n ka sti 
BO_T12_D4289:227a-49	tsa n'i ka sta:/	227a	tsa n ka 
BO_T12_D4289:227a-50	tsa n'i ka sa ti /	227a	tsa n ka sa ti 
BO_T12_D4289:227a-51	tsa n'i ka s'i shi /	227a	tsa n ka s chi 
BO_T12_D4289:227a-52	tsa n'i ka ssi /	227a	tsa n ka ssi 
