segmentnr	original	folio	stemmed
BO_K10_D0166_H0167:271a-0	@271a / /rgya gar skad du /	271a	gar skad du 
BO_K10_D0166_H0167:271a-1	a'arya r'ashta p'a la pa ri pritstsh'a na ma ma h'a y'a na s'u tra /	271a	aarya rashta pa la ba ri pritstsha na ma ma ha ya na su tra 
BO_K10_D0166_H0167:271a-2	bod skad du /	271a	bod skad du 
BO_K10_D0166_H0167:271a-3	'phags pa yul 'khor skyong gis zhus pa zhes bya ba theg pa chen po'i mdo /	271a	phag ba yul khor skyong gis zhus ba zhes byed ba theg ba chen po mdo 
BO_K10_D0166_H0167:271a-4	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	271a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0166_H0167:271b-0	'di @271b skad bdag gis thos pa dus gcig na /	271b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0166_H0167:271b-1	bcom ldan 'das rgyal po'i khab na bya rgod phung po'i ri la dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / thabs gcig tu bzhugs te /	271b	joms ldan da rgyal po khab na byed rgod phung po ri la dge slong stong nyis brgya lnga chu dge slong gi dge dun chen po dang thabs gcig tu bzhugs te 
BO_K10_D0166_H0167:271b-2	de nas tshe dang ldan pa yul 'khor skyong stan las langs te bla gos phrag pa gcig tu gzar nas /	271b	de nas tshe dang ldan ba yul khor skyong stan las ldang te bla gos phrag ba gcig tu gzar nas 
BO_K10_D0166_H0167:271b-3	pus mo g-yas pa'i lha nga sa la btsugs te /	271b	pus mo g-yas ba lha nga sa la btsugs te 
BO_K10_D0166_H0167:271b-4	bcom ldan 'das kyi zhabs la mgo bos phyag btsal nas /	271b	joms ldan da kyi zhabs la mgo bod phyag btsal nas 
BO_K10_D0166_H0167:271b-5	bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di skad ces gsol to //	271b	joms ldan da ga la ba de logs su thal mo sbyor ba dud nas joms ldan da la di skad ces gsol to 
BO_K10_D0166_H0167:271b-6	bcom ldan 'das /	271b	joms ldan da 
BO_K10_D0166_H0167:271b-7	de bzhin gshegs pa'i bstan pa 'di nub par bgyid pa'i sems can gang lags pa de dag ji lta bu dag gcig lags /	271b	de bzhin gshegs ba ston ba di nub ba bgyid ba sems can gang lags ba de dag ji lta bu dag gcig lags 
BO_K10_D0166_H0167:271b-8	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa yul 'khor skyong la 'di skad ces bka' stsal to //	271b	de skad ces gsol ba dang joms ldan da kyis tshe dang ldan ba yul khor skyong la di skad ces bka stsal to 
BO_K10_D0166_H0167:271b-9	yul 'khor skyong /	271b	yul khor skyong 
BO_K10_D0166_H0167:271b-10	gnas 'di gnyis ni bcom ldan 'das kyis gsungs pa ste /	271b	gnas di gnyis ni joms ldan da kyis gsungs ba ste 
BO_K10_D0166_H0167:271b-11	gnyis gang zhe na /	271b	gnyis gang zhe na 
BO_K10_D0166_H0167:271b-12	dge slong gi gnas dang / lhod pa'i gnas so //	271b	dge slong gi gnas dang lhod ba gnas so 
BO_K10_D0166_H0167:271b-13	de la dge slong gi gnas ni tshul khrims dang ldan pa'i phyogs gang yin pa'o //	271b	de la dge slong gi gnas ni tshul khrims dang ldan ba phyogs gang yin ba 
BO_K10_D0166_H0167:271b-14	lhod pa'i gnas ni tshul khrims 'chal ba'i phyogs gang yin pa'o //	271b	lhod ba gnas ni tshul khrims chal ba phyogs gang yin ba 
BO_K10_D0166_H0167:271b-15	yul 'khor skyong /	271b	yul khor skyong 
BO_K10_D0166_H0167:272a-0	de la yongs su mya ngan las 'da' bar 'dod pa'i dge slong gis ni gnas 'di gnyis pa bslab par @272a *//	272a	de la yongs su mya ngan las da ba dod ba dge slong gis ni gnas di gnyis ba bslab ba 
