segmentnr	original	folio	stemmed
BO_TZ32_KHI-042:0	@#// srid pa ma mo sgang shar gyi rgyun gyi phrin las snying por dril ba bde chen thig le zhes bya ba bzhugs so //	0	srid ba ma mo sgang char gyi rgyun gyi phrin las snying por dril ba bde chen thig le zhes byed ba bzhugs so 
BO_TZ32_KHI-042:1	'khor 'das dbyings su mngon rdzogs dpal //	0	khor da dbyings su mngon rdzogs dpal 
BO_TZ32_KHI-042:2	mkha' klong gsang bar bcas la 'dud //	0	mkha klong gsang ba cha la dud 
BO_TZ32_KHI-042:3	ma mo'i phrin las snying po ni //	0	ma mo phrin las snying po ni 
BO_TZ32_KHI-042:4	pad+ma'i gsung nyid rab gsal bya //	0	pad+ma gsung nyid rab gsal byed 
BO_TZ32_KHI-042:5	dben pa'i gnas su dam tshhig gi rten dang phrin las la mkho ba'i gtor mchod tshhogs kyi yo byad 'du byas te /	0	dben ba gnas su dam tshhig gi rten dang phrin las la mkho ba thor mchod tshhogs kyi yo byad du byed te 
BO_TZ32_KHI-042:6	phrin las dngos la sngon dngos rjes gsum gyi /	0	phrin las dngos la sngon dngos rjes gsum gyi 
BO_TZ32_KHI-042:7	dang po sngon 'gro ni /	0	dang po sngon gro ni 
BO_TZ32_KHI-042:8	rgyun bshags yan lag brgyad pa dang tshhad med bzhi spyi ltar bya /	0	rgyun chags yan lag brgyad ba dang tshhad med bzhi spyi ltar byed 
BO_TZ32_KHI-042:9	mtshhams gcod ni /	0	mtshhams gcod ni 
BO_TZ32_KHI-042:10	hu~m hu~m ha he ma phat b+h+yo /	1	hu~m hu~m ha he ma phat b+h+yo 
BO_TZ32_KHI-042:11	dz+nya na ma tri dz+wa la man+da la phat phat ha la hu~m phat/	1	dz+nya na ma tri dz+wa la man+da la phat phat ha la hu~m 
BO_TZ32_KHI-042:12	hu~m/ ma mo gsang ba'i dkyil 'khor 'dir //	1	ma mo gsang ba dkyil khor dir 
BO_TZ32_KHI-042:13	gsang ba'i dam can so so rnams //	1	gsang ba dam can so so rnams 
BO_TZ32_KHI-042:14	'du ba la ni ma gtogs pa'i //	1	du ba la ni ma gtogs ba 
BO_TZ32_KHI-042:15	thams cad 'das na rdul phran bzhin //	1	thams cad da na rdul phran bzhin 
BO_TZ32_KHI-042:16	ye shes me yis sreg par byed //	1	ye shes me yis sreg ba byed 
BO_TZ32_KHI-042:17	'bar 'phro 'du klong gsal bar 'khrigs //	1	bar phro du klong gsal ba khrig 
BO_TZ32_KHI-042:18	e ram/ phat ram/	1	e phat 
BO_TZ32_KHI-042:19	trag ram/ kha ram/	1	trag kha 
BO_TZ32_KHI-042:20	badzra dz+wa la ram/	2	badzra dz+wa la 
BO_TZ32_KHI-042:21	bshags pa ni /	2	chags ba ni 
BO_TZ32_KHI-042:22	om badzra sa ma dzah	2	om badzra sa ma dzah 
BO_TZ32_KHI-042:23	ye nas gnyis med chos skur dag pa la //	2	ye nas gnyis med chos skur dag ba la 
BO_TZ32_KHI-042:24	ma rig dbang gis sgro dang skur btab ste //	2	ma rig dbang gis sgro dang skur debs ste 
BO_TZ32_KHI-042:25	bde dang sdug bsngal sna tshhogs so sor smin //	2	bde dang sdug sngal sna tshhogs so sor smin 
BO_TZ32_KHI-042:26	de ldog don phyir rgyal ba'i dam mnos kyang //	2	de ldog don phyir rgyal ba dam mno kyang 
BO_TZ32_KHI-042:27	bdag cag ma rig lus dang ngag sems kyis //	2	bdag cag ma rig lus dang ngag sems kyis 
BO_TZ32_KHI-042:28	bag med tshhul gyis dam las 'gal gyur pas //	2	bag med tshhul gyis dam las gal gyur ba 
BO_TZ32_KHI-042:29	rgyal ba 'khor bcas thugs dang ci 'gal ba //	2	rgyal ba khor cha thugs dang ci gal ba 
BO_TZ32_KHI-042:30	thugs rje che mnga' khyed la bzod par gsol //	3	thugs rje che mnga khyed la bzod ba gsol 
BO_TZ32_KHI-042:31	byin 'beb ni /	3	byin beb ni 
BO_TZ32_KHI-042:32	om hu~m a la la hoh	3	om hu~m a la la hoh 
BO_TZ32_KHI-042:33	b+ha ga ban sa ma ya hoh	3	b+ha ga ban sa ma ya hoh 
BO_TZ32_KHI-042:34	sa ma ya satwam/	3	sa ma ya 
BO_TZ32_KHI-042:35	'phags mchog thugs rje'i dus la bab /	3	phag mchog thugs rje dus la bab 
BO_TZ32_KHI-042:36	khyad par bstan pa'i dus la bab //	3	khyad ba ston ba dus la bab 
BO_TZ32_KHI-042:37	mthu rtshal dbyung ba'i dus la bab //	3	mthu rtshal byin ba dus la bab 
BO_TZ32_KHI-042:38	byin gyis rlob pa'i dus la bab //	3	byin gyis rlob ba dus la bab 
BO_TZ32_KHI-042:39	dbang mchog bskur ba'i dus la bab //	3	dbang mchog skur ba dus la bab 
BO_TZ32_KHI-042:40	dngos grub stshol ba'i dus la bab //	4	dngos grub stshol ba dus la bab 
BO_TZ32_KHI-042:41	mthu chen bdud 'dul bcom ldan 'das //	4	mthu chen bdud dul joms ldan da 
BO_TZ32_KHI-042:42	byin chen byin phob bcom ldan 'das //	4	byin chen byin phob joms ldan da 
BO_TZ32_KHI-042:43	dbang chen dbang skur bcom ldan 'das //	4	dbang chen dbang skur joms ldan da 
BO_TZ32_KHI-042:44	dngos grub mchog stshol bcom ldan 'das //	4	dngos grub mchog stshol joms ldan da 
BO_TZ32_KHI-042:45	ma mo gsang ba lhun grub dkyil 'khor 'dir //	4	ma mo gsang ba lhun grub dkyil khor dir 
BO_TZ32_KHI-042:46	bdag cag las kyi 'bras bu mchis par mdzod //	4	bdag cag las kyi bras bu mchis ba mdzod 
BO_TZ32_KHI-042:47	badzra sa ma ya sid+d+hi phem/	4	badzra sa ma ya sid+d+hi 
BO_TZ32_KHI-042:48	rol mo sna tshhogs kyi sgra sbyar zhing /	4	rol mo sna tshhogs kyi sgra sbyor zhing 
BO_TZ32_KHI-042:49	hu~m hu~m hu~m hu~m gis byin bsdu /	4	hu~m hu~m hu~m hu~m gis byin sdud 
BO_TZ32_KHI-042:50	mchod pa byin rlabs ni /	5	mchod ba byin rlabs ni 
BO_TZ32_KHI-042:51	ram yam kham gis bsang sbyang /	5	ram yam kham gis bsang sbyong 
BO_TZ32_KHI-042:52	bdud rtshi la /	5	bdud rtshi la 
BO_TZ32_KHI-042:53	b+h+ru~m b+h+ru~m bi shwa bi shud+d+he /	5	b+h+ru~m b+h+ru~m bi shwa bi shud+d+he 
BO_TZ32_KHI-042:54	sur+ya tshan+d+ra pad+ma man+da la hu~m/	5	sur+ya tshan+d+ra pad+ma man+da la 
BO_TZ32_KHI-042:55	om hu~m swa am ha/	5	om hu~m swa am 
BO_TZ32_KHI-042:56	ha ha ha ha ha /	5	ha ha ha ha ha 
BO_TZ32_KHI-042:57	om ma ma lam te ha /	5	om ma ma lam te ha 
BO_TZ32_KHI-042:58	hu~m g+h+r-i sa mu ham ha /	5	hu~m g+h+r-i sa mu ham ha 
BO_TZ32_KHI-042:59	swa dz+wa la ba ram ha /	5	swa dz+wa la ba ram ha 
BO_TZ32_KHI-042:60	am bi sha san+ti ha /	6	am bi sha san+ti ha 
BO_TZ32_KHI-042:61	ha bi yam yam te ha /	6	ha bi yam yam te ha 
BO_TZ32_KHI-042:62	badzra / pad+ma /	6	badzra pad+ma 
BO_TZ32_KHI-042:63	dzahhu~m bam hoh hrih	6	dzahhu~m bam hoh hrih 
BO_TZ32_KHI-042:64	om ahhu~m swa ha badzra a mr-ita hu~m hrihtha/	6	om ahhu~m swa ha badzra a mr-ita hu~m 
BO_TZ32_KHI-042:65	bi shud+d+he a mr-ita hu~m/	6	bi shud+d+he a mr-ita 
BO_TZ32_KHI-042:66	badzra a mr-ita hu~m/	6	badzra a mr-ita 
BO_TZ32_KHI-042:67	d+harma a mr-ita hu~m/	6	d+harma a mr-ita 
BO_TZ32_KHI-042:68	dz+nya na ma tri kro ti phat/	6	dz+nya na ma tri kro ti 
BO_TZ32_KHI-042:69	rak+ta la / badzra b+han+d+ha b+h+ru~m/	6	rak+ta la badzra b+han+d+ha 
BO_TZ32_KHI-042:70	ma sur+ya man+da la /	7	ma sur+ya man+da la 
BO_TZ32_KHI-042:71	ra ma ha rak+ta dz+wa la man+da la hu~m/	7	ra ma ha rak+ta dz+wa la man+da la 
BO_TZ32_KHI-042:72	gtor ma la /	7	thor ma la 
BO_TZ32_KHI-042:73	pad+ma ba lin+ta b+h+ru~m/	7	pad+ma ba lin+ta 
BO_TZ32_KHI-042:74	om ahhu~m/ ba lin+ta te dzo ba lin+ta gu h+ya sa ma ye swa ha/	7	om ba lin+ta te dzo ba lin+ta gu h+ya sa ma ye swa 
BO_TZ32_KHI-042:75	phyi mchod la /	7	phyi mchod la 
BO_TZ32_KHI-042:76	om badzra di bya d+hu pe push+pe a lo ke gan+d+he nai bid+ya girti ahhu~m/	7	om badzra di byed d+hu pe push+pe a lo ke gan+d+he nai bid+ya girti 
BO_TZ32_KHI-042:77	zhes sngags rgyas brlab bo //	7	zhes sngags rgya brlab bo 
BO_TZ32_KHI-042:78	gnyis pa la thog mar dam tshhig gi dkyil 'khor bskyed pa la ting nge 'dzin gsum ni /	7	gnyis ba la thogs mar dam tshhig gi dkyil khor skyed ba la ting nge dzin gsum ni 
BO_TZ32_KHI-042:79	hu~m/ ma g.yos chos sku stong nyid las //	7	ma g.yos chos sku stong nyid las 
BO_TZ32_KHI-042:80	snying rje'i 'od kyis kun khyab ste //	8	snying rje d kyis kun khyab ste 
BO_TZ32_KHI-042:81	dbyings las thugs rje 'byung tshhul du //	8	dbyings las thugs rje byung tshhul du 
BO_TZ32_KHI-042:82	'byung lnga 'dus pa'i yi ge bsgom //	8	byung lnga du ba yi ge bsgom 
BO_TZ32_KHI-042:83	rten gzhal yas khang bskyed pa /	8	rten jal yas khang skyed ba 
BO_TZ32_KHI-042:84	e yam ra sum kem ram/	8	e yam ra sum kem 
BO_TZ32_KHI-042:85	rang grol rtog pa'i phung po la //	8	rang grol rtogs ba phung po la 
BO_TZ32_KHI-042:86	rang byung ye shes dkyil 'khor te //	8	rang byung ye shes dkyil khor te 
BO_TZ32_KHI-042:87	phyi nang mkha' klong rnam par dag	8	phyi nang mkha klong rnam ba dag 
BO_TZ32_KHI-042:88	/snang la dngos med ye shes 'od /	8	la dngos med ye shes d 
BO_TZ32_KHI-042:89	b+h+ru~m bi shwa bi shud+d+he rat+na tshakra pad+ma b+han+d+ha dz+nya na man+da la b+h+ru~m/	8	b+h+ru~m bi shwa bi shud+d+he rat+na tshakra pad+ma b+han+d+ha dz+nya na man+da la 
BO_TZ32_KHI-042:90	b+h+ru~m las rin chen gzhal yas khang //	9	b+h+ru~m las rin chen jal yas khang 
BO_TZ32_KHI-042:91	gru gsum zla gam rtshibs bzhi mdzes //	9	gru gsum zla gam rtshibs bzhi mdzes 
BO_TZ32_KHI-042:92	pad+ma brgyad dang bcu drug ldan //	9	pad+ma brgyad dang chu drug ldan 
BO_TZ32_KHI-042:93	sgo khyams dur khrod dkyil 'khor ldan //	9	sgo khyams dur khrod dkyil khor ldan 
BO_TZ32_KHI-042:94	gdan gsum bskyed pa /	9	gdan gsum skyed ba 
BO_TZ32_KHI-042:95	rat+na tshakra /rin chen 'khor lo rtshibs brgyad steng //	9	rat+na tshakra chen khor lo rtshibs brgyad steng 
BO_TZ32_KHI-042:96	dregs pa phyogs skyong bsnol ba la //	9	dregs ba phyogs skyong snol ba la 
BO_TZ32_KHI-042:97	rje mo bcu bzhi mkha' lnga klong //	9	rje mo chu bzhi mkha lnga klong 
BO_TZ32_KHI-042:98	sku lnga nyi zla pad+ma'i gdan /	9	sku lnga nyi zla pad+ma gdan 
BO_TZ32_KHI-042:99	de ba sur na yak+sha na ga ya ma ru dra ti ra bam/	9	de ba sur na yak+sha na ga ya ma ru dra ti ra 
BO_TZ32_KHI-042:100	a kem ta kem ni la lan ta nan /	10	a kem ta kem ni la lan ta nan 
BO_TZ32_KHI-042:101	sur+ya pad+ma kha rag sring 'gro nan /	10	sur+ya pad+ma kha rag sring gro nan 
BO_TZ32_KHI-042:102	mu tri shan tri dan tri dun tri nan /	10	mu tri shan tri dan tri dun tri nan 
BO_TZ32_KHI-042:103	kro ti shwa ri b+ha ga shan+tim nan /	10	kro ti shwa ri b+ha ga shan+tim nan 
