segmentnr	original	folio	stemmed
BO_TZ51_ZHI-066:0	@#: lha mo bu rdzi ma'i rten mdos bzhugs so :	0	lha mo bu rdzi ma rten mdos bzhugs so 
BO_TZ51_ZHI-066:1	rgya gar skad du :	0	rgya gar skad du 
BO_TZ51_ZHI-066:2	yag sha shri he na ma :	0	yag sha shri he na ma 
BO_TZ51_ZHI-066:3	bod skad du :	0	bod skad du 
BO_TZ51_ZHI-066:4	lha mo'i rten mdos :	0	lha mo rten mdos 
BO_TZ51_ZHI-066:5	srid pa chags byed lha mo dung skyong ma la phyag 'tshhal lo :	0	srid ba chags byed lha mo dung skyong ma la phyag tshhal lo 
BO_TZ51_ZHI-066:6	sri'u rgyang nas gso ba dang : lha mo la gnyer gtad pa ni :	0	sriu rgyang nas gso ba dang lha mo la gnyer gtod ba ni 
BO_TZ51_ZHI-066:7	ri rab kyi steng du lha mo'i sku 'dzum bag dang ldan pa spyi gtshug na dung gi thor cog yod pa :	0	ri rab kyi steng du lha mo sku dzum bag dang ldan ba spyi gtshug na dung gi thor cog yod ba 
BO_TZ51_ZHI-066:8	sku la dar dkar gyi na bza' gsol ba :	0	sku la dar dkar gyi na bza gsol ba 
BO_TZ51_ZHI-066:9	sku mdog dkar la dmar ba'i mdangs chags pa :	0	sku mdog dkar la dmar ba mdangs chags ba 
BO_TZ51_ZHI-066:10	byis pa ma skyes na lag tu bum pa thogs pa bya :	1	byis ba ma skye na lag tu bum ba thogs ba byed 
BO_TZ51_ZHI-066:11	byis pa skyes na pang du bu thogs pa bya :	1	byis ba skye na pang du bu thogs ba byed 
BO_TZ51_ZHI-066:12	lha mo'i rten rdzas phyogs bzhi dbus dang lngar :	1	lha mo rten rdzas phyogs bzhi dbus dang lngar 
BO_TZ51_ZHI-066:13	mda' lnga : 'phang lnga :	1	mda lnga phen lnga 
BO_TZ51_ZHI-066:14	me long lnga :	1	me long lnga 
BO_TZ51_ZHI-066:15	nam mkha' lnga :	1	nam mkha lnga 
BO_TZ51_ZHI-066:16	rgyang bu lnga :	1	rgyang bu lnga 
BO_TZ51_ZHI-066:17	'brang rgyas lnga :	1	brang rgya lnga 
BO_TZ51_ZHI-066:18	phyi ba lnga :	1	phyi ba lnga 
BO_TZ51_ZHI-066:19	sman leb lnga :	1	sman leb lnga 
BO_TZ51_ZHI-066:20	dpal bshos lnga :	2	dpal bshos lnga 
BO_TZ51_ZHI-066:21	bya nag : lug nag lnga lnga gsag :	2	byed nag lug nag lnga lnga gsag 
BO_TZ51_ZHI-066:22	dar nag gi gur phubs :	2	dar nag gi gur phubs 
BO_TZ51_ZHI-066:23	'dzin gtor bzang po zhig bya :	2	dzin thor bzang po jig byed 
BO_TZ51_ZHI-066:24	lug nag mo'am :	2	lug nag mo 
BO_TZ51_ZHI-066:25	bya nag mo gcig rten du gzung ngo :	2	byed nag mo gcig rten du gzung ngo 
BO_TZ51_ZHI-066:26	sang phod lo dus su gtang rag bzang po zhig khas blang bya :	2	sang phod lo dus su gtong rag bzang po jig khas blang byed 
BO_TZ51_ZHI-066:27	gnyer gtad drag po bya'o :	2	gnyer gtod drag po byed 
BO_TZ51_ZHI-066:28	'di ni yang gsang snying gi gnad yin pas shog dril na med do :	2	di ni yang gsang snying gi gnad yin ba shog dril na med do 
BO_TZ51_ZHI-066:29	da lha mo spyan drang ba ni :	2	da lha mo spyan dren ba ni 
BO_TZ51_ZHI-066:30	ma b+h+yo : sum cu rtsha gsum dga' ldan lha yul nas :	3	ma b+h+yo sum cu rtsha gsum dga ldan lha yul nas 
BO_TZ51_ZHI-066:31	lha rnams rgyal byed lha mo re ma ti :	3	lha rnams rgyal byed lha mo re ma ti 
BO_TZ51_ZHI-066:32	lha min pham byed dmag dpon re ma ti :	3	lha min pham byed dmag dpon re ma ti 
BO_TZ51_ZHI-066:33	lha phrug gso byed lha mo bu rdzi ma :	3	lha phrug gso byed lha mo bu rdzi ma 
BO_TZ51_ZHI-066:34	mdzes pa'i tshhul ston lha mo dung skyong ma :	3	mdzes ba tshhul ston lha mo dung skyong ma 
BO_TZ51_ZHI-066:35	'dod dgu ster bas gnod sbyin re ma ti :	3	dod dgu ster ba gnod sbyin re ma ti 
BO_TZ51_ZHI-066:36	las rnams byed pas dam can re ma ti :	3	las rnams byed ba dam can re ma ti 
BO_TZ51_ZHI-066:37	chos rnams ston pas 'phags ma re ma ti :	3	chos rnams ston ba phag ma re ma ti 
BO_TZ51_ZHI-066:38	sa brgyad non pas sems ma re ma ti :	3	sa brgyad non ba sems ma re ma ti 
BO_TZ51_ZHI-066:39	shugs pa'i sgra yis mtshhon nas spyan 'dren no :	3	shugs ba sgra yis mtshhon nas spyan bgrang no 
BO_TZ51_ZHI-066:40	bdud rtshi sman gyis mtshhon nas spyan 'dren no :	4	bdud rtshi sman gyis mtshhon nas spyan bgrang no 
BO_TZ51_ZHI-066:41	phyag rgya'i brda' yis mtshhon nas spyan 'dren no :	4	phyag rgya brda yis mtshhon nas spyan bgrang no 
BO_TZ51_ZHI-066:42	thal mo'i brda' yis mtshhon nas spyan 'dren no :	4	thal mo brda yis mtshhon nas spyan bgrang no 
BO_TZ51_ZHI-066:43	rnga gling sgra yis mtshhon nas spyan 'dren no :	4	rnga gling sgra yis mtshhon nas spyan bgrang no 
BO_TZ51_ZHI-066:44	sngon gyi dam bca' bzhin du gshegs su gsol :	4	sngon gyi dam chos bzhin du gshegs su gsol 
BO_TZ51_ZHI-066:45	sa ma ya dzahdza :	4	sa ma ya dzahdza 
BO_TZ51_ZHI-066:46	hu~m: da lta snyigs ma lnga yi dus :	4	hu~m: da lta snyigs ma lnga yi dus 
BO_TZ51_ZHI-066:47	shakya seng ge'i bstan pa la :	4	shakya seng ge ston ba la 
BO_TZ51_ZHI-066:48	skye bo rmang la thug pa'i tshhe :	4	skye bo rmang la thug ba tshhe 
BO_TZ51_ZHI-066:49	rnal 'byor sri'u gso bar khas blangs pas :	4	rnal byor sriu gso ba khas blangs ba 
