segmentnr	original	folio	stemmed
BO_T02_D1607:245a-6	mal stan dang lham ni go bar zad do //	245a	mal stan dang lham ni go ba zad do 
BO_T02_D1607:245a-7	de dag la ci zhig ce na /	245a	de dag la ci jig ce na 
BO_T02_D1607:245a-8	bgom zhing brdzi bar mi bya /	245a	bsgom zhing brdzi ba mi byed 
BO_T02_D1607:245a-9	zhes bya ba dang sbyar te go sla'o //	245a	zhes byed ba dang sbyor te go sla 
BO_T02_D1607:245a-10	gdugs dang na bza' nyer spyod rnams //	245a	gdugs dang na bza nyer spyod rnams 
BO_T02_D1607:245a-11	zhes bya ba ni /	245a	zhes byed ba ni 
BO_T02_D1607:245a-12	bla mas nye bar spyod pa'i gdugs dang / na bza' la sogs pa'i yo byad rnams te /	245a	bla mas nye ba spyod ba gdugs dang na bza la sogs ba yo byad rnams te 
BO_T02_D1607:245a-13	de dag / bdag gis spyad na mnar med 'gro //	245a	de dag bdag gis spyod na mnar med gro 
BO_T02_D1607:245a-14	zhes bya bar sbyar ro //	245a	zhes byed ba sbyor ro 
BO_T02_D1607:245a-15	grib ma bgom zhing brdzi mi bya //	245a	grib ma bsgom zhing brdzi mi byed 
BO_T02_D1607:245a-16	zhes bya ba la grib ma ni slob dpon gyi grib ma ste /	245a	zhes byed ba la grib ma ni slob dpon gyi grib ma ste 
BO_T02_D1607:245a-17	grib ma la 'gro zhing grib ma la mchod ba'o //	245a	grib ma la gro zhing grib ma la mchod ba 
BO_T02_D1607:245a-18	brdzi ba ni 'og tu gnon pa'o //	245a	brdzi ba ni g tu gnon ba 
BO_T02_D1607:245a-19	bzlog dang gzir ba'i tshig brjod min //	245a	bzlog dang gzir ba tshig rjod min 
BO_T02_D1607:245a-20	zhes bya ba la /	245a	zhes byed ba la 
BO_T02_D1607:245a-21	bzlog pa'i tshig ces bya ba ni slob dpon la bzhad gad tsam gyis kyang mtshang 'bru ba dang / slob dpon gyis bka' bsgro  ba na med pa dang mi nus pa la sogs pa'i tshig gis slar bzlog pa dag go //	245a	bzlog ba tshig ces byed ba ni slob dpon la bzhad gad tsam gyis kyang mtshang bru ba dang slob dpon gyis bka sgro ba na med ba dang mi nus ba la sogs ba tshig gis slar bzlog ba dag go 
BO_T02_D1607:245a-22	gzir ba'i tshig ces bya ba ni rang gi bya ba rnams slob dpon gyis thabs ris sum bab bzhin du nan gyis 'tshol ba ste /	245a	gzir ba tshig ces byed ba ni rang gi byed ba rnams slob dpon gyis thabs ris sum bab bzhin du nan gyis tshol ba ste 
BO_T02_D1607:245a-23	tshig de dag brjod par mi bya'o //	245a	tshig de dag rjod ba mi byed 
BO_T02_D1607:245a-24	de thams cad kyang myur du mnar med 'gro zhes bya ba'i 'bras bu snga ma dang sbyar ro //	245a	de thams cad kyang myur du mnar med gro zhes byed ba bras bu snga ma dang sbyor ro 
BO_T02_D1607:245a-25	tshe 'di'i skyon cir 'gyur zhe na /	245a	tshe di skyon cir gyur zhe na 
BO_T02_D1607:245a-26	'das na zhes bya ba la sogs pa smos te /	245a	da na zhes byed ba la sogs ba smos te 
BO_T02_D1607:245a-27	'tshe ba zhes bya ba ni /	245a	tshe ba zhes byed ba ni 
BO_T02_D1607:245a-28	sdug bsngal 'thob pa'o //	245a	sdug sngal thob ba 
BO_T02_D1607:245a-29	de nyid bstan pa'i phyir /	245a	de nyid ston ba phyir 
BO_T02_D1607:245a-30	don nyams dpal las ring du 'gyur //	245a	don nyams dpal las ring du gyur 
BO_T02_D1607:245a-31	zhes bya ba smos te /	245a	zhes byed ba smos te 
BO_T02_D1607:245a-32	dpal zhes bya ba ni bsod nams dang ye shes kyi tshogs kyi mtshan nyid do //	245a	dpal zhes byed ba ni bsod nams dang ye shes kyi tshogs kyi mtshan nyid do 
BO_T02_D1607:245a-33	don zhes bya ba ni de dag gi 'bras bu'o //	245a	don zhes byed ba ni de dag gi bras bu 
BO_T02_D1607:245a-34	lhag ma ni go sla'o //	245a	lhag ma ni go sla 
BO_T02_D1607:245a-35	de dag thams cad kyang ci'i phyir zhe na /	245a	de dag thams cad kyang ci phyir zhe na 
BO_T02_D1607:245a-36	sngags dang phyag rgya'i sbyor la sogs //	245a	sngags dang phyag rgya sbyor la sogs 
BO_T02_D1607:245a-37	de yi lam gyis 'grub phyir ro //	245a	de yi lam gyis grub phyir ro 
BO_T02_D1607:245a-38	zhes bya ba smos te /	245a	zhes byed ba smos te 
BO_T02_D1607:245a-39	de'i lam gyis zhes bya ba ni /	245a	de lam gyis zhes byed ba ni 
BO_T02_D1607:245b-0	bla mas bstan pa'i thabs kyis @245b so ;	245b	bla mas ston ba thabs kyis so 
BO_T02_D1607:245b-1	/ bslab pa sbyin pa sngon 'gro bas //	245b	bslab ba sbyin ba sngon gro ba 
BO_T02_D1607:245b-2	de nas mandala la sogs bya //	245b	de nas mandala la sogs byed 
BO_T02_D1607:245b-3	zhes bya ba ni sngar bstan pa'i mtshan nyid dang ldan pa'i slob dpon gyis dang por dge bcu'i bslab pa sbyin pa dang / gsum la skyabs su 'gro ba sngon du 'gro bas sngar bstan pa'i mtshan nyid can gyi slob ma dkyil 'khor du gzhug pa la sogs pa byas la /	245b	zhes byed ba ni sngar ston ba mtshan nyid dang ldan ba slob dpon gyis dang por dge chu bslab ba sbyin ba dang gsum la skyob su gro ba sngon du gro ba sngar ston ba mtshan nyid can gyi slob ma dkyil khor du jug ba la sogs ba byed la 
BO_T02_D1607:245b-4	dbang bskur bar bya'o /	245b	dbang skur ba byed 
BO_T02_D1607:245b-5	zhes bya ba'i don to //	245b	zhes byed ba don to 
BO_T02_D1607:245b-6	dbu rgyan gyi dbang bskur ba gsungs pa /	245b	dbu rgyan gyi dbang skur ba gsungs ba 
BO_T02_D1607:245b-7	sngar bstan yi ge gcig po yis //	245b	sngar ston yi ge gcig po yis 
BO_T02_D1607:245b-8	sangs rgyas lnga ni bstan par bya //	245b	sangs rgya lnga ni ston ba byed 
BO_T02_D1607:245b-9	zhes bya ba la sngar bstan yi ge zhes bya ba ni yi ge h'um ngo //	245b	zhes byed ba la sngar ston yi ge zhes byed ba ni yi ge hum ngo 
BO_T02_D1607:245b-10	gcig po zhes bya ba ni yi ge aa'o //	245b	gcig po zhes byed ba ni yi ge aa 
BO_T02_D1607:245b-11	'dir aom sv'a h'a zhes bya ba yang blta bar bya ste /	245b	dir aom sva ha zhes byed ba yang lta ba byed ste 
BO_T02_D1607:245b-12	des na aom h'um aa sv'a h'a zhes bya ba'i sngags su 'gyur ro //	245b	des na aom hum aa sva ha zhes byed ba sngags su gyur ro 
BO_T02_D1607:245b-13	sangs rgyas lnga zhes bya ba ni sangs rgyas lnga'i rang bzhin gyi cod pan gyi dbang ste de sngags des sbyin par bya ba'o ;	245b	sangs rgya lnga zhes byed ba ni sangs rgya lnga rang bzhin gyi cod pan gyi dbang ste de sngags des sbyin ba byed ba 
BO_T02_D1607:245b-14	/ de'i rnal 'byor zhes bya ba la sogs pa la /	245b	de rnal byor zhes byed ba la sogs ba la 
BO_T02_D1607:245b-15	de'i rnal 'byor zhes bya ba ni dbu rgyan gyi dbang bskur ba'i rnal 'byor ro //	245b	de rnal byor zhes byed ba ni dbu rgyan gyi dbang skur ba rnal byor ro 
BO_T02_D1607:245b-16	'dod pa bzhin zhes bya ba ni gang 'dod pa dang ji ltar 'dod pa bzhin no //	245b	dod ba bzhin zhes byed ba ni gang dod ba dang ji ltar dod ba bzhin no 
BO_T02_D1607:245b-17	sngags kyi dbang bskur ldan pa yis //	245b	sngags kyi dbang skur ldan ba yis 
BO_T02_D1607:245b-18	yi ge brgyad po bsgom par bya //	245b	yi ge brgyad po bsgom ba byed 
BO_T02_D1607:245b-19	zhes bya ba ni sngags kyi dbang bskur nas lus gnas brgyad du yi ge brgyad dgod pa'o //	245b	zhes byed ba ni sngags kyi dbang skur nas lus gnas brgyad du yi ge brgyad god ba 
BO_T02_D1607:245b-20	gnyis med gtor sbyin dbang bskur ba'i //	245b	gnyis med thor sbyin dbang skur ba 
BO_T02_D1607:245b-21	de yi chos ni shes par bya //	245b	de yi chos ni shes ba byed 
