segmentnr	original	folio	stemmed
BO_TZ19_DZA-024:0	@#: rig 'dzin tshhe yi sgrub pa yang gsang bla na med pa'i snying tig ye shes 'od mchog bzhugs so :	0	rig dzin tshhe yi sgrub ba yang gsang bla na med ba snying tig ye shes d mchog bzhugs so 
BO_TZ19_DZA-024:1	:tshhe dpag med skor :	0	:tshhe dpog med skor 
BO_TZ19_DZA-024:2	gu ru d+he wa da ki ni yai :	0	gu ru d+he wa da ki ni yai 
BO_TZ19_DZA-024:3	rig 'dzin tshhe yi sgrub pa zhes bya ba :	0	rig dzin tshhe yi sgrub ba zhes byed ba 
BO_TZ19_DZA-024:4	mchog tu mi 'gyur ye shes tshhe yi lha :	0	mchog tu mi gyur ye shes tshhe yi lha 
BO_TZ19_DZA-024:5	pad+ma thod phreng rtshal la phyag 'tshhal lo :	0	pad+ma thod phreng rtshal la phyag tshhal lo 
BO_TZ19_DZA-024:6	phyi nang gsang ba mthar thug dbang thob nas :	0	phyi nang gsang ba mthar thug dbang thob nas 
BO_TZ19_DZA-024:7	rtsha ba yan lag dam tshhig mchog bsrung zhing :	0	rtsha ba yan lag dam tshhig mchog bsrung zhing 
BO_TZ19_DZA-024:8	mi 'gyur tshhe yi dngos grub mchog 'dod pas :	0	mi gyur tshhe yi dngos grub mchog dod ba 
BO_TZ19_DZA-024:9	pad+ma thod phreng gsang sgrub cho ga brtsham :	0	pad+ma thod phreng gsang sgrub cho ga brtsham 
BO_TZ19_DZA-024:10	sa ma ya :	1	sa ma ya 
BO_TZ19_DZA-024:11	rgya rgya rgya :	1	rgya rgya rgya 
BO_TZ19_DZA-024:12	dus dang tshhes grangs bzang po'i snga gong nas :	1	dus dang tshhes grangs bzang po snga gong nas 
BO_TZ19_DZA-024:13	bkra shis nyams dga' yid 'ong gnas dag tu :	1	bkra shis nyams dga yid ng gnas dag tu 
BO_TZ19_DZA-024:14	dgos pa'i yo byad sgrub pa'i rten rnams bsags :	1	dgos ba yo byad sgrub ba rten rnams bsags 
BO_TZ19_DZA-024:15	gzhi bdag 'byung po zhing skyong gtor mas mchod :	1	gzhi bdag byung po zhing skyong thor mas mchod 
BO_TZ19_DZA-024:16	sa gzhi khod snyoms man+dal byi dor bya :	1	sa gzhi khod snyom man+dal byi dor byed 
BO_TZ19_DZA-024:17	dkyil 'khor 'dab brgyad mu khyud bar khyams mdzes :	1	dkyil khor dab brgyad mu khyud ba khyams mdzes 
BO_TZ19_DZA-024:18	sgo bzhi rta babs bzhi ldan pad+mas bskor :	1	sgo bzhi rta bab bzhi ldan pad+mas skor 
BO_TZ19_DZA-024:19	rdo rje me ri 'od lnga'i mu khyud ldan :	1	rdo rje me ri d lnga mu khyud ldan 
BO_TZ19_DZA-024:20	de dbus many+dzi khri rkang pad steng du :	2	de dbus many+dzi khri rkang pad steng du 
BO_TZ19_DZA-024:21	rin chen thod pa mtshhan ldan snod nang du :	2	rin chen thod ba mtshhan ldan snod nang du 
BO_TZ19_DZA-024:22	'bru sna'i phye sman 'o ma chang gis sbrus :	2	bru sna byed sman mang ma chang gis sbru 
BO_TZ19_DZA-024:23	rin chen 'od 'bar pad+ma 'dab brgyad bskor :	2	rin chen d bar pad+ma dab brgyad skor 
BO_TZ19_DZA-024:24	nyi zla 'od zer rin chen 'bras bus bkang :	2	nyi zla d zer rin chen bras bud geng 
BO_TZ19_DZA-024:25	dar dmar rgyan ldan tshhe mda' tshhe g.yu dang : me long 'od gsal mdzes pa'i 'phan gyis brgyan :	2	dar dmar rgyan ldan tshhe mda tshhe g.yu dang me long d gsal mdzes ba phan gyis rgyan 
BO_TZ19_DZA-024:26	phyi nang mchod rdzas dkar gyi gur yol mdzes :	2	phyi nang mchod rdzas dkar gyi gur yol mdzes 
BO_TZ19_DZA-024:27	rnga chung dril bu g.yer kha rdo rje dang : kha t+wam la sogs gsang ba'i phyag mtshhan gsag :	2	rnga chung dril bu g.yer kha rdo rje dang kha t+wam la sogs gsang ba phyag mtshhan gsag 
BO_TZ19_DZA-024:28	bde ba'i gdan la rang nyid 'dug byas te :	2	bde ba gdan la rang nyid dug byed te 
BO_TZ19_DZA-024:29	o rgyan yul lam shis pa'i phyogs su blta :	2	o rgyan yul lam shis ba phyogs su lta 
BO_TZ19_DZA-024:30	de ni sbyor ba'i rim pa bstan pa 'o :	3	de ni sbyor ba rim ba ston ba mang 
BO_TZ19_DZA-024:31	sa ma ya :	3	sa ma ya 
BO_TZ19_DZA-024:32	rgya rgya rgya :	3	rgya rgya rgya 
BO_TZ19_DZA-024:33	mi 'gyur tshhe yi lha la phyag 'tshhal lo :	3	mi gyur tshhe yi lha la phyag tshhal lo 
BO_TZ19_DZA-024:34	yang gsang bla med sgrub pa'i gzhung srong phyir :	3	yang gsang bla med sgrub ba gzhung srong phyir 
BO_TZ19_DZA-024:35	skyabs 'gro sems bskyed tshhogs gsag gsol ba gdab :	3	skyob gro sems skyed tshhogs gsag gsol ba gdab 
BO_TZ19_DZA-024:36	bka' bsgo mtshhams bcad sgo dbye brda phyag 'tshhal :	3	bka sgo mtshhams gcod sgo byed brda phyag tshhal 
BO_TZ19_DZA-024:37	dam bca' byin dbab mchod 'bul mchod rdzas brlab :	3	dam chos byin bebs mchod bul mchod rdzas brlab 
BO_TZ19_DZA-024:38	bshags pa la sogs bcu gsum sngon 'gro'i chos :	3	chags ba la sogs chu gsum sngon gro chos 
BO_TZ19_DZA-024:39	sngags dang ting 'dzin phyag rgya'i sgo nas bsnyen :	3	sngags dang ting dzin phyag rgya sgo nas snyen 
BO_TZ19_DZA-024:40	sa ma ya :	4	sa ma ya 
BO_TZ19_DZA-024:41	rgya rgya rgya :	4	rgya rgya rgya 
BO_TZ19_DZA-024:42	de bzhin kun snang rgyu yi ting 'dzin dang : 'byung ba lnga bskyed gzhal yas gdan lha bskyed :	4	de bzhin kun snang rgyu yi ting dzin dang byung ba lnga skyed jal yas gdan lha skyed 
BO_TZ19_DZA-024:43	dbang bskur byin rlabs spyan drangs gnyis med bstim :	4	dbang skur byin rlabs spyan drangs gnyis med stim 
BO_TZ19_DZA-024:44	phyag dang phyag rgya glu bro phyi nang mchod :	4	phyag dang phyag rgya glu bro phyi nang mchod 
BO_TZ19_DZA-024:45	dug lnga dug gsum sman gtor rak+ta dang : gsang mnan sbyor sgrol mchod bstod bshags pa bya :	4	dug lnga dug gsum sman thor rak+ta dang gsang gnon sbyor sgrol mchod bstod chags ba byed 
BO_TZ19_DZA-024:46	lha la rig pa'i rtshal sbyang rdzogs rim bsgom :	4	lha la rig ba rtshal sbyong rdzogs rim bsgom 
BO_TZ19_DZA-024:47	rlung dang bzlas pa thun mtshhams mchod bstod bya :	4	rlung dang bzlas ba thun mtshhams mchod bstod byed 
BO_TZ19_DZA-024:48	dngos grub blang sogs so gcig dngos gzhi'i chos :	4	dngos grub blang sogs so gcig dngos gzhi chos 
BO_TZ19_DZA-024:49	ma ha a nu a ti'i sgo nas bsgrub :	4	ma ha a nu a ti sgo nas sgrub 
BO_TZ19_DZA-024:50	sa ma ya :	5	sa ma ya 
