segmentnr	original	folio	stemmed
BO_TZ50_WI-012:0	@#// bla ma'i thugs sgrub bar chad kun sel gyi nor sgrub rin chen bum bzang zhes bya ba bzhugs so //	0	bla ma thugs sgrub ba chad kun sel gyi nor sgrub rin chen bum bzang zhes byed ba bzhugs so 
BO_TZ50_WI-012:1	bla ma'i thugs sgrub bar chad kun sel gyi nor sgrub rin chen bum bzang zhes bya ba /	0	bla ma thugs sgrub ba chad kun sel gyi nor sgrub rin chen bum bzang zhes byed ba 
BO_TZ50_WI-012:2	bla ma nor lha rtsha ba gsum la phyag 'tshhal lo //	0	bla ma nor lha rtsha ba gsum la phyag tshhal lo 
BO_TZ50_WI-012:3	chos dbyings mkha' la bsod nams gru char gyis //	0	chos dbyings mkha la bsod nams gru char gyis 
BO_TZ50_WI-012:4	ye shes chos sku chu gter gting zab pa //	0	ye shes chos sku chu gter gting zab ba 
BO_TZ50_WI-012:5	longs spyod rdzogs pa'i yon tan rgya chen bskyil //	0	longs spyod rdzogs ba yon tan rgya chen skyil 
BO_TZ50_WI-012:6	smon lam sprul pa'i rlabs phreng g.yo la 'dud //	0	smon lam sprul ba rlabs phreng g.yo la dud 
BO_TZ50_WI-012:7	sku gsum yongs rdzogs mtshho skyes rdo rje yi //	0	sku gsum yongs rdzogs mtshho skye rdo rje yi 
BO_TZ50_WI-012:8	thugs gter las byung dgos 'dod rin po che //	0	thugs gter las byung dgos dod rin po che 
BO_TZ50_WI-012:9	'bad med rnam mang 'byung ba'i bum pa bzang //	0	bad med rnam mang byung ba bum ba bzang 
BO_TZ50_WI-012:10	rgud pa mtha' dag bsal phyir 'di na sbyin //	1	rgud ba mtha dag bsal phyir di na sbyin 
BO_TZ50_WI-012:11	de yang sangs rgyas rnams kyis thog ma nyid du sbyin pa'i gtam kho na mdzad cing thar pa dang thams cad mkhyen pa'i sa la bgrod pa'i lam gyi rtsha ba sbyin pa'i pha rol tu phyin pa las gzhan med pas de sgrub par byed pa la nor dang	1	de yang sangs rgya rnams kyis thogs ma nyid du sbyin ba dam kho na mdzad cing thar ba dang thams cad mkhyen ba sa la bgrod ba lam gyi rtsha ba sbyin ba pha rol tu phyin ba las gzhan med ba de sgrub ba byed ba la nor dang 
BO_TZ50_WI-012:12	longs spyod phun sum tshhogs par bsgrub dgos te /	1	longs spyod phun sum tshhogs ba sgrub dgos te 
BO_TZ50_WI-012:13	zhal gdams snying byang yid bzhin nor bu'i le'u bdun pa las /	1	zhal doms snying byang yid bzhin nor bu leu bdun ba las 
BO_TZ50_WI-012:14	de ltar tshhe dang blo gros ldan :	1	de ltar tshhe dang blo gros ldan 
BO_TZ50_WI-012:15	glo bur bar chad bral ba na :	1	glo bur ba chad bral ba na 
BO_TZ50_WI-012:16	'di dang phyi ma'i don 'grub cing :	1	di dang phyi ma don grub cing 
BO_TZ50_WI-012:17	lha chos rgyan dang mi chos gzhi :	1	lha chos rgyan dang mi chos gzhi 
BO_TZ50_WI-012:18	nor la brten nas 'byung ba'i phyir :	1	nor la rten nas byung ba phyir 
BO_TZ50_WI-012:19	longs spyod phywa g.yang 'gugs pa'i thabs :	1	longs spyod phywa g.yang gugs ba thabs 
BO_TZ50_WI-012:20	nor sgrub rin chen bum bzang bstan :	2	nor sgrub rin chen bum bzang ston 
BO_TZ50_WI-012:21	zhes gsungs pas de dag nyams su blang ba'i rim pa bshad pa la bzhi /	2	zhes gsungs ba de dag nyams su blang ba rim ba chad ba la bzhi 
BO_TZ50_WI-012:22	sngon 'gro dngos gzhi rjes dang 'phros don no //	2	sngon gro dngos gzhi rjes dang phro don no 
BO_TZ50_WI-012:23	de la dang po tshhogs gsag cing :	2	de la dang po tshhogs gsag cing 
BO_TZ50_WI-012:24	gnyis pa bgegs tshhogs mtshhams gcad bya :	2	gnyis ba bgegs tshhogs mtshhams gcod byed 
BO_TZ50_WI-012:25	gsum pa 'gal rkyen sdig ltung bshags :	2	gsum ba gal rkyen sdig ltung chags 
BO_TZ50_WI-012:26	bzhi pa rdo rje'i dam bca' gzung :	2	bzhi ba rdo rje dam chos gzung 
BO_TZ50_WI-012:27	lnga pa ye shes byin chen 'beb :	2	lnga ba ye shes byin chen beb 
BO_TZ50_WI-012:28	drug pa mchod rdzas byin gyis brlab :	2	drug ba mchod rdzas byin gyis brlab 
BO_TZ50_WI-012:29	bdun pa rang rig rang gsal gdab :	2	bdun ba rang rig rang gsal gdab 
BO_TZ50_WI-012:30	zhes pa ltar dang po tshhogs gsag pa la gnyis /	3	zhes ba ltar dang po tshhogs gsag ba la gnyis 
BO_TZ50_WI-012:31	sbyor ba yo byad bshams pa dang / tshhogs gsag dngos so //	3	sbyor ba yo byad bshams ba dang tshhogs gsag dngos so 
BO_TZ50_WI-012:32	dang po bkra shis pa'i gnas su gza' skar bzang ba'i nyin gnas khang phyag bdar bya zhing spyan gzigs bkram /	3	dang po bkra shis ba gnas su gza skar bzang ba nyin gnas khang phyag bdar byed zhing spyan gzigs grem 
BO_TZ50_WI-012:33	gzhi ma dul ba la sa'i cho ga bya /	3	gzhi ma dul ba la sa cho ga byed 
BO_TZ50_WI-012:34	rgyas par thig tshhon byin rlabs bcas rdul tshhon gyi dkyil 'khor sgo rdzogs spyi ltar rta babs brgyad pa pad ra rdo rje 'od zer gyi phreng ba /	3	rgya ba thig tshhon byin rlabs cha rdul tshhon gyi dkyil khor sgo rdzogs spyi ltar rta bab brgyad ba pad ra rdo rje d zer gyi phreng ba 
BO_TZ50_WI-012:35	dbus gru chad ljang gu sna tshhogs pad+ma 'dab brgyad phyag mtshhan gyis mtshhan pa bri ba'am /	3	dbus gru chad ljang gu sna tshhogs pad+ma dab brgyad phyag mtshhan gyis mtshhan ba bri ba 
BO_TZ50_WI-012:36	stegs bu khebs ldan gyi khar ras bris bkram /	3	stegs bu khebs ldan gyi khar ras bri grem 
BO_TZ50_WI-012:37	rab bsod nams stobs skyed kyi 'khor lo bri ba'am /	3	rab bsod nams stobs skyed kyi khor lo bri ba 
BO_TZ50_WI-012:38	ma grub na rin po che'am /	3	ma grub na rin po che 
BO_TZ50_WI-012:39	rdza'i bum par 'og nas 'byung ba'i lha sngags rnams dang 'dod gsol gos bzang ras dang shog khra gang 'byor la bris pa bkra shis phyug pa'i zas nor gyi gtshos g.yang rdzas gang rnyed blug	3	rdza bum ba g nas byung ba lha sngags rnams dang dod gsol gos bzang ras dang shog khra gang byor la bri ba bkra shis phyug ba zas nor gyi gtshos g.yang rdzas gang rnyed blug 
BO_TZ50_WI-012:40	/yod na yid bzhin nor bu'i ril bu tshhad bsgrubs bcug	4	na yid bzhin nor bu ril bu tshhad sgrub jug 
BO_TZ50_WI-012:41	/kha rgyas gdab la dkyil 'khor gyi dbus su khri'u'i khar 'bras kyi g.yung drung bris pa'i khar bkod /	4	rgya gdab la dkyil khor gyi dbus su khriu khar bras kyi g.yung drung bri ba khar bkod 
BO_TZ50_WI-012:42	g.yas su rin po che'i snod du chang gi nying khu 'o ma sogs btung ba'i phud rnams mngar gsum btab pa mar gyi ze prog ldan pa /	4	g.yas su rin po che snod du chang gi nying khu mang ma sogs thung ba bud rnams mngar gsum debs ba mar gyi ze prog ldan ba 
BO_TZ50_WI-012:43	g.yon du rin po che'i snod dang ras dkar gyi khug ma'am sgrom bu lta bur zas snas bkang ba /	4	g.yon du rin po che snod dang ras dkar gyi khug ma sgrom bu lta bur zas snas geng ba 
BO_TZ50_WI-012:44	g.yang can gyi lag nas byung ba'i mda' rgod sgro can la dar sna rin po che btags pa /	4	g.yang can gyi lag nas byung ba mda rgod sgro can la dar sna rin po che dogs ba 
BO_TZ50_WI-012:45	mdun du bla ma nor lha'i gtor ma rin po che'i snod du spod sna tshhogs pas bran pa'i 'bru sna'i phye mar chang gis sbrus pa'i zan la bang rim bzhi rin chen zur brgyad rin chen 'bar ba pad+mas mtshhan pa'i bang rim rnams su dzam bshos lha grangs	4	mdun du bla ma nor lha thor ma rin po che snod du spod sna tshhogs ba bran ba bru sna byed mar chang gis sbru ba zan la bang rim bzhi rin chen zur brgyad rin chen bar ba pad+mas mtshhan ba bang rim rnams su dzam bshos lha grangs 
BO_TZ50_WI-012:46	bkod la rgyan rgyas spros can /	4	bkod la rgyan rgya spros can 
