segmentnr	original	folio	stemmed
BO_TZ47_TSI-014:0	@#// dpal rdo rje rnam par 'joms pa'i gzungs kyi cho ga bzhugs so //	0	dpal rdo rje rnam ba joms ba gzungs kyi cho ga bzhugs so 
BO_TZ47_TSI-014:1	bcom ldan 'das dpal rdo rje rnam par 'joms pa la phyag 'tshhal lo //	0	joms ldan da dpal rdo rje rnam ba joms ba la phyag tshhal lo 
BO_TZ47_TSI-014:2	rnam par 'joms pa'i sgo nas rig pa gtad pa dang / gzungs kyi cho ga byed par 'dod pas /	0	rnam ba joms ba sgo nas rig ba gtod ba dang gzungs kyi cho ga byed ba dod ba 
BO_TZ47_TSI-014:3	sngon 'gro dang / dngos gzhi /	0	sngon gro dang dngos gzhi 
BO_TZ47_TSI-014:4	rjes so // dang po ni /	0	rjes so dang po ni 
BO_TZ47_TSI-014:5	gnas gang yang rung bar man+dal legs par byas te /	0	gnas gang yang rung ba man+dal legs ba byed te 
BO_TZ47_TSI-014:6	bum pa gnyis la kha rgyan mgul chings gzungs thag	0	bum ba gnyis la kha rgyan mgul ching gzungs thag 
BO_TZ47_TSI-014:7	/bum sman tshhogs par byas te /	0	sman tshhogs ba byed te 
BO_TZ47_TSI-014:8	gu gul gyis bdug cing /	0	gu gul gyis bdug cing 
BO_TZ47_TSI-014:9	om a mr-ite hu~m phat dang / swa b+ha wa'i sngags kyis bsang /	0	om a mr-ite hu~m phat dang swa b+ha wa sngags kyis bsang 
BO_TZ47_TSI-014:10	dkar gsum dang / mngar gsum dang chu gtshang ma sbyar bas bkang nas /	1	dkar gsum dang mngar gsum dang chu gtshang ma sbyor ba geng nas 
BO_TZ47_TSI-014:11	legs par bshams te mchod pa'i tshhogs ci 'byor pas bskor bar bya'o //	1	legs ba bshams te mchod ba tshhogs ci byor ba skor ba byed 
BO_TZ47_TSI-014:12	gtor ma cha gsum mam /	1	thor ma cha gsum mam 
BO_TZ47_TSI-014:13	yang na gcig la brten kyang rung ngo //	1	yang na gcig la rten kyang rung ngo 
BO_TZ47_TSI-014:14	de ltar rgyu bum pa'i chos bdun rdzogs nas /	1	de ltar rgyu bum ba chos bdun rdzogs nas 
BO_TZ47_TSI-014:15	las bum gyi nang du bdud rtshi 'khyil ba sku mdog ljang sngon zhal gcig phyag gnyis pa /	1	las bum gyi nang du bdud rtshi khyil ba sku mdog ljang sngon zhal gcig phyag gnyis ba 
BO_TZ47_TSI-014:16	g.yas rdo rje rgya gram /	1	g.yas rdo rje rgya grams 
BO_TZ47_TSI-014:17	g.yon bdud rtshi'i bum pa bsnams pa'i thugs kar hu~m la sngags kyis bskor bar dmigs nas /	1	g.yon bdud rtshi bum ba snom ba thugs kar hu~m la sngags kyis skor ba dmigs nas 
BO_TZ47_TSI-014:18	om a mr-ite hu~m phat/	1	om a mr-ite hu~m 
BO_TZ47_TSI-014:19	ces bsnyen pa ci rigs pa byas nas /	1	ces snyen ba ci rigs ba byed nas 
BO_TZ47_TSI-014:20	thog mar khrus byas te /	2	thogs mar khru byed te 
