segmentnr	original	folio	stemmed
BO_K08_D0062_H0062:458b-0	@458b / /rgya gar skad du /	458b	gar skad du 
BO_K08_D0062_H0062:458b-1	a'a rya r'ashta p'a la pa ri pri tstsha n'a ma ma h'a y'a na s'u tra /	458b	aa rya rashta pa la ba ri pri tstsha na ma ma ha ya na su tra 
BO_K08_D0062_H0062:458b-2	bod skad du /	458b	bod skad du 
BO_K08_D0062_H0062:458b-3	'phags pa yul 'khor skyong gis zhus pa zhes bya ba theg pa chen po'i mdo /	458b	phag ba yul khor skyong gis zhus ba zhes byed ba theg ba chen po mdo 
BO_K08_D0062_H0062:458b-4	bam po dang po /	458b	bam po dang po 
BO_K08_D0062_H0062:458b-5	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	458b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K08_D0062_H0062:458b-6	'di skad bdag gis thos pa dus gcig na /	458b	di skad bdag gis thos ba dus gcig na 
BO_K08_D0062_H0062:458b-7	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' lnga stong thams cad kyang spobs pa thogs pa med pa /	458b	joms ldan da rgyal po khab na byed rgod kyi phung po ri la dge slong stong nyis brgya lnga chu dge slong gi dge dun chen po dang byang chub sems dpa lnga stong thams cad kyang spobs ba thogs ba med ba 
BO_K08_D0062_H0062:458b-8	bzod pa thob pa /	458b	bzod ba thob ba 
BO_K08_D0062_H0062:458b-9	bdud dang phyir rgol ba bcom pa /	458b	bdud dang phyir rgol ba joms ba 
BO_K08_D0062_H0062:458b-10	sangs rgyas kyi chos thams cad la shin tu nye bar gyur pa /	458b	sangs rgya kyi chos thams cad la shin tu nye ba gyur ba 
BO_K08_D0062_H0062:458b-11	skye ba gcig gis thogs pa /	458b	skye ba gcig gis thogs ba 
BO_K08_D0062_H0062:458b-12	gzungs thob pa /	458b	gzungs thob ba 
BO_K08_D0062_H0062:458b-13	ting nge 'dzin thob pa /	458b	ting nge dzin thob ba 
BO_K08_D0062_H0062:458b-14	spobs pa mtha' yas pa thob pa /	458b	spobs ba mtha yas ba thob ba 
BO_K08_D0062_H0062:458b-15	mi 'jigs pa thogs pa med pa thob pa /	458b	mi jigs ba thogs ba med ba thob ba 
BO_K08_D0062_H0062:459a-0	rdzu @459a *// 'phrul gyi stobs dang / dbang dam pa'i pha rol tu son pa nas yon tan gyi tshogs thams cad zad mi shes pa sha stag la 'di lta ste /	459a	rdzu phrul gyi stobs dang dbang dam ba pha rol tu son ba nas yon tan gyi tshogs thams cad zad mi shes ba sha stag la di lta ste 
BO_K08_D0062_H0062:459a-1	byang chub sems dpa' sems dpa' chen po kun tu bzang po dang / kun tu mig dang / kun tu lta ba dang / kun tu 'od zer dang / kun tu 'od dang / blo gros mchog dang / blo gros 'phel dang / blo gros mtha' yas dang /	459a	byang chub sems dpa sems dpa chen po kun tu bzang po dang kun tu mig dang kun tu lta ba dang kun tu d zer dang kun tu d dang blo gros mchog dang blo gros phel dang blo gros mtha yas dang 
BO_K08_D0062_H0062:459a-2	blo gros rgya chen dang / blo gros mi zad pa dang / sa 'dzin dang / 'gro ba 'dzin dang / rgyal ba'i blo gros dang / khyad par blo gros dang / byang chub sems dpa' sems dpa' chen po gzungs kyi dbang phyug gi rgyal po dang /	459a	blo gros rgya chen dang blo gros mi zad ba dang sa dzin dang gro ba dzin dang rgyal ba blo gros dang khyad ba blo gros dang byang chub sems dpa sems dpa chen po gzungs kyi dbang phyug gi rgyal po dang 
BO_K08_D0062_H0062:459a-3	'jam dpal la sogs pa sems dpa' dpe med drug cu dang / bzang skyong la sogs pa skyes bu dam pa bcu drug dang / mi mjed kyi bdag po tshangs pa dang / lha'i dbang po brgya byin dang / 'jig rten skyong ba bzhi dang /	459a	jam dpal la sogs ba sems dpa dpe med drug cu dang bzang skyong la sogs ba skye bu dam ba chu drug dang mi mjed kyi bdag po tshangs ba dang lha dbang po brgya byin dang jig rten skyong ba bzhi dang 
BO_K08_D0062_H0062:459a-4	lha'i bu mtshams bzang dang / lha'i bu blo gros legs gnas dang / lha'i dbang bo thams cad dang / klu'i dbang po dang / mi 'am ci'i dbang po dang / dri ze'i dbang po dang / gnod sbyin gyi dbang po dang / lha ma yin gyi dbang po dang /	459a	lha bu mtshams bzang dang lha bu blo gros legs gnas dang lha dbang bo thams cad dang klu dbang po dang mi mang ci dbang po dang dri ze dbang po dang gnod sbyin gyi dbang po dang lha ma yin gyi dbang po dang 
BO_K08_D0062_H0062:459b-0	nam mkha' lding gi dbang po'i 'khor brgya stong du ma yod pa @459b thams cad dang / 'khor de nyid du 'dus te 'khod pa rnams dang thabs cig tu bzhugs so //	459b	nam mkha lding gi dbang po khor brgya stong du ma yod ba thams cad dang khor de nyid du du te khod ba rnams dang thabs cig tu bzhugs so 
BO_K08_D0062_H0062:459b-1	de nas bcom ldan 'das dpal gyi snying po'i sengge'i khri la bzhugs te /	459b	de nas joms ldan da dpal gyi snying po sengge khri la bzhugs te 
BO_K08_D0062_H0062:459b-2	lhun po ltar 'khor gyi dkyil 'khor thams cad las ni /	459b	lhun po ltar khor gyi dkyil khor thams cad las ni 
BO_K08_D0062_H0062:459b-3	mngon par 'phags /	459b	mngon ba phag 
BO_K08_D0062_H0062:459b-4	nyi ma ltar 'jig rten thams cad la ni /	459b	nyi ma ltar jig rten thams cad la ni 
BO_K08_D0062_H0062:459b-5	snang / zla ba ltar 'gro ba thams cad la ni /	459b	snang zla ba ltar gro ba thams cad la ni 
BO_K08_D0062_H0062:459b-6	snang bar mdzad /	459b	snang ba mdzad 
BO_K08_D0062_H0062:459b-7	tshangs pa ltar rab tu zhi bar ni /	459b	tshangs ba ltar rab tu zhi ba ni 
BO_K08_D0062_H0062:459b-8	bzhugs / brgya byin ltar sku ni /	459b	bzhugs brgya byin ltar sku ni 
BO_K08_D0062_H0062:459b-9	bsnyen par dka'/ 'khor los bsgyur ba ltar byang chub kyi yan lag gi rin po che bdun dang ni /	459b	snyen ba khor los sgyur ba ltar byang chub kyi yan lag gi rin po che bdun dang ni 
BO_K08_D0062_H0062:459b-10	ldan / sengge ltar chos thams cad bdag med pa dang stong par ni /	459b	ldan sengge ltar chos thams cad bdag med ba dang stong ba ni 
BO_K08_D0062_H0062:459b-11	sgrog / me'i phung po chen po ltar 'gro ba thams cad la snang ba'i sku dang ni /	459b	sgrog me phung po chen po ltar gro ba thams cad la snang ba sku dang ni 
BO_K08_D0062_H0062:459b-12	ldan / lha thams cad snang ba'i nor bu rin po che kun nas bsdus pa'i nor bu rin po che'i rgyal po ltar gzi brjid kyis shin tu 'bar zhing stong gsum gyi stong chen po'i 'jig rten gyi khams thams cad snang bas khyab par mdzad nas don shin tu rnam	459b	ldan lha thams cad snang ba nor bu rin po che kun nas sdud ba nor bu rin po che rgyal po ltar gzi brjid kyis shin tu bar zhing stong gsum gyi stong chen po jig rten gyi khams thams cad snang ba khyab ba mdzad nas don shin tu rnam 
BO_K08_D0062_H0062:459b-13	par nges pas chos thams cad kyi dam pa'i pha rol tu byon pa 'khor gyi nang na bzhugs shing tshangs pa'i sgra dbyangs bsgrags pa /	459b	ba nges ba chos thams cad kyi dam ba pha rol tu byon ba khor gyi nang na bzhugs shing tshangs ba sgra dbyangs sgrog ba 
BO_K08_D0062_H0062:459b-14	sems can thams cad kyi go bar byed pa dang ldan pa'i dbyangs kyis chos ston te /	459b	sems can thams cad kyi go ba byed ba dang ldan ba dbyangs kyis chos ston te 
BO_K08_D0062_H0062:459b-15	tshangs par spyod pa /	459b	tshangs ba spyod ba 
BO_K08_D0062_H0062:459b-16	thog mar dge ba /	459b	thogs mar dge ba 
BO_K08_D0062_H0062:460a-0	@460a *// bar du dge ba /	460a	ba du dge ba 
BO_K08_D0062_H0062:460a-1	tha mar dge ba /	460a	tha mar dge ba 
BO_K08_D0062_H0062:460a-2	don bzang po //	460a	don bzang po 
BO_K08_D0062_H0062:460a-3	tshig 'bru bzang po //	460a	tshig bru bzang po 
BO_K08_D0062_H0062:460a-4	ma 'dres pa /	460a	ma dre ba 
BO_K08_D0062_H0062:460a-5	yongs su rdzogs pa /	460a	yongs su rdzogs ba 
BO_K08_D0062_H0062:460a-6	yongs su dag pa /	460a	yongs su dag ba 
BO_K08_D0062_H0062:460a-7	yongs su byang ba yang dag par rab tu ston to //	460a	yongs su byang ba yang dag ba rab tu ston to 
BO_K08_D0062_H0062:460a-8	de nas byang chub sems dpa' sems dpa' chen po mchog tu dga' ba'i rgyal po zhes bya ba 'khor de nyid du 'dus par gyur te 'dug pa des bcom ldan 'das sengge'i khri la bzhugs pa /	460a	de nas byang chub sems dpa sems dpa chen po mchog tu dga ba rgyal po zhes byed ba khor de nyid du du ba gyur te dug ba des joms ldan da sengge khri la bzhugs ba 
BO_K08_D0062_H0062:460a-9	nyi ma stong las lhag pa'i 'od kyis 'khor gyi dkyil 'khor thams cad zil du rlag par mdzad nas shin tu lhang nger bzhugs pa mthong ste /	460a	nyi ma stong las lhag ba d kyis khor gyi dkyil khor thams cad zil du rlag ba mdzad nas shin tu lhang nger bzhugs ba mthong ste 
BO_K08_D0062_H0062:460a-10	dga' ba dang / mgu ba dang / dad pas 'dun pa'i sems kyis stan las langs nas thal mo sbyar te bcom ldan 'das la tshul dang mthun pa'i tshigs su bcad pa 'di dag gis mngon par bstod do //	460a	dga ba dang mgu ba dang dad ba dun ba sems kyis stan las ldang nas thal mo sbyor te joms ldan da la tshul dang mthun ba tshigs su gcod ba di dag gis mngon ba bstod do 
BO_K08_D0062_H0062:460a-11	lha tshogs lha ma yin dang mi 'am ci //	460a	lha tshogs lha ma yin dang mi mang ci 
BO_K08_D0062_H0062:460a-12	klu dang nyan thos dag dang sangs rgyas sras //	460a	klu dang nyan thos dag dang sangs rgya sras 
BO_K08_D0062_H0062:460a-13	'gro ba 'di dag rgyal bas gzi yangs kyis //	460a	gro ba di dag rgyal ba gzi yangs kyis 
BO_K08_D0062_H0062:460a-14	zil mnan khyod ni gser gyi ri ltar gsal //	460a	zil gnon khyod ni gser gyi ri ltar gsal 
BO_K08_D0062_H0062:460a-15	rgya mtsho'i dbus na gnas kyang rnam mdzes pa; ;lhun po lha yi tshogs kyi gnas lta bur //	460a	rgya mtsho dbus na gnas kyang rnam mdzes pa; ;lhun po lha yi tshogs kyi gnas lta bur 
BO_K08_D0062_H0062:460a-16	thugs rje'i rgya mtsho'i dbus su de bzhugs te //	460a	thugs rje rgya mtsho dbus su de bzhugs te 
BO_K08_D0062_H0062:460a-17	'od zer stong phrag brgya dag 'gyed par mdzad //	460a	d zer stong phrag brgya dag gyed ba mdzad 
BO_K08_D0062_H0062:460b-0	tshangs pa'i gnas @460b la gnas pa'i tshangs pa de //	460b	tshangs ba gnas la gnas ba tshangs ba de 
BO_K08_D0062_H0062:460b-1	tshangs pa'i mdun na gnas te mngon mdzes ltar //	460b	tshangs ba mdun na gnas te mngon mdzes ltar 
BO_K08_D0062_H0062:460b-2	bsam gtan rnam thar ting nge 'dzin bzhugs pa //	460b	bsam gtan rnam thar ting nge dzin bzhugs ba 
