segmentnr	original	folio	stemmed
BO_TZ6_CHA-025:0	@#// tshhe sgrub gsang ba 'dus pa'i skong ba 'chi bdag bdud 'joms zhes bya ba bzhugs so //	0	tshhe sgrub gsang ba du ba skong ba chi bdag bdud joms zhes byed ba bzhugs so 
BO_TZ6_CHA-025:1	ningatagyang+wag /snang ba mtha' yas tshhe dpag med //	0	ningatagyang+wag ba mtha yas tshhe dpog med 
BO_TZ6_CHA-025:2	thugs rje chen po 'gro ba'i mgon //	0	thugs rje chen po gro ba mgon 
BO_TZ6_CHA-025:3	pad+ma 'byung gnas sprul pa'i sku	0	pad+ma byung gnas sprul ba sku 
BO_TZ6_CHA-025:4	/sku gsum mchog la phyag 'tshhal lo //	0	gsum mchog la phyag tshhal lo 
BO_TZ6_CHA-025:5	de nyid mchod cing bskang ba'i phyir //	0	de nyid mchod cing skong ba phyir 
BO_TZ6_CHA-025:6	skong ba'i rim pa 'bri bar bya //	0	skong ba rim ba bri ba byed 
BO_TZ6_CHA-025:7	rang gzhan tshhe sgrub gtang rag sogs //	0	rang gzhan tshhe sgrub gtong rag sogs 
BO_TZ6_CHA-025:8	gzhung bsrang tshhogs mchod byin rlabs bya //	0	gzhung bsrang tshhogs mchod byin rlabs byed 
BO_TZ6_CHA-025:9	spyan 'dren skong ba'i rim pa ni //	0	spyan bgrang skong ba rim ba ni 
BO_TZ6_CHA-025:10	dbyangs snyan rol mos 'di skad do //	1	dbyangs snyan rol mos di skad do 
BO_TZ6_CHA-025:11	hrih nub phyogs bde chen dag pa'i zhing //	1	hrih nub phyogs bde chen dag ba zhing 
BO_TZ6_CHA-025:12	'gyur ba med pa'i pho brang nas //	1	gyur ba med ba pho brang nas 
BO_TZ6_CHA-025:13	bcom ldan mgon po tshhe dpag med //	1	joms ldan mgon po tshhe dpog med 
BO_TZ6_CHA-025:14	sngon gyi thugs dam ji bzhin du //	1	sngon gyi thugs dam ji bzhin du 
BO_TZ6_CHA-025:15	gnas 'dir spyan 'dren gshegs su gsol //	1	gnas dir spyan bgrang gshegs su gsol 
BO_TZ6_CHA-025:16	'chi med ye shes tshhe yi lha //	1	chi med ye shes tshhe yi lha 
BO_TZ6_CHA-025:17	tshhe bdag rigs lnga yab yum dang // tshhe yi lha mo mgyogs mar bcas //	1	tshhe bdag rigs lnga yab yum dang tshhe yi lha mo mgyog mar cha 
BO_TZ6_CHA-025:18	pho nya sprul pa yang sprul tshhogs //	1	pho nya sprul ba yang sprul tshhogs 
BO_TZ6_CHA-025:19	thugs dam dbang gis gshegs su gsol //	1	thugs dam dbang gis gshegs su gsol 
BO_TZ6_CHA-025:20	dga' rab shri sim ha dang // o rgyan chen po bi ma la //	2	dga rab shri sim ha dang o rgyan chen po bi ma la 
BO_TZ6_CHA-025:21	hu~m kar nam snying la sogs pa'i //	2	hu~m kar nam snying la sogs ba 
BO_TZ6_CHA-025:22	tshhe yi rig 'dzin chen po rnams //	2	tshhe yi rig dzin chen po rnams 
BO_TZ6_CHA-025:23	ma lus 'khor bcas gshegs su gsol //	2	ma lus khor cha gshegs su gsol 
BO_TZ6_CHA-025:24	thugs dam dbang gis gshegs nas kyang //	2	thugs dam dbang gis gshegs nas kyang 
BO_TZ6_CHA-025:25	dam tshhig gsang ba'i dkyil 'khor 'dir //	2	dam tshhig gsang ba dkyil khor dir 
BO_TZ6_CHA-025:26	nyi zla pad+ma'i gdan steng du //	2	nyi zla pad+ma gdan steng du 
BO_TZ6_CHA-025:27	dgyes pa'i tshhul gyis bzhugs su gsol //	2	dgyes ba tshhul gyis bzhugs su gsol 
BO_TZ6_CHA-025:28	bcom ldan mgon po tshhe dpag med //	2	joms ldan mgon po tshhe dpog med 
BO_TZ6_CHA-025:29	ye shes chen po gsang ba'i sku	2	ye shes chen po gsang ba sku 
BO_TZ6_CHA-025:30	/thugs rjes 'gro ba'i don mdzad pa //	3	rjes gro ba don mdzad ba 
BO_TZ6_CHA-025:31	tshhe bdag rnams la phyag 'tshhal lo //	3	tshhe bdag rnams la phyag tshhal lo 
BO_TZ6_CHA-025:32	bcom ldan tshhe bdag 'khor bcas la //	3	joms ldan tshhe bdag khor cha la 
