segmentnr	original	folio	stemmed
BO_TZ52_ZI-051:0	gter gsar pad+ma mkha' 'gro bka' srung bcas pa'i skong ba bde chen rab dgyes zhes bya ba bzhugs so //	0	gter gsar pad+ma mkha gro bka srung cha ba skong ba bde chen rab dgyes zhes byed ba bzhugs so 
BO_TZ52_ZI-051:1	na mo gu ru wa ka badzra ya /	0	na mo gu ru wa ka badzra ya 
BO_TZ52_ZI-051:2	tshhogs kyi mchod pa'i skabs sam dus gzhan du'ang rung bar bskang zhing bshags pas thugs dam bskul bar 'dod na /	0	tshhogs kyi mchod ba skabs sam dus gzhan du rung ba skong zhing chags ba thugs dam skul ba dod na 
BO_TZ52_ZI-051:3	skong gtor spyi mthun sger du bca' ba'am /	0	skong thor spyi mthun sger du chos ba 
BO_TZ52_ZI-051:4	mchod pa'i gtor ma dang dam tshhig gi yo byad la brten kyang chog	0	mchod ba thor ma dang dam tshhig gi yo byad la rten kyang chog 
BO_TZ52_ZI-051:5	/gang ltar nam mkha' mdzod kyi sngags rgya dang / badzra s+pha ra na kham gis rten sgrub mchod dang skong ba'i rdzas rnams mkha' khyab tu spel la /	0	ltar nam mkha mdzod kyi sngags rgya dang badzra s+pha ra na kham gis rten sgrub mchod dang skong ba rdzas rnams mkha khyab tu spel la 
BO_TZ52_ZI-051:6	hrih bde chen pad+ma 'bar ba'i klong //	0	hrih bde chen pad+ma bar ba klong 
BO_TZ52_ZI-051:7	ku ru kul+le'i brag phug sogs //	0	ku ru kul+le brag bugs sogs 
BO_TZ52_ZI-051:8	chos dbyings mkha' khyab zhing rnams nas //	0	chos dbyings mkha khyab zhing rnams nas 
BO_TZ52_ZI-051:9	bcom ldan rdo rje btshun mo ni //	0	joms ldan rdo rje btshun mo ni 
BO_TZ52_ZI-051:10	dbang mdzad phrin las skur bzhengs pa //	1	dbang mdzad phrin las skur bzhengs ba 
BO_TZ52_ZI-051:11	pad+ma da ki gtsho dang 'khor //	1	pad+ma da ki gtsho dang khor 
BO_TZ52_ZI-051:12	dad cing gdung bas spyan 'dren na //	1	dad cing gdung ba spyan bgrang na 
BO_TZ52_ZI-051:13	thugs dam dbang gis 'dir dgongs la //	1	thugs dam dbang gis dir dgongs la 
BO_TZ52_ZI-051:14	ye shes rang snang bde ba che'i //	1	ye shes rang snang bde ba che 
BO_TZ52_ZI-051:15	dkyil 'khor rgya mtshho'i 'du 'phro yis //	1	dkyil khor rgya mtshho du phro yis 
BO_TZ52_ZI-051:16	gnas 'dir rtag tu byin rlob cing //	1	gnas dir rtag tu byin rlob cing 
