segmentnr	original	folio	stemmed
BO_K10_D0246_H0247:50a-0	@50a rgya gar skad du /	50a	rgya gar skad du 
BO_K10_D0246_H0247:50a-1	a'arya ba ra m'artha dharma bi dza ya n'a ma ma h'a y'a na s'u tra /	50a	aarya ba ra martha dharma bi dza ya na ma ma ha ya na su tra 
BO_K10_D0246_H0247:50a-2	bod skad du; 'phags pa don dam pa'i chos kyis rnam par rgyal ba zhes bya ba theg pa chen po'i mdo /	50a	bod skad du; phag ba don dam ba chos kyis rnam ba rgyal ba zhes byed ba theg ba chen po mdo 
BO_K10_D0246_H0247:50a-3	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	50a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0246_H0247:50a-4	'di skad bdag gis thos pa dus gcig na /	50a	di skad bdag gis thos ba dus gcig na 
BO_K10_D0246_H0247:50a-5	bcom ldan 'das mngon par rdzogs par sangs rgyas nas ring po ma lon par ga ya'i ri la dge slong mngon par zhugs pa mngon par zhugs pa rnams dang / byang chub sems dpa' bye ba phrag dgu bcu rtsa dgu dang thabs cig tu bzhugs te /	50a	joms ldan da mngon ba rdzogs ba sangs rgya nas ring po ma lon ba ga ya ri la dge slong mngon ba jug ba mngon ba jug ba rnams dang byang chub sems dpa bye ba phrag dgu chu rtsa dgu dang thabs cig tu bzhugs te 
BO_K10_D0246_H0247:50a-6	lha bye ba phrag nyi shu rtsa brgyad dang / dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen ma brgyad khri drug stong dang / gyad drug khri dang / gcer bu pa bye ba phrag bcu gnyis dang / drang srong chen po mngon par shes pa lnga dang ldan pa /	50a	lha bye ba phrag nyi shu rtsa brgyad dang dge slong dang dge slong ma dang dge snyen dang dge snyen ma brgyad khri drug stong dang gyad drug khri dang bcer bu ba bye ba phrag chu gnyis dang dren srong chen po mngon ba shes ba lnga dang ldan ba 
BO_K10_D0246_H0247:50b-0	gdung ba lngas yan @50b lag chog pa lnga brgya yan lag dkar ba /	50b	gdung ba lngas yan lag chog ba lnga brgya yan lag dkar ba 
BO_K10_D0246_H0247:50b-1	sha med cing rus mgo lpags kyis yog pa /	50b	sha med cing rus mgo lpags kyis yog ba 
BO_K10_D0246_H0247:50b-2	lto zhar zhing skra'i khur khyer ba /	50b	lto zhar zhing skra khur khyer ba 
BO_K10_D0246_H0247:50b-3	lus rgu ba /	50b	lus rgu ba 
BO_K10_D0246_H0247:50b-4	g-yang gzhi dang shing shun gyon pa /	50b	g-yang gzhi dang shing shun gyon ba 
BO_K10_D0246_H0247:50b-5	lag na ril pa thogs pa brgyad khri bzhi stong dang yang thabs gcig go /	50b	lag na ril ba thogs ba brgyad khri bzhi stong dang yang thabs gcig go 
BO_K10_D0246_H0247:50b-6	rgal bar 'dun pa rnams dang yang thabs cig go /	50b	rgal ba dun ba rnams dang yang thabs cig go 
BO_K10_D0246_H0247:50b-7	de nas bcom ldan 'das ri nag po rnams kyi nang na ri'i rgyal po ri rab ltar drang srong rnams kyi nang na lham me /	50b	de nas joms ldan da ri nag po rnams kyi nang na ri rgyal po ri rab ltar dren srong rnams kyi nang na lham me 
BO_K10_D0246_H0247:50b-8	lhan ne / lhang nge ste /	50b	lhan ne lhang nge ste 
BO_K10_D0246_H0247:50b-9	lug rnams kyi nang na glang po che'i rgyal po mche ba drug pa 'dra la /	50b	lug rnams kyi nang na glang po che rgyal po mche ba drug ba dra la 
BO_K10_D0246_H0247:50b-10	srin bu me khyer gyi drung na nyi zla dang mtshungs shing /	50b	srin bu me khyer gyi drung na nyi zla dang mtshungs shing 
BO_K10_D0246_H0247:50b-11	rtsva ka shi'i me tog gi nang na mand'a ra ba'i yal ga dang 'dra la /	50b	rtsva ka chi me tog gi nang na manda ra ba yal ga dang dra la 
BO_K10_D0246_H0247:50b-12	nam mkha' lding gi rgyal po bya rog gis bskor ba dang 'dra bar bcom ldan 'das drang srong rnams kyi nang na nyis 'gyur du mdzes so //	50b	nam mkha lding gi rgyal po byed rog gis skor ba dang dra ba joms ldan da dren srong rnams kyi nang na nyis gyur du mdzes so 
BO_K10_D0246_H0247:50b-13	de nas bcom ldan 'das rin po che'i gtong ba  zhes bya ba'i ting nge 'dzin la snyoms par zhugs te /	50b	de nas joms ldan da rin po che gtong ba zhes byed ba ting nge dzin la snyom ba jug te 
BO_K10_D0246_H0247:50b-14	rdzu 'phrul gyi cho 'phrul dpag tu med par mdzad cing glo g-yas g-yon gnyis nas 'od zer phyung ste /	50b	rdzu phrul gyi cho phrul dpog tu med ba mdzad cing glo g-yas g-yon gnyis nas d zer byin ste 
BO_K10_D0246_H0247:50b-15	de bzhin gshegs pa bye ba dpag tu med pa phyung /	50b	de bzhin gshegs ba bye ba dpog tu med ba byin 
BO_K10_D0246_H0247:50b-16	byang chub sems dpa' bye ba dpag tu med pa dang / brgya byin dang / tshangs pa dang / 'jig rten skyong ba dpag tu med pa phyung /	50b	byang chub sems dpa bye ba dpog tu med ba dang brgya byin dang tshangs ba dang jig rten skyong ba dpog tu med ba byin 
BO_K10_D0246_H0247:50b-17	dgra bcom pa brgya stong dpag tu med pa phyung /	50b	dgra joms ba brgya stong dpog tu med ba byin 
BO_K10_D0246_H0247:50b-18	dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen ma brgya stong dpag tu med pa phyung /	50b	dge slong dang dge slong ma dang dge snyen dang dge snyen ma brgya stong dpog tu med ba byin 
BO_K10_D0246_H0247:51a-0	'khor los bsgyur ba dang / stobs kyi 'khor los bsgyur ba @51a *//	51a	khor los sgyur ba dang stobs kyi khor los sgyur ba 
BO_K10_D0246_H0247:51a-1	dang / khams kyi rgyal po dang / rig sngags 'chang dpag tu med pa phyung /	51a	dang khams kyi rgyal po dang rig sngags chang dpog tu med ba byin 
BO_K10_D0246_H0247:51a-2	rgya dang / ri brags pa dang / 'gro lding ba dang / lho phyogs pa dang / nags khrod pa dpag tu med pa phyung /	51a	rgya dang ri brags ba dang gro lding ba dang lho phyogs ba dang nags khrod ba dpog tu med ba byin 
BO_K10_D0246_H0247:51a-3	rgyal rigs shing s'a la chen po lta bu dang / bram ze dang khyim bdag shing s'a la chen po lta bu dang / mi gzugs dang / cha byad dang / mdog dang / smra ba'i skad sna tshogs pa ji snyed pa dang / lha'i ris ji snyed pa de dag thams cad de bzhin gshegs pa'i sku las phyung ngo //	51a	rgyal rigs shing sa la chen po lta bu dang bram ze dang khyim bdag shing sa la chen po lta bu dang mi gzugs dang cha byad dang mdog dang smra ba skad sna tshogs ba ji snyed ba dang lha ris ji snyed ba de dag thams cad de bzhin gshegs ba sku las byin ngo 
BO_K10_D0246_H0247:51a-4	de nas 'khor chen po de the tshom du gyur nas phan tshun gdong du lta'o //	51a	de nas khor chen po de the tshom du gyur nas phan tshun gdong du lta 
BO_K10_D0246_H0247:51a-5	byang chub sems dpa' rnams rab tu dga' ste /	51a	byang chub sems dpa rnams rab tu dga ste 
BO_K10_D0246_H0247:51a-6	rin po che'i char 'bebs pa nas rgyan thams cad kyi bar gyi char 'bebs so //	51a	rin po che char bebs ba nas rgyan thams cad kyi ba gyi char bebs so 
BO_K10_D0246_H0247:51a-7	de nas bcom ldan 'das rin po che gtong ba'i ting nge 'dzin las bzhengs te /	51a	de nas joms ldan da rin po che gtong ba ting nge dzin las bzhengs te 
BO_K10_D0246_H0247:51a-8	sengge bsgyings pas phyogs bcur rnam par gzigs so //	51a	sengge sgying ba phyogs jur rnam ba gzigs so 
BO_K10_D0246_H0247:51a-9	bcom ldan 'das kyis phyogs bcur gzigs ma thag tu de nas phyogs bcu'i sangs rgyas kyi zhing dag nas sangs rgyas bcom ldan 'das ji snyed sangs rgyas kyi spyan la snang ba de dag thams cad lag mthil du bzhag pa bzhin du mi mjed kyi 'jig rten gyi	51a	joms ldan da kyis phyogs jur gzigs ma thag tu de nas phyogs chu sangs rgya kyi zhing dag nas sangs rgya joms ldan da ji snyed sangs rgya kyi spyan la snang ba de dag thams cad lag mthil du jog ba bzhin du mi mjed kyi jig rten gyi 
BO_K10_D0246_H0247:51a-10	khams su kun tu snang ngo //	51a	khams su kun tu snang ngo 
BO_K10_D0246_H0247:51a-11	de bzhin gshegs pa thams cad kyis kyang bcom ldan 'das sh'akya thub pas ji ltar phyung ba de 'dra ba'i rdzu 'phrul gyi cho 'phrul phyung ste /	51a	de bzhin gshegs ba thams cad kyis kyang joms ldan da shakya thub ba ji ltar byin ba de dra ba rdzu phrul gyi cho phrul byin ste 
BO_K10_D0246_H0247:51b-0	de bzhin gshegs pa rnams kyi sprul pa phyung ba ji @51b snyed pa de dag thams cad kyang bcom ldan 'das ga la ba de logs su dong ste phyin nas bcom ldan 'das kyi 'khor gyi nang du 'dus par gyur to //	51b	de bzhin gshegs ba rnams kyi sprul ba byin ba ji snyed ba de dag thams cad kyang joms ldan da ga la ba de logs su dong ste phyin nas joms ldan da kyi khor gyi nang du du ba gyur to 
BO_K10_D0246_H0247:51b-1	byang chub sems dpa' dpag tu med pa dag kyang dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen ma gangg'a'i bye ma snyed dag dang lhan cig tu de bzhin gshegs pa la mchod pa chen po dpe med pa thogs te 'dir lhags so //	51b	byang chub sems dpa dpog tu med ba dag kyang dge slong dang dge slong ma dang dge snyen dang dge snyen ma gangga bye ma snyed dag dang lhan cig tu de bzhin gshegs ba la mchod ba chen po dpe med ba thogs te dir lhags so 
BO_K10_D0246_H0247:51b-2	de bzhin du lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang / mi ma yin pa du ma de dag kyang bcom ldan 'das kyi rdzu 'phrul gyi cho 'phrul de mthong nas bcom ldan 'das ga la ba der dong ngo //	51b	de bzhin du lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po dang mi dang mi ma yin ba du ma de dag kyang joms ldan da kyi rdzu phrul gyi cho phrul de mthong nas joms ldan da ga la ba der dong ngo 
BO_K10_D0246_H0247:51b-3	de nas gang dag phyogs bcu nas lhags pa'i byang chub sems dpa' de dag gis mchod pa bla na med pas bcom ldan 'das la bsnyen bkur byas te pha rol tu phyin pa drug gis yongs su bsgrubs pa'i stan dag la 'khod do //	51b	de nas gang dag phyogs chu nas lhags ba byang chub sems dpa de dag gis mchod ba bla na med ba joms ldan da la snyen bkur byed te pha rol tu phyin ba drug gis yongs su sgrub ba stan dag la khod do 
BO_K10_D0246_H0247:51b-4	mi dang / mi ma yin pa'i bar du'ang ci rigs pa'i stan dag la 'khod do //	51b	mi dang mi ma yin ba ba du ci rigs ba stan dag la khod do 
BO_K10_D0246_H0247:51b-5	gang dag bcom ldan 'das kyis sprul ba phyung ba de dag kyang mnar med pa yan chad 'og min gyi gnas man chad du mngon par byung ste slar yang log go /	51b	gang dag joms ldan da kyis sprul ba byin ba de dag kyang mnar med ba yan chad g min gyi gnas man chad du mngon ba byung ste slar yang log go 
BO_K10_D0246_H0247:51b-6	phyogs bcu'i sangs rgyas rnams kyis sprul ba phyung ba ji snyed pa de dag thams cad ni /	51b	phyogs chu sangs rgya rnams kyis sprul ba byin ba ji snyed ba de dag thams cad ni 
BO_K10_D0246_H0247:51b-7	bcom ldan 'das sh'akya thub pa'i spu'i khung bu thams cad du nub bo //	51b	joms ldan da shakya thub ba spu khung bu thams cad du nub bo 
BO_K10_D0246_H0247:52a-0	gang dag bcom ldan 'das kyi sprul ba phyung @52a *//	52a	gang dag joms ldan da kyi sprul ba byin 
BO_K10_D0246_H0247:52a-1	ba de dag na /	52a	ba de dag na 
BO_K10_D0246_H0247:52a-2	sangs rgyas thams cad kyi sku rnams su nub bo //	52a	sangs rgya thams cad kyi sku rnams su nub bo 
BO_K10_D0246_H0247:52a-3	de nas byang chub sems dpa' sems dpa' chen po rgyal pa'i phung po zhes bya ba stan las langs te bla gos phrag pa gcig tu gzar nas bus mo g-yas pa'i lha nga sa la btsugs te bcom ldan 'das ga la ba de logs su thal mo sbyar	52a	de nas byang chub sems dpa sems dpa chen po rgyal ba phung po zhes byed ba stan las ldang te bla gos phrag ba gcig tu gzar nas bud mo g-yas ba lha nga sa la btsugs te joms ldan da ga la ba de logs su thal mo sbyor 
BO_K10_D0246_H0247:52a-4	ba btud nas bcom ldan 'das la tshigs su bcad pa 'di dag gis mngon par bstod do //	52a	ba dud nas joms ldan da la tshigs su gcod ba di dag gis mngon ba bstod do 
BO_K10_D0246_H0247:52a-5	kye ma mi rnams kyi ni 'dren pa yis //	52a	kye ma mi rnams kyi ni bgrang ba yis 
BO_K10_D0246_H0247:52a-6	sngon chad ma byung mdzad pa sna tshogs 'di //	52a	sngon chad ma byung mdzad ba sna tshogs di 
BO_K10_D0246_H0247:52a-7	skye rgu kun la myur du kun bstan pa //	52a	skye rgu kun la myur du kun ston ba 
BO_K10_D0246_H0247:52a-8	de yis bdud sde thams cad mog mog bgyis //	52a	de yis bdud sde thams cad mog mog bgyid 
BO_K10_D0246_H0247:52a-9	phan tshun dag tu tshig tu smra bgyid pa //	52a	phan tshun dag tu tshig tu smra bgyid ba 
BO_K10_D0246_H0247:52a-10	kye ma'o shin tu ngo mtshar che zhes mchi //	52a	kye ma shin tu ngo mtshar che zhes mchi 
BO_K10_D0246_H0247:52a-11	bdag cag ci zhig phyir ni 'dir lhags kye //	52a	bdag cag ci jig phyir ni dir lhags kye 
BO_K10_D0246_H0247:52a-12	bdag cag bcom mo bdag cag bcom zhes mchi //	52a	bdag cag joms mo bdag cag joms zhes mchi 
BO_K10_D0246_H0247:52a-13	dka' thub can bdag dka' thub can mi 'gyur //	52a	dka thub can bdag dka thub can mi gyur 
BO_K10_D0246_H0247:52a-14	nyam chung lus la pags pa tsam zhig las //	52a	nyam chung lus la pags ba tsam jig las 
BO_K10_D0246_H0247:52a-15	bdag 'khogs bdag bskams bde ba rnams las nyams //	52a	bdag khogs bdag skem bde ba rnams las nyams 
BO_K10_D0246_H0247:52a-16	bdag cag rdzu 'phrul thob par gyur ma yin //	52a	bdag cag rdzu phrul thob ba gyur ma yin 
BO_K10_D0246_H0247:52a-17	yi ge ma mchis rdzu 'phrul gsum rnams kyis //	52a	yi ge ma mchis rdzu phrul gsum rnams kyis 
BO_K10_D0246_H0247:52a-18	bstan pa'i dgra rnams mog mog gyur par mdzad //	52a	ston ba dgra rnams mog mog gyur ba mdzad 
BO_K10_D0246_H0247:52a-19	bstan pa'i 'dren pa khyod kyis de ring ni //	52a	ston ba bgrang ba khyod kyis de ring ni 
BO_K10_D0246_H0247:52a-20	sangs rgyas sras la dus ston chen po mdzad //	52a	sangs rgya sras la dus ston chen po mdzad 
BO_K10_D0246_H0247:52a-21	'khor 'di thams cad the tshom 'tshal bar 'gyur //	52a	khor di thams cad the tshom tshal ba gyur 
BO_K10_D0246_H0247:52a-22	dga' ba skyes shing sems kyang rab dga' ste //	52a	dga ba skye shing sems kyang rab dga ste 
BO_K10_D0246_H0247:52b-0	@52b gang zhig gnas nas lha tshogs bdag cag kyang //	52b	gang jig gnas nas lha tshogs bdag cag kyang 
BO_K10_D0246_H0247:52b-1	'jig rten mgon pa sangs rgyas gyur cig mchi //	52b	jig rten mgon ba sangs rgya gyur cig mchi 
BO_K10_D0246_H0247:52b-2	'jam dbyangs sangs rgyas mang po bsnyen bkur bgyis //	52b	jam dbyangs sangs rgya mang po snyen bkur bgyid 
BO_K10_D0246_H0247:52b-3	sangs rgyas sras po mtha' yas rnams kyis bskor //	52b	sangs rgya sras po mtha yas rnams kyis skor 
BO_K10_D0246_H0247:52b-4	'jam pa'i dbyangs ni 'khor gyi nang na mchis //	52b	jam ba dbyangs ni khor gyi nang na mchis 
BO_K10_D0246_H0247:52b-5	cho 'phrul rnam par phye ste bstan du gsol //	52b	cho phrul rnam ba byed ste ston du gsol 
BO_K10_D0246_H0247:52b-6	'di dag chos ni gang gi ltas shig las //	52b	di dag chos ni gang gi ltas shig las 
BO_K10_D0246_H0247:52b-7	thub pa chos ni gang zhig gsung bar bzhed //	52b	thub ba chos ni gang jig gsung ba bzhed 
BO_K10_D0246_H0247:52b-8	'khor 'di thams cad 'bod cing mchis lags na //	52b	khor di thams cad bod cing mchis lags na 
BO_K10_D0246_H0247:52b-9	sems can thugs brtse'i slad du bdag la gsungs //	52b	sems can thugs brtse slad du bdag la gsungs 
BO_K10_D0246_H0247:52b-10	de nas sangs rgyas kyi byin gyi rlabs kyis 'khor de'i nang nas drang srong chen po me sgron zhes bya ba zhig gis byang chub sems dpa' rgyal ba'i phung po la 'di skad ces smras so //	52b	de nas sangs rgya kyi byin gyi rlabs kyis khor de nang nas dren srong chen po me sgron zhes byed ba jig gis byang chub sems dpa rgyal ba phung po la di skad ces smras so 
BO_K10_D0246_H0247:52b-11	kye gzhon nu re zhig kha rog cig /	52b	kye gzhon nu re jig kha rog cig 
BO_K10_D0246_H0247:52b-12	kho bos dri ba dri bar bya'o //	52b	kho bod dri ba dri ba byed 
BO_K10_D0246_H0247:52b-13	gal te kho bo'i dri ba khong du chud par byed na ni /	52b	gal te kho bo dri ba khong du chud ba byed na ni 
BO_K10_D0246_H0247:52b-14	de thams cad mkhyen pa zhes bya ba'i ming dang yang mthun no //	52b	de thams cad mkhyen ba zhes byed ba ming dang yang mthun no 
BO_K10_D0246_H0247:52b-15	'on te sred med kyi bu dang / dbang phyug chen pos phyung ba'i 'gro lding ba rnams kyis sprul ba byed du bcug na 'dir ngo mtshar yang mi che ste /	52b	n te sred med kyi bu dang dbang phyug chen pos byin ba gro lding ba rnams kyis sprul ba byed du jug na dir ngo mtshar yang mi che ste 
BO_K10_D0246_H0247:52b-16	skyes bu ngan pa dang / sgyu ma mkhan rnams kyis 'di 'grub bo //	52b	skye bu ngan ba dang sgyu ma mkhan rnams kyis di grub bo 
