segmentnr	original	stemmed
BO_T04_D3940:47b-22	de ltar sngon 'dod pa nyams su blangs pa dran pas pad ma zhes bya ba'i sems can dmyal ba gsungs te /	de ltar sngon dod ba nyams su blangs ba dran ba pad ma zhes byed ba sems can dmyal ba gsungs te 
BO_T04_D3940:48a-0	myong ba rmi lam du dran pas kyang der sems can dmyal ba @48a * //	myong ba rmi lam du dran ba kyang der sems can dmyal ba 
BO_T04_D3940:48a-1	pa de dag phru ba rnams su btso zhing gzhong khong du lcags kyi gtun rnams kyis brdung ngo zhes rgya cher ro //	ba de dag phru ba rnams su btso zhing gzhong khong du lcags kyi gtun rnams kyis rdung ngo zhes rgya cher ro 
BO_T04_D3940:48a-2	de de ltar lha'i bu mo 'dod pa'i phyir tshangs par spyod pa yongs su bsngo bas na /	de de ltar lha bu mo dod ba phyir tshangs ba spyod ba yongs su sngo ba na 
BO_T04_D3940:48a-3	pad ma chen po zhes bya ba'i sems can dmyal bar gsungs te /	pad ma chen po zhes byed ba sems can dmyal ba gsungs te 
BO_T04_D3940:48a-4	de na tsha sgo can gyi 'bab chu dba' rlabs can zhes bya ba 'bab ste /	de na tsha sgo can gyi bab chu dba rlabs can zhes byed ba bab ste 
BO_T04_D3940:48a-5	'bab chu de la nya gang yin pa de dag ni sems can dmyal ba pa de dag go //	bab chu de la nya gang yin ba de dag ni sems can dmyal ba ba de dag go 
BO_T04_D3940:48a-6	rus pa gang yin pa de dag ni rdo ba'o //	rus ba gang yin ba de dag ni rdo ba 
BO_T04_D3940:48a-7	'jim pa gang yin pa de dag ni skra'o //	jim ba gang yin ba de dag ni skra 
BO_T04_D3940:48a-8	'dam rdzab gang yin pa de dag ni sha'o //	dam rdzab gang yin ba de dag ni sha 
BO_T04_D3940:48a-9	chu gang yin pa de dag ni ro nye bskol ba'o zhes bya ba la sogs pa'o //	chu gang yin ba de dag ni ro nye skol ba zhes byed ba la sogs ba 
BO_T04_D3940:48a-10	de bzhin du skyes pas skyes pa la 'khrig pa log par bcug pa'i chad pa'i bye brag dpag tu med par brjod do //	de bzhin du skye ba skye ba la khrig ba log ba jug ba chad ba bye brag dpog tu med ba rjod do 
