segmentnr	original	folio	stemmed
BO_T02_D3682:313a-0	@313a # // rgya gar skad du /	313a	rgya gar skad du 
BO_T02_D3682:313a-1	shr'i s'i ta t'a ra s'a dha nam /	313a	shr s ta ta ra sa dha nam 
BO_T02_D3682:313a-2	bod skad du /	313a	bod skad du 
BO_T02_D3682:313a-3	dpal sgrol ma dkar mo'i sgrub thabs /	313a	dpal sgrol ma dkar mo sgrub thabs 
BO_T02_D3682:313a-4	dpal sgrol ma dkar mo la phyag 'tshal lo //	313a	dpal sgrol ma dkar mo la phyag tshal lo 
BO_T02_D3682:313a-5	'chi ba'i skyon gyis gos min la //	313a	chi ba skyon gyis gos min la 
BO_T02_D3682:313a-6	zla ba drug gi mthar thug par //	313a	zla ba drug gi mthar thug ba 
BO_T02_D3682:313a-7	sgrol ma'i thugs kyi 'khor lo ni //	313a	sgrol ma thugs kyi khor lo ni 
BO_T02_D3682:313a-8	bsgrims bsgoms dngos grub thams cad rnyed //	313a	sgrim sgom dngos grub thams cad rnyed 
BO_T02_D3682:313a-9	ngag gi dbang phyug gis byas pa'i //	313a	ngag gi dbang phyug gis byed ba 
BO_T02_D3682:313a-10	'chi ba slu ba kun bsdus las //	313a	chi ba slu ba kun sdud las 
BO_T02_D3682:313a-11	sgrol ma dkar mo phyung 'di ni //	313a	sgrol ma dkar mo byin di ni 
BO_T02_D3682:313a-12	bsgoms pas 'jigs pa spong bar byed //	313a	sgom ba jigs ba spong ba byed 
BO_T02_D3682:313a-13	bzhi pa'i sde tshan gnyis pa a'a //	313a	bzhi ba sde tshan gnyis ba aa 
BO_T02_D3682:313a-14	'od zer rnam 'phros nam mkha' ni //	313a	d zer rnam phro nam mkha ni 
BO_T02_D3682:313a-15	padma dkar dang zla gdan la //	313a	padma dkar dang zla gdan la 
BO_T02_D3682:313a-16	mdun bltas gsum la skyabs 'gro brjod //	313a	mdun lta gsum la skyob gro rjod 
BO_T02_D3682:313a-17	yud tsam stong pa nyid bsgoms nas //	313a	yud tsam stong ba nyid sgom nas 
BO_T02_D3682:313a-18	so so skye bo'i 'khrul bcom ste //	313a	so so skye bo khrul joms ste 
BO_T02_D3682:313a-19	rdo rjes smon lam mthu nyid kyis //	313a	rdo rjes smon lam mthu nyid kyis 
BO_T02_D3682:313a-20	byang chub sems kyi yi ge bsgom //	313a	byang chub sems kyi yi ge bsgom 
BO_T02_D3682:313a-21	padma dkar po'i dbus gnas pa //	313a	padma dkar po dbus gnas ba 
BO_T02_D3682:313a-22	zla ba'i gzugs kyi gdan steng du //	313a	zla ba gzugs kyi gdan steng du 
BO_T02_D3682:313a-23	rdo rje skyil krung rab bcings shing //	313a	rdo rje skyil krung rab ching shing 
BO_T02_D3682:313b-0	@313b mchog sbyin autpal 'dzin pa mo //	313b	mchog sbyin autpal dzin ba mo 
BO_T02_D3682:313b-1	ston ka'i 'od ltar dkar ba'i mdog //	313b	ston ka d ltar dkar ba mdog 
BO_T02_D3682:313b-2	rgyab tu zla ba yang dag brten //	313b	rgyab tu zla ba yang dag rten 
BO_T02_D3682:313b-3	rgyan rnams thams cad yongs su rdzogs //	313b	rgyan rnams thams cad yongs su rdzogs 
BO_T02_D3682:313b-4	bcu drug lo lon sku mnga' ba'o //	313b	chu drug lo lon sku mnga ba 
BO_T02_D3682:313b-5	rdzogs sangs rgyas rnams de yi sras //	313b	rdzogs sangs rgya rnams de yi sras 
BO_T02_D3682:313b-6	yum gyur 'dod pa'i gzugs 'dzin ma //	313b	yum gyur dod ba gzugs dzin ma 
BO_T02_D3682:313b-7	de yi snying dbus 'khor lo'i 'od //	313b	de yi snying dbus khor lo d 
BO_T02_D3682:313b-8	dkar mdangs 'phags ma sgrol ma bsgom //	313b	dkar mdangs phag ma sgrol ma bsgom 
BO_T02_D3682:313b-9	brgyad kyi rtsibs can brgyad rnams kyis //	313b	brgyad kyi rtsibs can brgyad rnams kyis 
BO_T02_D3682:313b-10	yi ges yongs su gang ba nyid //	313b	yi ges yongs su gang ba nyid 
BO_T02_D3682:313b-11	aom h'a yi ge'i dbus gnas pa //	313b	aom ha yi ge dbus gnas ba 
BO_T02_D3682:313b-12	bsgrub bya'i ming ldan lte bar ro //	313b	sgrub byed ming ldan lte ba ro 
BO_T02_D3682:313b-13	zla ba drug tu nges brten par //	313b	zla ba drug tu nges rten ba 
BO_T02_D3682:313b-14	mi bde med pa'i sems yin pas //	313b	mi bde med ba sems yin ba 
BO_T02_D3682:313b-15	rtse gcig sems kyis bsgom bya zhing //	313b	rtse gcig sems kyis bsgom byed zhing 
BO_T02_D3682:313b-16	yi ge bcu pa'i sngags 'di bzlas //	313b	yi ge chu ba sngags di bzlas 
BO_T02_D3682:313b-17	aom yig thog mar byin byas nas //	313b	aom yig thogs mar byin byed nas 
BO_T02_D3682:313b-18	phyis ni t'a re rab tu sbyar //	313b	byid ni ta re rab tu sbyor 
BO_T02_D3682:313b-19	tutt'a re 'dis tu re phyis //	313b	tutta re dis tu re byid 
BO_T02_D3682:313b-20	sv'a h'a mtha' yin las kun la'o ;	313b	sva ha mtha yin las kun la 
BO_T02_D3682:313b-21	/ tshangs dbang khyab 'jug zla nyi dang // drag po phyogs skyong 'dod pa'i lhas //	313b	tshangs dbang khyab jug zla nyi dang drag po phyogs skyong dod ba lhas 
BO_T02_D3682:313b-22	spu yi rtse yang bskyod mi nus //	313b	spu yi rtse yang skyod mi nus 
BO_T02_D3682:313b-23	'chi ba las rgyal sgrol ma bzhin //	313b	chi ba las rgyal sgrol ma bzhin 
BO_T02_D3682:313b-24	gnyer ma skra dkar skal ngan dang // nad dang dbul po nyams par byed //	313b	gnyer ma skra dkar skal ngan dang nad dang bul po nyams ba byed 
BO_T02_D3682:313b-25	seng ge la sogs 'jigs chen brgyad //	313b	seng ge la sogs jigs chen brgyad 
BO_T02_D3682:313b-26	sdug bsngal tshogs rnams sel bar byed //	313b	sdug sngal tshogs rnams sel ba byed 
BO_T02_D3682:313b-27	bza' dang btung ba gos dang ni //	313b	bza dang thung ba gos dang ni 
BO_T02_D3682:313b-28	khang bzangs rin chen ldan mi slong //	313b	khang bzangs rin chen ldan mi slong 
BO_T02_D3682:313b-29	ral gri mig sman rkang byug dang // bum pa bzang sogs dngos grub 'gyur //	313b	ral gri mig sman rkang byug dang bum ba bzang sogs dngos grub gyur 
BO_T02_D3682:313b-30	snyan dngags rtsod dang mi brjed dang // shes rab gcig tu dri ma med //	313b	snyan dngags rtsod dang mi brjed dang shes rab gcig tu dri ma med 
BO_T02_D3682:313b-31	'dod pa gzhan yang grub byed pa //	313b	dod ba gzhan yang grub byed ba 
BO_T02_D3682:313b-32	'khor lo 'di las rab tu 'byung //	313b	khor lo di las rab tu byung 
BO_T02_D3682:313b-33	sgrol ma dkar mo sgrub pa'i thabs //	313b	sgrol ma dkar mo sgrub ba thabs 
BO_T02_D3682:313b-34	'chi dang nad rnams 'joms byed pa //	313b	chi dang nad rnams joms byed ba 
BO_T02_D3682:313b-35	phyung ba'i dge ba gang thob des //	313b	byin ba dge ba gang thob des 
BO_T02_D3682:313b-36	'gro kun sgrol ma'i bdag nyid shog //	313b	gro kun sgrol ma bdag nyid shog 
BO_T02_D3682:313b-37	sgrol ma dkar mo 'chi ba slu ba'i sgrub thabs /	313b	sgrol ma dkar mo chi ba slu ba sgrub thabs 
BO_T02_D3682:313b-38	slob dpon ngag gi dbang phyug grags pas mdzad pa rdzogs so /	313b	slob dpon ngag gi dbang phyug grags ba mdzad ba rdzogs so 
BO_T02_D3682:313b-39	// / dpal chos kyi rje sa'i steng na 'gran zla dang bral ba'i pandi ta chen po sh'akya shr'i bha dra dang / sgra bsgyur gyi lo ts'a ba gnubs byams pa'i dpal gyis bsgyur ba'o /	313b	dpal chos kyi rje sa steng na gran zla dang bral ba pandi ta chen po shakya shr bha dra dang sgra sgyur gyi lo tsa ba gnubs byams ba dpal gyis sgyur ba 
