segmentnr	original	folio	stemmed
BO_TZ49_DZI-044:0	@#// 'ja' tshhon ma ning gi zhi ba'i las kyi bye brag mkha' 'gro'i sun zlog gi las 'grigs dang / sangs gling dgongs 'dus phal par sun zlog mdor bsdus bya tshhul gnyis gsal bar bkod pa phan bde kun khyab ces bya ba bzhugs so //	0	ja tshhon ma ning gi zhi ba las kyi bye brag mkha gro sun zlog gi las grig dang sangs gling dgongs du phal ba sun zlog mdor sdud byed tshhul gnyis gsal ba bkod ba phan bde kun khyab ces byed ba bzhugs so 
BO_TZ49_DZI-044:1	na mo gu ru de ba da ki ni yai /	0	na mo gu ru de ba da ki ni yai 
BO_TZ49_DZI-044:2	mkha' 'gro'i dbang phyug bdud 'dul drag po rtshal //	0	mkha gro dbang phyug bdud dul drag po rtshal 
BO_TZ49_DZI-044:3	'ja' tshhon sku can gter 'byed grub pa'i dbang //	0	ja tshhon sku can gter byed grub ba dbang 
BO_TZ49_DZI-044:4	dbyer med rdo rje 'dzin la gus btud nas //	0	dbyer med rdo rje dzin la gus dud nas 
BO_TZ49_DZI-044:5	zhi ba'i las kyi rkyen zlog 'dir gsal bya //	0	zhi ba las kyi rkyen zlog dir gsal byed 
BO_TZ49_DZI-044:6	bar chad sun ma zlog pa'i tshhul gter kha rnams su rgyas bsdus du ma 'byung yang lag len shin tu bde ba'i lugs 'di bshad pa la bdun /	0	ba chad sun ma zlog ba tshhul gter kha rnams su rgya sdud du ma byung yang lag len shin tu bde ba lugs di chad ba la bdun 
BO_TZ49_DZI-044:7	byed pa po gang yin pa /	0	byed ba po gang yin ba 
BO_TZ49_DZI-044:8	yul gang la bya ba /	0	yul gang la byed ba 
BO_TZ49_DZI-044:9	dgos pa gang gi phyir byed pa /	0	dgos ba gang gi phyir byed ba 
BO_TZ49_DZI-044:10	gnas gang du /	1	gnas gang du 
BO_TZ49_DZI-044:11	dus nam gyi tshhe /	1	dus nam gyi tshhe 
BO_TZ49_DZI-044:12	tshhul gang ltar bya ba /	1	tshhul gang ltar byed ba 
BO_TZ49_DZI-044:13	skyon dang yon tan bshad pa'o //	1	skyon dang yon tan chad ba 
BO_TZ49_DZI-044:14	dang po gang gis byed pa'i slob dpon rab lta sgom gyi drod thob pa /	1	dang po gang gis byed ba slob dpon rab lta sgom gyi drod thob ba 
BO_TZ49_DZI-044:15	'bring bsnyen sgrub byin rlabs dang ldan pa /	1	bring snyen sgrub byin rlabs dang ldan ba 
BO_TZ49_DZI-044:16	tha ma dam tshhig gtshang zhing cho ga lag len ma nor ba shes pa zhig gis byas na phan thogs par 'gyur ro //	1	tha ma dam tshhig gtshang zhing cho ga lag len ma nor ba shes ba jig gis byed na phan thogs ba gyur ro 
BO_TZ49_DZI-044:17	gnyis pa bya ba'i yul bzhi ste /	1	gnyis ba byed ba yul bzhi ste 
BO_TZ49_DZI-044:18	rab skyes chen 'gro don mdzad pa dang / 'bring sgrub pa phur tshhugs byed pa rnams la bla ma yi dam mkha' 'gro'i sun ma dang / tha ma bstan pa'i sgor zhugs pa dang / yang mtha' skye bo phal pa rnams la'ang chos skyong 'khrugs pa'am sde brgyad kyis srog dbugs len pa'i sun ma 'byung bas de dag la bya dgos so //	1	rab skye chen gro don mdzad ba dang bring sgrub ba phur tshhugs byed ba rnams la bla ma yi dam mkha gro sun ma dang tha ma ston ba sgor jug ba dang yang mtha skye bo phal ba rnams la chos skyong khrugs ba sde brgyad kyis srog dbugs len ba sun ma byung ba de dag la byed dgos so 
BO_TZ49_DZI-044:19	gsum pa bya ba'i dgos pa gang yin na /	1	gsum ba byed ba dgos ba gang yin na 
BO_TZ49_DZI-044:20	gang zag bzhi ka la'ang rgyu sngon gyi las /	2	gang zag bzhi ka la rgyu sngon gyi las 
BO_TZ49_DZI-044:21	rkyen dam nyams kyi grib la sogs pa dang / rang gi nyams chag byed spyod ma gzob pa la brten nas nad gdon glo bur mi 'dod pa 'byung ba de dag zlog pa la 'di lhag par zab ste /	2	rkyen dam nyams kyi grib la sogs ba dang rang gi nyams chag byed spyod ma gzob ba la rten nas nad don glo bur mi dod ba byung ba de dag zlog ba la di lhag ba zab ste 
BO_TZ49_DZI-044:22	dgongs 'dus las /	2	dgongs du las 
BO_TZ49_DZI-044:23	des ni tshhe zad 'chi ba'i dus la babs kyang lo gsum gyi bar du bshol thebs par 'gyur ba'i phyir na :	2	des ni tshhe zad chi ba dus la bab kyang lo gsum gyi ba du bshol thebs ba gyur ba phyir na 
BO_TZ49_DZI-044:24	rkyen phran bu zlog pa smros ci 'tshhal :	2	rkyen phran bu zlog ba smros ci tshhal 
BO_TZ49_DZI-044:25	zhes dang / mdor na phyi nang gi bar chad rtshom pa'i gdon bgegs thams cad bzlog pa'i phyir byed dgos pa la sogs pa rgyu mtshhan mang :	2	zhes dang mdor na phyi nang gi ba chad rtshom ba don bgegs thams cad bzlog ba phyir byed dgos ba la sogs ba rgyu mtshhan mang 
BO_TZ49_DZI-044:26	der ma zad bstan 'dzin gyi skyes bu dang chos mdzad sgrub pa po'i sku'i rim gror dmigs te sems bskyed dang ldan pas 'di brtshams na bsod nams bsam las 'das pa thob par 'gyur :	2	der ma zad ston dzin gyi skye bu dang chos mdzad sgrub ba po sku rim gror dmigs te sems skyed dang ldan ba di brtshams na bsod nams bsam las da ba thob ba gyur 
BO_TZ49_DZI-044:27	zhes gsungs so //	2	zhes gsungs so 
BO_TZ49_DZI-044:28	bzhi pa gnas ni rab mkha' 'gro 'du ba'i sar phan stobs che /	2	bzhi ba gnas ni rab mkha gro du ba sar phan stobs che 
BO_TZ49_DZI-044:29	tha ma grib ma ngan pas ma phog pa zhig dgos la /	2	tha ma grib ma ngan ba ma bogs ba jig dgos la 
BO_TZ49_DZI-044:30	gang zag bsgrub bya rab 'bring tha ma'i bye brag dang bstun no //	3	gang zag sgrub byed rab bring tha ma bye brag dang bstun no 
BO_TZ49_DZI-044:31	lnga pa nam bya ba'i dus la'ang /	3	lnga ba nam byed ba dus la 
BO_TZ49_DZI-044:32	long khom yod na yar mar gyi tshhes brgyad dang bcu /	3	long khom yod na yar mar gyi tshhes brgyad dang chu 
BO_TZ49_DZI-044:33	nya stong / zla ba ra ba bzhi /	3	nya stong zla ba ra ba bzhi 
BO_TZ49_DZI-044:34	mkha' 'gro rgyu ba'i dus rnams su bya /	3	mkha gro rgyu ba dus rnams su byed 
BO_TZ49_DZI-044:35	long med glo bur du nad gdon rkyen ngan byung ba'am /	3	long med glo bur du nad don rkyen ngan byung ba 
BO_TZ49_DZI-044:36	mo rtshis ltas ngan byung ba dang / khyad par rmi lam du sun ma dang 'chi ltas mang ba /	3	mo rtshis ltas ngan byung ba dang khyad ba rmi lam du sun ma dang chi ltas mang ba 
BO_TZ49_DZI-044:37	lo zla zhag kag gi thog tu phyin pa /	3	lo zla zhag kag gi thogs tu phyin ba 
BO_TZ49_DZI-044:38	bzang ngan mi kha'i grags g.yer sogs byung na de nyid du le lo med par cho ga 'di la brtshon dgos so //	3	bzang ngan mi kha grags g.yer sogs byung na de nyid du le lo med ba cho ga di la brtshon dgos so 
BO_TZ49_DZI-044:39	drug pa gang ltar bya ba'i tshhul la /	3	drug ba gang ltar byed ba tshhul la 
BO_TZ49_DZI-044:40	spyir gang zag mchog rnams kyi don du dgongs 'dus gsum dang rat+na'i thugs sgrub /	4	spyir gang zag mchog rnams kyi don du dgongs du gsum dang rat+na thugs sgrub 
BO_TZ49_DZI-044:41	dri med sun zlog sogs las 'byung ba ltar shin tu rgyas par bya dgos shing /	4	dri med sun zlog sogs las byung ba ltar shin tu rgya ba byed dgos shing 
BO_TZ49_DZI-044:42	gzhan rnams bsgrub bya'i yul mtho dman gal che chung dang bstun nas 'bring po //	4	gzhan rnams sgrub byed yul mtho dman gal che chung dang bstun nas bring po 
BO_TZ49_DZI-044:43	bsdus pa / yang bsdus kyi tshhul du bya dgos pa yin yang /	4	sdud ba yang sdud kyi tshhul du byed dgos ba yin yang 
BO_TZ49_DZI-044:44	'dir mchog dman spyi la nyung 'dus su bya ba'i tshhul dang / bye brag skye bo phal pa la dmigs su bya ba'i rim pa gnyis su bstan no //	4	dir mchog dman spyi la nyung du su byed ba tshhul dang bye brag skye bo phal ba la dmigs su byed ba rim ba gnyis su ston no 
BO_TZ49_DZI-044:45	dang po la gsum /	4	dang po la gsum 
BO_TZ49_DZI-044:46	sbyor ba / dngos gzhi /	4	sbyor ba dngos gzhi 
BO_TZ49_DZI-044:47	rjes so // dang po la'ang gnyis las /	4	rjes so dang po la gnyis las 
BO_TZ49_DZI-044:48	thog mar bcas bsham ni /	4	thogs mar cha bsham ni 
BO_TZ49_DZI-044:49	lha gzhung gang la byed pa de'i mchod gtor tshhogs kyi yo byad tshhe rdzas sogs bsham /	4	lha gzhung gang la byed ba de mchod thor tshhogs kyi yo byad tshhe rdzas sogs bsham 
BO_TZ49_DZI-044:50	de'ang rta mgrin nam mkha' 'gro'i phrin las lta bu bsngags kyang stabs bde zhing 'dus che ba dkon mchog spyi 'dus lta bu gtang na legs pas de'i lugs ltar tshhogs par bya'o //	5	de rta mgrin nam mkha gro phrin las lta bu bsngags kyang stabs bde zhing du che ba dkon(d) mchog spyi du lta bu gtong na legs ba de lugs ltar tshhogs ba byed 
BO_TZ49_DZI-044:51	de'i mdun ngos sam stegs gzhan la 'bru tshhom lnga bkod pa'i steng rin po che'i snod lngar dbus su gtor ma zur brgyad /	5	de mdun ngos sam stegs gzhan la bru tshhom lnga bkod ba steng rin po che snod lngar dbus su thor ma zur brgyad 
BO_TZ49_DZI-044:52	shar du zlum po /	5	char du zlum po 
