segmentnr	original	folio	stemmed
BO_K10_D0099_H0102:479a-14	dge ba'i chos 'di dang mtshungs par ldan pa'i ting nge 'dzin gyis nges par 'byung snyam mo //	479a	dge ba chos di dang mtshungs ba ldan ba ting nge dzin gyis nges ba byung snyam mo 
BO_K10_D0099_H0102:479a-15	de 'di snyam du sems te /	479a	de di snyam du sems te 
BO_K10_D0099_H0102:479a-16	chos gang byed pa med pa dang ldan pa'i ting nge 'dzin gyis nges par 'byung ngo //	479a	chos gang byed ba med ba dang ldan ba ting nge dzin gyis nges ba byung ngo 
BO_K10_D0099_H0102:479b-0	@479b de ci'i phyir zhe na /	479b	de ci phyir zhe na 
BO_K10_D0099_H0102:479b-1	chos thams cad ni /	479b	chos thams cad ni 
BO_K10_D0099_H0102:479b-2	byed pa dang bral ba'i phyir byas pa ma yin no //	479b	byed ba dang bral ba phyir byed ba ma yin no 
BO_K10_D0099_H0102:479b-3	snyam nas; de dran pa yang dag par shes pa'i ting nge 'dzin de las langs nas phyogs bcu'i 'jig rten du yul rgyu zhing /	479b	snyam nas; de dran ba yang dag ba shes ba ting nge dzin de las ldang nas phyogs chu jig rten du yul rgyu zhing 
BO_K10_D0099_H0102:479b-4	chos thams cad ni /	479b	chos thams cad ni 
BO_K10_D0099_H0102:479b-5	byed pa dang bral ba'i phyir byas pa ma yin no //	479b	byed ba dang bral ba phyir byed ba ma yin no 
BO_K10_D0099_H0102:479b-6	zhes chos de dag ston par byed do //	479b	zhes chos de dag ston ba byed do 
BO_K10_D0099_H0102:479b-7	de'i chos ston pa de srog chags khri phrag dpag tu med pa dag gis thos nas mi skye ba'i chos la bzod pa thob bo //	479b	de chos ston ba de srog chags khri phrag dpog tu med ba dag gis thos nas mi skye ba chos la bzod ba thob bo 
BO_K10_D0099_H0102:479b-8	moonggal gyi bu /	479b	moonggal gyi bu 
BO_K10_D0099_H0102:479b-9	de ji snyam du sems /	479b	de ji snyam du sems 
BO_K10_D0099_H0102:479b-10	de'i tshe de'i dus na drang srong lam dkar po la gnas pa zhes bya bar gyur pa de gzhan yin par sems na /	479b	de tshe de dus na dren srong lam dkar po la gnas ba zhes byed ba gyur ba de gzhan yin ba sems na 
BO_K10_D0099_H0102:479b-11	khyod kyis de ltar mi blta ste /	479b	khyod kyis de ltar mi lta ste 
BO_K10_D0099_H0102:479b-12	nga de'i tshe de'i dus na drang srong lam dkar po la gnas pa zhes bya bar gyur to //	479b	nga de tshe de dus na dren srong lam dkar po la gnas ba zhes byed ba gyur to 
BO_K10_D0099_H0102:479b-13	nga 'jig rten gyi khams de dag tu rgyu zhing chos thams cad byed pa dang bral ba'i phyir byas pa ma yin no //	479b	nga jig rten gyi khams de dag tu rgyu zhing chos thams cad byed ba dang bral ba phyir byed ba ma yin no 
BO_K10_D0099_H0102:479b-14	zhes bstan pas sems can khri phrag dpag tu med pa dag gis thos nas mi skye ba'i chos la bzod pa thob bo //	479b	zhes ston ba sems can khri phrag dpog tu med ba dag gis thos nas mi skye ba chos la bzod ba thob bo 
BO_K10_D0099_H0102:479b-15	moonggal gyi bu /	479b	moonggal gyi bu 
BO_K10_D0099_H0102:479b-16	de lta bas na /	479b	de lta ba na 
BO_K10_D0099_H0102:479b-17	byang chub sems dpa' chos thams cad byed pa dang bral ba'i phyir byas pa ma yin no //	479b	byang chub sems dpa chos thams cad byed ba dang bral ba phyir byed ba ma yin no 
BO_K10_D0099_H0102:479b-18	zhes bya ba'i 'du shes 'di kun tu bsten par bya zhing bsgom par bya /	479b	zhes byed ba du shes di kun tu sten ba byed zhing bsgom ba byed 
BO_K10_D0099_H0102:479b-19	mang du bya'o //	479b	mang du byed 
BO_K10_D0099_H0102:479b-20	moonggal gyi bu /	479b	moonggal gyi bu 
BO_K10_D0099_H0102:480a-0	ngas ma rig pa'i zag pa shes pa 'gog pa shes par bya ba'i don du byang @480a *//	480a	ngas ma rig ba zag ba shes ba gog ba shes ba byed ba don du byang 
BO_K10_D0099_H0102:480a-1	chub sems dpa'i spyad pa spyod pa na bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas sems can rnams la ji ltar yang dag par rab tu bstan par bya snyam nas dge ba'i rtsa ba sna tshogs du ma	480a	chub sems dpa spyod ba spyod ba na bdag bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas sems can rnams la ji ltar yang dag ba rab tu ston ba byed snyam nas dge ba rtsa ba sna tshogs du ma 
BO_K10_D0099_H0102:480a-2	dag mngon par 'dus byas so //	480a	dag mngon ba du byed so 
BO_K10_D0099_H0102:480a-3	moonggal gyi bu /	480a	moonggal gyi bu 
BO_K10_D0099_H0102:480a-4	sngon byung ba 'das pa'i dus 'khor ba dpag tu med cing grangs med /	480a	sngon byung ba da ba dus khor ba dpog tu med cing grangs med 
BO_K10_D0099_H0102:480a-5	bsam gyis mi khyab /	480a	bsam gyis mi khyab 
BO_K10_D0099_H0102:480a-6	gzhan du med /	480a	gzhan du med 
BO_K10_D0099_H0102:480a-7	tshad med / brjod du med pa nas de'i pha rol gyi 'ang ches pha rol na brang srong shes pa thogs pa med pa zhes bya ba mthu che zhing gzi brjid che ba /	480a	tshad med rjod du med ba nas de pha rol gyi mang ches pha rol na brang srong shes ba thogs ba med ba zhes byed ba mthu che zhing gzi brjid che ba 
BO_K10_D0099_H0102:480a-8	phyi rol gyi lam gyis 'dod pa'i 'dod chags dang bral ba sems can thams cad kyi ngo bo nyid kun mi dmigs pa zhes bya ba'i ting nge 'dzin dang ldan pa zhig byung ngo //	480a	phyi rol gyi lam gyis dod ba dod chags dang bral ba sems can thams cad kyi ngo bo nyid kun mi dmigs ba zhes byed ba ting nge dzin dang ldan ba jig byung ngo 
