segmentnr	original	folio	stemmed
BO_TZ59_HI-005:0	@#// rdzogs pa chen po yang ti nag po gser gyi 'bru gcig pa'i bla ma brgyud pa'i gsol 'debs bzhugs //	0	rdzogs ba chen po yang ti nag po gser gyi bru gcig ba bla ma brgyud ba gsol debs bzhugs 
BO_TZ59_HI-005:1	om ahhu~m/ rang nyid rdor sems dkar gsal 'od lnga 'tshher //	0	om rang nyid rdar sems dkar gsal d lnga tshher 
BO_TZ59_HI-005:2	zhal gcig phyag gnyis rdo rje dril bu bsnams //	0	zhal gcig phyag gnyis rdo rje dril bu snom 
BO_TZ59_HI-005:3	rin chen rgyan dang dar gyi na bzas mdzes //	0	rin chen rgyan dang dar gyi na bzas mdzes 
BO_TZ59_HI-005:4	snang la dngos med 'ja' 'od sku ru bsgom //	0	snang la dngos med ja d sku ru bsgom 
BO_TZ59_HI-005:5	spyi gtshug nyi zla pad+ma brtshegs pa'i steng //	0	spyi gtshug nyi zla pad+ma brtshegs ba steng 
BO_TZ59_HI-005:6	kun bzang drin can rtsha ba'i bla ma'i bar //	0	kun bzang drin can rtsha ba bla ma ba 
BO_TZ59_HI-005:7	byin rlabs 'od 'bar snang stong sgyu ma'i sku //	0	byin rlabs d bar snang stong sgyu ma sku 
BO_TZ59_HI-005:8	ye shes rang gsal tho brtshegs tshhul du bskyed //	0	ye shes rang gsal tho brtshegs tshhul du skyed 
BO_TZ59_HI-005:9	om ahhu~m/ dang po'i sangs rgyas kun bzang 'od mi 'gyur //	0	om dang po sangs rgya kun bzang d mi gyur 
BO_TZ59_HI-005:10	rigs kyi bdag po drug pa rdo rje 'chang //	1	rigs kyi bdag po drug ba rdo rje chang 
BO_TZ59_HI-005:11	rgyal ba'i dbang po bcom ldan rdo rje sems //	1	rgyal ba dbang po joms ldan rdo rje sems 
BO_TZ59_HI-005:12	dkyil 'khor mnga' bdag gsum la gsol ba 'debs //	1	dkyil khor mnga bdag gsum la gsol ba debs 
BO_TZ59_HI-005:13	snang srid 'khor 'das rang rig byang chub sems //	1	snang srid khor da rang rig byang chub sems 
BO_TZ59_HI-005:14	skye med rang grol chos sku rtogs pa dang // 'gag med 'od gsal 'khor yug 'char ba dang // yang ti'i zab lam rtogs par byin gyis rlobs //	1	skye med rang grol chos sku rtogs ba dang gag med d gsal khor yug char ba dang yang ti zab lam rtogs ba byin gyis rlobs 
BO_TZ59_HI-005:15	ma chags pad+ma'i klong las rang byon pa'i //	1	ma chags pad+ma klong las rang byon ba 
BO_TZ59_HI-005:16	rang byung sprul sku o rgyan thod phreng rtshal //	1	rang byung sprul sku o rgyan thod phreng rtshal 
BO_TZ59_HI-005:17	rgyal ba kun gyi yum mchog mkhar chen bza'//	1	rgyal ba kun gyi yum mchog mkhar chen 
BO_TZ59_HI-005:18	bka' drin bsam las 'das la gsol ba 'debs //	1	bka drin bsam las da la gsol ba debs 
BO_TZ59_HI-005:19	snang srid 'khor 'das rang rig byang chub sems //	1	snang srid khor da rang rig byang chub sems 
BO_TZ59_HI-005:20	skye med rang grol chos sku rtogs pa dang // 'gag med 'od gsal 'khor yug 'char ba dang // yang ti'i zab lam rtogs par byin gyis rlobs //	2	skye med rang grol chos sku rtogs ba dang gag med d gsal khor yug char ba dang yang ti zab lam rtogs ba byin gyis rlobs 
BO_TZ59_HI-005:21	'gro ba'i mgon po dung mtshho ras pa'i zhabs //	2	gro ba mgon po dung mtshho ras ba zhabs 
BO_TZ59_HI-005:22	'ja' lus sku brnyes sangs rgyas drang srong rje //	2	ja lus sku brnyes sangs rgya dren srong rje 
BO_TZ59_HI-005:23	'od skur byang chub bde chen ras pa ste //	2	d skur byang chub bde chen ras ba ste 
BO_TZ59_HI-005:24	rgyal ba kun dngos gsum la gsol ba 'debs //	2	rgyal ba kun dngos gsum la gsol ba debs 
BO_TZ59_HI-005:25	snang srid 'khor 'das rang rig byang chub sems //	2	snang srid khor da rang rig byang chub sems 
BO_TZ59_HI-005:26	skye med rang grol chos sku rtogs pa dang // 'gag med 'od gsal 'khor yug 'char ba dang // yang ti'i zab lam rtogs par byin gyis rlobs //	2	skye med rang grol chos sku rtogs ba dang gag med d gsal khor yug char ba dang yang ti zab lam rtogs ba byin gyis rlobs 
BO_TZ59_HI-005:27	gdod ma'i sar grol rang rig zang thal rje //	2	gdod ma sar grol rang rig zang thal rje 
BO_TZ59_HI-005:28	ye shes bla ma'i sa non rnam grol bzang //	2	ye shes bla ma sa non rnam grol bzang 
BO_TZ59_HI-005:29	nyams rtogs snang bzhi mthar phyin rgya la ras //	2	nyams rtogs snang bzhi mthar phyin rgya la ras 
BO_TZ59_HI-005:30	sku bzhi'i bdag nyid gsum la gsol ba 'debs //	3	sku bzhi bdag nyid gsum la gsol ba debs 
BO_TZ59_HI-005:31	snang srid 'khor 'das rang rig byang chub sems //	3	snang srid khor da rang rig byang chub sems 
BO_TZ59_HI-005:32	skye med rang grol chos sku rtogs pa dang // 'gag med 'od gsal 'khor yug 'char ba dang // yang ti'i zab lam rtogs par byin gyis rlobs //	3	skye med rang grol chos sku rtogs ba dang gag med d gsal khor yug char ba dang yang ti zab lam rtogs ba byin gyis rlobs 
BO_TZ59_HI-005:33	'khor lo tshhogs chen sar gshegs rgyal mtshhan 'od //	3	khor lo tshhogs chen sar gshegs rgyal mtshhan d 
BO_TZ59_HI-005:34	yon tan lhun rdzogs sangs rgyas brtshon 'grus zhabs //	3	yon tan lhun rdzogs sangs rgya brtshon grus zhabs 
BO_TZ59_HI-005:35	sgron bzhi'i rtshal 'byongs rgyal mtshhan ye shes dpal //	3	sgron bzhi rtshal byong rgyal mtshhan ye shes dpal 
BO_TZ59_HI-005:36	lam mchog mthar phyin gsum la gsol ba 'debs //	3	lam mchog mthar phyin gsum la gsol ba debs 
BO_TZ59_HI-005:37	snang srid 'khor 'das rang rig byang chub sems //	3	snang srid khor da rang rig byang chub sems 
BO_TZ59_HI-005:38	skye med rang grol chos sku rtogs pa dang // 'gag med 'od gsal 'khor yug 'char ba dang // yang ti'i zab lam rtogs par byin gyis rlobs //	3	skye med rang grol chos sku rtogs ba dang gag med d gsal khor yug char ba dang yang ti zab lam rtogs ba byin gyis rlobs 
BO_TZ59_HI-005:39	sku gsum lhun grub sangs rgyas rgyal mtshhan zhabs //	3	sku gsum lhun grub sangs rgya rgyal mtshhan zhabs 
BO_TZ59_HI-005:40	'od gsal mngon gyur dge 'dun rin po che //	4	d gsal mngon gyur dge dun rin po che 
BO_TZ59_HI-005:41	dbyings rig gcig 'dres rje btshun sam g+ha'i mtshhan //	4	dbyings rig gcig dre rje btshun sam g+ha mtshhan 
BO_TZ59_HI-005:42	grub pa mchog brnyes gsum la gsol ba 'debs //	4	grub ba mchog brnyes gsum la gsol ba debs 
BO_TZ59_HI-005:43	snang srid 'khor 'das rang rig byang chub sems //	4	snang srid khor da rang rig byang chub sems 
BO_TZ59_HI-005:44	skye med rang grol chos sku rtogs pa dang // 'gag med 'od gsal 'khor yug 'char ba dang // yang ti'i zab lam rtogs par byin gyis rlobs //	4	skye med rang grol chos sku rtogs ba dang gag med d gsal khor yug char ba dang yang ti zab lam rtogs ba byin gyis rlobs 
BO_TZ59_HI-005:45	gzhon nu bum skur byang chub rin rdor zhabs //	4	gzhon nu bum skur byang chub rin rdar zhabs 
BO_TZ59_HI-005:46	yongs 'dzin chos kyi rgyal po ngag dbang grags //	4	yongs dzin chos kyi rgyal po ngag dbang grags 
BO_TZ59_HI-005:47	rgyal kun mkhyen brtshe gcig bsdus sog zlog pa //	4	rgyal kun mkhyen brtshe gcig sdud sog zlog ba 
BO_TZ59_HI-005:48	'brel tshhad don ldan gsum la gsol ba 'debs //	4	brel tshhad don ldan gsum la gsol ba debs 
BO_TZ59_HI-005:49	snang srid 'khor 'das rang rig byang chub sems //	4	snang srid khor da rang rig byang chub sems 
BO_TZ59_HI-005:50	skye med rang grol chos sku rtogs pa dang // 'gag med 'od gsal 'khor yug 'char ba dang // yang ti'i zab lam rtogs par byin gyis rlobs //	5	skye med rang grol chos sku rtogs ba dang gag med d gsal khor yug char ba dang yang ti zab lam rtogs ba byin gyis rlobs 
BO_TZ59_HI-005:51	gzhan phan phrin las mthar phyin gong ra ba //	5	gzhan phan phrin las mthar phyin gong ra ba 
BO_TZ59_HI-005:52	rtogs pa'i mnga' bdag tshhul khrims rgyal mtshhan dang // bka' drin mnyam med rtsha ba'i bla ma rje //	5	rtogs ba mnga bdag tshhul khrims rgyal mtshhan dang bka drin mnyam med rtsha ba bla ma rje 
BO_TZ59_HI-005:53	snyigs dus 'dren pa gsum la gsol ba 'debs //	5	snyigs dus bgrang ba gsum la gsol ba debs 
BO_TZ59_HI-005:54	snang srid 'khor 'das rang rig byang chub sems //	5	snang srid khor da rang rig byang chub sems 
BO_TZ59_HI-005:55	skye med rang grol chos sku rtogs pa dang // 'gag med 'od gsal 'khor yug 'char ba dang // yang ti'i zab lam rtogs par byin gyis rlobs //	5	skye med rang grol chos sku rtogs ba dang gag med d gsal khor yug char ba dang yang ti zab lam rtogs ba byin gyis rlobs 
BO_TZ59_HI-005:56	chos dbyings mi 'gyur bde gshegs zhi ba'i lha //	5	chos dbyings mi gyur bde gshegs zhi ba lha 
BO_TZ59_HI-005:57	rol pa chen po ye shes khro bo'i tshhogs //	5	rol ba chen po ye shes khro bo tshhogs 
BO_TZ59_HI-005:58	dam tshhig rjes gcod mkha' 'gro bka' skyong ma //	5	dam tshhig rjes gcod mkha gro bka skyong ma 
BO_TZ59_HI-005:59	dngos grub kun 'byung gsum la gsol ba 'debs //	5	dngos grub kun byung gsum la gsol ba debs 
BO_TZ59_HI-005:60	snang srid 'khor 'das rang rig byang chub sems //	6	snang srid khor da rang rig byang chub sems 
BO_TZ59_HI-005:61	skye med rang grol chos sku rtogs pa dang // 'gag med 'od gsal 'khor yug 'char ba dang // yang ti'i zab lam rtogs par byin gyis rlobs //	6	skye med rang grol chos sku rtogs ba dang gag med d gsal khor yug char ba dang yang ti zab lam rtogs ba byin gyis rlobs 
BO_TZ59_HI-005:62	sna tshhogs cir yang 'gyu ba'i sems kyi rtshal //	6	sna tshhogs cir yang gyu ba sems kyi rtshal 
BO_TZ59_HI-005:63	kun tu g.yo ba'i rnam rtog 'khrul pa'i rgyun //	6	kun tu g.yo ba rnam rtogs khrul ba rgyun 
BO_TZ59_HI-005:64	ma spang rang grol rig pa'i ngang du thim //	6	ma spong rang grol rig ba ngang du thim 
BO_TZ59_HI-005:65	ka dag yin lugs rtogs par byin gyis rlobs //	6	ka dag yin lugs rtogs ba byin gyis rlobs 
BO_TZ59_HI-005:66	ye nas rang gsal rgyal ba'i dgongs pa mchog	6	ye nas rang gsal rgyal ba dgongs ba mchog 
BO_TZ59_HI-005:67	/'ja' 'od sku dang thig le lu gu rgyud //	6	d sku dang thig le lu gu brgyud 
BO_TZ59_HI-005:68	ka ta'i lam thon dbyings kyi dkyil 'khor du //	6	ka ta lam thon dbyings kyi dkyil khor du 
BO_TZ59_HI-005:69	ye shes mngon gsum mthong bar byin gyis rlobs //	6	ye shes mngon gsum mthong ba byin gyis rlobs 
BO_TZ59_HI-005:70	chos nyid bar do'i shes pa rang so zin //	7	chos nyid ba do shes ba rang so zin 
BO_TZ59_HI-005:71	'jigs rung khro bo'i sku dang mtshhon cha'i char //	7	jigs rung khro bo sku dang mtshhon cha char 
BO_TZ59_HI-005:72	rgyob sod hu~m phat chos nyid rang byung sgra //	7	rgyag sod hu~m phat chos nyid rang byung sgra 
BO_TZ59_HI-005:73	rang snang ngo shes grol bar byin gyis rlobs //	7	rang snang ngo shes grol ba byin gyis rlobs 
BO_TZ59_HI-005:74	theg pa'i yang rtshe dam chos kun gyi bcud //	7	theg ba yang rtshe dam chos kun gyi bcud 
BO_TZ59_HI-005:75	gsang ba yang gsang mkha' 'gro'i snying gi khrag	7	gsang ba yang gsang mkha gro snying gi khrag 
