segmentnr	original	folio	stemmed
BO_TZ47_TSI-032:0	\u0f01\u0f83: ye shes rab 'bar las :	0	\u0f01\u0f83: ye shes rab bar las 
BO_TZ47_TSI-032:1	grib dang mi gtshang ba thams cad sel ba'i thabs bzhugs so :	0	grib dang mi gtshang ba thams cad sel ba thabs bzhugs so 
BO_TZ47_TSI-032:2	ye shes rab 'bar las :	0	ye shes rab bar las 
BO_TZ47_TSI-032:3	grib dang mi gtshang ba thams cad sel ba'i thabs ni :	0	grib dang mi gtshang ba thams cad sel ba thabs ni 
BO_TZ47_TSI-032:4	pad+ma drag po'i lha la phyag 'tshhal lo :	0	pad+ma drag po lha la phyag tshhal lo 
BO_TZ47_TSI-032:5	sgrub pa'i rnal 'byor mtshhan ldan shel lta bu :	0	sgrub ba rnal byor mtshhan ldan shel lta bu 
BO_TZ47_TSI-032:6	mi gtshang rdzas kyis 'ja' tshhon bsgribs pa bzhin :	0	mi gtshang rdzas kyis ja tshhon sgrib ba bzhin 
BO_TZ47_TSI-032:7	bla med gsang sngags sgrub pa'i rnal 'byor la :	0	bla med gsang sngags sgrub ba rnal byor la 
BO_TZ47_TSI-032:8	grib kyi dri mas ya mtshhan rtogs tshhogs sgrib :	0	grib kyi dri mas ya mtshhan rtogs tshhogs sgrib 
BO_TZ47_TSI-032:9	dri med mdangs kyis ya mtshhan skyed pa'i thabs :	0	dri med mdangs kyis ya mtshhan skyed ba thabs 
BO_TZ47_TSI-032:10	ye shes zer gyis dri ma sreg par byed :	1	ye shes zer gyis dri ma sreg ba byed 
BO_TZ47_TSI-032:11	gang de ye shes rab 'bar zer 'byung bas :	1	gang de ye shes rab bar zer byung ba 
BO_TZ47_TSI-032:12	ji bzhin sgrubs shig skal ldan rjes 'jug rnams :	1	ji bzhin sgrubs shig skal ldan rjes jug rnams 
BO_TZ47_TSI-032:13	sa ma ya :	1	sa ma ya 
BO_TZ47_TSI-032:14	rgya rgya rgya :	1	rgya rgya rgya 
BO_TZ47_TSI-032:15	bal dkar 'om bu shug pa'i shing byang la :	1	bal dkar m bu shug ba shing byang la 
BO_TZ47_TSI-032:16	snying po'i sngags sham btags pa'i bsreg rdzas bsags :	1	snying po sngags sham dogs ba bsreg rdzas bsags 
BO_TZ47_TSI-032:17	mu khyud gnyis ldan 'dab bzhi'i lte ba na :	1	mu khyud gnyis ldan dab bzhi lte ba na 
BO_TZ47_TSI-032:18	'byung ba'i sa bon bkod pa'i mu khyud phyir :	1	byung ba sa bon bkod ba mu khyud phyir 
BO_TZ47_TSI-032:19	sngon gyi bsreg shing dkar dmar bsnol mar brtshig :	1	sngon gyi bsreg shing dkar dmar snol mar brtshig 
BO_TZ47_TSI-032:20	dkar nag til gyi rdzas la brten pa yi :	2	dkar nag til gyi rdzas la rten ba yi 
BO_TZ47_TSI-032:21	dkyil 'khor dbus su me lha sku mdog dkar :	2	dkyil khor dbus su me lha sku mdog dkar 
BO_TZ47_TSI-032:22	zhal gcig phyag gnyis bgrang phreng spyi blugs 'dzin :	2	zhal gcig phyag gnyis bgrong phreng spyi blugs dzin 
BO_TZ47_TSI-032:23	zhabs gnyis ra skyes khri la phyed skyil bzhugs :	2	zhabs gnyis ra skye khri la phyed skyil bzhugs 
BO_TZ47_TSI-032:24	thugs kar sme ba brtshegs ma sku mdog dkar :	2	thugs kar sme ba brtshegs ma sku mdog dkar 
BO_TZ47_TSI-032:25	dag byed me long ril ba spyi blugs 'dzin :	2	dag byed me long ril ba spyi blugs dzin 
BO_TZ47_TSI-032:26	spyi bor ye shes rab 'bar gtsho bos brgyan :	2	spyi bor ye shes rab bar gtsho bod rgyan 
BO_TZ47_TSI-032:27	ye shes 'gugs shing dam tshhig rten la bstim :	2	ye shes gugs shing dam tshhig rten la stim 
BO_TZ47_TSI-032:28	hu~m hri: ye shes rab 'bar bka' yi mtshhams 'dzin pa :	2	hu~m hri: ye shes rab bar bka yi mtshhams dzin ba 
BO_TZ47_TSI-032:29	ag+ni drang srong gtsho bo gnas 'dir gshegs :	2	ag+ni dren srong gtsho bo gnas dir gshegs 
BO_TZ47_TSI-032:30	'bar ba'i dal dang gnyis su ma mchis par :	3	bar ba dal dang gnyis su ma mchis ba 
BO_TZ47_TSI-032:31	rnal 'byor grib gdon bsal phyir brtan par bzhugs :	3	rnal byor grib don bsal phyir brtan ba bzhugs 
BO_TZ47_TSI-032:32	hu~m hu~m hri: ye shes rab 'bar drag po'i bka' byung gis :	3	hu~m hu~m hri: ye shes rab bar drag po bka byung gis 
BO_TZ47_TSI-032:33	pho nya sme ba brtshegs ma 'dir gshegs shig :	3	pho nya sme ba brtshegs ma dir gshegs shig 
BO_TZ47_TSI-032:34	rnal 'byor grib gdon ma lus zhi ba dang : dag cing gtshang ma'i gzi mdangs bskyed du gsol :	3	rnal byor grib don ma lus zhi ba dang dag cing gtshang ma gzi mdangs skyed du gsol 
BO_TZ47_TSI-032:35	badzra sa ma ya dzahdza :	3	badzra sa ma ya dzahdza 
BO_TZ47_TSI-032:36	ar+g+ham sogs kyis mchod :	3	ar+g+ham sogs kyis mchod 
BO_TZ47_TSI-032:37	bsreg rdzas ni :	3	bsreg rdzas ni 
BO_TZ47_TSI-032:38	til nag bsregs la :	3	til nag bsregs la 
BO_TZ47_TSI-032:39	a+o~m g+har kham tshir kham b+hi ma na se u tshus mo kro ti hu~m hu~m phat phat swa ha:	3	a+o~m g+har kham tshir kham b+hi ma na se u tshus mo kro ti hu~m hu~m phat phat swa ha: 
