segmentnr	original	folio	stemmed
BO_TZ38_NYI-034:0	@#// dpal ldan srog gi bdud mo mched lnga'i mngon rtogs mchod 'grigs spu gri reg gcod bzhugs so //	0	dpal ldan srog gi bdud mo mched lnga mngon rtogs mchod grig spu gri reg gcod bzhugs so 
BO_TZ38_NYI-034:1	srog bdag ma la phyag 'tshhal lo //	0	srog bdag ma la phyag tshhal lo 
BO_TZ38_NYI-034:2	bdag nyid yi dam du gsal ba'i mdun du kham yongs su gyur pa las /	0	bdag nyid yi dam du gsal ba mdun du kham yongs su gyur ba las 
BO_TZ38_NYI-034:3	gnam lcags las grub pa'i khang sgrom nag po gru gsum pa yangs shing rgya che ba /	0	gnam lcags las grub ba khang sgrom nag po gru gsum ba yangs shing rgya che ba 
BO_TZ38_NYI-034:4	phyi na zhe sdang gi me 'bar ba /	0	phyi na zhe sdang gi me bar ba 
BO_TZ38_NYI-034:5	nang du gti mug gi mun pa 'thibs pa /	0	nang du gti mug gi mun ba thib ba 
BO_TZ38_NYI-034:6	'dod chags khrag gi rgya mtshho khol ba /	0	dod chags khrag gi rgya mtshho khol ba 
BO_TZ38_NYI-034:7	nga rgyal gyi brag ri gshibs pa /	0	nga rgyal gyi brag ri gshibs ba 
BO_TZ38_NYI-034:8	phrag dog gi rlung nag 'tshhubs pa /	0	phrag dog gi rlung nag tshhubs ba 
BO_TZ38_NYI-034:9	nad kyi na bun 'thibs pa /	0	nad kyi na bun thib ba 
BO_TZ38_NYI-034:10	dug gi rlangs pa 'thul ba /	1	dug gi rlangs ba thul ba 
BO_TZ38_NYI-034:11	mtshhon gyi bu yug 'tshhubs pa /	1	mtshhon gyi bu yug tshhubs ba 
BO_TZ38_NYI-034:12	phyi nas skyabs pa nang du mi thar ba /	1	phyi nas skyob ba nang du mi thar ba 
BO_TZ38_NYI-034:13	nang nas bros pa phyir mi thar ba /	1	nang nas bros ba phyir mi thar ba 
BO_TZ38_NYI-034:14	de'i nang du dgra bgegs byad ma gan rkyal du mnan pa'i steng du /	1	de nang du dgra bgegs byad ma gan rkyal du gnon ba steng du 
BO_TZ38_NYI-034:15	dur khrod thod mkhar me rlung 'tshhubs ma 'khyil ba'i dbus su ma b+h+yo dzahyongs su gyur pa las /	1	dur khrod thod mkhar me rlung tshhubs ma khyil ba dbus su ma b+h+yo dzahyongs su gyur ba las 
BO_TZ38_NYI-034:16	gsod byed lha mo sku mdog nag mo /	1	gsod byed lha mo sku mdog nag mo 
BO_TZ38_NYI-034:17	srin mo'i gdong pa can /	1	srin mo gdong ba can 
