segmentnr	original	folio	stemmed
BO_TZ31_KI-013:0	gu ru chos kyi dbang phyug gi phur pa yang gsang spu gri'i rgyun khyer ni /	0	gu ru chos kyi dbang phyug gi phur ba yang gsang spu gri rgyun khyer ni 
BO_TZ31_KI-013:1	rdo rje slob dpon sangs rgyas dpal //	0	rdo rje slob dpon sangs rgya dpal 
BO_TZ31_KI-013:2	dus gsum bzhugs la phyag 'tshhal lo //	0	dus gsum bzhugs la phyag tshhal lo 
BO_TZ31_KI-013:3	mchog gsum bsten pa'i zhing gyur la //	0	mchog gsum sten ba zhing gyur la 
BO_TZ31_KI-013:4	gnyis med yid kyis skyabs su mchi //	0	gnyis med yid kyis skyob su mchi 
BO_TZ31_KI-013:5	dngos 'byor yid kyis rnam sprul pa'i //	0	dngos byor yid kyis rnam sprul ba 
BO_TZ31_KI-013:6	dag pa'i mchod pa bzhes su gsol //	0	dag ba mchod ba bzhes su gsol 
BO_TZ31_KI-013:7	dngos grub chu bo gcod pa'i gegs //	0	dngos grub chu bo gcod ba gegs 
BO_TZ31_KI-013:8	nyes byas ma lus bshags par bgyi //	0	nyes byed ma lus chags ba bgyid 
BO_TZ31_KI-013:9	phyogs bcu 'khor gsum dag pa'i chos //	0	phyogs chu khor gsum dag ba chos 
BO_TZ31_KI-013:10	ma chags spyod la rjes yi rang //	1	ma chags spyod la rjes yi rang 
BO_TZ31_KI-013:11	dag pa'i mtha' bzhi dri ma med //	1	dag ba mtha bzhi dri ma med 
BO_TZ31_KI-013:12	rdzogs pa'i byang chub sems bskyed do //	1	rdzogs ba byang chub sems skyed do 
BO_TZ31_KI-013:13	bde gshegs byang chub sems dpa' la //	1	bde gshegs byang chub sems dpa la 
BO_TZ31_KI-013:14	dag pa gsum gyi lus 'bul lo //	1	dag ba gsum gyi lus bul lo 
BO_TZ31_KI-013:15	tshhe rabs bgrangs pa'i las rnams kun //	1	tshhe rabs bgrong ba las rnams kun 
BO_TZ31_KI-013:16	bsdus te byang chub chen por bsngo //	1	sdud te byang chub chen por sngo 
BO_TZ31_KI-013:17	sems can bde dang ldan gyur cig	1	sems can bde dang ldan gyur cig 
BO_TZ31_KI-013:18	/sdug bsngal kun dang bral bar shog	1	sngal kun dang bral ba shog 
BO_TZ31_KI-013:19	/bde dang rtag tu mi 'bral zhing //	1	dang rtag tu mi bral zhing 
BO_TZ31_KI-013:20	chos kun mnyam nyid rtogs par shog	2	chos kun mnyam nyid rtogs ba shog 
BO_TZ31_KI-013:21	/ces yan lag brgyad pa dang tshhad med bzhi bsgom pa sngon du 'gro bas /	2	yan lag brgyad ba dang tshhad med bzhi bsgom ba sngon du gro ba 
BO_TZ31_KI-013:22	om badzra ki li ki la ya sarba big+h+nam bam hu~m phat/	2	om badzra ki li ki la ya sarba big+h+nam bam hu~m 
BO_TZ31_KI-013:23	ces brjod pa'i rkyen gyis rig pa chu las nya ldang gi tshhul du /	2	ces rjod ba rkyen gyis rig ba chu las nya ldang gi tshhul du 
BO_TZ31_KI-013:24	bcom ldan dpal chen rdo rje gzhon nu ni //	2	joms ldan dpal chen rdo rje gzhon nu ni 
BO_TZ31_KI-013:25	dbu gsum phyag drug zhabs bzhi g.yon brkyang tshhul //	2	dbu gsum phyag drug zhabs bzhi g.yon rkyong tshhul 
BO_TZ31_KI-013:26	bzhad pa'i zhal g.yas dkar zhing g.yon dmar gshe //	2	bzhad ba zhal g.yas dkar zhing g.yon dmar gshe 
BO_TZ31_KI-013:27	dbus zhal mthing nag drag tu rngam zhing 'bar //	2	dbus zhal mthing nag drag tu rngam zhing bar 
BO_TZ31_KI-013:28	spyan dgu sdang mig khro gnyer glog stong 'khyug	2	spyan dgu sdang mig khro gnyer glog stong khyug 
BO_TZ31_KI-013:29	/shangs nas hu~m 'byin zhal nas phat sgra sgrog	2	nas hu~m byin zhal nas phat sgra sgrog 
BO_TZ31_KI-013:30	/rno dbal drag po'i mche ba zur gsum gtshigs //	3	dbal drag po mche ba zur gsum gtshigs 
BO_TZ31_KI-013:31	nyis khri chig stong dbu skra gyen du 'khyil //	3	nyis khri chig stong dbu skra gyen du khyil 
