segmentnr	original	folio	stemmed
BO_NK030_(a)003:4000	rdo rje ging mo'i dbang yang bskur bya'o //	400	rdo rje ging mo dbang yang skur byed 
BO_NK030_(a)003:4001	badz+ra ka ta ri shwa ri h+aum /	400	badz+ra ka ta ri shwa ri h+aum 
BO_NK030_(a)003:4002	a b+hi shiny+tsa h+aum /	400	a b+hi shiny+tsa h+aum 
BO_NK030_(a)003:4003	rdo rje ka tar badz+ra ging ga ra //	400	rdo rje ka tar badz+ra ging ga ra 
BO_NK030_(a)003:4004	dmar nag b+han+ha rdo rje ka tar bsnams //	400	dmar nag b+han+ha rdo rje ka tar snom 
BO_NK030_(a)003:4005	ma thogs myur du bsgrol ba'i 'phrin las mdzod //	400	ma thogs myur du bsgrol ba phrin las mdzod 
BO_NK030_(a)003:4006	rdo rje ging 'di'i dbang yang bskur bar bya'o //	400	rdo rje ging di dbang yang skur ba byed 
BO_NK030_(a)003:4007	badz+ra ka ta ri sha shwa ra h+aum /	400	badz+ra ka ta ri sha shwa ra h+aum 
BO_NK030_(a)003:4008	b+hi shiny+tsa h+aum /	400	b+hi shiny+tsa h+aum 
BO_NK030_(a)003:4009	rdo rje ging chen gnod sbyin ni //	400	rdo rje ging chen gnod sbyin ni 
BO_NK030_(a)003:4010	ljang nag phyag gnyis sdig mdzub 'phyar //	401	ljang nag phyag gnyis sdig mdzub phyor 
BO_NK030_(a)003:4011	dam tshig nyams rnams bsgrol byed pa'i //	401	dam tshig nyams rnams bsgrol byed ba 
BO_NK030_(a)003:4012	rdo rje ging 'di'i dbang yang bskur bar bya'o //	401	rdo rje ging di dbang yang skur ba byed 
BO_NK030_(a)003:4013	badz+ra ka ta ri sha shwa ra h+aum /	401	badz+ra ka ta ri sha shwa ra h+aum 
BO_NK030_(a)003:4014	a b+hi shiny+tsa h+aum /	401	a b+hi shiny+tsa h+aum 
BO_NK030_(a)003:4015	rdo rje ging chen spyang gi ni //	401	rdo rje ging chen spyang gi ni 
BO_NK030_(a)003:4016	dmar nag spyang mgo spu gri thogs //	401	dmar nag spyang mgo spu gri thogs 
BO_NK030_(a)003:4017	gsod pa'i las la shin tu dgyes //	401	gsod ba las la shin tu dgyes 
BO_NK030_(a)003:4018	rdo rje ging 'di dbang yang bskur bar bya'o //	401	rdo rje ging di dbang yang skur ba byed 
BO_NK030_(a)003:4019	badz+ra ka ta ri sha shwa ra h+aum /	401	badz+ra ka ta ri sha shwa ra h+aum 
BO_NK030_(a)003:4020	a b+hi shiny+tsa h+aum /	402	a b+hi shiny+tsa h+aum 
BO_NK030_(a)003:4021	rdo rje ging chen gshin rje ni //	402	rdo rje ging chen gshin rje ni 
BO_NK030_(a)003:4022	mthing nag be con dgra sta bsnams //	402	mthing nag be con dgra sta snom 
BO_NK030_(a)003:4023	ma lus bsgrol ba'i ging chen te //	402	ma lus bsgrol ba ging chen te 
BO_NK030_(a)003:4024	rdo rje ging 'di'i dbang yang bskur bar bya'o //	402	rdo rje ging di dbang yang skur ba byed 
BO_NK030_(a)003:4025	badz+ra ka ta ri sha shwa ra h+aum /	402	badz+ra ka ta ri sha shwa ra h+aum 
BO_NK030_(a)003:4026	a b+hi shiny+tsa h+aum /	402	a b+hi shiny+tsa h+aum 
BO_NK030_(a)003:4027	rdo rje ging chen rol pa ni //	402	rdo rje ging chen rol ba ni 
BO_NK030_(a)003:4028	dmar nag b+han+da phal tshab bsnams //	402	dmar nag b+han+da phal tshab snom 
BO_NK030_(a)003:4029	dgra bgegs ma lus nyam thag gcod //	402	dgra bgegs ma lus nyam thag gcod 
BO_NK030_(a)003:4030	rdo rje ging 'di'i dbang yang bskur bar bya'o //	403	rdo rje ging di dbang yang skur ba byed 
BO_NK030_(a)003:4031	badz+ra ka ta ri sha shwa ra h+aum /	403	badz+ra ka ta ri sha shwa ra h+aum 
BO_NK030_(a)003:4032	a b+hi shiny+tsa h+aum /	403	a b+hi shiny+tsa h+aum 
BO_NK030_(a)003:4033	rdo rje ging chen 'chi bdag ni //	403	rdo rje ging chen chi bdag ni 
BO_NK030_(a)003:4034	ljang ser rdo rje gsor zhing rdeg //	403	ljang ser rdo rje gsor zhing rdeg 
BO_NK030_(a)003:4035	drag shul bsgrol pa'i mthu stobs can //	403	drag shul bsgrol ba mthu stobs can 
BO_NK030_(a)003:4036	rdo rje ging 'di'i dbang yang bskur bar bya'o //	403	rdo rje ging di dbang yang skur ba byed 
BO_NK030_(a)003:4037	badz+ra ka ta ri sha shwa ra h+aum //	403	badz+ra ka ta ri sha shwa ra h+aum 
BO_NK030_(a)003:4038	a b+hi shiny+tsa h+aum /	403	a b+hi shiny+tsa h+aum 
BO_NK030_(a)003:4039	rdo rje ging chen dus mtshams ni //	403	rdo rje ging chen dus mtshams ni 
BO_NK030_(a)003:4040	ljang nag shag ting b+han+d+ha bsnams //	404	ljang nag shag ting b+han+d+ha snom 
BO_NK030_(a)003:4041	dgra dang 'byung po kun 'joms pa'i //	404	dgra dang byung po kun joms ba 
BO_NK030_(a)003:4042	rdo rje ging 'di'i dbang yang bskur bar bya'o //	404	rdo rje ging di dbang yang skur ba byed 
BO_NK030_(a)003:4043	badz+ra ka ta ri na shwa ra h+aum /	404	badz+ra ka ta ri na shwa ra h+aum 
BO_NK030_(a)003:4044	a b+hi shiny+tsa h+aum /	404	a b+hi shiny+tsa h+aum 
BO_NK030_(a)003:4045	rdo rje ging chen ro langs ni //	404	rdo rje ging chen ro ldang ni 
BO_NK030_(a)003:4046	ser nag zhing gi dbyug pa 'phyar //	404	ser nag zhing gi dbyug ba phyor 
BO_NK030_(a)003:4047	gang la dmigs pa yud kyi 'joms //	404	gang la dmigs ba yud kyi joms 
BO_NK030_(a)003:4048	rdo rje ging 'di'i dbang yang bskur bar bya'o //	404	rdo rje ging di dbang yang skur ba byed 
BO_NK030_(a)003:4049	badz+ra ka ta ri sha shwa ra h+aum /	404	badz+ra ka ta ri sha shwa ra h+aum 
BO_NK030_(a)003:4050	a b+hi shiny+tsa h+aum /	405	a b+hi shiny+tsa h+aum 
BO_NK030_(a)003:4051	rdo rje ging chen 'joms pa ni //	405	rdo rje ging chen joms ba ni 
BO_NK030_(a)003:4052	smug nag rdo rje thod ba thogs //	405	smug nag rdo rje thod ba thogs 
BO_NK030_(a)003:4053	bgegs kyi dpung rnams yud kyi 'joms //	405	bgegs kyi dpung rnams yud kyi joms 
BO_NK030_(a)003:4054	rdo rje ging chen 'di'i dbang yang bskur bar bya'o //	405	rdo rje ging chen di dbang yang skur ba byed 
BO_NK030_(a)003:4055	badz+ra ka ta ri sha shwa ri h+aum /	405	badz+ra ka ta ri sha shwa ri h+aum 
BO_NK030_(a)003:4056	a b+hi shiny+tsa h+aum /	405	a b+hi shiny+tsa h+aum 
BO_NK030_(a)003:4057	rdo rje ging lcags dbang bsdud ni //	405	rdo rje ging lcags dbang bsdud ni 
BO_NK030_(a)003:4058	ljang nag rdo rje lcags kyu 'dren //	405	ljang nag rdo rje lcags kyu bgrang 
BO_NK030_(a)003:4059	gang la dmigs pa yud kyis bsgrol //	405	gang la dmigs ba yud kyis bsgrol 
BO_NK030_(a)003:4060	rdo rje ging chen dbang yang bskur bar bya'o //	406	rdo rje ging chen dbang yang skur ba byed 
BO_NK030_(a)003:4061	badz+ra ka ta ri sha shwa ri h+aum /	406	badz+ra ka ta ri sha shwa ri h+aum 
