segmentnr	original	folio	stemmed
BO_TZ40_THI-018:0	@#: las tshhogs spyi chings nor bu'i phreng ba zhes bya ba bzhugs so :	0	las tshhogs spyi ching nor bu phreng ba zhes byed ba bzhugs so 
BO_TZ40_THI-018:1	mnga' bdag myang nyi ma 'od zer gyi thugs thig go :	0	mnga bdag myang nyi ma d zer gyi thugs thig go 
BO_TZ40_THI-018:2	thugs dam dbang gi lha la phyag 'tshhal lo :	0	thugs dam dbang gi lha la phyag tshhal lo 
BO_TZ40_THI-018:3	ngan sngags sgrub pa byed dus su :	0	ngan sngags sgrub ba byed dus su 
BO_TZ40_THI-018:4	bstan pa srung ba'i gang zag gis :	0	ston ba srung ba gang zag gis 
BO_TZ40_THI-018:5	srung ba'i dam tshhig bstan pa ni :	0	srung ba dam tshhig ston ba ni 
BO_TZ40_THI-018:6	gces pa'i mdo 'gag bshad par bya :	0	gces ba mdo gag chad ba byed 
BO_TZ40_THI-018:7	'bral du mi rung ba rnam pa gsum :	0	bral du mi rung ba rnam ba gsum 
BO_TZ40_THI-018:8	gtor ma sman dang rak+ta gsum gyi :	0	thor ma sman dang rak+ta gsum gyi 
BO_TZ40_THI-018:9	dam rdzas dang mi 'bral bas :	0	dam rdzas dang mi bral ba 
BO_TZ40_THI-018:10	dam can rang bzhin gyis tshhogs so :	1	dam can rang bzhin gyis tshhogs so 
BO_TZ40_THI-018:11	mi 'bral ba mi rung ba rnam pa gsum :	1	mi bral ba mi rung ba rnam ba gsum 
BO_TZ40_THI-018:12	nyams pa'i grogs dang : nyams pa'i rdzas dang : bdud kyi rkyen du gyur pa ma lus pa mi 'bral du mi rung spang bar bya'o :	1	nyams ba grogs dang nyams ba rdzas dang bdud kyi rkyen du gyur ba ma lus ba mi bral du mi rung spong ba byed 
BO_TZ40_THI-018:13	de ltar spangs pas rang bzhin gyis bkra shis so :	1	de ltar spong ba rang bzhin gyis bkra shis so 
BO_TZ40_THI-018:14	brjed du mi rung ba rnam pa gsum :	1	brjed du mi rung ba rnam ba gsum 
BO_TZ40_THI-018:15	yi dam gyi lha brjed du mi rung :	1	yi dam gyi lha brjed du mi rung 
BO_TZ40_THI-018:16	bzlas pa'i sngags brjed du mi rung :	1	bzlas ba sngags brjed du mi rung 
BO_TZ40_THI-018:17	dam tshhig phyi nang gsang gsum brjed du mi rung :	1	dam tshhig phyi nang gsang gsum brjed du mi rung 
BO_TZ40_THI-018:18	de gsum rtag tu dran par bya'o :	1	de gsum rtag tu dran ba byed 
BO_TZ40_THI-018:19	bya ru mi rung ba rnam pa gsum :	1	byed ru mi rung ba rnam ba gsum 
BO_TZ40_THI-018:20	sngon du yi dam gyi lha ma bsgoms par :	2	sngon du yi dam gyi lha ma sgom ba 
BO_TZ40_THI-018:21	lo ka bsgom du mi rung :	2	lo ka bsgom du mi rung 
BO_TZ40_THI-018:22	lha dzapa? kyi sngon 'dre dzapa? mi bsgrang :	2	lha dzapa? kyi sngon dre dzapa? mi bsgrang 
BO_TZ40_THI-018:23	sgrub rtags tshhad du ma phyin par :	2	sgrub rtags tshhad du ma phyin ba 
BO_TZ40_THI-018:24	las kyi sbyor kha mi rung ngo :	2	las kyi sbyor kha mi rung ngo 
BO_TZ40_THI-018:25	mi byar mi rung ba rnam pa gsum :	2	mi byar mi rung ba rnam ba gsum 
BO_TZ40_THI-018:26	rtags thon nas las sbyor mi byar mi rung :	2	rtags thon nas las sbyor mi byar mi rung 
BO_TZ40_THI-018:27	ma byas na dam can yid 'gyod pas so :	2	ma byed na dam can yid gyod ba so 
BO_TZ40_THI-018:28	sbyor ka'i dus su zhe sdang bcud snang yang :	2	sbyor ka dus su zhe sdang bcud snang yang 
BO_TZ40_THI-018:29	snying rjes mi zin mi rung :	2	snying rjes mi zin mi rung 
BO_TZ40_THI-018:30	ma zin na mu stegs su log ste 'gro'o :	3	ma zin na mu stegs su log ste gro 
BO_TZ40_THI-018:31	dgra la rtags thon nas gtang rag mi gtang du mi rung :	3	dgra la rtags thon nas gtong rag mi gtong du mi rung 
BO_TZ40_THI-018:32	ma btang na chad pa tshhur rang la gcod :	3	ma gtong na chad ba tshhur rang la gcod 
BO_TZ40_THI-018:33	mi shes su mi rung ba rnam pa gsum :	3	mi shes su mi rung ba rnam ba gsum 
BO_TZ40_THI-018:34	srog gi snying po nas 'dren ma shes na bos kyang mi 'ong ngo :	3	srog gi snying po nas bgrang ma shes na bod kyang mi ng ngo 
BO_TZ40_THI-018:35	mthun pa'i rdzas kyis mchod ma shes na mgu ba mi skye'o :	3	mthun ba rdzas kyis mchod ma shes na mgu ba mi skye 
BO_TZ40_THI-018:36	rang rtags cha lugs kyi sgo nas bstod ma shes na shin tu bdag la gdung ba mi skye'o :	3	rang rtags cha lugs kyi sgo nas bstod ma shes na shin tu bdag la gdung ba mi skye 
BO_TZ40_THI-018:37	mi bskang du mi rung ba rnam pa gsum ste nyi shu rtsha gcig go :	3	mi skong du mi rung ba rnam ba gsum ste nyi shu rtsha gcig go 
BO_TZ40_THI-018:38	gso sbyong sngon 'gros bskang dang gcig :	3	gso sbyong sngon gros skong dang gcig 
