segmentnr	original	stemmed
BO_T04_D3909:4a-0	@4a * // rgya gar skad du /	rgya gar skad du 
BO_T04_D3909:4a-1	yo ga bh'a ba na m'arga /	yo ga bha ba na marga 
BO_T04_D3909:4a-2	bod skad du /	bod skad du 
BO_T04_D3909:4a-3	rnal 'byor bsgom pa'i lam /	rnal byor bsgom ba lam 
BO_T04_D3909:4a-4	'phags pa 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	phag ba jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_T04_D3909:4a-5	'gro ba sdug bsngal mang pos gzir te gti mug gis mdongs pa la snying rje bskyed nas /	gro ba sdug sngal mang pos gzir te gti mug gis mdongs ba la snying rje skyed nas 
BO_T04_D3909:4a-6	bdag gis kyang thams cad mkhyen pa'i go 'phang 'bras bu dang bcas pa thob par byas la /	bdag gis kyang thams cad mkhyen ba go phen bras bu dang cha ba thob ba byed la 
BO_T04_D3909:4a-7	'gro ba rnams kyang go 'phang de nyid la dgod par bya'o zhes bla na med pa yang dag par rdzogs pa'i byang chub tu smon lam gdab bo //	gro ba rnams kyang go phen de nyid la god ba byed zhes bla na med ba yang dag ba rdzogs ba byang chub tu smon lam gdab bo 
BO_T04_D3909:4a-8	de nas byang chub kyi mtshan nyid kyi sems rnam par ma byang ba bskyed par mi bya'i /	de nas byang chub kyi mtshan nyid kyi sems rnam ba ma byang ba skyed ba mi byed 
BO_T04_D3909:4a-9	'di ltar byang chub ni rang gi sems las btsal bar bya'o zhes 'byung ba'i phyir thog mar rang gi sems kho na la brtag par bya'o //	di ltar byang chub ni rang gi sems las btsal ba byed zhes byung ba phyir thogs mar rang gi sems kho na la rtog ba byed 
BO_T04_D3909:4a-10	de la rang gi sems ni lung las gsungs pa'i tshig lnga po dngos po thams cad dang bral ba dang / phung po dang khams dang skye mched dang / gzung ba dang 'dzin pa rnam par spangs pa dang / chos bdag med pa mnyam pa nyid dang /	de la rang gi sems ni lung las gsungs ba tshig lnga po dngos po thams cad dang bral ba dang phung po dang khams dang skye mched dang gzung ba dang dzin ba rnam ba spong ba dang chos bdag med ba mnyam ba nyid dang 
BO_T04_D3909:4a-11	rang gi sems gzod ma nas ma skyes pa dang / stong pa nyid kyi ngo bo nyid dag tu khong du chud par bya'o //	rang gi sems gzod ma nas ma skye ba dang stong ba nyid kyi ngo bo nyid dag tu khong du chud ba byed 
BO_T04_D3909:4a-12	de la dngos po thams cad dang bral ba zhes bya ba ni mu stegs can 'khrul pas sgro btags pa bdag la sogs pa rtag pa'i dngos po dang bral ba zhes bya ba'i don gang yin pa'o //	de la dngos po thams cad dang bral ba zhes byed ba ni mu stegs can khrul ba sgro dogs ba bdag la sogs ba rtag ba dngos po dang bral ba zhes byed ba don gang yin ba 
BO_T04_D3909:4b-0	phung po dang khams dang skye mched dang gzung ba dang 'dzin pa rnam par spangs @4b ba zhes bya ba ni nyan thos la sogs pa'i tshul gyis kun du brtags pa'i ngo bo yod pa dang / med pa'i rang bzhin yongs su spangs pa ste /	phung po dang khams dang skye mched dang gzung ba dang dzin ba rnam ba spong ba zhes byed ba ni nyan thos la sogs ba tshul gyis kun du rtog ba ngo bo yod ba dang med ba rang bzhin yongs su spong ba ste 
BO_T04_D3909:4b-1	rdul phra mo tshogs pa 'dzin pa mig la sogs pa'i skye mched drug dang / gzung ba la sogs pa phyi'i yul drug dang bral ba zhes bya ba'i don gang yin pa ste /	rdul phra mo tshogs ba dzin ba mig la sogs ba skye mched drug dang gzung ba la sogs ba phyi yul drug dang bral ba zhes byed ba don gang yin ba ste 
BO_T04_D3909:4b-2	rdul phra rab sun phyung ba'i phyir ro //	rdul phra rab sun byin ba phyir ro 
BO_T04_D3909:4b-3	de nyid kyi phyir tshig gsum pa chos bdag med pa mnyam pa nyid ces bya ba gsungs pa yin te /	de nyid kyi phyir tshig gsum ba chos bdag med ba mnyam ba nyid ces byed ba gsungs ba yin te 
BO_T04_D3909:4b-4	rnam par shes pa tsam gyi tshul la 'jug par bya ba'i phyir ro //	rnam ba shes ba tsam gyi tshul la jug ba byed ba phyir ro 
BO_T04_D3909:4b-5	de'i phyir tshig bzhi pa rang gi sems gzod ma nas ma skyes pa zhes bya ba gsungs pa yin te /	de phyir tshig bzhi ba rang gi sems gzod ma nas ma skye ba zhes byed ba gsungs ba yin te 
BO_T04_D3909:4b-6	de bas na de ni rten cing 'brel par 'byung ba yin pa'i phyir sgyu ma lta bu yin no //	de ba na de ni rten cing brel ba byung ba yin ba phyir sgyu ma lta bu yin no 
BO_T04_D3909:4b-7	gang zhig brten nas mi skye zhing rang gi ngo bo nyid las mnyam par mi 'gyur ba de ni don dam pa'i rang bzhin zhes bya'o //	gang jig rten nas mi skye zhing rang gi ngo bo nyid las mnyam ba mi gyur ba de ni don dam ba rang bzhin zhes byed 
BO_T04_D3909:4b-8	de'i phyir rang bzhin med pas rang gi sems gzod ma nas ma skyes pa zhes bya'o ;	de phyir rang bzhin med ba rang gi sems gzod ma nas ma skye ba zhes byed 
BO_T04_D3909:4b-9	/ rten cing 'brel par 'byung ba'i ngo bo nyid du kun rdzob tu yod pa'i phyir sgyu ma dang 'dra ba ni mi dag go //	rten cing brel ba byung ba ngo bo nyid du kun rdzob tu yod ba phyir sgyu ma dang dra ba ni mi dag go 
BO_T04_D3909:4b-10	de bas na don dam par stong pa nyid kyi ngo bo nyid ces bya ba tshig lnga pa gsungs pa yin no //	de ba na don dam ba stong ba nyid kyi ngo bo nyid ces byed ba tshig lnga ba gsungs ba yin no 
BO_T04_D3909:4b-11	ji ltar kun rdzob tu brtags pa dang / gzung ba dang 'dzin pa'i mtshan nyid kyi chos rnams ni don dam par bdag med pa yin te /	ji ltar kun rdzob tu rtog ba dang gzung ba dang dzin ba mtshan nyid kyi chos rnams ni don dam ba bdag med ba yin te 
BO_T04_D3909:4b-12	gzod ma nas ma skyes pa'i phyir ro //	gzod ma nas ma skye ba phyir ro 
BO_T04_D3909:4b-13	med pa rnam pa bzhi po snga nas med pa dang / zhi gnas med pa dang / gcig la gcig med pa dang / gtan med pa dag kyang dngos po la brten pa rnam par gzhag pas khyad par yang ma yin te /	med ba rnam ba bzhi po snga nas med ba dang zhi gnas med ba dang gcig la gcig med ba dang gtan med ba dag kyang dngos po la rten ba rnam ba jog ba khyad ba yang ma yin te 
BO_T04_D3909:4b-14	stong pa nyid kyang dngos po la brten pa'i phyir ro //	stong ba nyid kyang dngos po la rten ba phyir ro 
BO_T04_D3909:4b-15	dngos po yod na der rtog pa kun du 'byung na /	dngos po yod na der rtogs ba kun du byung na 
BO_T04_D3909:4b-16	med pas rnam par rtog pa thams cad dgag pas rnam par rtog pa yongs su dag par byed do //	med ba rnam ba rtogs ba thams cad gog ba rnam ba rtogs ba yongs su dag ba byed do 
BO_T04_D3909:4b-17	de'i phyir rang gi sems stong pa nyid kyi ngo bo nyid yin pa de bzhin du /	de phyir rang gi sems stong ba nyid kyi ngo bo nyid yin ba de bzhin du 
