segmentnr	original	folio	stemmed
BO_K08_D0056_H0056:215a-11	dzambu'i gling 'di thams cad dang // sangs rgyas zhing rnams rin po che //	215a	dzambu gling di thams cad dang sangs rgya zhing rnams rin po che 
BO_K08_D0056_H0056:215a-12	'ba' zhig bkang ste sbyin byed dang // gang dag mtshon ni rnon po yis //	215a	ba jig geng ste sbyin byed dang gang dag mtshon ni rnon po yis 
BO_K08_D0056_H0056:215a-13	yan lag nying lag gcod pa yi //	215a	yan lag nying lag gcod ba yi 
BO_K08_D0056_H0056:215a-14	sems can rnams ni thams cad la //	215a	sems can rnams ni thams cad la 
BO_K08_D0056_H0056:215a-15	mnyam pa yi ni sems su bya //	215a	mnyam ba yi ni sems su byed 
BO_K08_D0056_H0056:215a-16	gshe dang mi snyan zer ba dang // ngan du byas pa thams cad bzod //	215a	gshe dang mi snyan zer ba dang ngan du byed ba thams cad bzod 
BO_K08_D0056_H0056:215a-17	bzod pa la ni rab gnas nas //	215a	bzod ba la ni rab gnas nas 
BO_K08_D0056_H0056:215a-18	bzod pa dag gi bsngags pa brjod //	215a	bzod ba dag gi bsngags ba rjod 
BO_K08_D0056_H0056:215a-19	dug ldud mtshon gyis 'debs pa yi //	215a	dug ldud mtshon gyis debs ba yi 
BO_K08_D0056_H0056:215a-20	gcig la gcig ni gnod byed pa //	215a	gcig la gcig ni gnod byed ba 
BO_K08_D0056_H0056:215a-21	sems can de dag bsdum par bya //	215a	sems can de dag sdum ba byed 
BO_K08_D0056_H0056:215a-22	de ni mkhas pa'i mtshan nyid do; ;byis pa spyod pa'ang gzhan yin te //	215a	de ni mkhas ba mtshan nyid do; ;byis ba spyod ba gzhan yin te 
BO_K08_D0056_H0056:215a-23	gang gis mya ngan 'da' ba'ang gzhan //	215a	gang gis mya ngan da ba gzhan 
BO_K08_D0056_H0056:215a-24	bdag ni khyad par tshol bas na //	215a	bdag ni khyad ba tshol ba na 
BO_K08_D0056_H0056:215a-25	byis pa dag ni bdag mi slob //	215a	byis ba dag ni bdag mi slob 
BO_K08_D0056_H0056:215a-26	yang sh'a ri'i bu /	215a	yang sha ri bu 
BO_K08_D0056_H0056:215a-27	byang chub sems dpas 'di ltar bslab par bya ste /	215a	byang chub sems dpas di ltar bslab ba byed ste 
BO_K08_D0056_H0056:215a-28	gal te bskal pa bye ba khrag khrig brgya phrag stong du rdo dbyug dang / mtshon 'debs shing 'phen pas yud tsam yang 'tshor mi ster na /	215a	gal te bskal ba bye ba khrag khrig brgya phrag stong du rdo dbyug dang mtshon debs shing phen ba yud tsam yang tshor mi ster na 
BO_K08_D0056_H0056:215b-0	des kye ma'o ngo @215b mtshar to //	215b	des kye ma ngo mtshar to 
BO_K08_D0056_H0056:215b-1	zhes bya ba nas sems can 'di dag ni /	215b	zhes byed ba nas sems can di dag ni 
BO_K08_D0056_H0056:215b-2	'phags pa ste /	215b	phag ba ste 
BO_K08_D0056_H0056:215b-3	bdag gi srog ma bcad do //	215b	bdag gi srog ma gcod do 
BO_K08_D0056_H0056:215b-4	snyam pa'i bar du'o //	215b	snyam ba ba du 
BO_K08_D0056_H0056:215b-5	de ltar bdag go bar bya zhing yang 'di ltar bslab bo //	215b	de ltar bdag go ba byed zhing yang di ltar bslab bo 
BO_K08_D0056_H0056:215b-6	yongs su brtag pa bzung ste brgyal bdag gom pa bdun por ba tsam gyi yun la gangg'a'i klung gi bye ma snyed kyi mgo bcad par gyur kyang bdag khro ba dang / gshe ba bsgom par mi bya'o //	215b	yongs su rtog ba bzung ste brgyal bdag gom ba bdun por ba tsam gyi yun la gangga klung gi bye ma snyed kyi mgo gcod ba gyur kyang bdag khro ba dang gshe ba bsgom ba mi byed 
BO_K08_D0056_H0056:215b-7	de ci'i phyir zhe na /	215b	de ci phyir zhe na 
BO_K08_D0056_H0056:215b-8	khong khro ba khong khro ba zhes bya ba ni /	215b	khong khro ba khong khro ba zhes byed ba ni 
BO_K08_D0056_H0056:215b-9	bskal pa brgya stong du bsgrubs pa'i dge ba'i rtsa ba 'joms pa ste /	215b	bskal ba brgya stong du sgrub ba dge ba rtsa ba joms ba ste 
BO_K08_D0056_H0056:215b-10	yang phyir bdag gis bskal pa brgya stong du dge ba'i rtsa ba bsgrub par bya dgos so //	215b	yang phyir bdag gis bskal ba brgya stong du dge ba rtsa ba sgrub ba byed dgos so 
BO_K08_D0056_H0056:215b-11	de ltar bla na med pa yang dag par rdzogs pa'i byang chub 'di ni /	215b	de ltar bla na med ba yang dag ba rdzogs ba byang chub di ni 
BO_K08_D0056_H0056:215b-12	sgrub dka' ba yin te /	215b	sgrub dka ba yin te 
BO_K08_D0056_H0056:215b-13	de ltar chos de 'byung bar dka'o //	215b	de ltar chos de byung ba dka 
BO_K08_D0056_H0056:215b-14	de bas na /	215b	de ba na 
BO_K08_D0056_H0056:215b-15	bdag bzod pa'i stobs kyi go cha bgo bar bya'o //	215b	bdag bzod ba stobs kyi go cha bgod ba byed 
BO_K08_D0056_H0056:215b-16	de ltar sh'a ri'i bu /	215b	de ltar sha ri bu 
BO_K08_D0056_H0056:215b-17	theg pa chen po la zhugs pa sems sdang par gyur pa la bdud kyis glags rnyed do //	215b	theg ba chen po la jug ba sems sdang ba gyur ba la bdud kyis glags rnyed do 
BO_K08_D0056_H0056:215b-18	glags rnyed nas bla na med pa yang dag par rdzogs pa'i byang chub kyi bar du gcod par 'gyur ro //	215b	glags rnyed nas bla na med ba yang dag ba rdzogs ba byang chub kyi ba du gcod ba gyur ro 
BO_K08_D0056_H0056:215b-19	sems sdang bas ni /	215b	sems sdang ba ni 
BO_K08_D0056_H0056:215b-20	byang chub tu bya ba la g-yeng bar 'gyur ro //	215b	byang chub tu byed ba la g-yeng ba gyur ro 
BO_K08_D0056_H0056:215b-21	sems g-yeng ba la ni /	215b	sems g-yeng ba la ni 
BO_K08_D0056_H0056:215b-22	bdud sdig can bdud kyi las kyis bskul bar byed do //	215b	bdud sdig can bdud kyi las kyis skul ba byed do 
BO_K08_D0056_H0056:215b-23	de la bdud kyi las gang zhe na /	215b	de la bdud kyi las gang zhe na 
BO_K08_D0056_H0056:215b-24	'di lta ste /	215b	di lta ste 
BO_K08_D0056_H0056:215b-25	lhung bzed la zhugs pa'i sems ni /	215b	lhung bzed la jug ba sems ni 
BO_K08_D0056_H0056:215b-26	bdud kyi las so //	215b	bdud kyi las so 
BO_K08_D0056_H0056:215b-27	chos gos la zhugs pa'i sems ni /	215b	chos gos la jug ba sems ni 
BO_K08_D0056_H0056:215b-28	bdud kyi las so //	215b	bdud kyi las so 
BO_K08_D0056_H0056:215b-29	grong du slong ba la zhugs pa'i sems ni /	215b	grong du slong ba la jug ba sems ni 
BO_K08_D0056_H0056:215b-30	bdud kyi las so //	215b	bdud kyi las so 
BO_K08_D0056_H0056:216a-0	rnyed pa dang / bkur @216a *//	216a	rnyed ba dang bkur 
BO_K08_D0056_H0056:216a-1	sti dang / tshigs su bcad pa la zhugs pa'i sems ni /	216a	sti dang tshigs su gcod ba la jug ba sems ni 
BO_K08_D0056_H0056:216a-2	bdud kyi las so //	216a	bdud kyi las so 
BO_K08_D0056_H0056:216a-3	rab tu byung ba la 'dun pa zlog pa ni /	216a	rab tu byung ba la dun ba zlog ba ni 
BO_K08_D0056_H0056:216a-4	bdud kyi las so //	216a	bdud kyi las so 
BO_K08_D0056_H0056:216a-5	chos dkar po mang po las 'dun pa zlog pa ni /	216a	chos dkar po mang po las dun ba zlog ba ni 
BO_K08_D0056_H0056:216a-6	bdud kyi las so //	216a	bdud kyi las so 
BO_K08_D0056_H0056:216a-7	dgon par gnas pa las mos pa zlog pa ni /	216a	dgon ba gnas ba las mos ba zlog ba ni 
BO_K08_D0056_H0056:216a-8	bdud kyi las so //	216a	bdud kyi las so 
BO_K08_D0056_H0056:216a-9	bla na med pa yang dag par rdzogs pa'i byang chub las 'dun pa zlog pa ni /	216a	bla na med ba yang dag ba rdzogs ba byang chub las dun ba zlog ba ni 
BO_K08_D0056_H0056:216a-10	bdud kyi las so //	216a	bdud kyi las so 
BO_K08_D0056_H0056:216a-11	ye shes gzhan 'dod pa ni /	216a	ye shes gzhan dod ba ni 
BO_K08_D0056_H0056:216a-12	bdud kyi las so //	216a	bdud kyi las so 
BO_K08_D0056_H0056:216a-13	mkhan po dang slob dpon la sri zhu mi byed pa ni /	216a	mkhan po dang slob dpon la sri ju mi byed ba ni 
BO_K08_D0056_H0056:216a-14	bdud kyi las so //	216a	bdud kyi las so 
BO_K08_D0056_H0056:216a-15	de ltar sh'a ri'i bu /	216a	de ltar sha ri bu 
BO_K08_D0056_H0056:216a-16	sems sdang ba la ni /	216a	sems sdang ba la ni 
BO_K08_D0056_H0056:216a-17	byang chub tu bya ba la g-yeng bar 'gyur ro //	216a	byang chub tu byed ba la g-yeng ba gyur ro 
BO_K08_D0056_H0056:216a-18	sems g-yeng ba ni /	216a	sems g-yeng ba ni 
BO_K08_D0056_H0056:216a-19	bdud sdig can bdud kyi las 'di dag la 'dzud do //	216a	bdud sdig can bdud kyi las di dag la dzud do 
BO_K08_D0056_H0056:216a-20	sh'a ri'i bu /	216a	sha ri bu 
BO_K08_D0056_H0056:216a-21	bdud sdig can yun ring po nas glags tshol te /	216a	bdud sdig can yun ring po nas glags tshol te 
BO_K08_D0056_H0056:216a-22	'di lta ste /	216a	di lta ste 
BO_K08_D0056_H0056:216a-23	khro ba dang / gnod sems tshol mod kyi /	216a	khro ba dang gnod sems tshol mod kyi 
BO_K08_D0056_H0056:216a-24	sh'a ri'i bu /	216a	sha ri bu 
BO_K08_D0056_H0056:216a-25	ngas mngon par shes pa 'das pa'i dus na nga spyod pa'i spyod yul zhes bya ba'i drang srong du gyur te /	216a	ngas mngon ba shes ba da ba dus na nga spyod ba spyod yul zhes byed ba dren srong du gyur te 
BO_K08_D0056_H0056:216a-26	de na nga la bdud sdig can gyis skyes bu lnga brgya gshe ba la dpa' ba mngon par sprul nas de dag lo lnga brgya'i bar du rtag tu rgyun mi 'chad par nga'i phyi bzhin nyin thog thag tu 'greng zhing de dag mtshan mo yang gshe /	216a	de na nga la bdud sdig can gyis skye bu lnga brgya gshe ba la dpa ba mngon ba sprul nas de dag lo lnga brgya ba du rtag tu rgyun mi chad ba nga phyi bzhin nyin thogs thag tu greng zhing de dag mtshan mo yang gshe 
BO_K08_D0056_H0056:216a-27	nyin mo yang gshe /	216a	nyin mo yang gshe 
BO_K08_D0056_H0056:216a-28	'gro yang gshe /	216a	gro yang gshe 
BO_K08_D0056_H0056:216a-29	'ong yang gshe /	216a	ng yang gshe 
BO_K08_D0056_H0056:216a-30	'greng yang gshe /	216a	greng yang gshe 
BO_K08_D0056_H0056:216a-31	'dug kyang gshe /	216a	dug kyang gshe 
BO_K08_D0056_H0056:216b-0	nyal ba dang / 'chag pa dang / 'dug pa dang / grong du 'gro ba dang / srang na 'greng @216b ba dang / khyim na 'greng ba dang / srang na 'dug pa dang / khyim na 'dug pa dang / dgon par song ba dang /	216b	nyal ba dang chag ba dang dug ba dang grong du gro ba dang srang na greng ba dang khyim na greng ba dang srang na dug ba dang khyim na dug ba dang dgon ba gro ba dang 
BO_K08_D0056_H0056:216b-1	dgon pa na 'greng ba dang / dgon pa na 'dug kyang gshe zhing mi snyan par zer te ngan du smra /	216b	dgon ba na greng ba dang dgon ba na dug kyang gshe zhing mi snyan ba zer te ngan du smra 
BO_K08_D0056_H0056:216b-2	tshig rtsub po smra zhing thabs de lta bur gnas te /	216b	tshig rtsub po smra zhing thabs de lta bur gnas te 
BO_K08_D0056_H0056:216b-3	de dag lo lnga brgya'i bar du phyi bzhin thog thag tu 'brangs par gyur te /	216b	de dag lo lnga brgya ba du phyi bzhin thogs thag tu brang ba gyur te 
BO_K08_D0056_H0056:216b-4	'on kyang sh'a ri'i bu /	216b	n kyang sha ri bu 
