segmentnr	original	folio	stemmed
BO_TZ49_DZI-072:0	@#// rtsha gsum 'od gsal snying thig las /	0	rtsha gsum d gsal snying thig las 
BO_TZ49_DZI-072:1	phag dkar ye shes gsal byed kyi smin byed cho ga byin rlabs snang ba'i rgyan zhes bya ba bzhugs so //	0	phag dkar ye shes gsal byed kyi smin byed cho ga byin rlabs snang ba rgyan zhes byed ba bzhugs so 
BO_TZ49_DZI-072:2	na mo gu ru badzra wa ra hi yai /	0	na mo gu ru badzra wa ra hi yai 
BO_TZ49_DZI-072:3	dri med ston zla'i mdangs 'od kyis //	0	dri med ston zla mdangs d kyis 
BO_TZ49_DZI-072:4	ye shes snang ba rgyas mdzad pa //	0	ye shes snang ba rgya mdzad ba 
BO_TZ49_DZI-072:5	bla ma rdo rje btshun mo la //	0	bla ma rdo rje btshun mo la 
BO_TZ49_DZI-072:6	btud nas dbang gi mtshhams sbyor dgod //	0	dud nas dbang gi mtshhams sbyor god 
BO_TZ49_DZI-072:7	zab mo'i ye shes snang bar mdzad pa'i rdo rje rnal 'byor ma dkar mo'i byin rlabs kyi cho gas skal ldan rjes su gzung ba'i rim pa la gsum /	0	zab mo ye shes snang ba mdzad ba rdo rje rnal byor ma dkar mo byin rlabs kyi cho gas skal ldan rjes su gzung ba rim ba la gsum 
BO_TZ49_DZI-072:8	sbyor ba / dngos gzhi /	0	sbyor ba dngos gzhi 
BO_TZ49_DZI-072:9	rjes so // dang po ni /	0	rjes so dang po ni 
BO_TZ49_DZI-072:10	dben zhing mkha' 'gro 'du bas byin rlabs kyi zil chags pa'i gnas su /	1	dben zhing mkha gro du ba byin rlabs kyi zil chags ba gnas su 
BO_TZ49_DZI-072:11	stegs gtshang mar rdul tshhon nam ras bris kyi chos 'byung dkar po bsnol ma dur khrod rdor ra me ri dang bcas pa'i dbus su pad+ma 'dab bzhi'i lte bar rdo rje dkar po rtshe lnga pa bam yig gis mtshhan pa dang / 'dab ma bzhi la 'bum phrag yangs pa'i mkha' 'gro'i thugs srog ha ri ni sa zhes pa'i yig 'bru rnams dgod /	1	stegs gtshang mar rdul tshhon nam ras bri kyi chos byung dkar po snol ma dur khrod rdar ra me ri dang cha ba dbus su pad+ma dab bzhi lte ba rdo rje dkar po rtshe lnga ba bam yig gis mtshhan ba dang dab ma bzhi la bum phrag yangs ba mkha gro thugs srog ha ri ni sa zhes ba yig bru rnams god 
BO_TZ49_DZI-072:12	de'i dbus su many+dzi'i steng bum pa bcud ldan mgul chings dkar pos spras pa bzhag	1	de dbus su many+dzi steng bum ba bcud ldan mgul ching dkar pos spras ba jog 
BO_TZ49_DZI-072:13	/de steng thod pa mtshhan ldan bdud rtshis gtams pa'i khar sin+d+hu ra'i me long chos 'byung bam yig sngags phreng gis brgyan pa gzhag	1	steng thod ba mtshhan ldan bdud rtshis gtams ba khar sin+d+hu ra me long chos byung bam yig sngags phreng gis rgyan ba jog 
BO_TZ49_DZI-072:14	/mthar sman gtor rak+ta dang nyer spyod kyis bskor /	1	sman thor rak+ta dang nyer spyod kyis skor 
