segmentnr	original	folio	stemmed
BO_NK036_(chi)010:0	shin tu spros pa med pa'i skal ldan gyi dbang bzhugs so lung med rgya gar skad du ma h+aa san+ti a b+hi she na ka ru ra n+aa mo bod skad du rang bzhin rdzogs pa chen po'i dbang bskur ba bya rtsol las 'das pa'i lugs bcom ldan 'das	0	shin tu spros ba med ba skal ldan gyi dbang bzhugs so lung med rgya gar skad du ma h+aa san+ti a b+hi she na ka ru ra n+aa mo bod skad du rang bzhin rdzogs ba chen po dbang skur ba byed rtsol las da ba lugs joms ldan da 
BO_NK036_(chi)010:1	bya rtsol ka dag nyid la phyag 'tshal lo //	0	byed rtsol ka dag nyid la phyag tshal lo 
BO_NK036_(chi)010:2	gang 'dir 'bras bu smin byed pa'i rang bzhin gnas lugs mtshon pa'i phyir ye shes rtsol sgrub bral ba'i don snying po bla med don mchog gis da lta nyid du thob bya'i phyir gsang sngags thabs kyi mtshon tshul las 'dir ni bya rtsol bral ba'i chos gsang mchog	0	gang dir bras bu smin byed ba rang bzhin gnas lugs mtshon ba phyir ye shes rtsol sgrub bral ba don snying po bla med don mchog gis da lta nyid du thob byed phyir gsang sngags thabs kyi mtshon tshul las dir ni byed rtsol bral ba chos gsang mchog 
BO_NK036_(chi)010:3	dbang rnams bskur 'dod pa'i don gyi dbang bskur bshad par bya lus bcas rtsol sgrub med pa yis ma bskur ye rdzogs don de nyid ma byas bzhag pa'i rang bzhin du thog mar babs kyis grub pa'i lugs rnam dag srid gsum yongs grol zhing stong gsum ye rgyas	0	dbang rnams skur dod ba don gyi dbang skur chad ba byed lus cha rtsol sgrub med ba yis ma skur ye rdzogs don de nyid ma byed jog ba rang bzhin du thogs mar bab kyis grub ba lugs rnam dag srid gsum yongs grol zhing stong gsum ye rgya 
BO_NK036_(chi)010:4	btab pa'i dbang rim min cig car 'jug pa'i tshul rang gnas babs lugs chen po'i dbang dbang po rab kyi yang rab kyi don du yi ge 'di brtsams bkod de yang gzhi nas grub pa'i phyir glo bur btsan thabs yang min te rang la gnas pa'i ye shes	0	debs ba dbang rim min cig car jug ba tshul rang gnas bab lugs chen po dbang dbang po rab kyi yang rab kyi don du yi ge di brtsams bkod de yang gzhi nas grub ba phyir glo bur btsan thabs yang min te rang la gnas ba ye shes 
BO_NK036_(chi)010:5	nyid dbang pos rab kyi yang rab kyi don du yi ge 'di brtsams bkod de yang gzhi nas grub pa'i phyir glo bur btsan thabs yang min te rang la gnas pa'i ye shes nyid dbang pos dngos su blta don du nges pa'i dbang 'dis rdul tshon nas ye	0	nyid dbang pos rab kyi yang rab kyi don du yi ge di brtsams bkod de yang gzhi nas grub ba phyir glo bur btsan thabs yang min te rang la gnas ba ye shes nyid dbang pos dngos su lta don du nges ba dbang dis rdul tshon nas ye 
BO_NK036_(chi)010:6	shes cig char 'jug pa'i phyir lha sngags dam rdzas ma brten par gnas lugs tshig gis mtshon byas nas rtsal dbang ma bskur rdzogs pa'i don dad brtson shes rab ldan pa yis skal ldan snying gi bu gcig la gcig dang gnyis dang gsum la ni /	0	shes cig char jug ba phyir lha sngags dam rdzas ma rten ba gnas lugs tshig gis mtshon byed nas rtsal dbang ma skur rdzogs ba don dad brtson shes rab ldan ba yis skal ldan snying gi bu gcig la gcig dang gnyis dang gsum la ni 
BO_NK036_(chi)010:7	nges par nyams su myong ba'i gnad bskur lugs 'di la brten nas ni cig char don du 'di bstan pas 'di ltar skyod cig sa ma y+aa 'di nyid gsang sngags kun gyi bcud ma btsal bzhag pa'i don de ni bdag gis brda' la brten nas kyang shes rab	0	nges ba nyams su myong ba gnad skur lugs di la rten nas ni cig char don du di ston ba di ltar skyod cig sa ma y+aa di nyid gsang sngags kun gyi bcud ma btsal jog ba don de ni bdag gis brda la rten nas kyang shes rab 
BO_NK036_(chi)010:8	kyis ni dpyad med par dbang po'i sgo la mngon sum du snang ba ye shes gtan dbab phyir 'di ltar nges pa'i don 'jug bgyi 'dir gsang ba ngo bo nyid kyi dbang bskur thob par 'dod pa rnams kyis 'di ltar 'jug par bya'o de yang bla ma lung	0	kyis ni dpyod med ba dbang po sgo la mngon sum du snang ba ye shes gtan bebs phyir di ltar nges ba don jug bgyid dir gsang ba ngo bo nyid kyi dbang skur thob ba dod ba rnams kyis di ltar jug ba byed de yang bla ma lung 
BO_NK036_(chi)010:9	dang ldan pa rab tu gces te lung dang mi ldan pa'am dam tshig med pa'am 'jig rten gyi rnyed bkur la sems pa'am gsang sngags lung bzhin mi 'dzin pa'am rgyud la dgongs pa mi gnas pa'am rig pa mngon sum du ma mthong bas ni dbang bskur du rung	0	dang ldan ba rab tu gces te lung dang mi ldan ba dam tshig med ba jig rten gyi rnyed bkur la sems ba gsang sngags lung bzhin mi dzin ba brgyud la dgongs ba mi gnas ba rig ba mngon sum du ma mthong ba ni dbang skur du rung 
BO_NK036_(chi)010:10	ba ma yin te 'di lta bu'i bla mas dbang bskur na lam log par 'dren pas na log 'dren zhes bya'o 'dis dbang bskur ma lus sems chud zos pa'i steng du rdo rje'i dmyal bar mda' 'phangs pa bzhin du dpon slob gnyis ka sems kyi snang bar 'gyur	1	ba ma yin te di lta bu bla mas dbang skur na lam log ba bgrang ba na log bgrang zhes byed dis dbang skur ma lus sems chud zos ba steng du rdo rje dmyal ba mda phen ba bzhin du dpon slob gnyis ka sems kyi snang ba gyur 
BO_NK036_(chi)010:11	ro de'i phyir na mtshan nyid dang ldan pa'i bla ma rab tu gces so slob ma yang su rung rung la bya ba ma yin te rtsol bral gi dbang la 'jug pa'i dad pa can 'khor ba la yid dbyung dad pa la skyo ngal med pa dang 'jig	1	ro de phyir na mtshan nyid dang ldan ba bla ma rab tu gces so slob ma yang su rung rung la byed ba ma yin te rtsol bral gi dbang la jug ba dad ba can khor ba la yid byin dad ba la skyo ngal med ba dang jig 
BO_NK036_(chi)010:12	rten gyi nor la chags pa med cing gtong nus pa dang shes rab chen po mchog gi blo rgyas pa dang gsang sngags la sri zhu khyad par can gyis rab tu zhu ba dang bla ma la gus shing dbang po dul ba dang nga rgyal dang bral zhing	1	rten gyi nor la chags ba med cing gtong nus ba dang shes rab chen po mchog gi blo rgya ba dang gsang sngags la sri ju khyad ba can gyis rab tu ju ba dang bla ma la gus shing dbang po dul ba dang nga rgyal dang bral zhing 
BO_NK036_(chi)010:13	chog shes pa dang skye shi gnyis la bred pa'i gang zag gis 'jug par bya ba yin gyis 'di lta bu dang mi ldan pas dbang bskur zhus na dpon slob gnyis ka sems kyi snang ba rdo rje dmyal bar sems par 'gyur ro des na thog ma nas	1	chog shes ba dang skye chi gnyis la bred ba gang zag gis jug ba byed ba yin gyis di lta bu dang mi ldan ba dbang skur zhus na dpon slob gnyis ka sems kyi snang ba rdo rje dmyal ba sems ba gyur ro des na thogs ma nas 
BO_NK036_(chi)010:14	brtsams pa mchog yin no 'di ni dper na rtsigs pa'i rming legs pa dang 'dra ste rming legs na rtse la blang kyang nyes pa'i skyon mi 'ong ste de'i phyir na bla ma lung dang ldan zhing slob ma dad brtson shes rab dang ldan pa gal che'o da	1	brtsams ba mchog yin no di ni dper na rtsigs ba rming legs ba dang dra ste rming legs na rtse la blang kyang nyes ba skyon mi ng ste de phyir na bla ma lung dang ldan zhing slob ma dad brtson shes rab dang ldan ba gal che da 
BO_NK036_(chi)010:15	ni bla ma'i bya ba bstan pa ni de nas skal ldan la dbang bskur ba'i don du bla mas rang gi lus bkrus nas rang gi bla ma la yon 'bul ba dang gsol ba btab nas dbang bskyar te zhus la bla ma mnyes par bya gal te bla	1	ni bla ma byed ba ston ba ni de nas skal ldan la dbang skur ba don du bla mas rang gi lus khrud nas rang gi bla ma la yon bul ba dang gsol ba debs nas dbang skyor te zhus la bla ma mnyes ba byed gal te bla 
BO_NK036_(chi)010:16	ma mi bzhugs na bla ma'i sku gsung thugs la shes pa gtad de zhag bdun nam bcu gcig tshun du gsol ba gdab cing bsgom par bya'o de ltar byas pas dngos sam rmi lam ltas su rang gi bla ma byon nas chos ston pa la sogs pa'i rtags	1	ma mi bzhugs na bla ma sku gsung thugs la shes ba gtod de zhag bdun nam chu gcig tshun du gsol ba gdab cing bsgom ba byed de ltar byed ba dngos sam rmi lam ltas su rang gi bla ma byon nas chos ston ba la sogs ba rtags 
BO_NK036_(chi)010:17	'byung ngo gal te bla ma rang du ma byung yang gzhan gyis ston pa la sogs pa dang chos kyi gtam byed pa la sogs pa byung ngo de nas dur khrod du zhag gsum mam lnga'i bar du spyod pa brtsams te 'khor 'das ru shan 'byed pa'i spyod	1	byung ngo gal te bla ma rang du ma byung yang gzhan gyis ston ba la sogs ba dang chos kyi dam byed ba la sogs ba byung ngo de nas dur khrod du zhag gsum mam lnga ba du spyod ba brtsams te khor da ru shan byed ba spyod 
BO_NK036_(chi)010:18	par bya de ltar spyod pa byas pas lus ngag gi rtags 'byung ste de nas yang ri khrod dam shin tu dben pa'i sar phyin te rig pa rdo rje lu gu rgyud la nyams su blangs te zhag bdun nam bcu gcig gam nyi shu rtsa gcig tu nyams	1	ba byed de ltar spyod ba byed ba lus ngag gi rtags byung ste de nas yang ri khrod dam shin tu dben ba sar phyin te rig ba rdo rje lu gu brgyud la nyams su blangs te zhag bdun nam chu gcig gam nyi shu rtsa gcig tu nyams 
BO_NK036_(chi)010:19	su blang bar bya'o de nas slob ma la dbang bskur ba'i gnas khang du 'ongs te slob ma dad pa can gnyis dang gsum tshun chod las mang du mi rung ste shin tu brtags la bya'o de nas slob ma'i bya ba bla mas bslab slob ma kun khrus	1	su blang ba byed de nas slob ma la dbang skur ba gnas khang du ngs te slob ma dad ba can gnyis dang gsum tshun chod las mang du mi rung ste shin tu rtog la byed de nas slob ma byed ba bla mas bslab slob ma kun khru 
BO_NK036_(chi)010:20	nas bton gos barjesa la dad mos dang ldan par gnas so bla mas bgegs bsrung ba'i phyir yi ge brgyad kyi rgyas gdab par bya ste thog mar h'u gis rgyas gdab pa ni slob ma'i stod g.yogs rnams phud te lus stangs stabs kyi tshul du bya ste h'u	2	nas don gos barjesa la dad mos dang ldan ba gnas so bla mas bgegs bsrung ba phyir yi ge brgyad kyi rgya gdab ba byed ste thogs mar hu gis rgya gdab ba ni slob ma stod g.yogs rnams bud te lus stangs stabs kyi tshul du byed ste hu 
BO_NK036_(chi)010:21	zhes ngar dang bcas te brjod nas slob ma'i rtsa gsum pa can bya ba snying gi rtse na mngon yod pa de'i nang du 'phang ngo slob ma rang gi lus h'u sngo skya ba chen po zhig tu bsgom du gzhug go de'i rjes la yi ge yam gcig	2	zhes ngar dang cha te rjod nas slob ma rtsa gsum ba can byed ba snying gi rtse na mngon yod ba de nang du phen ngo slob ma rang gi lus hu sngo skya ba chen po jig tu bsgom du jug go de rjes la yi ge yam gcig 
BO_NK036_(chi)010:22	thon te slob ma'i spyi bo nas rkang mthing gi bar du rtsa rig byed bya ba yod do der zhugs par bsam zhing slob ma lus yi ge yam ljang gu chen po zhig tu byas te bsgom du gzhug go de bzhin du yi ge ram lte bar bya	2	thon te slob ma spyi bo nas rkang mthing gi ba du rtsa rig byed byed ba yod do der jug ba bsam zhing slob ma lus yi ge yam ljang gu chen po jig tu byed te bsgom du jug go de bzhin du yi ge ram lte ba byed 
BO_NK036_(chi)010:23	ste go rim bzhin du bya'o mgrin par kham dpral bar e lkog mar su de ltar byas nas rang gi lus gcer bur phyungs te rig pa yi ge ha dang bcas pa bsgoms la ngag tu ha ha d+ha d+ha zhes drag par bsgrags pas slob ma'i lus ngag	2	ste go rim bzhin du byed mgrin ba kham dpral ba e lkog mar su de ltar byed nas rang gi lus bcer bur phyungs te rig ba yi ge ha dang cha ba sgom la ngag tu ha ha d+ha d+ha zhes drag ba sgrog ba slob ma lus ngag 
BO_NK036_(chi)010:24	yid gsum 'dzin pa'i dri ma dag par byas nas lus lha chen po zhig tu bsgom du gzhug go yang phata ces shin tu drag par brjod nas slob ma'i snying la bcug pas slob mas kyang phata ces drag tu shugs dang bcas pas drag la thung bar zlos	2	yid gsum dzin ba dri ma dag ba byed nas lus lha chen po jig tu bsgom du jug go yang phata ces shin tu drag ba rjod nas slob ma snying la jug ba slob mas kyang phata ces drag tu shugs dang cha ba drag la thung ba zlos 
BO_NK036_(chi)010:25	su bcug la bgegs rnams mi rtog pa'i yi ge brgyad kyis rang gnas rtsa ba'i rang skad dang bcas pas bsrungs la slob ma kun dur khrod du ma phyin gyi bar la phata drag tu bzlas la de nas dur khrod du phyin pa dang gtor ma zhig btang	2	su jug la bgegs rnams mi rtogs ba yi ge brgyad kyis rang gnas rtsa ba rang skad dang cha ba bsrungs la slob ma kun dur khrod du ma phyin gyi ba la phata drag tu bzlas la de nas dur khrod du phyin ba dang thor ma jig gtong 
BO_NK036_(chi)010:26	la lus kyi spyod pa zhag gcig tu bya ste de nas ngag ru shan 'byed pa'i spyod pa bya de nas sems kyi spyod pa'i man ngag la bslabs te zhag gcig tu bya'o de ltar zhag gsum du lus ngag yid gsum zhen pa bzlog pa'i spyod pa byas	2	la lus kyi spyod ba zhag gcig tu byed ste de nas ngag ru shan byed ba spyod ba byed de nas sems kyi spyod ba man ngag la bslabs te zhag gcig tu byed de ltar zhag gsum du lus ngag yid gsum zhen ba bzlog ba spyod ba byed 
BO_NK036_(chi)010:27	pas lus ngag sems la bgegs mi 'jug par bya ba dang de ltar byas pas lus ngag gi zhen pa rang log pa'i dgos pa yod pa'o de nas gnas khang du 'ong ste bla ma la bya rtsol dang bral ba'i rang bzhin rdzogs pa chen po'i dbang du	2	ba lus ngag sems la bgegs mi jug ba byed ba dang de ltar byed ba lus ngag gi zhen ba rang log ba dgos ba yod ba de nas gnas khang du ng ste bla ma la byed rtsol dang bral ba rang bzhin rdzogs ba chen po dbang du 
BO_NK036_(chi)010:28	zhu bar bya ste rang la yid du 'ong ba'i rdzas shin tu gces pa bla ma la bzhed pa med kyang phul te mnyes par byas la gser la sogs pa'i man+dala phul de bzhin du 'bru dang dri bzang sna tshog dang me tog la sogs pa'i man+dala rnams	2	ju ba byed ste rang la yid du ng ba rdzas shin tu gces ba bla ma la bzhed ba med kyang bul te mnyes ba byed la gser la sogs ba man+dala bul de bzhin du bru dang dri bzang sna tshog dang me tog la sogs ba man+dala rnams 
BO_NK036_(chi)010:29	bla ma la phul dbang zhu'o de nas bla mas slob ma rjes su bzung ba'i phyir dbang bskur dngos gzhi'i gdams ngag 'di lta ste gnas der dmigs pa'i rten la brten nas gzhi mtshon pa'i phyir dri sna tshogs pa'i man+dala mda' gang gru bzhi pa'am yang na zlum	2	bla ma la bul dbang ju de nas bla mas slob ma rjes su bzung ba phyir dbang skur dngos gzhi doms ngag di lta ste gnas der dmigs ba rten la rten nas gzhi mtshon ba phyir dri sna tshogs ba man+dala mda gang gru bzhi ba yang na zlum 
BO_NK036_(chi)010:30	po shin tu mnyam par byas te de'i steng du kha dog re res gtso byas pa'i me tog tshom bu sna lnga ste lnga tshan lnga dgram 'phags pa rnams mchod pa'i phyir me tog dang mar me la sogs pa yang 'byor tshad bsham 'jig rten pa'i bar chad	3	po shin tu mnyam ba byed te de steng du kha dog re res gtso byed ba me tog tshom bu sna lnga ste lnga tshan lnga grem phag ba rnams mchod ba phyir me tog dang mar me la sogs ba yang byor tshad bsham jig rten ba ba chad 
BO_NK036_(chi)010:31	zhi bar bya ba'i phyir mkha' 'gro ma dang chos skyong rnams la gtor tshogs kyang shin tu bzang bar bsham mo bla ma bka' brgyud rnams la gsol ba 'debs pa la sogs gong ltar byas la de nas slob ma 'khor ba la blo dor bar bya ba'i phyir	3	zhi ba byed ba phyir mkha gro ma dang chos skyong rnams la thor tshogs kyang shin tu bzang ba bsham mo bla ma bka brgyud rnams la gsol ba debs ba la sogs gong ltar byed la de nas slob ma khor ba la blo dor ba byed ba phyir 
BO_NK036_(chi)010:32	nyes dmigs dang dad pa bskyed pa la sogs pa'i chos rnams bshad do gzhan yang chos kyi sku'i snang ba ma mthong gi bar du cis kyang dgos pa med snyam du gzhug go de nas slob ma re re nas dbang bkur ba ni man+dala dbul ba la sogs	3	nyes dmigs dang dad ba skyed ba la sogs ba chos rnams chad do gzhan yang chos kyi sku snang ba ma mthong gi ba du cis kyang dgos ba med snyam du jug go de nas slob ma re re nas dbang bkur ba ni man+dala bul ba la sogs 
BO_NK036_(chi)010:33	pa byas la me tog 'bul ba ni lus gcer bur phyung la 'greng tshugs su langs te rkang pa'i long bu gnyis gshibs la lus bsrang thal mo snying gar sbyar la skal ldan gyi shes pa bla ma'i thugs kyi dkyil du gtad nas sems gzhan du skad cig	3	ba byed la me tog bul ba ni lus bcer bur byin la greng tshugs su ldang te rkang ba long bu gnyis gshibs la lus bsrang thal mo snying gar sbyor la skal ldan gyi shes ba bla ma thugs kyi dkyil du gtod nas sems gzhan du skad cig 
BO_NK036_(chi)010:34	kyang ma yengs par shes pa bla ma'i thugs la bcug la bsgom du gzhug go bla mas kho'i shes pa mi btang ba'i phyir yi ge a drug brtsegs kyis rgyas gdab bo de yang slob ma'i rig pa la dmigs te ngag tu yang a drug brjod cing bu'i	3	kyang ma yengs ba shes ba bla ma thugs la jug la bsgom du jug go bla mas kho shes ba mi gtong ba phyir yi ge a drug brtsegs kyis rgya gdab bo de yang slob ma rig ba la dmigs te ngag tu yang a drug rjod cing bu 
BO_NK036_(chi)010:35	rig pa bzung bas skal ldan gyi lus kyang je nye je nye la rtsa ru yod par 'gyur ro lus g.yo ba dang ngag smra ba dang sems 'phar ba dang de ltar byung na rab tu bzang ba yin no de nas rig pa'i me tog sngon du bla	3	rig ba bzung ba skal ldan gyi lus kyang je nye je nye la rtsa ru yod ba gyur ro lus g.yo ba dang ngag smra ba dang sems phar ba dang de ltar byung na rab tu bzang ba yin no de nas rig ba me tog sngon du bla 
BO_NK036_(chi)010:36	ma la dbul bar bya'o de nas bla mas rang bzhin rdzogs pa chen po'i dbang bskur ba ni skal ldan de'i lus kyi gnad gong ltar byed du bcug ste shar phyogs su kha bltas la bla mas 'di skad brjod do e ma skal ba dang ldan pa khyod	3	ma la bul ba byed de nas bla mas rang bzhin rdzogs ba chen po dbang skur ba ni skal ldan de lus kyi gnad gong ltar byed du jug ste char phyogs su kha lta la bla mas di skad rjod do e ma skal ba dang ldan ba khyod 
BO_NK036_(chi)010:37	shar phyogs kyi nam mkha'i khams na phar gam gam song zhig dang zhes brjod cing skal ldan des kyang gom par 'bor bar bsgom du gzhug go de bzhin du lho dang nub dang byang rnams su yang de ltar bya'o nyams kyi rtags ma byung na brda' des bkrol	3	char phyogs kyi nam mkha khams na phar gam gam gro jig dang zhes rjod cing skal ldan des kyang gom ba bor ba bsgom du jug go de bzhin du lho dang nub dang byang rnams su yang de ltar byed nyams kyi rtags ma byung na brda des grol 
BO_NK036_(chi)010:38	lo de nas bla mas nam mkha' la phyag yug yug pa lan gsum byas la ngag tu 'di skad brjod do e ma skal ba dang ldan pa khyod nam mkha'i dkyil du yar ltos dang steng na nyi ma lnga shar nas 'dug pa la mig gis ltos dang	3	lo de nas bla mas nam mkha la phyag yug yug ba lan gsum byed la ngag tu di skad rjod do e ma skal ba dang ldan ba khyod nam mkha dkyil du yar ltos dang steng na nyi ma lnga char nas dug ba la mig gis ltos dang 
BO_NK036_(chi)010:39	nyi ma'i 'od zer 'phro ba 'di la mig gis tshugs sam zhes pa dang / 'o nyi ma de la shes pa gtod la nam mkha'i steng na yar la je mtho je mtho song la slar ma log cig ces pa dang yang bla mas langs te g.yas brkyang ba'i 'dug stangs kyis rang gi mig gnyis la mdzub mo btsugs la a a zhes	3	nyi ma d zer phro ba di la mig gis tshugs sam zhes ba dang mang nyi ma de la shes ba gtod la nam mkha steng na yar la je mtho je mtho gro la slar ma log cig ces ba dang yang bla mas ldang te g.yas rkyong ba dug stangs kyis rang gi mig gnyis la mdzub mo btsugs la a a zhes 
BO_NK036_(chi)010:40	brjod cing phyogs bzhir blta'o yang mdzub mo nam mkha' la bsgrengs te mig nam mkha' la bgrad nas har re blta ba dang / ngag tu ni nam mkha' 'di ni rgya che'o zhes lan gsum bya'o de ltar dbang de rnams rdzogs nas kun gyi nyams dri'o skal ba dang ldan na ci lta ba bzhin du go bas te gal te ma go na brda' bkrol bas bla ma'i man ngag dam par	4	rjod cing phyogs bzhir lta yang mdzub mo nam mkha la sgreng te mig nam mkha la bgrad nas har re lta ba dang ngag tu ni nam mkha di ni rgya che zhes lan gsum byed de ltar dbang de rnams rdzogs nas kun gyi nyams dri skal ba dang ldan na ci lta ba bzhin du go ba te gal te ma go na brda grol ba bla ma man ngag dam ba 
BO_NK036_(chi)010:41	'gyur bas so de nas rig pa mngon sum gyi man ngag btab pa nyams su len du gzhug go shin tu spros pa med pa'i skal ldan gyi dbang rdzogs so rgya gar gyi mkhan po bi ma mi tras sgra rang 'gyur du bsgyur ba'o spros pa la dga'	4	gyur ba so de nas rig ba mngon sum gyi man ngag debs ba nyams su len du jug go shin tu spros ba med ba skal ldan gyi dbang rdzogs so rgya gar gyi mkhan po bi ma mi tras sgra rang gyur du sgyur ba spros ba la dga 
BO_NK036_(chi)010:42	ba rnams kyis ni dbang gi phra tig che bar snyeg par bya'o sa ma y+aa rgya rgya rgya	4	ba rnams kyis ni dbang gi phra tig che ba snyeg ba byed sa ma y+aa rgya rgya rgya 
